id,attr_time,attr_x,attr_y,attr_z
7414,1437144523389,-2.9843724,2.532467,-0.4985925
7415,1437144523409,-4.0707417,3.1226375,-0.45908818
7416,1437144523431,-5.3558292,4.5220485,-0.7314286
7417,1437144523451,-7.453748,6.3865333,-1.2539631
7418,1437144523493,-9.502586,7.7703815,-1.2689269
7419,1437144523494,-9.9951935,8.209718,-0.8074445
7420,1437144523517,-9.045893,8.9040365,-0.59256494
7421,1437144523534,-9.121908,9.939528,-0.87567925
7422,1437144523550,-10.623073,11.126453,-1.1976994
7423,1437144523570,-13.20941,11.680113,-0.66738373
7424,1437144523592,-10.111911,10.346542,-0.110133275
7425,1437144523612,-8.301894,9.864111,0.093373865
7426,1437144523632,-10.092158,9.614515,1.1845313
7427,1437144523718,-8.028357,10.198701,1.9249382
7428,1437144523719,-7.389105,11.823765,1.7884687
7429,1437144523720,-5.9747305,11.647193,1.9656396
7430,1437144523721,-4.8787847,11.079767,1.7166426
7431,1437144523749,-7.2388687,9.934141,1.9895816
7432,1437144523750,-8.1402855,8.710106,2.0506337
7433,1437144523769,-7.530363,7.0730705,2.0380642
7434,1437144523805,-6.06152,5.2618566,1.8183962
7435,1437144523810,-4.048595,3.591901,1.5041572
7436,1437144523830,-3.3842041,2.52289,1.1354501
7437,1437144523851,-2.8520927,1.9387048,0.5626374
7438,1437144523871,-1.845331,1.411382,-0.0724246
7439,1437144523895,-1.602918,1.2192472,-0.521936
7440,1437144523916,-2.1098902,1.2515689,-0.7386112
7441,1437144523932,-2.4558525,1.1204864,-0.6015432
7442,1437144523951,-4.1000705,2.030283,-0.17357962
7443,1437144523974,-5.919664,2.9700072,0.43993455
7444,1437144524050,-5.1200004,4.4873323,0.5315128
7445,1437144524051,-7.299921,7.350199,0.3561375
7446,1437144524052,-10.945093,10.24419,0.34835634
7447,1437144524053,-11.918336,12.907142,-0.40940848
7448,1437144524071,-11.196485,15.239094,-1.6861166
7449,1437144524094,-10.6877165,16.98686,-3.3225534
7450,1437144524110,-10.907384,14.718355,-3.5470097
7451,1437144524139,-10.220847,12.246941,-3.6218286
7452,1437144524150,-10.929531,9.266159,-3.4081461
7453,1437144524171,-8.297106,7.2005615,-3.6990416
7454,1437144524194,-8.453926,6.9360023,-4.248511
7455,1437144524210,-10.720038,7.319673,-3.9498343
7456,1437144524231,-10.308235,6.8288617,-3.29502
7457,1437144524252,-9.521142,6.1860185,-2.669535
7458,1437144524273,-8.446145,5.5431757,-2.0003555
7459,1437144524293,-7.03596,4.3927617,-1.3335704
7460,1437144524313,-5.298967,3.1651347,-0.82360536
7461,1437144524333,-4.2461166,1.8848352,-0.4902128
7462,1437144524351,-5.4539914,1.6334441,-0.31783026
7463,1437144524373,-5.2995653,1.1773487,-0.46746787
7464,1437144524394,-4.5262384,0.81402856,-0.3226187
7465,1437144524414,-4.348469,1.447295,-0.3537433
7466,1437144524431,-3.7966053,1.6041151,-0.31004912
7467,1437144524450,-3.3063924,1.0289081,0.33518824
7468,1437144524472,-3.6134489,0.55126494,0.9331401
7469,1437144524497,-4.260482,0.7086837,1.2844892
7470,1437144524517,-5.4527946,1.3305776,1.1168951
7471,1437144524532,-6.8545995,1.7340006,1.1988965
7472,1437144524552,-8.41502,2.7407625,0.931943
7473,1437144524573,-9.72824,4.505289,0.18734628
7474,1437144524593,-11.943475,6.250662,-0.29568392
7475,1437144524612,-13.2034235,7.125743,-0.30645782
7476,1437144524632,-12.908937,7.1251445,-0.14903906
7477,1437144524653,-13.087305,7.978079,0.14903906
7478,1437144524672,-11.499351,7.6524673,0.7577648
7479,1437144524880,-14.202404,7.7350674,2.3463178
7480,1437144524881,-15.270817,9.244013,3.459023
7481,1437144524882,-10.30225,9.894038,4.675876
7482,1437144524883,-5.9944825,9.612122,6.7666125
7483,1437144524884,-3.4751837,8.7538,7.445967
7484,1437144524885,-4.9224787,8.74961,7.504027
7485,1437144524886,-7.3430166,8.779537,6.909666
7486,1437144524887,-8.198345,8.125322,6.329072
7487,1437144524888,-8.77834,7.5471225,5.925649
7488,1437144524889,-8.413823,7.000047,5.076905
7489,1437144525063,-8.024167,6.192004,4.460996
7490,1437144525064,-7.417835,5.207389,3.7259765
7491,1437144525065,-7.2861543,4.1892543,3.2902317
7492,1437144525066,-7.101801,3.2184057,2.8999767
7493,1437144525067,-6.317101,2.2828712,2.6982653
7494,1437144525068,-5.1319714,1.436521,2.4558525
7495,1437144525069,-4.06715,1.0576386,2.106299
7496,1437144525070,-3.3249476,1.1007342,1.7818847
7497,1437144525071,-2.7030537,1.0887632,1.4383167
7498,1437144525085,-2.56419,1.3551182,1.0875661
7499,1437144525090,-3.2626984,1.7729063,0.87208796
7500,1437144525110,-3.9438488,2.0685902,0.8822633
7501,1437144525130,-5.229535,3.0777464,0.86849666
7502,1437144525150,-7.132327,4.060566,1.3204023
7503,1437144525171,-7.2113357,4.709395,1.5921441
7504,1437144525190,-6.483498,5.395334,2.083554
7505,1437144525210,-7.4148426,6.1219735,2.2331917
7506,1437144525239,-7.41604,7.114969,2.2463598
7507,1437144525256,-7.8116817,9.742006,2.2661119
7508,1437144525283,-7.223905,11.158775,2.0099323
7509,1437144525292,-5.674258,11.7543335,1.7729063
7510,1437144525310,-7.0940194,12.711415,1.1575965
7511,1437144525330,-9.065046,11.802815,0.46746787
7512,1437144525351,-4.358644,9.467871,0.12090719
7513,1437144525370,-5.156512,9.461885,-0.516549
7514,1437144525390,-6.221333,10.455479,-1.5233108
7515,1437144525410,-6.4751186,10.434529,-1.9381063
7516,1437144525430,-6.4745197,9.931149,-2.0254946
7517,1437144525452,-6.136339,9.540894,-2.160767
7518,1437144525473,-6.9366007,9.336788,-2.0398598
7519,1437144525492,-6.8905125,8.532935,-1.8070238
7520,1437144525512,-6.022016,7.6704235,-1.5023615
7521,1437144525531,-5.817312,6.88333,-1.2066777
7522,1437144525551,-4.9877205,6.1076083,-0.89902276
7523,1437144525571,-4.823718,5.5826797,-0.60094464
7524,1437144525591,-4.996699,5.261258,-0.3854665
7525,1437144525611,-4.6645036,4.703409,0.0053869537
7526,1437144525655,-4.4358573,4.2503066,0.31902736
7527,1437144525656,-4.5513773,4.431069,0.2184709
7528,1437144525673,-4.7309427,4.7046065,0.012569559
7529,1437144525692,-4.748899,5.058948,-0.44592008
7530,1437144525712,-5.029021,5.9920883,-0.89064306
7531,1437144525730,-5.5922565,6.9527617,-1.2228385
7532,1437144525751,-5.9651537,7.599795,-1.4598645
7533,1437144525772,-5.4246626,8.002021,-1.5903485
7534,1437144525791,-5.2265425,8.176199,-1.690905
7535,1437144525812,-5.7347116,8.362348,-1.435324
7536,1437144525833,-6.7091517,9.020754,-0.8984242
7537,1437144525852,-7.9367785,10.320805,-0.14963761
7538,1437144525872,-9.173384,11.736377,0.48602295
7539,1437144525893,-5.6341553,11.40059,1.204882
7540,1437144525912,-5.751471,12.855067,1.927931
7541,1437144525932,-10.940904,14.550761,2.6886885
7542,1437144525953,-9.949105,13.842675,3.3147724
7543,1437144525973,-8.677185,12.262503,3.807978
7544,1437144525994,-8.589199,9.706094,3.8265328
7545,1437144526011,-4.5872903,6.601413,3.5877113
7546,1437144526033,-3.098097,4.162918,2.690484
7547,1437144526052,-3.6685154,2.771887,1.8710686
7548,1437144526072,-3.05141,1.7597382,1.1115081
7549,1437144526091,-2.7623103,1.638831,0.39205053
7550,1437144526112,-2.296638,2.1200657,-0.3465607
7551,1437144526135,-2.2870612,2.879626,-0.623091
7552,1437144526157,-3.2130187,4.176685,-0.54527944
7553,1437144526173,-4.2922053,5.5862713,-0.31543607
7554,1437144526192,-5.0679264,7.211934,0.0664391
7555,1437144526212,-5.985504,9.299079,0.17597382
7556,1437144526234,-7.909844,11.675923,0.3489549
7557,1437144526262,-9.042301,13.380595,0.17836803
7558,1437144526312,-7.867347,13.4422455,0.08798691
7559,1437144526313,-6.5164185,12.58572,-0.19153613
7560,1437144526314,-7.6345105,12.0332575,-0.81163436
7561,1437144526332,-8.987833,11.640609,-1.8614918
7562,1437144526352,-9.191938,10.460267,-2.8694508
7563,1437144526372,-9.742006,11.11987,-3.5500026
7564,1437144526392,-11.221623,11.605893,-4.000711
7565,1437144526412,-6.999449,12.0805435,-4.8261123
7566,1437144526439,-4.1000705,12.492945,-5.303157
7567,1437144526453,-4.4807487,12.23437,-4.638766
7568,1437144526473,-5.021838,11.602302,-4.2143936
7569,1437144526505,-5.337274,10.183737,-3.46022
7570,1437144526513,-4.493318,8.25401,-2.677316
7571,1437144526533,-3.5811272,6.35062,-2.042254
7572,1437144526552,-3.306991,4.827309,-1.5352819
7573,1437144526572,-2.7144263,3.66253,-1.3042414
7574,1437144526592,-2.3750482,3.084929,-1.1324574
7575,1437144526612,-2.6222494,3.2106245,-1.0899603
7576,1437144526633,-2.2810757,3.7421372,-1.1204864
7577,1437144526653,-1.8770541,4.156933,-1.003769
7578,1437144526672,-1.216853,4.3281183,-1.1174936
7579,1437144526692,-0.842759,5.9142766,-1.666963
7580,1437144526713,-3.807978,7.7159133,-1.654992
7581,1437144526733,-5.981913,8.107366,-0.78170687
7582,1437144526754,-7.100005,9.278131,-0.7990648
7583,1437144526773,-7.2149267,10.064626,-0.51116204
7584,1437144526792,-6.688801,10.63684,-0.12150574
7585,1437144526812,-7.8469963,11.599907,0.18136078
7586,1437144526833,-10.253169,11.16117,0.43394905
7587,1437144526853,-11.265916,10.185533,0.9475053
7588,1437144526873,-11.744158,9.722853,1.7274165
7589,1437144526892,-9.90601,9.516952,2.7377696
7590,1437144526912,-9.631275,9.904813,3.4410665
7591,1437144526934,-7.8930845,9.257779,3.5511997
7592,1437144526953,-7.021595,8.798691,3.2010477
7593,1437144526973,-7.705738,7.7584105,3.091513
7594,1437144527013,-7.454347,6.7342906,2.56419
7595,1437144527014,-6.4008985,5.628768,2.055422
7596,1437144527032,-4.0162735,3.916914,1.6250644
7597,1437144527052,-1.7675194,2.6114755,1.1893197
7598,1437144527078,-1.1803415,1.9069817,0.64583594
7599,1437144527093,-1.2533646,1.7142484,0.004189853
7600,1437144527114,-1.4466964,1.6454151,-0.29927522
7601,1437144527133,-1.3395559,1.578976,-0.44711718
7602,1437144527153,-2.207454,2.2140381,-0.32561144
7603,1437144527174,-3.6176388,3.3758245,-0.16160862
7604,1437144527196,-3.875614,4.911705,-0.19273324
7605,1437144527212,-4.831499,7.0341644,-0.26635495
7606,1437144527235,-7.8487916,9.036914,-0.11372458
7607,1437144527255,-10.99597,10.846333,0.0017956513
7608,1437144527273,-12.06139,12.348694,-0.23163901
7609,1437144527294,-12.100894,12.7018385,-0.11552023
7610,1437144527314,-10.653599,12.371439,-0.320823
7611,1437144527334,-9.411607,12.236166,-1.0923545
7612,1437144527354,-9.727043,12.020688,-2.03148
7613,1437144527373,-8.781333,10.688913,-2.6809072
7614,1437144527394,-7.5920134,9.671976,-3.3357215
7615,1437144527415,-5.08708,8.670003,-4.063559
7616,1437144527434,-4.7925935,9.831191,-5.111022
7617,1437144527454,-8.286332,11.134833,-5.029619
7618,1437144527477,-6.4709287,10.904391,-5.3779755
7619,1437144527498,-4.1958385,10.519524,-5.1122193
7620,1437144527525,-4.0863037,9.425373,-4.3059716
7621,1437144527540,-2.3211784,7.6051817,-3.6523547
7622,1437144527553,-1.2910733,5.583877,-2.5839422
7623,1437144527573,-2.2744915,4.3807907,-1.7226281
7624,1437144527593,-2.5234885,3.6326025,-1.4850036
7625,1437144527615,-2.2780828,2.6862943,-1.1025299
7626,1437144527634,-2.3241713,2.1918917,-0.83497787
7627,1437144527654,-3.0825348,2.7096379,-0.94810385
7628,1437144527723,-3.5751417,3.5392287,-1.0450691
7629,1437144527724,-4.138976,4.8668137,-1.22224
7630,1437144527725,-3.6248214,6.1836243,-1.5520413
7631,1437144527733,-3.193865,8.287529,-2.32058
7632,1437144527754,-5.4964886,10.314221,-2.710835
7633,1437144527774,-7.8517847,10.842142,-2.1242554
7634,1437144527800,-7.526173,11.030087,-1.7848774
7635,1437144527813,-6.704962,11.252748,-1.2330139
7636,1437144527834,-7.3962874,11.780669,-0.7128736
7637,1437144527853,-9.213487,10.956466,0.2765303
7638,1437144527895,-9.554062,10.139444,1.0594343
7639,1437144527896,-10.177752,9.902418,1.9818004
7640,1437144527919,-9.248202,10.605117,2.8161798
7641,1437144527942,-8.12592,11.844714,3.4518404
7642,1437144527956,-5.222951,11.438897,3.1974564
7643,1437144527976,-4.1144357,10.940305,2.96881
7644,1437144527996,-5.4312468,9.715671,2.8281507
7645,1437144528018,-6.1740475,8.224682,2.553416
7646,1437144528036,-6.1195793,6.9479733,2.331354
7647,1437144528055,-5.269039,5.467758,1.9967642
7648,1437144528074,-3.8594532,3.9534256,1.6178818
7649,1437144528095,-2.2625206,2.6276364,0.9888053
7650,1437144528117,-1.4317327,1.863886,0.35434186
7651,1437144528133,-1.8255788,1.5735891,-0.089184016
7652,1437144528156,-2.1493945,1.4873978,-0.4429273
7653,1437144528173,-2.7150247,1.4532804,-0.4914099
7654,1437144528195,-3.318962,1.6657659,-0.42197806
7655,1437144528216,-3.9612067,2.3223755,-0.19752164
7656,1437144528236,-5.168483,3.5865142,0.37110126
7657,1437144528254,-6.770204,6.0621185,0.6811504
7658,1437144528276,-9.148843,9.792884,0.89303726
7659,1437144528296,-9.944916,11.995549,1.1881226
7660,1437144528319,-8.611943,12.140997,1.7064673
7661,1437144528338,-8.215105,13.139379,1.5400703
7662,1437144528359,-8.726267,13.517064,0.5722142
7663,1437144528374,-9.505579,13.043013,-1.1049241
7664,1437144528394,-7.909844,12.205042,-2.80361
7665,1437144528414,-8.133701,10.900202,-3.892972
7666,1437144528436,-5.9717374,9.925163,-5.4246626
7667,1437144528454,-6.2728086,10.888829,-6.71394
7668,1437144528559,-7.980473,11.572972,-6.908469
7669,1437144528560,-6.4086795,11.16955,-7.01142
7670,1437144528561,-5.449203,10.064626,-6.395511
7671,1437144528562,-5.403115,8.880095,-5.443816
7672,1437144528563,-4.7602715,7.3005195,-4.3688197
7673,1437144528597,-3.50152,5.595848,-3.4757824
7674,1437144528615,-2.6168625,4.2880154,-2.6156654
7675,1437144528616,-2.4809916,3.6302083,-2.0374656
7676,1437144529098,-2.2547395,3.2495303,-1.7896658
7677,1437144529099,-2.094328,2.6431987,-1.1988965
7678,1437144529100,-2.5145104,2.2134395,-0.39743748
7679,1437144529101,-3.1094694,2.1918917,0.16998832
7680,1437144529102,-3.572149,2.4959552,0.2160767
7681,1437144529103,-4.155137,3.0813377,0.30466217
7682,1437144529104,-4.63697,4.246715,0.10235212
7683,1437144529105,-6.0920463,5.687426,0.0077811554
7684,1437144529106,-8.118738,7.3986816,0.14844051
7685,1437144529107,-9.093777,9.500193,-0.05207389
7686,1437144529108,-8.612542,11.113884,-0.30047232
7687,1437144529109,-9.332,12.807183,-0.055066638
7688,1437144529110,-11.365275,14.094067,0.2208651
7689,1437144529111,-9.475053,12.116456,1.1384429
7690,1437144529112,-9.556456,11.149199,2.3762453
7691,1437144529113,-10.120291,9.800066,3.816956
7692,1437144529114,-8.03554,9.134478,5.08289
7693,1437144529115,-7.925406,9.818023,5.42167
7694,1437144529116,-7.6045833,10.115502,5.392939
7695,1437144529117,-6.1566896,9.672575,4.8309007
7696,1437144529118,-5.603629,8.678383,4.2371383
7697,1437144529119,-5.5204306,7.644686,3.6894648
7698,1437144529120,-5.141548,6.2458735,3.169923
7699,1437144529121,-3.6673183,4.9164934,2.2828712
7700,1437144529152,-2.6737247,3.6697125,1.4700398
7701,1437144529187,-1.8381484,2.681506,0.66259533
7702,1437144529188,-1.5436616,2.344522,-0.0035913025
7703,1437144529189,-1.8243817,2.1170728,-0.34596214
7704,1437144529193,-1.8195933,1.6567876,-0.45549688
7705,1437144529215,-2.5139117,1.8513165,-0.30645782
7706,1437144529233,-4.007295,2.645593,0.18914193
7707,1437144529253,-5.1648917,3.6942532,0.830788
7708,1437144529273,-5.925649,5.08289,1.4209588
7709,1437144529293,-7.603386,6.712743,2.19668
7710,1437144529313,-9.8677025,8.276156,3.1376014
7711,1437144529333,-10.954071,9.370307,3.8600516
7712,1437144529353,-10.316615,10.026319,3.8055837
7713,1437144529373,-9.522937,10.804434,3.2034419
7714,1437144529393,-10.758944,12.178107,2.0769699
7715,1437144529413,-8.328829,9.846154,1.1312603
7716,1437144529434,-8.1797905,9.399636,0.40342298
7717,1437144529453,-9.435549,9.349358,-0.29568392
7718,1437144529473,-4.4143095,9.7007065,-2.2535424
7719,1437144529493,-3.8241386,10.765528,-3.7379475
7720,1437144529513,-6.8599863,10.869676,-3.2208
7721,1437144529536,-6.2285156,9.952098,-3.3273418
7722,1437144529556,-5.896919,8.589199,-3.0280666
7723,1437144529574,-6.184223,7.280169,-2.6192567
7724,1437144529595,-6.6103907,6.1764417,-2.1799207
7725,1437144529614,-7.60997,5.21098,-1.8596961
7726,1437144529637,-7.249643,4.040814,-1.5777789
7727,1437144529656,-7.119757,3.0412347,-1.3389573
7728,1437144529676,-6.7187285,2.8167782,-0.99778354
7729,1437144529695,-5.801151,2.8413188,-0.59136784
7730,1437144529718,-5.061941,3.5009215,-0.44113165
7731,1437144529734,-5.13257,4.160524,-0.38726214
7732,1437144529754,-5.468955,4.7147818,-0.3669114
7733,1437144529775,-6.201581,5.4605756,-0.43993455
7734,1437144529794,-5.3282957,5.7975593,-0.6218939
7735,1437144529814,-4.927267,6.341043,-0.82599956
7736,1437144529834,-6.3727665,6.849811,-0.6937199
7737,1437144529857,-7.102998,7.043741,-0.47644615
7738,1437144529877,-7.814076,7.716512,-0.48123455
7739,1437144529898,-7.6811976,8.3312235,-0.52133745
7740,1437144529916,-7.792528,8.6496525,-0.3429694
7741,1437144529935,-6.3925185,7.902063,-0.047884032
7742,1437144529958,-6.742072,8.343793,0.24839842
7743,1437144529977,-7.9248075,8.793304,0.43754035
7744,1437144529997,-5.478532,8.2593975,0.2669535
7745,1437144530018,-4.346673,8.500014,0.14724341
7746,1437144530038,-5.09127,8.407239,0.29807812
7747,1437144530055,-4.449025,8.329428,0.50996494
7748,1437144530079,-4.2544966,8.595782,0.7990648
7749,1437144530098,-3.8624458,8.728063,0.86370826
7750,1437144530118,-3.0813377,8.607754,0.81163436
7751,1437144530136,-3.7128084,8.82802,0.54049104
7752,1437144530158,-3.7271736,8.782531,0.18195933
7753,1437144530179,-3.833117,8.877101,-0.33638534
7754,1437144530282,-2.533664,9.040505,-1.2587515
7755,1437144530283,-2.759916,9.444528,-2.136825
7756,1437144530284,-3.7445314,9.598354,-1.9554642
7757,1437144530285,-3.3159695,9.896433,-1.893215
7758,1437144530286,-3.3919852,10.533889,-1.8620903
7759,1437144530567,-3.645172,10.540473,-1.3251907
7760,1437144530592,-3.2106245,10.398617,-1.0630256
7761,1437144530597,-3.7349546,9.877877,-0.9391256
7762,1437144530598,-4.2395325,9.596559,-0.7128736
7763,1437144530599,-6.2315083,10.143634,0.24600422
7764,1437144530600,-6.3129115,9.7863,1.8662802
7765,1437144530601,-4.256891,9.03452,2.4768016
7766,1437144530602,-5.1966147,8.640674,2.8353333
7767,1437144530603,-5.819107,8.592192,2.6647465
7768,1437144530604,-6.256049,8.225879,2.4785974
7769,1437144530605,-5.577293,7.507618,2.5755625
7770,1437144530606,-5.300164,7.150882,2.565387
7771,1437144530607,-6.3643866,7.478289,2.473809
7772,1437144530608,-6.911462,7.7266874,2.147599
7773,1437144530609,-5.493496,7.4244194,1.7717092
7774,1437144530610,-5.6365495,7.719505,0.9923966
7775,1437144530641,-6.126762,8.284536,0.86011696
7776,1437144530642,-5.717354,8.021772,0.8182184
7777,1437144530660,-5.6946087,7.379528,0.76554596
7778,1437144530681,-5.8628016,6.7725983,0.5506664
7779,1437144530695,-6.06152,7.0227923,-0.038307227
7780,1437144530715,-6.2889695,7.33763,-0.47524905
7781,1437144530735,-6.247071,6.8707604,-0.48003745
7782,1437144530755,-6.1704564,6.95336,-0.62129533
7783,1437144530775,-6.4008985,7.57286,-0.62249243
7784,1437144530795,-6.5924344,7.515399,-0.15682021
7785,1437144530815,-6.775591,7.256227,0.048482586
7786,1437144530835,-6.6480994,6.882133,-0.05566519
7787,1437144530855,-5.9609637,6.3063273,-0.29807812
7788,1437144530875,-6.105813,6.121375,-0.51595044
7789,1437144530895,-6.0363812,6.4685345,-0.5069722
7790,1437144530915,-6.2380924,6.289568,-0.46926352
7791,1437144530937,-6.3889275,6.0184245,-0.7428011
7792,1437144530956,-4.420295,5.6748567,-1.2551602
7793,1437144530976,-5.048773,5.6431336,-1.7172412
7794,1437144530997,-7.325659,6.183026,-1.9542671
7795,1437144531015,-8.459313,6.3230867,-2.1410148
7796,1437144531035,-7.683592,5.9585695,-2.2709002
7797,1437144531055,-7.60578,6.051345,-2.528277
7798,1437144531075,-7.877522,5.9238534,-3.0352492
7799,1437144531095,-7.911041,5.979519,-3.763685
7800,1437144531115,-9.035717,6.8438253,-4.253299
7801,1437144531136,-8.707711,7.78355,-4.4059296
7802,1437144531157,-10.747571,9.809643,-4.8285065
7803,1437144531181,-11.232996,9.76954,-5.163096
7804,1437144531196,-4.3777976,7.9433627,-4.297592
7805,1437144531217,-1.5676036,6.425439,-4.068946
7806,1437144531236,-6.1758432,6.711546,-3.3195608
7807,1437144531256,-8.365341,7.780557,-3.233968
7808,1437144531276,-4.9338512,7.697957,-3.120842
7809,1437144531297,-4.0264487,8.225879,-3.1902738
7810,1437144531316,-4.7494974,8.885481,-3.2387564
7811,1437144531337,-4.4921207,8.990228,-3.317765
7812,1437144531358,-4.2760444,8.253412,-2.9891608
7813,1437144531376,-4.5352163,7.491457,-2.789245
7814,1437144531398,-6.135142,6.739678,-2.5067291
7815,1437144531416,-6.4583592,5.1529207,-2.1763294
7816,1437144531440,-6.8444242,4.156933,-2.2242134
7817,1437144531460,-7.4992385,4.4562078,-2.3948002
7818,1437144531481,-7.069479,4.5902834,-2.397793
7819,1437144531497,-6.2823853,4.9200845,-2.2403743
7820,1437144531519,-5.2474914,5.2049947,-2.0913353
7821,1437144531545,-4.51307,5.395932,-1.816002
7822,1437144531559,-4.0037036,5.9741316,-1.769315
7823,1437144531581,-3.7822402,6.587646,-1.9093759
7824,1437144531600,-4.3640313,6.9605427,-1.9231426
7825,1437144531620,-4.666898,6.950966,-1.846528
7826,1437144531641,-3.5913026,6.3607955,-1.9656396
7827,1437144531661,-2.7509377,6.0848637,-2.0841527
7828,1437144531681,-3.1573534,6.289568,-2.0260932
7829,1437144531700,-4.2293572,7.043741,-1.8441339
7830,1437144531720,-6.9102645,8.962694,-1.7723078
7831,1437144531740,-7.7853456,11.095329,-2.2008698
7832,1437144531760,-4.0581717,10.2495775,-2.3133974
7833,1437144531780,-3.2992098,10.883442,-2.1739352
7834,1437144531821,-5.9442043,12.243947,-1.9782091
7835,1437144531822,-4.8644195,12.940062,-1.7088615
7836,1437144531837,-4.0779243,13.397354,-1.7477672
7837,1437144531858,-4.0456023,12.942456,-1.3605051
7838,1437144531877,-2.5384524,11.851897,-0.9223662
7839,1437144531896,-2.521693,11.238981,-0.6344634
7840,1437144531920,-2.2768857,10.559627,-0.34237084
7841,1437144531938,-0.7374141,9.192537,-0.05327099
7842,1437144531957,0.02813187,8.471284,-0.12988544
7843,1437144531978,0.3369839,8.207323,-0.2873042
7844,1437144532001,-0.2801216,8.245032,-0.57041854
7845,1437144532019,-0.5177461,7.9954367,-0.53809685
7846,1437144532038,-1.1641805,7.4926543,-0.44951138
7847,1437144532061,-1.6256629,7.433996,-0.58657944
7848,1437144532080,-2.3570917,7.78355,-0.93014735
7849,1437144532101,-3.9228995,8.08462,-0.90021986
7850,1437144532119,-4.533421,8.161235,-0.6548142
7851,1437144532141,-4.9919105,8.076839,-0.48482585
7852,1437144532161,-5.5300074,7.872135,-0.3513491
7853,1437144532181,-5.710171,8.013393,-0.36750996
7854,1437144532199,-5.5886655,8.01878,0.06404489
7855,1437144532217,-5.204396,8.632893,-0.11492168
7856,1437144532241,-5.686229,9.914988,-0.6404489
7857,1437144532258,-5.6670756,11.1970825,-1.2138603
7858,1437144532279,-8.087613,13.053786,-2.6731262
7859,1437144532298,-6.4206505,11.218631,-2.2008698
7860,1437144532319,-4.9601874,10.946889,-3.0304608
7861,1437144532343,-6.343437,11.304822,-2.7407625
7862,1437144532364,-6.2781954,11.8578825,-3.0370448
7863,1437144532381,-6.220136,11.44608,-2.6611552
7864,1437144532399,-6.1530986,11.046248,-2.8293478
7865,1437144532419,-4.975151,9.671378,-2.8048072
7866,1437144532438,-4.0378213,7.9224133,-2.633622
7867,1437144532460,-4.134786,6.595427,-2.5342624
7868,1437144532583,-4.473566,5.60722,-2.3247697
7869,1437144532584,-4.741118,4.9027267,-2.1871033
7870,1437144532585,-5.205593,4.8045645,-2.2493525
7871,1437144532586,-4.9775453,4.5914803,-2.248754
7872,1437144532587,-4.458602,4.0240545,-2.0883424
7873,1437144532588,-4.6160207,3.8953662,-1.6106992
7874,1437144532606,-4.3167458,4.247314,-1.4664485
7875,1437144532619,-3.714604,5.275025,-1.6124948
7876,1437144532639,-4.8518496,7.047931,-1.7178397
7877,1437144532659,-4.3939586,8.469488,-1.763928
7878,1437144532684,-3.0573955,9.7402115,-1.9656396
7879,1437144532700,-3.9791632,10.915166,-2.0326772
7880,1437144532720,-4.420295,11.829751,-2.1332338
7881,1437144532739,-4.4017396,12.318767,-2.5761611
7882,1437144532762,-5.1942205,12.14399,-2.6803088
7883,1437144532780,-6.013636,12.124237,-2.5480292
7884,1437144532801,-7.080253,12.628217,-2.2379801
7885,1437144532821,-8.513782,13.432669,-1.5729905
7886,1437144532839,-8.082227,12.521675,-0.2088941
7887,1437144532861,-7.884106,11.079168,1.448492
7888,1437144532881,-9.046491,10.2495775,2.8335378
7889,1437144532901,-9.443929,10.41358,3.9294837
7890,1437144532921,-7.4322004,9.730635,4.606444
7891,1437144532941,-6.285378,9.023148,4.638766
7892,1437144532963,-5.455787,7.9529395,4.155137
7893,1437144532979,-5.029021,6.9449806,3.6661212
7894,1437144533002,-3.6601357,5.9489927,2.9251158
7895,1437144533021,-2.304419,5.159505,2.267309
7896,1437144533042,-1.7429788,4.0198646,1.5693992
7897,1437144533060,-1.8525136,3.0538042,1.1444284
7898,1437144533081,-2.3439236,2.746748,0.4938041
7899,1437144533102,-2.581548,2.3942018,0.039504327
7900,1437144533122,-2.4791958,2.1021092,-0.107140526
7901,1437144533141,-2.8125885,2.5300727,-0.11133038
7902,1437144533162,-3.9522285,3.719991,0.10175357
7903,1437144533182,-4.9428296,4.996699,0.6997054
7904,1437144533201,-4.7046065,6.839636,1.0043676
7905,1437144533220,-5.1960163,9.484032,0.86131406
7906,1437144533239,-7.5800424,11.956045,0.8559271
7907,1437144533262,-10.14124,13.454815,0.91338795
7908,1437144533316,-10.561422,13.837289,0.6841431
7909,1437144533328,-8.987235,13.844471,0.27114335
7910,1437144533329,-8.56825,13.967175,-0.24600422
7911,1437144533339,-7.9541364,12.912528,-0.64942724
7912,1437144533362,-7.7584105,13.04002,-1.963844
7913,1437144533379,-8.130709,12.215217,-2.428319
7914,1437144533405,-4.021062,11.088745,-3.3261447
7915,1437144533424,-1.3030443,11.164163,-4.0479965
7916,1437144533439,-3.074155,11.238382,-3.6750996
7917,1437144533459,-3.6619315,10.367492,-3.3794158
7918,1437144533480,-3.520075,9.395446,-3.2788591
7919,1437144533502,-3.840898,8.334216,-2.815581
7920,1437144533520,-2.942474,7.326257,-2.823961
7921,1437144533540,-2.220622,6.2380924,-2.5743654
7922,1437144533563,-2.0488381,5.424064,-2.337938
7923,1437144533582,-2.1547816,4.6764746,-1.9668367
7924,1437144533602,-2.0165164,3.9546227,-1.6340426
7925,1437144533622,-1.2719196,3.4464533,-1.4077905
