id,attr_time,attr_x,attr_y,attr_z
7360,1437144522327,3.0663738,9.93474,-2.837129
7361,1437144522362,3.7415388,9.391854,-2.8341362
7362,1437144522374,4.1623197,10.117896,-1.4808137
7363,1437144522516,4.308366,10.985196,-1.3611037
7364,1437144522517,3.9755719,10.766725,-1.3036429
7365,1437144522518,3.3237505,9.284714,-0.7188591
7366,1437144522519,2.154183,5.7885814,-0.44232875
7367,1437144522520,1.4341269,2.4091654,-0.03172317
7368,1437144522521,0.54527944,-0.12030864,-0.59495914
7369,1437144522522,-0.10594343,0.94451255,-0.57520694
7370,1437144522577,-0.2741361,2.4953568,-0.2861071
7371,1437144522578,0.30825347,3.4955344,-0.52852005
7372,1437144522579,0.93014735,3.5021186,-0.57520694
7373,1437144522595,1.460463,3.8600516,-0.4249708
7374,1437144522608,1.5532384,4.6040497,-0.25617957
7375,1437144522627,1.1947067,6.381146,0.09696517
7376,1437144522647,1.7675194,9.316438,0.11432313
7377,1437144522681,1.560421,13.153744,1.3964181
7378,1437144522688,2.0416555,17.01559,0.5363012
7379,1437144522709,2.1996727,19.445108,1.2653356
7380,1437144522728,0.49919105,19.585169,0.6931214
7381,1437144522748,0.06943185,17.806276,0.10594343
7382,1437144522768,3.13401,16.00045,-3.1376014
7383,1437144522788,4.4167037,15.099033,-4.662708
7384,1437144522808,2.8293478,12.591106,-6.399701
7385,1437144522828,1.4646529,10.292074,-7.192182
7386,1437144522847,1.881244,9.114127,-6.0884547
7387,1437144522867,2.554613,9.515156,-3.9354692
7388,1437144522888,1.347337,10.584765,-2.3116016
7389,1437144522907,1.1079168,11.438298,-1.9393034
7390,1437144522927,1.2479776,10.332776,-1.8022354
7391,1437144522947,0.5835867,7.4244194,-1.0348936
7392,1437144522967,0.74399817,5.365406,-0.9983821
7393,1437144522987,1.5424645,3.5619736,-1.4921862
7394,1437144523007,2.034473,2.1230583,-1.8309658
7395,1437144523027,1.673547,1.6531962,-1.2258313
7396,1437144523047,1.2354081,2.2343888,-0.15981296
7397,1437144523073,0.42078096,2.7808652,-1.3150153
7398,1437144523087,0.33997664,4.203021,-2.4103625
7399,1437144523107,0.688333,5.8783636,-2.0799627
7400,1437144523128,1.9393034,7.177817,-2.882619
7401,1437144523148,2.3660698,9.065046,-2.1667526
7402,1437144523168,2.010531,14.216171,-1.3012487
7403,1437144523190,0.83018947,16.693571,-1.3215994
7404,1437144523222,-0.18914193,16.350004,-1.3874398
7405,1437144523234,1.2467805,14.577097,-2.2008698
7406,1437144523248,3.787627,14.937425,-3.8504748
7407,1437144523269,5.1571107,15.651495,-4.532822
7408,1437144523290,5.825691,13.965379,-5.1319714
7409,1437144523307,6.5379663,10.682928,-4.979341
7410,1437144523328,7.3328414,8.91062,-3.6218286
7411,1437144523348,6.7654157,9.996989,-2.8257565
7412,1437144523370,4.678869,11.525088,-2.9107506
7413,1437144523389,2.9484594,11.211448,-2.2212207
7414,1437144523408,2.6671407,10.259753,-1.3892355
7415,1437144523428,2.819771,9.154829,-0.30645782
7416,1437144523449,2.2529438,7.5004354,0.6793547
7417,1437144523467,2.3493104,4.6537294,-1.3838485
7418,1437144523489,2.2427685,2.2559366,-0.94690675
7419,1437144523510,1.7256209,1.4532804,-0.9367314
7420,1437144523529,0.9415198,1.5765818,-1.5759833
7421,1437144523549,0.4441244,1.917157,-0.8858546
7422,1437144523569,-0.046088383,2.5851393,0.05925649
7423,1437144523589,-0.06464344,2.866458,0.08200141
7424,1437144523608,1.3563153,2.8389246,-0.58119243
7425,1437144523630,2.415151,4.43466,-0.7188591
7426,1437144523650,2.2457612,6.7426705,-0.6775591
7427,1437144523669,1.6537948,10.484209,0.090979666
7428,1437144523690,1.0923545,14.982316,0.8158242
7429,1437144523711,1.5029601,18.398842,1.1611878
7430,1437144523732,1.7621324,19.608511,0.17657238
7431,1437144523750,0.6440403,19.483416,-1.0761937
7432,1437144523770,1.3269863,17.225084,-2.795829
7433,1437144523789,1.7238252,15.109807,-3.911527
7434,1437144523809,1.8842367,13.363835,-6.3230867
7435,1437144523843,1.6753427,11.192294,-6.244078
7436,1437144523954,3.0107086,9.850943,-6.941988
7437,1437144523955,3.1860838,10.060435,-5.282806
7438,1437144523956,1.5316905,11.48319,-3.809175
7439,1437144523957,0.3465607,12.163742,-3.3249476
7440,1437144523958,0.19273324,11.917738,-2.5785553
7441,1437144523959,0.43634325,10.09575,-2.27928
7442,1437144523981,1.0133458,7.4310036,-1.4939818
7443,1437144523991,1.7483658,4.9057193,-1.4317327
7444,1437144524008,1.7429788,2.971803,-1.5161282
7445,1437144524041,1.1965023,1.9632454,-0.8194155
7446,1437144524049,0.94930094,1.6244658,-0.7230489
7447,1437144524070,0.23223756,2.15538,-0.8631097
7448,1437144524092,0.08738836,2.8921957,-1.4706384
7449,1437144524112,0.36870706,3.9234982,-1.9129672
7450,1437144524131,0.6254852,5.137358,-1.869273
7451,1437144524149,0.97025025,7.073669,-1.8004397
7452,1437144524168,0.6087258,9.46009,-1.7621324
7453,1437144524189,-0.16400282,12.471396,-2.4145525
7454,1437144524209,-0.25318682,15.524004,-2.416348
7455,1437144524231,0.44891283,17.49503,-2.4265234
7456,1437144524251,0.8391677,15.870564,-1.7082629
7457,1437144524271,1.0696096,13.52724,-0.62728083
7458,1437144524290,1.834557,13.348871,-1.8321629
7459,1437144524310,4.281431,15.051747,-5.397728
7460,1437144524332,7.6482773,14.19163,-5.2636523
7461,1437144524351,8.826224,11.176732,-3.2513258
7462,1437144524370,7.9565306,9.348759,-1.1569979
7463,1437144524391,6.11539,9.3822775,-2.5007436
7464,1437144524410,4.1138372,10.019135,-3.3093853
7465,1437144524429,3.4243069,10.379463,-2.570774
7466,1437144524449,3.4356794,10.56681,-1.7262194
7467,1437144524470,3.2734723,10.322002,-1.8435353
7468,1437144524491,2.5234885,10.290877,-2.3403323
7469,1437144524510,1.536479,8.772954,-1.1923125
7470,1437144524530,2.167351,4.4759603,-0.41240123
7471,1437144524551,2.5198972,2.6611552,-0.11492168
7472,1437144524570,2.1332338,1.7082629,-0.4225766
7473,1437144524591,0.789488,1.8100165,-1.1797429
7474,1437144524643,0.53211135,2.818574,-1.1294646
7475,1437144524657,0.22385786,2.475006,-0.47405192
7476,1437144524658,0.9516952,2.5965118,-1.6771383
7477,1437144524670,1.352724,3.6768951,-0.5781997
7478,1437144524689,1.7735049,5.08708,0.016759412
7479,1437144524711,2.1757307,7.735666,0.96546185
7480,1437144524729,2.3852234,11.623849,1.1833342
7481,1437144524749,3.6631286,16.775572,0.1945289
7482,1437144524774,5.097255,18.058865,0.40282443
7483,1437144524790,2.4881742,16.667234,0.6063316
7484,1437144524812,0.51954174,15.487493,-0.56802434
7485,1437144524831,3.3117795,15.620371,-2.634819
7486,1437144524854,4.1186256,16.449364,-4.373608
7487,1437144524874,2.6557682,14.863204,-5.891532
7488,1437144524897,2.0171149,11.079168,-5.7670336
7489,1437144524912,3.164536,9.1350765,-4.7135844
7490,1437144524931,3.3883939,9.519346,-2.8419175
7491,1437144524950,2.0242975,10.997766,-2.5474305
7492,1437144524970,0.10055647,11.824963,-1.9632454
7493,1437144524992,0.28550854,10.622475,-1.4850036
7494,1437144525013,0.5470751,8.624513,0.02633622
7495,1437144525032,1.1198878,6.59423,-1.3587095
7496,1437144525051,1.5562311,4.97156,-1.2425907
7497,1437144525073,1.4706384,4.3077674,-0.53330845
7498,1437144525092,1.0145429,3.3494883,-0.65900403
7499,1437144525109,0.41299978,2.8592753,-0.3890578
7500,1437144525131,0.35913026,2.6725276,-0.75596917
7501,1437144525150,0.599149,3.2345665,-1.3215994
7502,1437144525170,0.53929394,3.5823243,-1.4197617
7503,1437144525190,0.6979098,3.7840357,-1.38325
7504,1437144525212,0.587178,4.879383,-0.48362875
7505,1437144525233,0.26515785,6.1902084,-0.5231331
7506,1437144525250,0.095169514,8.149264,-0.5279215
7507,1437144525271,0.12449849,10.520123,-0.47105917
7508,1437144525291,-0.19931729,12.761095,-0.7703344
7509,1437144525311,-0.5374983,15.078682,-0.64823014
7510,1437144525336,-0.35553896,16.43799,-1.210269
7511,1437144525404,0.52971715,16.06629,-1.3796587
7512,1437144525405,1.4550761,14.648923,-1.7818847
7513,1437144525406,1.174356,13.874997,-4.5124717
7514,1437144525414,5.827487,15.623961,-4.9763484
7515,1437144525432,8.765172,15.855002,-3.3357215
7516,1437144525455,6.939594,11.902175,-4.1982327
7517,1437144525470,7.638102,7.735666,-5.3522377
7518,1437144525491,7.593809,6.0327897,-3.903746
7519,1437144525513,5.7867856,7.6919713,-2.1164744
7520,1437144525530,4.701015,9.959879,-2.2577322
7521,1437144525552,4.2102036,11.526884,-2.19249
7522,1437144525572,4.2640734,11.558009,-2.6018987
7523,1437144525590,4.084508,10.66138,-2.2092497
7524,1437144525614,3.912724,9.64983,-1.7549498
7525,1437144525633,3.526659,8.703522,-1.1899183
7526,1437144525652,2.5809495,7.4058642,-0.46088383
7527,1437144525671,2.6593595,5.9944825,-0.46267948
7528,1437144525691,2.8880057,4.5621514,-0.32142156
7529,1437144525713,2.528277,3.8402996,-0.20051439
7530,1437144525733,2.0901382,3.7223852,-0.22385786
7531,1437144525753,1.4197617,3.353678,-0.12090719
7532,1437144525774,1.4053963,3.3063924,-0.700304
7533,1437144525790,2.3439236,3.0538042,-0.31184477
7534,1437144525814,2.4247277,3.6828809,0.90500826
7535,1437144525834,2.622848,5.3366756,0.40521863
7536,1437144525857,1.5939398,6.6762314,1.483208
7537,1437144525879,1.1492168,8.215105,1.7082629
7538,1437144525890,1.9668367,9.911396,1.3922282
7539,1437144525913,3.098097,10.514136,1.0342951
7540,1437144525934,3.8007953,10.550649,0.97743285
7541,1437144525953,3.9833531,10.680533,0.8062474
7542,1437144525976,2.9694088,10.707469,1.1354501
7543,1437144525996,1.3162124,10.901399,1.8447324
7544,1437144526015,0.2741361,12.020688,2.0248961
7545,1437144526035,0.53809685,13.896545,0.41599256
7546,1437144526052,3.8905778,14.392743,-2.1841104
7547,1437144526122,6.599617,13.326725,-3.1669302
7548,1437144526123,5.6736593,12.723985,-2.7982233
7549,1437144526128,0.10354923,9.9473095,-3.7774518
7550,1437144526130,1.5897499,9.545682,-4.7135844
7551,1437144526153,4.1545386,10.808623,-4.3568487
7552,1437144526174,4.408324,11.569381,-2.9173348
7553,1437144526191,3.0280666,11.947066,-0.7613561
7554,1437144526211,2.8880057,11.581352,-1.0923545
7555,1437144526231,3.2728736,10.521918,-0.98581254
7556,1437144526251,2.6162639,9.31943,-0.2184709
7557,1437144526272,2.260725,7.179612,-0.8074445
7558,1437144526291,1.5388732,5.8226986,-1.0163386
7559,1437144526311,1.0474633,5.3965306,-1.1150994
7560,1437144526331,0.45729253,5.7640405,-1.3557167
7561,1437144526354,0.022744916,6.0651116,-1.3263878
7562,1437144526374,-0.50637364,6.2865753,-1.13964
7563,1437144526394,-0.9828198,6.5858502,-0.62728083
7564,1437144526414,-1.6543933,7.1466923,0.219668
7565,1437144526436,-1.5987282,8.219295,0.5255273
7566,1437144526454,-1.1294646,9.19134,0.587178
7567,1437144526473,-0.40043023,9.990405,0.31663316
7568,1437144526491,0.15502456,10.280104,0.51834464
7569,1437144526511,-0.7218518,10.4728365,0.7140707
7570,1437144526533,-1.6514006,10.622475,0.78529817
7571,1437144526554,-0.12389994,10.955269,-0.5434838
7572,1437144526605,3.0855274,11.660959,-1.0199299
7573,1437144526606,7.469909,13.788208,-1.6825253
7574,1437144526612,13.145963,15.084069,-3.6032736
7575,1437144526633,12.062587,13.739126,-2.4450784
7576,1437144526653,6.591237,13.784018,-0.65242
7577,1437144526675,4.6255975,15.836447,-1.7184383
7578,1437144526694,5.088876,15.488689,-1.6364368
7579,1437144526715,3.7271736,12.656947,-0.99538934
7580,1437144526734,1.3946224,8.913014,-0.26036942
7581,1437144526753,0.95588505,5.4563856,-0.83976626
7582,1437144526785,0.9032126,2.9239187,-0.4782418
7583,1437144526835,0.7553706,1.8501194,-0.6913257
7584,1437144526839,0.053869538,2.4827871,-0.29448682
7585,1437144526840,-0.12808979,3.6164417,-0.17178397
7586,1437144526894,0.24660277,4.879383,-0.33039984
7587,1437144526895,0.81522566,6.035184,-0.45549688
7588,1437144526896,0.5410896,7.316082,-0.24241292
7589,1437144526913,0.3513491,9.099164,0.05746084
7590,1437144526939,0.97623575,11.320384,1.0708067
7591,1437144526954,0.45669398,13.742718,1.5292963
7592,1437144526987,0.35913026,14.954184,1.3826514
7593,1437144527004,-0.7667431,15.350424,1.6035166
7594,1437144527012,-1.501763,14.355035,0.46806642
7595,1437144527038,-0.50637364,13.357251,-0.0688333
7596,1437144527053,5.204396,13.703812,-1.0803835
7597,1437144527075,8.963891,16.044144,-1.328782
7598,1437144527094,7.4082584,18.40782,-4.1413703
7599,1437144527114,2.2768857,16.3105,-6.499659
7600,1437144527135,-1.2150574,12.374432,-5.731719
7601,1437144527156,1.1468226,9.405023,-5.5431757
7602,1437144527175,3.774459,8.989629,-4.9428296
7603,1437144527194,3.5380316,10.614694,-3.9917328
7604,1437144527213,2.2038627,12.56058,-2.8233624
7605,1437144527232,0.3321955,10.053253,-2.3642743
7606,1437144527256,0.3573346,7.993641,-2.2146366
7607,1437144527272,0.8774749,6.114791,-2.0171149
7608,1437144527292,0.86969376,4.3329067,-1.1976994
7609,1437144527352,0.878672,2.8287494,-1.09834
7610,1437144527353,0.88645315,2.203264,-1.3628993
7611,1437144527363,0.55725044,2.463035,-1.1168951
7612,1437144527372,0.7691373,3.570952,-0.98461545
7613,1437144527397,0.9307459,4.2491093,-2.4762032
7614,1437144527417,2.0099323,5.9651537,-3.6750996
7615,1437144527435,1.6801311,8.110957,-2.2822728
7616,1437144527453,0.96067345,9.903017,-1.965041
7617,1437144527474,0.5566519,12.975376,-2.0883424
7618,1437144527496,1.8201919,13.32912,-3.0053217
7619,1437144527514,3.2507274,11.914744,-3.1334114
7620,1437144527547,3.9983168,12.54442,-3.3369186
7621,1437144527620,3.927688,14.985907,-3.6008794
7622,1437144527626,4.3837833,15.465944,-4.644751
7623,1437144527627,7.0227923,12.365453,-4.9242744
7624,1437144527628,9.734824,10.129269,-2.56419
7625,1437144527640,7.073669,10.726623,-0.44891283
7626,1437144527652,5.1116204,11.04146,-2.19668
7627,1437144527698,4.23235,10.997167,-2.094328
7628,1437144527699,3.9707835,10.039486,-2.079364
7629,1437144527712,2.8455088,9.950302,-1.027711
7630,1437144527746,1.4945804,8.328829,-0.6979098
7631,1437144527752,2.379238,4.7734394,-0.6206968
7632,1437144527772,2.4540567,1.4407109,0.24899697
7633,1437144527792,2.3259668,0.05626374,-1.6274586
7634,1437144527812,0.7356185,0.5267244,-1.0354922
7635,1437144527832,0.25677812,2.172738,-0.52971715
7636,1437144527854,-0.038905777,2.9340942,-0.22864626
7637,1437144527874,0.5602432,3.5290532,-0.28311434
7638,1437144527894,1.2934675,4.2796354,-0.54887074
7639,1437144527915,1.1402385,6.775591,-0.57161564
7640,1437144527935,1.6436194,9.486425,-0.8535329
7641,1437144527954,2.493561,12.269087,0.48003745
7642,1437144527975,3.9761705,15.643714,1.9919758
7643,1437144527993,4.1012673,18.80825,2.0057425
7644,1437144528012,2.2284033,19.050663,0.2100912
7645,1437144528032,1.6364368,15.309723,-0.39025488
7646,1437144528056,1.8698715,12.270284,-1.1707647
7647,1437144528072,2.5079262,12.17272,-2.7970262
7648,1437144528093,3.29502,14.078505,-5.322909
7649,1437144528112,2.6605566,14.663887,-7.53994
7650,1437144528139,0.34476504,11.84651,-6.408081
7651,1437144528159,2.2768857,10.362105,-3.6020765
7652,1437144528179,3.560178,9.952697,-3.537433
7653,1437144528197,2.3798366,9.9473095,-3.50571
7654,1437144528224,1.1504139,10.307038,-2.03567
7655,1437144528233,1.2629414,9.718064,-1.6801311
7656,1437144528252,0.521936,7.953538,-1.697489
7657,1437144528282,1.1899183,6.341642,-2.3062148
7658,1437144528349,1.846528,4.6579194,-1.982399
7659,1437144528350,1.5412674,3.3093853,-1.75076
7660,1437144528354,1.0642227,2.8048072,-1.8154035
7661,1437144528355,0.79487497,3.2543187,-1.6849195
7662,1437144528375,0.7721301,4.0438066,-2.0039468
7663,1437144528393,0.7212533,4.8698063,-2.3469162
7664,1437144528424,0.79248077,5.913678,-2.6318262
7665,1437144528433,0.89662856,7.195773,-2.4127567
7666,1437144528453,0.94451255,9.367314,-2.3427265
7667,1437144528474,1.2186487,11.8339405,-2.4073699
7668,1437144528493,1.2138603,13.743915,-2.3235726
7669,1437144528513,0.05267244,14.621988,-2.517503
7670,1437144528535,-0.8858546,14.32391,-2.006341
7671,1437144528553,-0.60693014,13.552379,-1.5227122
7672,1437144528576,1.3401544,13.305776,-5.841852
7673,1437144528595,4.7297454,15.325884,-7.282563
7674,1437144528614,7.642292,14.836269,-4.5663414
7675,1437144528633,8.536526,11.661558,-0.24001873
7676,1437144528655,6.929418,9.709685,-0.7942764
7677,1437144528675,4.39755,8.914211,-4.1820717
7678,1437144528693,2.7659016,10.022128,-4.2221746
7679,1437144528716,2.1817162,10.629657,-3.0095115
7680,1437144528736,2.0278888,9.8683,-2.2284033
7681,1437144528754,1.4814123,8.701127,-2.0440497
7682,1437144528774,0.95708215,7.095815,-1.2018893
7683,1437144528793,1.4305356,5.3408656,-0.724246
7684,1437144528814,1.7375919,2.1709423,-0.62488663
7685,1437144528837,1.87047,1.4359225,-0.5422867
7686,1437144528855,1.240795,2.1092918,-0.23523031
7687,1437144528874,0.7667431,3.2728736,-0.3878607
7688,1437144528893,0.7858967,3.8869865,-0.9600749
7689,1437144528913,1.8770541,4.3155484,-1.7280151
7690,1437144528934,3.651756,4.76087,-0.6931214
7691,1437144528953,3.8085763,5.599439,0.6727707
7692,1437144528975,3.0262709,8.058883,-0.4333505
7693,1437144528993,0.9900024,11.632229,0.25737667
7694,1437144529016,-0.55605334,14.747684,0.98222125
7695,1437144529060,0.39983168,17.035942,-0.587178
7696,1437144529061,0.97982705,15.28159,-1.5664065
7697,1437144529081,1.7938557,13.797785,-1.7579426
7698,1437144529093,4.518457,13.956999,-3.4320881
7699,1437144529115,4.6902413,14.968549,-5.4641666
7700,1437144529135,2.521693,14.772823,-6.6786256
7701,1437144529154,1.6130934,13.578116,-5.7263317
7702,1437144529176,2.4025815,11.799823,-4.2437224
7703,1437144529196,2.7114334,10.447698,-3.6343982
7704,1437144529215,2.2188265,10.282497,-3.5003228
7705,1437144529233,1.18094,10.428544,-2.6013002
7706,1437144529255,0.64703304,9.881469,-1.9626468
7707,1437144529275,0.4997896,8.42759,-1.8028339
7708,1437144529296,0.61890113,7.086837,-2.528277
7709,1437144529316,1.2378023,4.9015293,-1.946486
7710,1437144529336,1.3377602,3.3303347,-0.97623575
7711,1437144529357,1.5316905,2.622848,-1.7369933
7712,1437144529376,0.9864111,2.391209,-0.89662856
7713,1437144529396,0.6422446,2.9322984,-0.8972271
7714,1437144529417,0.015562311,3.8492777,-1.1055226
7715,1437144529435,-0.40043023,4.969764,-1.3706805
7716,1437144529455,-0.57640404,5.825093,-2.0907366
7717,1437144529474,-0.10474633,6.7905545,-2.6856956
7718,1437144529495,1.4969746,9.655815,-3.086126
7719,1437144529515,1.7130513,12.375628,-2.0961237
7720,1437144529535,1.4826094,15.142129,-2.0608091
7721,1437144529558,0.6985083,17.172411,-2.2948422
7722,1437144529577,0.27353755,16.042349,-2.4235306
7723,1437144529598,1.6089035,14.341269,-3.4326868
7724,1437144529618,3.1232362,14.799159,-4.383185
7725,1437144529636,5.8891377,14.909292,-6.215348
7726,1437144529664,8.379706,13.172897,-5.8825536
7727,1437144529741,8.939949,10.893618,-3.3859997
7728,1437144529742,6.6864066,10.302849,-2.5833437
7729,1437144529743,3.8552632,10.488997,-3.655946
7730,1437144529744,3.3566709,10.572196,-3.366846
7731,1437144529755,3.3704374,9.569624,-2.3391352
7732,1437144529785,2.333748,8.670003,-1.1815386
7733,1437144529795,1.7322049,7.968502,-1.3263878
7734,1437144529817,1.2659341,6.0166287,-0.6338649
7735,1437144529836,1.7591397,3.6595373,-0.2645593
7736,1437144529858,2.3050177,1.5574282,-0.22385786
7737,1437144529888,2.2481554,1.0342951,-0.7009025
7738,1437144529901,1.5735891,2.3540988,-0.89603
7739,1437144529914,1.0564415,2.9083564,-0.8571242
7740,1437144529935,1.2300211,3.6715083,-0.82599956
7741,1437144529955,1.0253168,4.621408,-0.29747957
7742,1437144529975,1.38325,6.000468,-0.25737667
7743,1437144529994,2.3127987,7.7548194,-0.6560113
7744,1437144530016,3.4153287,9.997588,-0.8619126
7745,1437144530037,3.7858315,13.116634,0.19033903
7746,1437144530057,3.1352072,15.503055,0.55485624
7747,1437144530077,3.4051533,16.186,-0.46986207
7748,1437144530098,3.9641995,14.964359,-1.7052702
7749,1437144530117,4.6621094,13.6254015,-2.2589293
7750,1437144530136,7.261614,12.217611,-6.588843
7751,1437144530156,3.7403417,11.792641,-6.5684924
7752,1437144530175,-0.40282443,9.882068,-5.1277814
7753,1437144530196,-0.19752164,8.943541,-4.969166
7754,1437144530217,1.210269,9.09258,-3.6332011
7755,1437144530239,2.0805612,9.623494,-2.5923219
7756,1437144530259,3.245939,10.740389,-2.8461072
7757,1437144530281,2.783858,11.349713,-2.961029
7758,1437144530299,2.0626047,10.606912,-2.7778726
7759,1437144530316,1.8728642,9.077616,-3.044826
7760,1437144530337,1.2138603,7.9966335,-2.8072014
7761,1437144530355,0.29209262,7.503428,-2.6390088
7762,1437144530385,0.19273324,6.9743094,-2.830545
7763,1437144530443,0.5434838,6.5002575,-2.315193
7764,1437144530444,0.760159,6.2991447,-2.0578163
7765,1437144530445,0.9259575,6.488885,-2.1529858
7766,1437144530465,1.0660183,6.621763,-2.1362264
7767,1437144530476,1.2826935,7.021595,-2.3953989
7768,1437144530499,1.7770962,7.204153,-1.697489
7769,1437144530516,1.7555484,7.9355817,-1.6861166
7770,1437144530536,1.7525556,8.368334,-2.8646624
7771,1437144530556,0.83497787,8.995614,-2.3756466
7772,1437144530575,0.700304,9.594165,-2.7257986
7773,1437144530595,1.5053543,10.099341,-2.0207062
7774,1437144530620,3.4967315,11.071986,-1.9644425
7775,1437144530636,3.7834373,11.898584,-2.3157916
7776,1437144530656,3.514688,11.473613,-3.6529531
7777,1437144530676,4.9703627,10.357317,-4.7441106
7778,1437144530697,6.2991447,9.89763,-2.0991163
7779,1437144530720,5.373187,9.96766,-0.49081135
7780,1437144530739,4.2395325,9.269751,-1.8590976
7781,1437144530758,3.8097734,7.8104844,-2.5785553
7782,1437144530777,4.437653,6.4469867,-2.0655975
7783,1437144530797,5.7921724,6.093243,-1.8860323
7784,1437144530816,6.5696893,6.8438253,-1.9369092
7785,1437144530840,5.683236,8.160637,-1.6130934
7786,1437144530859,4.9919105,8.245032,-1.4095862
7787,1437144530878,5.6359506,7.5908165,-1.0133458
7788,1437144530903,6.529587,6.9264255,-1.2360066
7789,1437144530921,6.3512187,6.4128695,-1.8884265
7790,1437144530941,6.205771,6.305729,-2.220622
7791,1437144530959,4.9422307,6.2859764,-1.6765398
7792,1437144530977,4.766257,6.2303114,-1.5711949
7793,1437144530996,5.504868,6.7265096,-1.2066777
7794,1437144531015,6.9862804,7.173627,-0.10115502
7795,1437144531035,7.4681134,7.9625163,0.3842694
7796,1437144531055,7.335834,8.441357,-0.93373865
7797,1437144531079,5.503671,7.4106526,-0.5746084
7798,1437144531097,5.2768207,7.893683,0.6123171
7799,1437144531119,3.2674868,9.121908,-0.45908818
7800,1437144531236,3.7499185,9.615712,-0.28491
7801,1437144531237,2.8125885,8.803479,0.075417355
7802,1437144531238,3.876811,8.483853,-0.21188685
7803,1437144531239,4.250905,9.048286,-0.20829555
7804,1437144531240,3.4392707,9.397242,-0.16400282
7805,1437144531241,3.3530796,9.184157,-1.1198878
7806,1437144531256,4.4119153,8.883685,-1.0348936
7807,1437144531276,3.6649241,10.15381,-0.8595184
7808,1437144531307,1.7615339,10.219051,-0.6769605
7809,1437144531326,2.046444,9.1255,-1.38325
7810,1437144531335,2.9885623,9.053674,-0.9792285
7811,1437144531356,3.1771057,9.55885,-1.6244658
7812,1437144531380,2.8072014,10.085575,-1.4215573
7813,1437144531396,2.3241713,9.305065,-1.5879543
7814,1437144531416,2.498948,8.735245,-1.0845734
7815,1437144531435,2.8670566,8.930971,-1.4808137
7816,1437144531456,3.301604,9.392453,-1.9794062
7817,1437144531476,3.276465,9.43914,-2.4720132
7818,1437144531497,3.1531637,9.300875,-1.7411832
7819,1437144531517,0.48362875,10.026319,-1.2868834
7820,1437144531536,3.5757403,10.364499,-1.9057846
7821,1437144531556,3.3842041,9.720459,-2.0093338
7822,1437144531576,2.830545,8.644265,-2.1374235
7823,1437144531596,2.11827,8.031948,-1.3730747
7824,1437144531632,1.6992847,8.437765,-1.3706805
7825,1437144531637,1.6657659,9.758167,-1.7770962
7826,1437144531656,1.6005238,9.947908,-2.0207062
7827,1437144531682,3.0346506,8.498219,-0.7685388
7828,1437144531695,-0.29927522,8.225879,-2.220622
7829,1437144531716,1.0821792,8.368932,-2.52289
7830,1437144531737,2.4067712,9.81503,-1.5664065
7831,1437144531764,1.1324574,10.255563,-2.730587
7832,1437144531776,4.203021,10.483611,-3.0597897
7833,1437144531797,-2.3241713,11.049241,-1.435324
7834,1437144531817,-3.46022,12.197859,0.58119243
7835,1437144531837,1.6220716,11.362283,-0.31304187
7836,1437144531855,2.7036524,10.7673235,0.7553706
7837,1437144531875,3.0352492,11.530476,0.10414778
7838,1437144531896,4.939238,11.379042,-2.2750902
7839,1437144531917,4.358644,9.967062,-3.1435869
7840,1437144531938,2.4061728,9.82341,-2.5121162
7841,1437144531958,3.715801,10.585364,-2.6503813
7842,1437144531975,2.6964695,9.570822,-1.7872716
7843,1437144531996,2.1452048,9.20391,-1.3706805
7844,1437144532016,2.1894975,8.780735,-1.6394296
7845,1437144532037,2.7401638,9.329007,-1.4610616
7846,1437144532056,2.7760768,9.646837,0.3513491
7847,1437144532076,1.7525556,9.599552,0.14724341
7848,1437144532097,0.57760113,8.622119,-1.5873557
7849,1437144532116,-0.26755205,8.30369,-1.5951369
7850,1437144532137,0.4189853,8.020576,-2.0841527
7851,1437144532157,1.1917139,8.206126,-1.1839328
7852,1437144532177,1.4616601,8.069656,-0.8283938
7853,1437144532197,0.62009823,7.9702973,-0.7870938
7854,1437144532221,-0.24899697,7.747637,-1.0827777
7855,1437144532238,-0.4345476,7.855974,-1.3724761
7856,1437144532258,0.15382746,7.314286,-0.985214
7857,1437144532276,0.2789245,7.467515,-0.6967127
7858,1437144532300,0.40402153,7.949348,0.011372458
7859,1437144532318,0.635062,8.4425535,-0.04309563
7860,1437144532340,0.92775315,8.66282,-0.2873042
7861,1437144532362,1.3030443,8.297106,-1.1947067
7862,1437144532380,1.5987282,7.736264,-1.4891934
7863,1437144532397,1.0911574,7.595605,-1.0426749
7864,1437144532416,-0.7188591,8.74542,-2.007538
7865,1437144532437,1.1240777,9.76116,-2.3546975
7866,1437144532456,3.8432922,11.832145,-1.168969
7867,1437144532480,6.4260373,14.314333,-3.0142999
7868,1437144532501,7.2167225,14.558542,-1.4706384
7869,1437144532522,6.754043,12.130223,-0.055066638
7870,1437144532627,6.0621185,9.697714,-1.6938977
7871,1437144532628,5.3594203,10.307637,-2.4061728
7872,1437144532629,4.6339774,11.600506,-1.6585833
7873,1437144532630,4.173692,10.89661,-1.471237
7874,1437144532631,3.5003228,9.942521,-1.5472529
7875,1437144532670,3.235165,7.6602483,-1.5921441
7876,1437144532671,3.9438488,6.688801,-1.1935096
7877,1437144532677,3.8534677,6.031593,-0.6476316
7878,1437144532712,3.5110967,5.4761376,-0.3669114
7879,1437144532717,2.7257986,5.2744265,-0.065242
