id,attr_time,attr_x,attr_y,attr_z
8324,1437144542653,-13.8567,-4.70219,1.68405
8325,1437144542673,-13.1671,-4.70464,1.50284
8326,1437144542694,-11.3845,-4.62791,1.18059
8327,1437144542713,-8.81229,-4.28607,1.08301
8328,1437144542732,-5.70285,-3.57927,1.33832
8329,1437144542753,-3.24513,-3.40489,1.41464
8330,1437144542772,-2.1277,-4.08746,1.22137
8331,1437144542791,-1.66722,-4.78668,0.414017
8332,1437144542812,-1.43486,-5.24019,-0.63475
8333,1437144542830,-1.69049,-5.83218,-1.69931
8334,1437144542851,-2.3949,-6.41054,-1.88641
8335,1437144542871,-3.73793,-6.72357,-0.814529
8336,1437144542891,-6.13838,-6.75708,0.930252
8337,1437144542911,-9.39024,-6.54146,2.4614
8338,1437144542930,-11.9992,-5.24538,2.72427
8339,1437144542950,-12.6367,-3.14464,2.92503
8340,1437144542969,-13.6436,-2.59201,3.75655
8341,1437144542990,-15.5128,-4.18774,4.25659
8342,1437144543010,-16.6104,-4.71233,4.06859
8343,1437144543030,-16.6583,-2.69524,3.6235
8344,1437144543050,-16.9675,-1.64552,2.90433
8345,1437144543069,-17.4135,-2.48285,3.21748
8346,1437144543089,-16.5068,-3.13574,3.82358
8347,1437144543107,-13.8275,-2.91135,3.19675
8348,1437144543128,-11.2764,-1.89444,1.7202
8349,1437144543147,-10.5265,-0.452667,0.937714
8350,1437144543168,-12.1123,-1.01828,-0.0340576
8351,1437144543188,-12.6463,-1.37245,-1.15796
8352,1437144543208,-13.2292,-1.49031,-1.66818
8353,1437144543228,-12.489,-2.87033,-1.47527
8354,1437144543247,-10.3118,-1.70531,-0.363098
8355,1437144543266,-7.64407,-1.48357,0.0648346
8356,1437144543287,-5.60724,-1.68364,-0.141159
8357,1437144543307,-3.88606,-1.42696,-0.227386
8358,1437144543327,-2.54071,-1.11087,-0.0692902
8359,1437144543347,-1.8295,-1.12003,0.1409
8360,1437144543365,-1.64484,-0.689087,0.401993
8361,1437144543386,-1.40721,-0.0206604,0.741837
8362,1437144543406,-1.28407,-0.177475,0.748596
8363,1437144543424,-2.11153,-0.838715,0.480606
8364,1437144543445,-3.9265,-1.88507,0.356186
8365,1437144543464,-6.42468,-2.91022,0.294189
8366,1437144543485,-9.52353,-3.55196,0.277908
8367,1437144543505,-13.1399,-4.0847,0.379562
8368,1437144543524,-16.1568,-4.86197,0.835083
8369,1437144543564,-17.2309,-5.34201,1.32324
8370,1437144543584,-16.3101,-4.37181,1.17236
8371,1437144543602,-15.2397,-2.87408,0.97377
8372,1437144543623,-14.6984,-1.7141,-0.0978699
8373,1437144543644,-15.201,-0.792023,-0.713577
8374,1437144543663,-16.1941,-1.17068,-0.478104
8375,1437144543683,-17.4869,-4.38087,0.137466
8376,1437144543702,-16.2945,-5.84914,-0.114243
8377,1437144543722,-12.6287,-2.76941,-0.0984802
8378,1437144543741,-10.3856,-0.158234,-0.609833
8379,1437144543762,-10.1906,0.966309,-0.606857
8380,1437144543780,-11.1166,1.41209,0.1474
8381,1437144543801,-11.1838,0.69014,1.08649
8382,1437144543822,-10.3741,-0.620316,1.28185
8383,1437144543841,-9.34521,-1.2169,0.915741
8384,1437144543861,-8.04631,-1.3773,0.375702
8385,1437144543881,-6.70331,-1.94542,-0.19664
8386,1437144543900,-5.49745,-2.56598,-0.274628
8387,1437144543920,-4.71422,-2.62274,-0.18396
8388,1437144543940,-4.12773,-2.44513,-0.0667419
8389,1437144543960,-3.63022,-2.29652,0.0873871
8390,1437144543980,-3.15804,-1.97284,0.45195
8391,1437144543999,-2.89308,-1.80362,0.447906
8392,1437144544019,-3.45886,-2.104,-0.0838013
8393,1437144544039,-4.3364,-2.64136,-0.216537
8394,1437144544057,-5.43793,-3.18669,-0.00119019
8395,1437144544079,-6.94025,-3.50578,-0.0207825
8396,1437144544097,-8.35867,-3.08401,-0.105988
8397,1437144544119,-8.64084,-3.41496,0.141434
8398,1437144544137,-8.51286,-4.50905,0.885284
8399,1437144544158,-8.78238,-5.33962,2.11035
8400,1437144544178,-9.14918,-5.25725,3.47095
8401,1437144544197,-9.06201,-4.78166,4.10307
8402,1437144544217,-9.29546,-4.4903,4.31313
8403,1437144544237,-9.92416,-4.22578,4.23572
8404,1437144544256,-11.2554,-4.24213,4.40692
8405,1437144544276,-14.2693,-4.85814,5.09444
8406,1437144544296,-16.3352,-5.0462,5.24506
8407,1437144544316,-13.8705,-4.25949,4.42603
8408,1437144544336,-11.3746,-3.77699,3.1122
8409,1437144544356,-11.5784,-3.26726,2.69711
8410,1437144544374,-12.6451,-2.31778,2.83524
8411,1437144544395,-13.7908,-1.98001,2.37003
8412,1437144544414,-14.0729,-2.1839,0.884445
8413,1437144544435,-12.8563,-2.15027,0.049057
8414,1437144544455,-11.0587,-2.4895,0.0475159
8415,1437144544474,-9.24123,-2.89748,0.777603
8416,1437144544494,-7.62897,-3.0112,1.62016
8417,1437144544514,-6.70314,-2.58379,1.84514
8418,1437144544534,-6.22398,-2.21648,1.51788
8419,1437144544553,-5.94354,-2.00472,1.22438
8420,1437144544573,-6.02875,-1.59991,0.873093
8421,1437144544593,-6.382,-1.43373,0.805588
8422,1437144544613,-6.67203,-1.2749,0.873657
8423,1437144544633,-7.02975,-1.13599,1.1068
8424,1437144544653,-7.64516,-1.17194,1.2173
8425,1437144544691,-8.26865,-1.49802,0.903366
8426,1437144544723,-8.43518,-1.6035,0.403412
8427,1437144544728,-8.73015,-1.89374,0.047821
8428,1437144544749,-9.73257,-2.35364,-0.626724
8429,1437144544772,-10.4444,-2.6604,-1.03217
8430,1437144544790,-10.1241,-2.92015,-1.10709
8431,1437144544811,-9.3644,-3.03865,-0.502319
8432,1437144544830,-10.6638,-2.94421,0.0787964
8433,1437144544851,-14.3867,-3.04022,-1.5426
8434,1437144544870,-16.8287,-3.76376,-3.32478
8435,1437144544891,-16.0162,-4.82236,-2.67915
8436,1437144544909,-14.5939,-5.2888,-1.90787
8437,1437144544929,-14.3972,-5.08292,-0.659409
8438,1437144544950,-13.8216,-4.05286,1.13313
8439,1437144544969,-11.2882,-3.71739,1.97594
8440,1437144544989,-7.57941,-4.32024,1.87291
8441,1437144545008,-4.68288,-4.19815,1.9325
8442,1437144545024,-3.26228,-3.62717,1.81837
8443,1437144545047,-2.8774,-3.39903,0.956253
8444,1437144545069,-2.76003,-3.90761,0.167542
8445,1437144545088,-2.93698,-4.44464,0.0631714
8446,1437144545108,-4.37067,-4.95569,0.564011
8447,1437144545127,-6.80875,-5.65388,1.15007
8448,1437144545148,-9.36105,-6.51276,2.33411
8449,1437144545167,-11.492,-6.99173,3.73734
8450,1437144545187,-12.5401,-6.76253,5.15738
8451,1437144545207,-12.1515,-5.67261,5.70644
8452,1437144545225,-11.4303,-4.0135,5.25987
8453,1437144545247,-11.2163,-2.96619,4.18863
8454,1437144545265,-11.6998,-2.97054,3.04747
8455,1437144545286,-13.0262,-3.99544,2.18332
8456,1437144545305,-14.8828,-5.20489,1.95558
8457,1437144545323,-16.4208,-7.12239,2.27048
8458,1437144545346,-16.1188,-7.8459,2.85181
8459,1437144545365,-13.2941,-6.47055,2.70183
8460,1437144545385,-11.1903,-4.14247,1.19257
8461,1437144545405,-11.9107,-3.17982,-1.20329
8462,1437144545424,-13.5337,-2.42235,-3.60777
8463,1437144545444,-13.6965,-1.69499,-4.23431
8464,1437144545463,-12.9351,-1.6217,-3.35289
8465,1437144545484,-11.932,-2.46065,-1.78712
8466,1437144545504,-10.2985,-2.62935,-0.294891
8467,1437144545523,-8.56848,-2.65244,0.236664
8468,1437144545544,-6.98711,-2.55983,-0.22908
8469,1437144545563,-5.75397,-2.22743,-0.872436
8470,1437144545583,-5.19064,-1.9325,-1.65532
8471,1437144545603,-5.1945,-1.96828,-2.24861
8472,1437144545622,-5.40131,-1.89371,-1.9695
8473,1437144545640,-6.37767,-1.95148,-0.998062
8474,1437144545662,-8.00952,-2.26422,-0.181839
8475,1437144545681,-9.45807,-2.43831,0.332748
8476,1437144545702,-10.1818,-2.41547,0.325668
8477,1437144545721,-10.4465,-2.38399,-0.137558
8478,1437144545741,-10.8616,-2.32858,-0.799423
8479,1437144545761,-11.5364,-2.04924,-1.28003
8480,1437144545781,-12.2655,-1.88736,-1.37778
8481,1437144545800,-12.9328,-2.26033,-1.51056
8482,1437144545841,-13.6527,-3.01065,-2.05151
8483,1437144545858,-14.2625,-3.47229,-2.14183
8484,1437144545880,-14.8062,-3.90413,-2.29797
8485,1437144545900,-14.8519,-4.42993,-2.38167
8486,1437144545920,-13.6411,-4.40764,-1.80731
8487,1437144545939,-13.0303,-4.33295,-1.60461
8488,1437144545958,-13.061,-4.43764,-1.37793
8489,1437144545979,-12.3589,-4.35199,0.00941467
8490,1437144545997,-11.0706,-4.43835,1.42717
8491,1437144546019,-9.45517,-4.52863,2.07016
8492,1437144546038,-7.83498,-3.84383,2.35765
8493,1437144546057,-6.45667,-2.91458,2.89735
8494,1437144546078,-6.15466,-2.8535,3.31537
8495,1437144546098,-4.53517,-4.7935,2.33488
8496,1437144546117,-2.99284,-5.51314,0.482559
8497,1437144546137,-1.81963,-7.28247,-1.60426
8498,1437144546156,-1.36635,-5.90225,-0.929977
8499,1437144546176,-3.6503,-2.57089,0.0186768
8500,1437144546197,-5.4035,-4.98299,0.799667
8501,1437144546216,-6.67688,-4.88422,0.683792
8502,1437144546236,-6.82013,-3.8158,0.667755
8503,1437144546255,-7.42751,-3.36322,1.4577
8504,1437144546274,-8.78506,-3.97108,1.56021
8505,1437144546295,-10.1554,-5.10016,1.43565
8506,1437144546314,-11.9558,-5.66386,1.4781
8507,1437144546335,-15.5361,-6.78392,1.77362
8508,1437144546354,-19.1024,-9.02492,2.88069
8509,1437144546375,-19.5774,-10.5674,4.07668
8510,1437144546395,-17.7077,-9.59666,3.51559
8511,1437144546414,-14.7234,-7.34888,0.954468
8512,1437144546434,-13.1648,-5.40764,-0.222748
8513,1437144546454,-13.2462,-2.58012,0.232605
8514,1437144546473,-12.5811,-1.17317,0.901077
8515,1437144546493,-11.1812,-0.557236,1.09468
8516,1437144546513,-9.51866,-0.959152,1.42525
8517,1437144546533,-8.08862,-2.06137,1.73109
8518,1437144546552,-6.7654,-2.9727,1.39929
8519,1437144546573,-5.43269,-2.35664,0.445114
8520,1437144546590,-4.39528,-1.88519,-0.181198
8521,1437144546612,-4.54158,-2.17264,-0.531128
8522,1437144546631,-5.48859,-2.09631,-0.921524
8523,1437144546651,-6.48239,-1.81842,-1.17953
8524,1437144546672,-7.69727,-1.98395,-1.26364
8525,1437144546691,-9.11144,-2.18239,-1.31274
8526,1437144546711,-10.8238,-2.3203,-1.1951
8527,1437144546731,-12.5877,-2.33035,-1.20679
8528,1437144546750,-13.4846,-2.18089,-1.24115
8529,1437144546770,-13.7485,-2.50121,-1.08933
8530,1437144546790,-14.0968,-3.27335,-1.02405
8531,1437144546809,-13.6915,-3.66875,-1.00734
8532,1437144546830,-13.1041,-3.33223,-1.22043
8533,1437144546849,-12.4384,-2.86961,-1.78152
8534,1437144546869,-11.8003,-3.00978,-2.41714
8535,1437144546889,-11.9574,-3.53133,-2.77644
8536,1437144546907,-11.336,-4.10666,-1.67395
8537,1437144546929,-10.8584,-5.16019,-0.329895
8538,1437144546969,-11.6276,-5.37663,0.556747
8539,1437144546970,-12.5307,-4.77356,0.849747
8540,1437144547008,-12.7616,-4.87428,0.90126
8541,1437144547027,-12.4574,-5.13315,1.35892
8542,1437144547048,-11.1601,-4.86841,2.27612
8543,1437144547067,-9.13229,-3.88809,3.27249
8544,1437144547087,-6.9119,-3.04298,3.91991
8545,1437144547107,-4.75606,-2.72466,3.79573
8546,1437144547125,-2.96738,-3.08559,3.17587
8547,1437144547147,-2.34053,-3.54138,2.71092
8548,1437144547166,-2.82196,-4.29495,2.06494
8549,1437144547186,-3.84735,-5.13998,1.45776
8550,1437144547206,-5.12608,-5.95319,1.33955
8551,1437144547223,-6.59074,-6.09044,1.49393
8552,1437144547245,-8.24615,-5.86436,1.97847
8553,1437144547264,-9.48137,-5.60092,2.35132
8554,1437144547285,-10.3341,-5.04497,2.82796
8555,1437144547305,-11.3857,-4.87097,3.30011
8556,1437144547324,-13.284,-5.17584,3.34752
8557,1437144547344,-15.5881,-5.21753,3.09935
8558,1437144547364,-16.7918,-5.72171,2.94138
8559,1437144547384,-16.4925,-6.22537,2.7319
8560,1437144547404,-16.0398,-6.02638,2.51913
8561,1437144547423,-14.6846,-5.45334,1.89897
8562,1437144547443,-13.2327,-4.82402,0.586517
8563,1437144547462,-12.9712,-4.0351,-0.71756
8564,1437144547483,-13.2434,-3.545,-1.23941
8565,1437144547503,-12.2329,-2.89124,-1.40181
8566,1437144547522,-10.3836,-2.41405,-0.624969
8567,1437144547541,-8.74617,-1.91252,0.311523
8568,1437144547561,-7.72357,-1.61758,0.433975
8569,1437144547578,-7.15131,-1.4715,0.17749
8570,1437144547599,-5.75504,-1.71718,0.121704
8571,1437144547618,-4.50029,-1.93852,-0.086029
8572,1437144547638,-4.38341,-1.85995,-0.670639
8573,1437144547657,-5.09795,-2.02641,-1.23755
8574,1437144547677,-6.125,-2.34514,-1.94673
8575,1437144547697,-7.5155,-2.44861,-2.65584
8576,1437144547716,-9.46661,-2.52229,-3.29793
8577,1437144547737,-11.4815,-2.6564,-3.58061
8578,1437144547756,-12.8154,-2.7233,-3.23157
8579,1437144547776,-13.4086,-2.90729,-2.49318
8580,1437144547797,-13.7519,-3.04924,-1.78668
8581,1437144547815,-14.4516,-3.08928,-0.963837
8582,1437144547835,-15.4308,-3.20207,-0.785034
8583,1437144547856,-15.2044,-3.70842,-0.748688
8584,1437144547884,-14.2125,-3.68101,-0.53096
8585,1437144547900,-13.4808,-3.28247,-0.172501
8586,1437144547914,-12.4691,-3.74957,0.0543671
8587,1437144547934,-11.6039,-4.32367,0.311935
8588,1437144547955,-11.4469,-3.34175,0.924805
8589,1437144547974,-11.5074,-2.71468,2.03978
8590,1437144547994,-11.2361,-2.96165,3.16382
8591,1437144548013,-10.4365,-2.83292,4.16602
8592,1437144548034,-8.96121,-2.69019,4.47635
8593,1437144548075,-7.10126,-2.82008,4.2485
8594,1437144548093,-5.41031,-3.03081,3.69716
8595,1437144548112,-3.88531,-3.1996,2.91515
8596,1437144548132,-2.59245,-3.06642,2.07576
8597,1437144548152,-1.68663,-3.13249,1.11313
8598,1437144548172,-1.02724,-3.7424,0.0562744
8599,1437144548192,-0.83374,-4.3338,-0.772324
8600,1437144548212,-1.43294,-4.85551,-0.879913
8601,1437144548231,-3.32275,-5.61285,-0.381195
8602,1437144548251,-5.57051,-6.28262,0.0811768
8603,1437144548271,-8.29994,-6.88165,0.453751
8604,1437144548291,-11.7601,-6.10731,0.250305
8605,1437144548310,-14.1266,-4.82333,0.0164337
8606,1437144548331,-14.3929,-5.23009,1.19139
8607,1437144548350,-14.1191,-6.36958,3.52374
8608,1437144548374,-13.7796,-5.78781,5.54268
8609,1437144548392,-13.2959,-4.45526,5.27115
8610,1437144548411,-13.852,-4.675,3.91588
8611,1437144548431,-15.7662,-5.07828,3.71927
8612,1437144548451,-16.5094,-5.07367,3.86267
8613,1437144548470,-14.3858,-4.49971,3.38354
8614,1437144548490,-11.9926,-4.02263,2.39868
8615,1437144548511,-11.3414,-4.26146,0.999588
8616,1437144548530,-11.6675,-4.00218,-0.248703
8617,1437144548548,-11.8647,-3.18822,-1.07075
8618,1437144548570,-11.596,-2.67712,-1.15758
8619,1437144548589,-10.4769,-2.20006,-0.921112
8620,1437144548609,-8.65791,-1.61356,-0.307205
8621,1437144548629,-6.76976,-1.54109,0.294205
8622,1437144548648,-5.14121,-1.78433,0.383499
8623,1437144548668,-3.76109,-1.82056,0.282806
8624,1437144548689,-3.01822,-1.87354,0.0554047
8625,1437144548708,-3.18996,-1.53145,-0.353653
8626,1437144548728,-3.49828,-1.1879,-0.586426
8627,1437144548747,-3.9297,-1.38242,-0.85585
8628,1437144548770,-5.0154,-2.05379,-1.16455
8629,1437144548787,-7.41391,-2.58234,-1.39273
8630,1437144548807,-10.6541,-3.01636,-1.29382
8631,1437144548827,-13.7444,-3.42564,-1.21027
8632,1437144548846,-14.9694,-3.70374,-0.929565
8633,1437144548867,-14.5707,-3.61719,-0.791534
8634,1437144548886,-13.7979,-3.37679,-0.73114
8635,1437144548906,-13.1182,-2.69434,-1.07419
8636,1437144548926,-13.5072,-2.28491,-1.50476
8637,1437144548945,-15.0306,-2.73369,-1.59138
8638,1437144548965,-15.5407,-3.67551,-1.22894
8639,1437144548985,-14.4836,-4.15976,-0.756516
8640,1437144549005,-13.0907,-4.09155,-0.284058
8641,1437144549025,-11.9196,-4.42331,0.297424
8642,1437144549044,-11.2633,-4.25642,0.741379
8643,1437144549064,-11.4879,-3.58554,0.739822
8644,1437144549084,-11.7807,-3.9648,0.102768
8645,1437144549104,-11.1589,-4.8398,-0.406189
8646,1437144549124,-9.57205,-4.03259,0.617615
8647,1437144549144,-7.36078,-1.79346,2.53456
8648,1437144549164,-5.36761,-1.15263,3.69081
8649,1437144549203,-3.60994,-1.36215,3.88582
8650,1437144549223,-2.36781,-1.36557,3.80031
8651,1437144549243,-1.67607,-1.96021,3.53719
8652,1437144549262,-1.35751,-2.36208,3.32274
8653,1437144549282,-1.47369,-2.50484,2.72238
8654,1437144549302,-1.88507,-2.90512,1.86072
8655,1437144549322,-2.97572,-3.16492,1.47597
8656,1437144549342,-4.58783,-3.37729,1.24327
8657,1437144549361,-6.59329,-4.25862,1.15176
8658,1437144549380,-8.82733,-5.23972,1.18886
8659,1437144549401,-11.7354,-5.76591,1.40164
8660,1437144549421,-14.9809,-4.6422,1.35568
8661,1437144549441,-16.4011,-3.39711,1.52631
8662,1437144549460,-15.1219,-3.50945,2.44376
8663,1437144549480,-14.1395,-3.46324,3.5238
8664,1437144549500,-15.2581,-3.77457,3.77036
8665,1437144549520,-16.5882,-3.92564,3.28854
8666,1437144549539,-16.8693,-3.35696,3.20076
8667,1437144549558,-14.7195,-2.65326,2.66205
8668,1437144549580,-11.359,-2.04536,1.86996
8669,1437144549601,-9.36751,-1.87469,1.1864
8670,1437144549619,-9.30678,-2.48814,0.621155
8671,1437144549640,-10.3522,-3.04477,0.115967
8672,1437144549659,-10.7533,-3.62117,-0.0938873
8673,1437144549678,-10.6331,-4.07381,0.148819
8674,1437144549700,-9.98724,-3.66501,0.472275
8675,1437144549720,-8.8647,-2.86354,0.754822
8676,1437144549739,-7.44406,-1.88339,0.580017
8677,1437144549758,-5.87311,-1.51863,0.430252
8678,1437144549778,-4.40947,-1.49127,0.0976257
8679,1437144549798,-3.51901,-1.61015,-0.0940704
8680,1437144549819,-3.29488,-1.76125,-0.197784
8681,1437144549838,-3.43571,-2.15277,-0.198486
8682,1437144549858,-3.75255,-2.44067,-0.474304
8683,1437144549878,-4.32983,-2.46783,-0.644363
8684,1437144549898,-5.38846,-2.60875,-0.927704
8685,1437144549917,-6.83197,-2.9202,-0.964584
8686,1437144549935,-8.05702,-3.23212,-0.526672
8687,1437144549957,-8.76814,-3.74654,0.189667
8688,1437144549975,-9.51297,-4.36177,0.554443
8689,1437144549994,-11.391,-4.6185,0.709137
8690,1437144550014,-13.7771,-4.74727,0.852432
8691,1437144550034,-15.4259,-4.84488,0.90329
8692,1437144550054,-16.0803,-4.83043,1.22667
8693,1437144550074,-16.3265,-4.84918,1.7493
8694,1437144550093,-15.9357,-4.57315,2.3921
8695,1437144550114,-15.4281,-4.56154,3.21042
8696,1437144550133,-14.9845,-4.56767,3.88443
8697,1437144550153,-14.0958,-4.10486,3.66832
8698,1437144550172,-12.4946,-3.02908,2.5072
8699,1437144550192,-11.1924,-1.34584,1.38124
8700,1437144550212,-11.0353,0.0695343,0.369019
8701,1437144550233,-10.8905,0.655899,-0.620544
8702,1437144550251,-10.2713,0.215363,-0.95845
8703,1437144550271,-9.27815,-0.202347,-1.17253
8704,1437144550292,-8.09076,-0.322235,-1.5343
8705,1437144550311,-7.11145,-0.343979,-1.72447
8706,1437144550351,-6.83282,-0.512314,-2.01094
8707,1437144550371,-6.75169,-0.152618,-2.20779
8708,1437144550390,-6.46927,-0.26593,-2.15985
8709,1437144550410,-6.22713,-0.398361,-2.17123
8710,1437144550430,-5.76611,-0.501373,-1.88893
8711,1437144550450,-5.08356,-0.784439,-1.47404
8712,1437144550470,-4.69092,-0.650665,-0.854538
8713,1437144550489,-4.6916,-0.54808,-0.358063
8714,1437144550508,-5.18829,-0.726074,0.193298
8715,1437144550529,-6.0356,-1.07968,0.737152
8716,1437144550549,-6.91536,-1.4549,1.12303
8717,1437144550568,-7.60289,-1.76683,1.30246
8718,1437144550589,-8.1375,-2.21454,1.55473
8719,1437144550607,-8.09981,-3.6555,1.69794
8720,1437144550628,-8.35466,-4.95602,2.53587
8721,1437144550648,-8.6779,-5.00423,3.41998
8722,1437144550668,-8.63895,-4.72765,3.97583
8723,1437144550687,-8.59767,-4.3851,4.18599
8724,1437144550707,-8.99353,-4.09727,4.25059
8725,1437144550727,-9.94734,-3.96823,3.63919
8726,1437144550747,-11.5388,-3.4393,2.96904
8727,1437144550767,-13.3016,-2.46066,2.78149
8728,1437144550786,-15.5278,-2.05228,2.40201
8729,1437144550805,-16.9872,-2.82153,2.08896
8730,1437144550826,-16.5553,-3.7961,2.29756
8731,1437144550846,-14.1017,-3.55687,1.61321
8732,1437144550865,-12.2177,-2.74103,0.520721
8733,1437144550884,-11.7872,-1.87137,0.0955505
8734,1437144550904,-11.9641,-1.79645,0.122742
8735,1437144550925,-11.8187,-3.07275,0.0386963
8736,1437144550945,-11.509,-2.30331,-0.238052
8737,1437144550965,-10.6895,-1.45969,0.0159454
8738,1437144550984,-9.18669,-1.41104,0.277206
8739,1437144551004,-7.61673,-1.25343,0.843979
8740,1437144551024,-6.46997,-1.21353,1.24228
8741,1437144551044,-5.93988,-1.03079,1.32251
8742,1437144551064,-5.81833,-1.01157,1.29659
8743,1437144551083,-6.03999,-1.30234,1.37627
8744,1437144551102,-6.14711,-0.815475,1.40273
8745,1437144551123,-5.65149,-0.695923,1.54388
8746,1437144551142,-5.92644,-1.61012,1.50349
8747,1437144551162,-7.48143,-2.26141,1.32478
8748,1437144551182,-8.47523,-2.43739,1.28432
8749,1437144551200,-8.98221,-2.30748,1.32576
8750,1437144551222,-9.85938,-2.59274,1.32886
8751,1437144551242,-10.5797,-2.65471,1.26585
8752,1437144551261,-9.85101,-2.3564,1.29527
8753,1437144551281,-9.08218,-2.0542,1.24597
8754,1437144551301,-9.28969,-2.16431,1.48958
8755,1437144551321,-9.88727,-2.35635,1.59734
8756,1437144551340,-12.0295,-2.40979,1.17484
8757,1437144551361,-15.0559,-2.97861,-0.0300751
8758,1437144551380,-16.5475,-3.55193,-0.883224
8759,1437144551399,-14.6887,-3.16328,0.173416
8760,1437144551420,-12.9894,-2.38651,1.3831
8761,1437144551439,-13.6744,-1.01547,2.46376
8762,1437144551479,-14.9231,-0.145065,2.26314
8763,1437144551499,-13.4732,-0.392075,1.06645
8764,1437144551518,-9.60251,-0.506668,0.741089
8765,1437144551538,-6.39249,-0.159485,1.09221
8766,1437144551558,-4.72699,-0.0290833,1.37399
8767,1437144551578,-3.89175,-0.661941,1.01341
8768,1437144551598,-3.76503,-1.62047,0.208038
8769,1437144551618,-4.12802,-2.24782,-0.422668
8770,1437144551637,-4.63986,-2.85425,-0.471359
8771,1437144551658,-5.46254,-3.44031,-0.417435
8772,1437144551677,-6.54396,-4.06291,-0.367783
8773,1437144551697,-7.53331,-4.76732,-0.014267
8774,1437144551717,-8.53281,-4.97261,0.568771
8775,1437144551736,-9.69896,-5.13057,1.4283
8776,1437144551756,-10.2316,-5.05869,2.65387
8777,1437144551776,-10.1584,-4.57285,3.76601
8778,1437144551796,-10.362,-3.62212,4.31868
8779,1437144551815,-11.5048,-3.09761,4.51273
8780,1437144551835,-12.2677,-2.44231,4.69704
8781,1437144551855,-12.21,-1.60788,5.31804
8782,1437144551875,-12.5919,0.233139,6.69086
8783,1437144551895,-13.6266,2.91647,8.53361
8784,1437144551914,-13.725,-0.511627,6.05283
8785,1437144551934,-13.3559,-6.66629,1.59724
8786,1437144551954,-15.363,-5.91197,2.02249
8787,1437144551974,-18.594,-2.76727,1.96355
8788,1437144551996,-17.3133,-1.70183,0.113968
8789,1437144552016,-13.942,-0.398025,-0.244614
8790,1437144552035,-11.7522,0.878082,-0.417587
8791,1437144552054,-10.8249,0.607361,-1.54814
8792,1437144552075,-11.3067,-0.668854,-2.00302
8793,1437144552095,-12.026,-2.2195,-2.11168
8794,1437144552114,-11.3292,-3.04414,-2.1664
8795,1437144552134,-9.80246,-2.2999,-2.10527
8796,1437144552153,-8.60106,-1.82018,-2.38902
8797,1437144552174,-7.58177,-1.86858,-2.41939
8798,1437144552193,-6.65166,-1.67035,-2.00966
8799,1437144552213,-5.7249,-1.5862,-1.58858
8800,1437144552233,-4.998,-1.8878,-1.25992
8801,1437144552253,-5.19714,-2.14433,-1.12869
8802,1437144552273,-6.20892,-2.23112,-1.05928
8803,1437144552293,-6.78012,-2.40436,-0.712036
8804,1437144552313,-7.56424,-2.6993,-0.503189
8805,1437144552332,-9.45287,-3.12338,-0.42717
8806,1437144552352,-11.4731,-3.47066,-0.57019
8807,1437144552373,-12.6738,-3.4156,-0.622025
8808,1437144552391,-13.0851,-3.31747,-0.181763
8809,1437144552411,-13.3251,-3.42712,0.330719
8810,1437144552431,-13.2572,-3.17491,0.598221
8811,1437144552463,-12.778,-2.69884,0.695694
8812,1437144552467,-12.9746,-2.15092,0.0453644
8813,1437144552490,-12.9222,-2.19321,-0.797455
8814,1437144552509,-12.2166,-2.71204,-1.13379
8815,1437144552529,-10.9942,-3.10281,-0.74205
8816,1437144552550,-9.81892,-3.37614,-0.113525
8817,1437144552570,-9.51961,-3.3264,0.142395
8818,1437144552586,-10.2409,-2.58377,-0.488602
8819,1437144552609,-10.0963,-2.54752,-1.02652
8820,1437144552646,-8.75565,-3.96721,-0.852142
8821,1437144552667,-7.53215,-5.32826,0.0126801
8822,1437144552686,-6.55804,-4.63614,1.29022
8823,1437144552706,-5.6377,-3.59077,2.41925
8824,1437144552726,-4.71281,-3.82857,2.51167
8825,1437144552746,-3.89151,-4.36452,1.87456
8826,1437144552765,-3.28499,-4.59932,1.37318
8827,1437144552786,-3.13788,-4.69844,1.23112
8828,1437144552807,-3.4032,-4.74254,1.27892
8829,1437144552826,-4.36737,-4.86656,1.50316
8830,1437144552847,-5.89764,-5.19447,1.58894
8831,1437144552866,-7.25658,-5.30313,1.63428
8832,1437144552886,-8.82208,-5.44263,1.93753
8833,1437144552906,-10.3241,-5.9227,2.48474
8834,1437144552926,-11.5862,-6.04965,2.90889
8835,1437144552946,-12.4574,-5.57794,3.04248
8836,1437144552965,-12.6651,-5.1046,2.77217
8837,1437144552985,-13.0549,-4.96124,2.36897
8838,1437144553004,-14.1847,-5.67445,2.17557
8839,1437144553025,-15.7963,-7.11267,2.49792
8840,1437144553045,-16.0333,-7.86063,2.53763
8841,1437144553064,-13.9932,-7.12125,1.50945
8842,1437144553085,-12.1091,-6.00285,-0.22641
8843,1437144553102,-11.4272,-4.76765,-1.23926
8844,1437144553124,-12.0352,-3.48532,-1.12216
8845,1437144553143,-12.6795,-2.62569,-0.700211
8846,1437144553163,-11.9893,-2.3875,-0.705139
8847,1437144553183,-10.5377,-2.49013,-0.881226
8848,1437144553203,-9.015,-2.37111,-0.817123
8849,1437144553222,-7.18007,-1.57323,-0.717331
8850,1437144553243,-5.17763,-1.47945,-0.128891
8851,1437144553261,-4.29346,-2.42848,-0.313019
8852,1437144553282,-5.38115,-3.40195,-0.944427
8853,1437144553303,-6.47588,-3.59633,-1.36395
