id,attr_time,attr_x,attr_y,attr_z
7630,1437144527731,-6.165668,16.170439,4.821324
7631,1437144527754,-6.421249,12.782044,-3.4314895
7632,1437144527771,-5.354632,13.353062,-3.7786489
7633,1437144527792,-3.9995139,11.972804,-3.1226375
7634,1437144527812,-6.7492547,8.689755,12.012907
7635,1437144527832,-6.645107,11.496358,6.7684083
7636,1437144527854,-7.615956,7.7829514,-6.8168907
7637,1437144527874,-5.1020436,8.258799,-1.5999253
7638,1437144527892,-1.5652094,7.281366,0.06823475
7639,1437144527914,1.371279,5.133168,0.17657238
7640,1437144527934,2.35769,2.594716,-0.9295488
7641,1437144527952,1.5682021,1.0133458,-1.4377182
7642,1437144527972,-0.034715924,-0.27952304,-1.2856863
7643,1437144527991,-0.46567222,-1.2204443,-0.81642276
7644,1437144528013,0.6607997,-0.13347675,1.4083891
7645,1437144528034,-1.1133038,-0.7529764,-0.12330139
7646,1437144528051,-2.9520507,1.9135658,-0.5279215
7647,1437144528072,-6.2584434,2.2732944,-0.5279215
7648,1437144528092,-8.60117,1.6819267,-0.7308301
7649,1437144528130,-7.5106106,2.1206641,-3.7894228
7650,1437144528135,-3.5865142,3.7163997,-4.414908
7651,1437144528153,-3.376423,4.7375264,1.3515269
7652,1437144528176,-7.383718,11.091738,-1.8201919
7653,1437144528193,-14.106038,19.608511,-7.207744
7654,1437144528212,-13.148955,19.608511,2.0482395
7655,1437144528232,-12.006323,16.67741,3.7361517
7656,1437144528252,-9.7958765,5.1756654,-4.172495
7657,1437144528272,-5.819107,4.4035354,-9.57142
7658,1437144528300,-3.3028011,6.7205243,-5.523423
7659,1437144528313,-6.5750766,9.087193,-1.3299791
7660,1437144528332,-10.35193,7.215525,-0.78649527
7661,1437144528355,-7.1963716,7.86615,-0.664391
7662,1437144528372,-4.6244006,6.159084,-0.7469909
7663,1437144528392,-4.0025067,3.9474401,-0.8762778
7664,1437144528411,-3.2387564,2.6204538,-0.7218518
7665,1437144528431,-2.8670566,2.058415,0.0700304
7666,1437144528453,-2.8054059,3.7840357,0.15143326
7667,1437144528471,-3.6948519,5.159505,-0.3824737
7668,1437144528493,-5.0493712,5.4671597,-0.6901286
7669,1437144528512,-4.589086,5.518635,-1.0803835
7670,1437144528532,-4.007295,4.238934,-1.9189527
7671,1437144528552,-3.4919431,3.977966,-2.7497406
7672,1437144528572,-5.849035,6.0716953,-4.103063
7673,1437144528592,-8.768764,8.357559,-1.70946
7674,1437144528612,-11.740566,11.74715,11.323976
7675,1437144528632,-6.930017,11.98657,-9.120112
7676,1437144528652,-5.121796,10.436924,-1.365892
7677,1437144528673,-8.338406,11.424532,0.20231004
7678,1437144528692,-10.593145,14.176667,-1.7322049
7679,1437144528712,-9.813234,16.865355,0.30107087
7680,1437144528732,-6.0770826,17.278954,2.3080103
7681,1437144528752,-2.5480292,16.724695,0.8655039
7682,1437144528772,-5.0302176,14.967951,-1.168969
7683,1437144528792,-5.6365495,13.4739685,-4.875193
7684,1437144528812,-4.4340615,10.942101,-4.8524485
7685,1437144528832,-4.981137,7.785944,-4.759074
7686,1437144528852,-8.222886,7.3609734,12.651561
7687,1437144528873,-11.709442,6.2728086,6.229713
7688,1437144528892,-11.79683,4.5262384,-0.32441434
7689,1437144528912,-5.7586536,7.845799,-2.078167
7690,1437144528933,-2.259528,8.173206,-3.7630866
7691,1437144528952,-0.1364695,6.4697313,-4.2503066
7692,1437144528972,2.171541,4.8279076,-2.4462755
7693,1437144528993,3.0855274,4.063559,0.8487445
7694,1437144529012,2.3014264,1.6436194,0.09876082
7695,1437144529032,0.42317516,-2.4774003,-2.2068555
7696,1437144529053,-0.23104046,-3.643975,-1.8950106
7697,1437144529072,0.30765492,-0.78410107,-0.9211691
7698,1437144529093,-0.8451532,1.7298107,-0.7368156
7699,1437144529121,-2.9071593,1.9087774,0.78410107
7700,1437144529134,-2.0201077,1.6723499,-2.4821887
7701,1437144529153,-2.5905263,3.4596214,-3.3728316
7702,1437144529179,-6.859388,5.6347537,-3.4518404
7703,1437144529192,-13.433866,18.51077,-7.2101383
7704,1437144529212,-19.214666,19.608511,-1.6130934
7705,1437144529234,-19.60911,15.613188,8.77834
7706,1437144529252,-11.720216,3.5248635,-3.5404258
7707,1437144529272,-4.8081555,6.9850836,-11.108498
7708,1437144529292,-2.2278047,6.5619082,-5.604826
7709,1437144529312,-4.1641154,8.65863,-1.8183962
7710,1437144529332,-9.120112,11.058219,5.1200004
7711,1437144529352,-8.069058,10.315418,0.089782566
7712,1437144529372,-6.3548098,8.437167,-1.0402806
7713,1437144529393,-5.954978,5.9358244,-1.3605051
7714,1437144529412,-4.7285485,4.4981065,-1.3120226
7715,1437144529432,-3.9893386,3.329736,-1.2773066
7716,1437144529454,-3.0753522,3.0663738,-0.97025025
7717,1437144529472,-2.6396074,3.4237084,-0.5847838
7718,1437144529493,-2.8473043,3.8498764,-0.53330845
7719,1437144529513,-3.405752,4.3089647,-0.0005985504
7720,1437144529533,-4.1533413,5.00448,-0.10235212
7721,1437144529552,-4.549582,5.601235,0.8936358
7722,1437144529573,-5.005079,4.9679685,-0.12389994
7723,1437144529593,-5.6305637,6.1088057,0.7266402
7724,1437144529613,-7.1365166,8.221688,-5.9944825
7725,1437144529633,-7.3843164,8.095993,-3.7217865
7726,1437144529653,-9.160215,10.104729,1.2090719
7727,1437144529673,-7.9661074,11.57836,1.8489223
7728,1437144529698,-7.4322004,11.804013,0.0712275
7729,1437144529713,-8.289924,15.409082,-2.337938
7730,1437144529734,-9.087791,18.97285,-3.4075475
7731,1437144529756,-7.6788034,19.608511,3.09271
7732,1437144529774,-5.8442464,17.35078,4.759673
7733,1437144529793,-6.618172,12.451046,4.2760444
7734,1437144529815,-5.121197,13.342287,-4.019266
7735,1437144529838,-5.521628,11.976994,-6.6708446
7736,1437144529858,-7.53575,7.6009917,-3.466804
7737,1437144529873,-9.251794,5.667674,2.2158337
7738,1437144529896,-12.121244,4.0719385,-1.7238252
7739,1437144529915,-12.132018,4.7644615,6.6103907
7740,1437144529934,-6.685808,6.6726403,4.975151
7741,1437144529954,-3.663727,7.778163,-3.9384618
7742,1437144529974,-0.075417355,7.7679873,-3.269881
7743,1437144529995,2.160767,5.9843073,-2.3834279
7744,1437144530034,3.0699651,4.1503487,-0.7098808
7745,1437144530035,3.168726,3.1836896,1.0779893
7746,1437144530053,3.3333273,2.0021513,-1.3634979
7747,1437144530074,2.4181437,0.060453594,-1.086369
7748,1437144530096,0.15382746,-1.3036429,0.8583213
7749,1437144530117,-1.1611878,-1.650802,-0.16340427
7750,1437144530139,-2.2571337,-0.61411273,-1.5382746
7751,1437144530154,-4.140772,1.9428947,-2.48159
7752,1437144530186,-4.525041,1.2084733,-3.731962
7753,1437144530202,-4.252701,2.6013002,1.970428
7754,1437144530216,-8.0606785,6.673837,-2.6078842
7755,1437144530233,-19.60911,18.480843,-9.713276
7756,1437144530257,-18.889652,19.608511,-3.875614
7757,1437144530277,-7.5405383,15.407287,13.219584
7758,1437144530296,-3.9947255,6.694188,-12.412739
7759,1437144530316,-3.1836896,5.988497,-11.9853735
7760,1437144530335,-3.0220811,9.491813,-4.2299557
7761,1437144530353,-9.72824,8.165425,1.4688427
7762,1437144530378,-10.1161,7.404069,-0.06344634
7763,1437144530396,-6.839037,9.48463,0.12509704
7764,1437144530424,-6.2620344,8.264784,-0.1604115
7765,1437144530434,-5.9561753,6.510433,-0.87208796
7766,1437144530500,-5.1559134,6.30932,-1.5975311
7767,1437144530522,-5.5377884,6.6504936,-2.6862943
7768,1437144530523,-5.954978,7.294534,-3.1202433
7769,1437144530524,-5.6563015,7.4190326,-2.5767596
7770,1437144530537,-4.4208937,6.093243,-1.8052281
7771,1437144530566,-3.6122518,4.743512,-1.6304513
7772,1437144530574,-3.3506854,3.8624458,-1.1162965
7773,1437144530599,-4.0976763,4.1539397,-1.1988965
7774,1437144530621,-5.085284,5.6161985,-1.3934253
7775,1437144530637,-6.0878563,6.640917,-1.5664065
7776,1437144530657,-6.8043213,6.935404,-1.0540473
7777,1437144530675,-6.50744,7.281366,-0.24181437
7778,1437144530699,-6.1596823,7.9278,0.521936
7779,1437144530717,-6.077681,8.944737,0.82719666
7780,1437144530739,-6.1507044,10.399814,1.520318
7781,1437144530758,-3.1812954,14.053366,18.628685
7782,1437144530779,-4.8757915,17.597382,-13.925276
7783,1437144530796,-3.684078,12.229582,-6.129156
7784,1437144530816,-5.943606,9.475652,2.8742392
7785,1437144530837,-4.312556,9.384672,4.8225207
7786,1437144530857,-3.1705215,9.128492,-1.5855601
7787,1437144530892,-2.0979192,9.264962,-1.3694834
7788,1437144530933,-2.1374235,8.403648,-3.031658
7789,1437144530934,-1.5556326,8.736442,-2.0536265
7790,1437144530943,-1.2898762,9.686341,2.5492263
7791,1437144531319,-3.6774938,8.687361,1.590947
7792,1437144531320,-4.7734394,7.705738,-1.5490485
7793,1437144531321,-5.4420204,7.3430166,0.66858083
7794,1437144531322,-5.9005103,7.52737,2.8137856
7795,1437144531323,-4.9518075,7.4525514,0.05267244
7796,1437144531324,-4.0880995,5.7975593,-0.9588778
7797,1437144531325,-5.1379566,5.9052987,3.8588545
7798,1437144531326,-5.533,6.5523314,2.6366146
7799,1437144531327,-5.3923407,6.220136,0.8571242
7800,1437144531328,-4.2143936,6.5966244,1.1300632
7801,1437144531329,-3.7924154,7.0102224,0.5931635
7802,1437144531442,-4.127005,7.0449386,0.31364042
7803,1437144531443,-4.466982,7.3873096,-0.42317516
7804,1437144531444,-5.01705,8.265982,0.5650316
7805,1437144531483,-5.5312047,7.948151,0.46567222
7806,1437144531484,-5.963358,6.7845693,0.36750996
7807,1437144531485,-7.0090256,6.31351,-0.8218097
7808,1437144531486,-8.435371,6.5068417,-0.842759
7809,1437144531487,-8.917803,6.789956,-0.5279215
7810,1437144531488,-9.631275,6.1686606,0.1376666
7811,1437144531489,-11.353903,4.7949877,-1.0839748
7812,1437144531490,-12.055404,4.19524,-3.630807
7813,1437144531491,-13.205818,2.8766334,-1.6699557
7814,1437144531492,-8.701127,3.9995139,-2.4797945
7815,1437144531493,-5.370793,6.127361,-3.268684
7816,1437144531494,-7.1670427,6.6786256,-4.0761285
7817,1437144531495,-7.621941,7.337031,-4.9643774
7818,1437144531515,-8.219893,7.8248496,-3.1477766
7819,1437144531517,-8.996213,7.157466,-2.8688521
7820,1437144531534,-8.497022,7.575254,-2.0045455
7821,1437144531556,-7.3190746,9.006987,-1.9602526
7822,1437144531574,-4.807557,8.752603,-3.0603883
7823,1437144531594,-3.6445735,8.177995,-3.945046
7824,1437144531614,-2.5037365,7.7248917,-1.8255788
7825,1437144531634,-4.321534,7.0742674,-0.89303726
7826,1437144531654,-6.87914,7.7799582,-2.8119898
7827,1437144531674,-7.7667904,8.048109,-3.6272156
7828,1437144531694,-6.927623,7.302315,-3.2734723
7829,1437144531714,-5.9783216,6.4086795,-2.947861
7830,1437144531734,-5.230732,5.770026,-2.3211784
7831,1437144531754,-4.9200845,5.510854,-2.6204538
7832,1437144531774,-4.8440685,5.4821234,-3.0358477
7833,1437144531794,-5.2444987,6.3422403,-2.7329812
7834,1437144531814,-6.649895,6.427833,-3.6140475
7835,1437144531834,-6.827066,5.808932,-2.272696
7836,1437144531855,-6.0651116,5.482722,-2.4378958
7837,1437144531875,-4.7979803,4.71119,-1.9734207
7838,1437144531895,-3.5434184,4.914099,-2.4486697
7839,1437144531915,-2.7688942,5.365406,-0.5386954
7840,1437144531934,-3.193865,6.782175,-5.354632
7841,1437144531955,-2.1823149,9.027936,-6.0142345
7842,1437144531975,-6.5750766,19.366098,-7.3807254
7843,1437144531995,-15.133749,19.608511,-4.4436383
7844,1437144532015,-7.8942814,9.958682,0.8283938
7845,1437144532035,-3.590704,2.4552538,1.5448587
7846,1437144532055,-1.8201919,0.8619126,1.3850456
7847,1437144532075,-1.1049241,2.4917655,2.0739772
7848,1437144532098,-3.3973722,7.8308353,3.7606924
7849,1437144532117,-6.488885,10.2495775,2.9670146
7850,1437144532136,-7.7560163,6.7929487,-0.20649989
7851,1437144532156,-5.2115784,7.076063,-2.4211364
7852,1437144532308,-4.979341,6.6504936,-3.7942111
7853,1437144532309,-4.88058,6.205172,-3.2668881
7854,1437144532310,-5.037999,7.1945763,-2.132635
7855,1437144532311,-5.680842,7.579444,-1.1055226
7856,1437144532312,-5.499481,7.9278,-0.5291186
7857,1437144532313,-5.434838,7.851186,-0.78888947
7858,1437144532314,-5.5910597,7.4405804,-0.7356185
7859,1437144532315,-5.2157683,7.0730705,-0.59855044
7860,1437144532335,-4.601057,6.3153057,-0.6362591
7861,1437144532355,-4.110844,6.2626333,-0.81522566
7862,1437144532375,-3.9558198,6.6427126,-1.0486604
7863,1437144532395,-4.0222588,7.20116,-1.2892777
7864,1437144532415,-3.7642837,7.4884644,-1.3940239
7865,1437144532435,-4.185065,7.1766195,-1.2354081
7866,1437144532455,-4.1521444,7.302315,-1.1414356
7867,1437144532475,-4.6417584,6.7318964,-1.0845734
7868,1437144532495,-4.9224787,5.7239375,-1.0941502
7869,1437144532515,-5.7017913,5.997475,-1.5717934
7870,1437144532535,-6.803723,7.6045833,-1.1444284
7871,1437144532555,-6.6265516,9.751583,1.3012487
7872,1437144532575,-6.7522473,10.398617,2.7090392
7873,1437144532595,-7.8068933,10.930129,13.548189
7874,1437144532615,-8.089409,13.058575,-7.095815
7875,1437144532635,-8.395866,9.712079,1.6340426
7876,1437144532655,-6.95755,13.098678,8.851962
7877,1437144532675,-6.56131,16.30212,1.8183962
7878,1437144532695,-3.9121256,15.503654,1.2659341
7879,1437144532715,-2.457648,15.395914,3.879804
7880,1437144532735,-1.3587095,13.558364,1.2563573
7881,1437144532756,-1.395221,10.171167,-1.400608
7882,1437144532775,-3.3249476,7.7667904,-2.6408045
7883,1437144532795,-3.7547069,6.6109896,0.7314286
7884,1437144532815,-3.9995139,4.865018,2.0548236
7885,1437144532835,-3.6122518,4.336498,-0.07182605
7886,1437144532856,-2.0350714,5.931635,-1.1198878
7887,1437144532875,-0.021547815,7.0545154,-0.76195467
7888,1437144532895,1.3940239,6.8210807,0.45310268
7889,1437144532915,0.6817489,4.9362454,0.13946225
7890,1437144532935,-0.664391,3.9845502,-0.207697
7891,1437144532955,-1.6771383,3.1531637,0.5422867
7892,1437144532975,-3.2615013,0.7553706,2.8083985
7893,1437144532996,-7.2227077,-1.8142064,5.5407815
7894,1437144533015,-12.670115,0.724246,4.063559
7895,1437144533036,-18.248007,3.8498764,4.107253
7896,1437144533056,-18.048689,5.2079873,-9.961675
7897,1437144533076,-6.184223,1.4688427,-2.2589293
7898,1437144533096,1.1563994,4.0402155,14.110228
7899,1437144533116,-4.9224787,8.631097,-5.113416
7900,1437144533136,-7.5830355,19.477428,-7.9547353
7901,1437144533156,-2.8389246,19.608511,-3.9839516
7902,1437144533176,0.15203181,17.39986,7.021595
7903,1437144533196,-3.4446578,12.361263,-1.8764555
7904,1437144533216,-3.0550013,8.828619,-2.6312277
7905,1437144533236,-3.5895069,8.393473,-3.1735144
7906,1437144533256,-3.8229415,9.7479925,-4.1132383
7907,1437144533276,-4.249708,8.966884,-4.924873
7908,1437144533296,-4.3873744,7.245453,-4.739322
7909,1437144533316,-4.2730513,5.9705405,-3.8780081
7910,1437144533336,-4.820725,6.3344593,-2.717419
7911,1437144533356,-5.309142,7.85777,-1.0151415
7912,1437144533376,-6.623559,9.516354,-0.7140707
7913,1437144533401,-8.304289,8.301296,-0.45609543
7914,1437144533417,-11.416751,3.6086605,-0.5398925
7915,1437144533438,-10.940904,2.885013,-1.1258733
7916,1437144533457,-9.269751,3.38181,-0.7392098
7917,1437144533477,-6.3578024,4.2060137,1.2641385
7918,1437144533497,0.18555063,4.8823757,17.526754
7919,1437144533521,-2.0691888,3.9785647,-0.55725044
7920,1437144533540,-0.47345337,11.263522,-7.745841
7921,1437144533562,-3.5978866,12.152967,-13.868413
7922,1437144533582,-11.445481,11.020511,14.87338
7923,1437144533597,-15.758037,6.8647747,-3.6780925
7924,1437144533617,-5.0523643,12.56896,-3.0310593
7925,1437144533636,-5.3618145,16.801908,2.7341783
7926,1437144533657,-5.2941785,18.860323,-3.4626143
7927,1437144533678,-3.779846,17.20653,4.32333
7928,1437144533702,-6.3793507,12.912528,1.9237411
7929,1437144533722,-8.118738,10.808025,-1.7208325
7930,1437144533740,-9.774927,12.816162,-2.8496985
7931,1437144533757,-11.864467,17.319057,11.150994
7932,1437144533784,-6.5026517,13.623008,-0.065242
7933,1437144533796,-2.48578,11.267712,5.3342814
7934,1437144533817,-1.5496471,9.033323,4.189853
7935,1437144533837,-1.9147629,7.529764,0.35194764
7936,1437144533885,-2.6246436,6.7342906,-1.881244
7937,1437144533886,-1.6759412,5.3342814,-2.2709002
7938,1437144533898,-0.6901286,3.928885,-3.2704794
7939,1437144533918,-0.6703765,2.1152773,-2.2870612
7940,1437144533941,-1.3042414,0.49559975,-1.7345991
7941,1437144533962,-1.7363948,-0.87927055,-1.7363948
7942,1437144533977,-1.6106992,-1.5987282,-1.3126211
7943,1437144533998,-1.1899183,-1.7190368,-0.3657143
7944,1437144534019,-1.5759833,-2.504335,0.492607
7945,1437144534043,-3.5811272,-2.486977,0.23882163
7946,1437144534057,-7.7506294,-0.545878,0.682946
7947,1437144534077,-10.125677,-1.3922282,0.6344634
7948,1437144534106,-8.660426,-0.90500826,0.2124854
7949,1437144534117,-3.7032316,1.4221559,0.8972271
7950,1437144534138,-2.3122003,4.5286326,-3.9839516
7951,1437144534159,-9.168595,13.065757,-11.7148285
7952,1437144534177,-12.3876,19.608511,-1.3916297
7953,1437144534219,-19.60911,19.41518,13.2668705
7954,1437144534220,-11.079168,7.472902,-8.368334
7955,1437144534238,-3.8666358,8.639477,-6.9503675
7956,1437144534257,-1.9482816,10.108918,-3.3889925
7957,1437144534278,-3.3051953,11.26412,-0.825401
7958,1437144534298,-5.7424927,10.682928,0.053869538
7959,1437144534318,-6.1507044,9.860519,0.20649989
7960,1437144534338,-5.4019175,8.777742,0.5931635
7961,1437144534357,-5.0661306,7.0066314,0.84455466
7962,1437144534377,-4.894945,5.0254292,0.8738836
7963,1437144534401,-4.5777135,3.9151182,0.8822633
7964,1437144534417,-4.6722846,3.478775,0.599149
7965,1437144534438,-5.0763063,3.5194764,0.30705637
7966,1437144534458,-4.8482585,4.2155905,0.80325466
7967,1437144534482,-3.494936,5.2804117,0.94570965
7968,1437144534503,-5.237316,5.4911017,-4.308366
7969,1437144534523,-6.896498,3.8349125,-4.0037036
7970,1437144534542,-7.591415,3.405752,-1.5328877
7971,1437144534558,-8.824429,4.6818614,3.37762
7972,1437144534586,-8.275558,7.8948803,-1.6490064
7973,1437144534598,-10.028712,10.955269,0.98820674
7974,1437144534633,-10.003573,11.538856,2.0135236
7975,1437144534646,-8.281544,11.2371855,-4.406528
7976,1437144534688,-8.166622,13.169307,-5.2301335
7977,1437144534689,-9.325416,17.62671,3.1148565
7978,1437144534698,-12.094909,18.231247,1.3156139
7979,1437144534720,-9.072228,16.247053,-1.2844892
7980,1437144534746,-5.8747725,14.186244,-1.757344
7981,1437144534764,-6.1866174,12.018892,-1.3221979
7982,1437144534778,-7.721899,11.510723,3.5781345
7983,1437144534799,-5.5551467,12.312182,0.52612585
7984,1437144534818,-5.7478795,10.275913,-1.9973627
7985,1437144534838,-6.4110737,6.27221,3.5051112
7986,1437144534859,-5.283405,5.2474914,0.015562311
7987,1437144534878,-4.413711,6.2063694,-0.9816227
7988,1437144534899,-3.6379895,6.9689226,-0.9367314
7989,1437144534918,-1.2898762,5.8244944,-1.4550761
7990,1437144534938,1.858499,4.663306,-1.5298948
7991,1437144534958,2.3277626,2.9101522,-2.2493525
7992,1437144534995,1.9249382,1.1133038,-2.331354
7993,1437144534999,0.9624691,-0.65541273,-0.6314707
7994,1437144535018,0.40581718,-1.804031,1.8920178
7995,1437144535040,-2.136825,0.15023616,1.9440918
7996,1437144535059,-5.1050367,0.724246,1.0869676
7997,1437144535079,-6.527791,0.6835446,1.3245921
7998,1437144535111,-6.171055,1.1492168,1.0097545
7999,1437144535120,-2.3373394,2.1936872,-2.837129
8000,1437144535149,-2.3570917,2.9364884,1.050456
8001,1437144535159,-8.4425535,7.216124,0.2825158
8002,1437144535178,-13.7923975,19.558832,-1.2886791
8003,1437144535198,-17.603369,19.608511,-1.3551182
8004,1437144535218,-14.151527,11.407174,-2.8652608
8005,1437144535240,-13.726557,4.659715,-5.7885814
8006,1437144535258,-7.9888525,6.791752,-2.2505496
8007,1437144535278,-5.4725466,10.380061,0.5895722
8008,1437144535298,-8.121132,11.365874,-1.0319009
8009,1437144535320,-8.218098,10.072407,-0.8798691
8010,1437144535338,-6.2793927,7.9367785,-0.3172317
8011,1437144535358,-5.006874,5.3887496,0.4782418
8012,1437144535378,-3.9294837,3.2752678,1.2174516
8013,1437144535398,-2.7832594,2.1152773,0.9516952
8014,1437144535418,-1.9015948,1.8620903,0.34835634
8015,1437144535441,-0.9588778,2.529474,1.5269021
8016,1437144535460,-1.2611457,4.534618,1.049259
8017,1437144535481,-3.7989995,5.886145,-2.694674
8018,1437144535499,-5.4402246,5.3761797,-3.7433343
8019,1437144535519,-4.019266,4.1132383,-1.459266
8020,1437144535540,-4.7177744,2.8622682,0.28431144
8021,1437144535559,-7.067085,5.667674,-2.7138276
8022,1437144535578,-10.2495775,9.401431,-2.2301989
8023,1437144535599,-10.149021,13.986926,3.4554317
8024,1437144535620,-9.181764,14.531608,-0.6841431
8025,1437144535639,-8.209119,15.382148,-3.477578
8026,1437144535659,-8.225879,17.20653,2.779668
8027,1437144535680,-9.063849,17.47887,3.1028855
8028,1437144535701,-6.2434793,15.440805,2.5516205
8029,1437144535721,-5.671864,14.270639,2.790442
8030,1437144535740,-9.1255,14.235924,1.6298528
8031,1437144535760,-8.720282,13.508086,-3.2980127
8032,1437144535781,-5.758055,12.910732,-4.673482
8033,1437144535801,-5.2235494,9.501988,1.7196354
8034,1437144535823,-5.1104236,7.012018,3.5571852
8035,1437144535843,-5.1170077,7.3609734,-1.0468647
8036,1437144535861,-5.679645,6.371569,-0.49679685
8037,1437144535880,-4.1455603,5.5264163,-0.25258827
8038,1437144535899,-2.3750482,4.8165355,-1.1109096
8039,1437144535920,-1.3443443,4.2371383,-2.7443538
8040,1437144535955,0.7188591,2.2774844,-3.4039562
8041,1437144535963,1.1773487,0.91099375,-1.2910733
8042,1437144535982,2.1697452,0.16101007,0.47345337
8043,1437144535999,2.7473464,-0.427365,0.75237787
8044,1437144536019,0.009576807,-1.982399,-0.65301853
8045,1437144536040,-4.1880574,-0.9600749,-0.89662856
8046,1437144536059,-6.938995,0.65182143,-2.0219033
8047,1437144536080,-6.3482256,0.9696517,-6.9970546
8048,1437144536099,-3.804985,1.1540052,1.453879
8049,1437144536123,-2.2038627,4.617218,8.085817
8050,1437144536142,-8.471883,14.717158,-5.0822916
8051,1437144536162,-18.199524,19.608511,0.52133745
8052,1437144536179,-16.016012,19.608511,1.4999673
8053,1437144536201,-14.6602955,10.538078,-4.3155484
8054,1437144536222,-10.49199,4.39336,-1.6454151
8055,1437144536241,-3.7576995,7.921815,-1.039682
8056,1437144536263,-3.2680852,10.332177,-1.0570401
8057,1437144536280,-7.255628,9.74859,-0.2645593
8058,1437144536301,-5.583877,9.255385,-1.3186066
8059,1437144536321,-5.7784057,7.225701,-0.8888474
8060,1437144536339,-5.059547,5.604826,-0.38486794
8061,1437144536360,-4.07134,4.027047,0.0688333
8062,1437144536414,-3.0496144,2.9352913,0.5931635
8063,1437144536425,-1.7591397,2.3888147,4.0426097
8064,1437144536426,-1.8483237,3.1202433,1.8902222
8065,1437144536447,-2.5354595,4.197036,1.9662381
8066,1437144536460,-2.3995886,6.2524576,-3.429694
8067,1437144536495,-2.6743233,7.8571715,-6.9252286
8068,1437144536503,-6.367379,5.697003,-1.0372878
8069,1437144536521,-10.099341,4.0186677,2.5887306
8070,1437144536544,-10.18254,4.9224787,0.095169514
8071,1437144536562,-10.008362,6.3805475,0.6835446
8072,1437144536581,-10.446501,8.889671,0.81402856
8073,1437144536601,-8.920795,11.490373,-3.0508115
8074,1437144536620,-6.9252286,11.63163,-2.7688942
8075,1437144536644,-8.000225,12.253524,-1.6065093
8076,1437144536663,-10.205285,16.126743,2.168548
8077,1437144536683,-9.217078,16.565481,2.421735
8078,1437144536701,-4.8039656,14.735114,-0.33638534
8079,1437144536721,-2.5923219,13.342886,2.0626047
8080,1437144536740,-5.7508726,12.556391,-0.47046062
8081,1437144536761,-5.9597664,12.594698,-3.4871547
8082,1437144536781,-5.880758,12.058995,-1.1498153
8083,1437144536801,-8.2037325,10.79785,7.129334
8084,1437144536821,-8.759786,8.55149,-3.359065
8085,1437144536842,-10.936115,5.2863975,2.0769699
8086,1437144536892,-8.986037,5.8382607,4.313753
8087,1437144536893,-3.9606082,8.139688,-0.52732295
8088,1437144536909,-1.483208,8.198944,-1.721431
8089,1437144536935,-0.99658644,6.488885,-1.5382746
8090,1437144536940,0.49200845,5.3342814,-0.65301853
8091,1437144536960,1.2384008,4.437054,0.22565351
8092,1437144536982,1.091756,3.0250738,-0.75237787
8093,1437144537017,0.6123171,1.8237832,-0.9588778
8094,1437144537090,0.20290859,0.47345337,-0.6721721
8095,1437144537091,-1.4652514,-1.3060371,-0.45609543
8096,1437144537092,-4.577115,-1.0696096,-0.7469909
8097,1437144537093,-6.9958572,-0.87567925,0.5793968
8098,1437144537104,-8.409634,-1.9117701,0.49919105
8099,1437144537156,-7.4908586,-1.2395979,-2.0015526
8100,1437144537193,-5.09127,1.6927006,-4.490924
8101,1437144537194,-7.1544733,2.3110032,7.426215
8102,1437144537195,-9.724648,6.1327477,-3.1483753
8103,1437144537216,-13.195642,17.517775,-2.867655
8104,1437144537225,-11.660959,19.608511,-0.45489833
8105,1437144537240,-14.172477,18.039112,6.9557543
8106,1437144537272,-13.420697,4.975151,-1.0127473
8107,1437144537280,-7.4268136,4.031237,-3.4464533
8108,1437144537301,-4.5962687,7.867945,-0.04189853
8109,1437144537321,-6.6923923,11.622652,0.45848963
8110,1437144537340,-8.848371,12.2559185,-0.919972
8111,1437144537371,-7.1969705,10.664372,-0.51355624
8112,1437144537380,-5.3127337,8.324639,-1.174356
8113,1437144537400,-4.7040076,5.113416,-1.2060791
8114,1437144537420,-4.2419267,4.420295,-1.003769
8115,1437144537440,-4.2838254,4.529231,-1.0217255
8116,1437144537463,-5.4887075,5.20679,-1.1300632
8117,1437144537480,-6.4427967,6.2075663,-1.4305356
8118,1437144537500,-6.4266357,7.3460093,-1.1851299
8119,1437144537520,-6.241085,7.0862384,-1.5634137
8120,1437144537540,-4.76925,5.9890957,-1.6130934
8121,1437144537560,-4.3089647,4.722563,-1.483208
8122,1437144537580,-3.6601357,4.52145,-2.0452468
8123,1437144537600,-4.784812,5.195418,-1.4634558
8124,1437144537620,-6.282984,4.9176903,11.128249
8125,1437144537640,-7.948151,3.8367083,-1.1528081
8126,1437144537660,-8.569447,6.907272,-8.253412
8127,1437144537680,-8.358757,8.650849,10.206482
8128,1437144537700,-4.0827127,10.477027,-3.1974564
8129,1437144537720,-8.961497,10.805631,-7.905654
8130,1437144537748,-9.907207,15.480908,5.5964465
8131,1437144537762,-8.27496,16.406866,-1.9075803
8132,1437144537782,-5.067328,13.208811,3.9121256
8133,1437144537802,-8.333019,12.323555,4.0156746
8134,1437144537821,-8.178593,13.076531,-5.361216
8135,1437144537842,-6.907272,12.522273,-6.8773446
8136,1437144537862,-6.701969,10.651803,-4.784812
8137,1437144537882,-6.9318123,8.794501,-1.846528
8138,1437144537901,-8.6813755,10.242993,19.608511
8139,1437144537923,-10.798449,11.561002,-3.620033
