id,attr_time,attr_x,attr_y,attr_z
7113,1437144517564,6.510433,-2.2535424,-1.5478514
7114,1437144517582,8.231265,-2.0733786,-2.717419
7115,1437144517603,12.551602,-1.7280151,-1.9722236
7116,1437144517624,18.43236,-1.9111716,-0.090381116
7117,1437144517647,19.573795,-2.2631192,0.61530983
7118,1437144517663,16.518196,-3.020884,1.6106992
7119,1437144517683,13.236942,-2.1242554,1.0887632
7120,1437144517702,12.307992,-0.46267948,-2.484583
7121,1437144517724,13.387777,-1.0061632,-8.101978
7122,1437144517742,14.082694,-1.6741456,-9.225458
7123,1437144517768,14.598645,0.97623575,-5.8933277
7124,1437144517786,13.515268,4.060566,-1.702876
7125,1437144517803,11.423933,2.3948002,0.32680854
7126,1437144517822,10.24419,-2.0242975,-1.2282255
7127,1437144517842,9.592968,-4.619612,-3.0867245
7128,1437144517865,9.960478,-2.5773582,-3.0974984
7129,1437144517883,10.426748,1.6041151,-2.0219033
7130,1437144517911,8.797494,2.5893292,-1.6023195
7131,1437144517924,6.59004,1.2988545,-1.9285295
7132,1437144517942,4.9721584,0.61530983,-1.4317327
7133,1437144517962,4.3526587,-0.3561375,-0.64703304
7134,1437144517985,3.2429461,-1.0121487,-0.13347675
7135,1437144518005,2.8520927,-1.5310919,-0.6913257
7136,1437144518025,3.3614593,-1.371279,-1.1384429
7137,1437144518043,4.71538,-0.43155485,-2.0506337
7138,1437144518062,5.8921304,0.31004912,-1.543063
7139,1437144518086,6.7043633,0.47405192,-1.0193313
7140,1437144518105,8.165425,0.47524905,-1.1306617
7141,1437144518124,10.497377,1.0336965,-0.52852005
7142,1437144518145,13.885173,1.8543092,0.7589619
7143,1437144518166,16.57865,1.6657659,1.8417397
7144,1437144518186,15.84363,-0.24899697,1.4359225
7145,1437144518205,13.119627,-1.9560628,-0.60333884
7146,1437144518226,12.171523,-1.2844892,-3.3650506
7147,1437144518246,13.669695,0.96546185,-3.994127
7148,1437144518266,15.145122,1.6819267,-4.1066546
7149,1437144518288,16.51281,0.43754035,-4.565144
7150,1437144518305,14.598645,-2.8006175,-3.5972881
7151,1437144518325,9.822811,-3.1860838,-3.9588125
7152,1437144518454,6.707356,-0.6548142,-4.779425
7153,1437144518455,7.74225,1.1994951,-3.144784
7154,1437144518456,11.97041,0.32621,-0.51714754
7155,1437144518457,14.715363,-1.9788077,-0.46746787
7156,1437144518458,13.942035,-2.8868086,-1.0708067
7157,1437144518459,10.37228,-2.7820623,-0.90859956
7158,1437144518463,6.3422403,-2.3900118,-1.1091139
7159,1437144518483,3.6882677,-1.6454151,-0.97384155
7160,1437144518505,2.420538,0.09995792,-1.6813282
7161,1437144518528,1.757344,1.4520833,-2.630629
7162,1437144518546,2.7030537,1.151611,-2.8538885
7163,1437144518566,3.7816415,0.33877954,-2.6916811
7164,1437144518584,5.667674,-1.3862427,-2.110489
7165,1437144518609,5.7466826,-2.3451207,-1.7262194
7166,1437144518626,4.431069,-2.154183,-1.541866
7167,1437144518646,3.3255463,-1.6364368,-1.5735891
7168,1437144518666,3.8947675,-0.7697359,-1.5741876
7169,1437144518687,5.940613,-1.471237,-3.300407
7170,1437144518706,9.269152,-3.0454245,-1.869273
7171,1437144518727,14.531009,-3.0945058,0.32142156
7172,1437144518748,19.566614,-1.7645266,1.7357962
7173,1437144518766,19.603724,-0.3800795,1.875857
7174,1437144518786,15.047558,-1.4281414,1.0223241
7175,1437144518806,10.59973,-3.6619315,-1.388637
7176,1437144518824,10.816404,-6.4344172,-5.5778913
7177,1437144518848,18.479647,-6.069301,-7.9026613
7178,1437144518891,19.607914,-3.7804444,-9.391854
7179,1437144518892,16.004042,1.7770962,-7.378331
7180,1437144518911,8.101978,2.204461,-3.6481647
7181,1437144518927,5.543774,-2.2373815,-4.32333
7182,1437144518954,7.1305313,-3.2094274,-6.591237
7183,1437144518964,9.767146,0.78649527,-6.983288
7184,1437144518996,11.197681,2.8951883,-4.196437
7185,1437144519009,11.004948,-0.6679823,-1.3844471
7186,1437144519028,10.364499,-4.7219644,-1.5658079
7187,1437144519046,8.814254,-4.8943467,-3.6272156
7188,1437144519071,7.1981673,-2.172738,-4.390966
7189,1437144519087,6.8647747,-0.038307227,-3.007716
7190,1437144519109,7.8170686,0.25857377,-3.357868
7191,1437144519126,8.674192,-0.57879823,-3.0538042
7192,1437144519148,8.599374,-0.5231331,-3.8420951
7193,1437144519165,7.7907324,-0.08259996,-4.2784386
7194,1437144519186,7.290344,0.54168814,-3.4913447
7195,1437144519206,6.443994,0.023942016,-1.0486604
7196,1437144519229,6.0142345,-1.4413095,-0.415394
7197,1437144519246,6.0363812,-2.1386206,-1.3455414
7198,1437144519266,6.5337763,-1.074398,-2.1763294
7199,1437144519286,6.7253127,0.47465047,-3.0017304
7200,1437144519306,6.8360443,1.0354922,-2.8898015
7201,1437144519336,7.6171527,0.24480712,-1.4107834
7202,1437144519429,8.710705,-0.931943,0.091578215
7203,1437144519430,9.094376,-0.973243,1.2761095
7204,1437144519431,8.512584,-1.0079589,1.1121067
7205,1437144519432,8.902241,-0.57640404,-0.96187055
7206,1437144519433,10.28549,1.7603368,-1.0893618
7207,1437144519449,9.377489,3.2902317,2.1757307
7208,1437144519465,8.59279,-0.25498247,4.042011
7209,1437144519486,9.315839,-3.09271,2.6797101
7210,1437144519505,12.902353,-7.699154,-7.5668745
7211,1437144519529,16.692375,-4.0216603,-9.02614
7212,1437144519546,14.488512,0.6745663,-6.053739
7213,1437144519566,12.980763,-3.6056678,-4.298789
7214,1437144519587,13.8402815,-5.880758,-4.970961
7215,1437144519607,11.252748,-1.6873137,-7.7452426
7216,1437144519625,11.107899,-2.484583,-5.471948
7217,1437144519646,14.258668,-2.6617537,-3.4213142
7218,1437144519666,13.235745,-0.94211835,-2.463035
7219,1437144519686,9.570223,0.87807345,-2.2014685
7220,1437144519709,6.2728086,0.85054016,-1.5263035
7221,1437144519733,4.672883,-0.2765303,-1.5807717
7222,1437144519753,5.1624975,-1.2006922,-0.7565677
7223,1437144519767,5.849035,-1.5544355,-0.0724246
7224,1437144519786,6.143522,-1.436521,-0.107739076
7225,1437144519806,6.623559,-0.93373865,-0.2885013
7226,1437144519824,7.147889,-0.57161564,-0.12749124
7227,1437144519859,8.374918,-0.272939,0.57760113
7228,1437144519909,9.145252,-0.83138657,0.62728083
7229,1437144519918,9.7719345,-1.079785,0.7266402
7230,1437144519919,9.510966,-0.88405895,0.26515785
7231,1437144519939,8.6712,-1.4377182,0.6314707
7232,1437144519954,8.780136,-1.7202339,1.2785037
7233,1437144519966,9.48044,-1.2880806,1.4449008
7234,1437144520005,10.4171715,-1.1629834,1.8914193
7235,1437144520006,11.146805,-1.4730326,2.7700913
7236,1437144520027,11.270106,-2.7964275,3.1501708
7237,1437144520048,11.777079,-4.673482,2.0763714
7238,1437144520067,13.277644,-6.9449806,-0.021547815
7239,1437144520087,15.055339,-7.9032598,-1.7555484
7240,1437144520107,18.907011,-6.985682,-3.1250317
7241,1437144520127,18.856134,-0.41958386,-6.8085113
7242,1437144520147,14.198813,4.9841294,-6.3512187
7243,1437144520167,9.680356,4.4759603,-5.0523643
7244,1437144520188,9.0237465,-0.074220255,-4.2179847
7245,1437144520208,11.294646,-2.456451,-3.9360676
7246,1437144520228,13.491925,-1.2599486,-3.3638535
7247,1437144520249,12.393585,0.33279404,-3.2249897
7248,1437144520265,9.673772,-0.44951138,-2.3295584
7249,1437144520285,7.619547,-1.4838065,-2.906561
7250,1437144520306,6.401497,-2.156577,-2.694674
7251,1437144520326,6.2512608,-1.939902,-2.6593595
7252,1437144520352,6.521207,-0.7332243,-2.52289
7253,1437144520415,6.6403184,0.3333926,-2.2050598
7254,1437144520416,7.0461354,1.3132197,-1.8968062
7255,1437144520417,7.1832037,1.9219455,-1.6430209
7256,1437144520431,7.258621,2.9131448,-1.4496891
7257,1437144520447,7.07726,2.5683799,-1.3371617
7258,1437144520472,7.3627687,1.0636241,-0.7954735
7259,1437144520490,8.270171,-0.32680854,-0.2777274
7260,1437144520535,9.56304,-1.5280992,-0.705691
7261,1437144520536,11.044453,-2.5863364,-0.89782566
7262,1437144520547,11.446678,-2.9167361,-0.32920274
7263,1437144520571,10.172963,-1.9147629,-0.4213795
7264,1437144520587,9.316438,-0.15083471,-0.48243165
7265,1437144520607,9.917382,1.1306617,-1.0241197
7266,1437144520627,10.890026,1.8710686,-5.81791
7267,1437144520645,12.123639,2.7257986,-10.456078
7268,1437144520665,14.776414,1.6938977,-8.304289
7269,1437144520685,16.586432,-4.055179,-3.5021186
7270,1437144520706,16.64868,-7.463325,-2.4073699
7271,1437144520727,12.62702,-6.3380504,-0.338181
7272,1437144520748,7.711724,-0.61052144,-6.205172
7273,1437144520769,8.368334,3.7714663,-4.6579194
7274,1437144520789,12.12304,4.425083,-1.8171991
7275,1437144520808,13.348273,0.1400608,-1.2366052
7276,1437144520826,11.644798,-3.7966053,-1.6352397
7277,1437144520847,7.095815,-4.098873,-0.86610246
7278,1437144520886,4.084508,-2.493561,-0.11312603
7279,1437144520887,3.1322143,-1.3317747,-0.4237737
7280,1437144520906,2.8233624,-0.5153519,-1.3449428
7281,1437144520925,3.0699651,0.16639702,-1.5239093
7282,1437144520946,3.779846,0.6811504,-1.596334
7283,1437144520967,4.9775453,0.32441434,-1.9243397
7284,1437144520986,5.5467668,-0.9008184,-1.7992426
7285,1437144521027,5.407903,-1.572392,-1.6603789
7286,1437144521028,5.395334,-2.7132292,-1.3257892
7287,1437144521049,6.971317,-2.3594859,0.48841715
7288,1437144521066,10.202292,-1.4065934,0.4770447
7289,1437144521086,14.151527,-2.4911668,-0.05686229
7290,1437144521107,17.991228,-4.124611,1.316811
7291,1437144521129,17.547104,-3.9695864,2.7012582
7292,1437144521151,15.541362,-2.3181858,0.75118077
7293,1437144521167,13.496714,-0.2885013,-3.0933087
7294,1437144521186,14.085687,-0.8475474,-5.73531
7295,1437144521205,16.837822,-1.4359225,-7.6470804
7296,1437144521229,16.902466,0.19033903,-7.4429746
7297,1437144521246,14.011467,1.7058687,-2.6150668
7298,1437144521266,10.453085,0.7284359,-0.97743285
7299,1437144521310,8.7849245,-1.3263878,-2.56419
7300,1437144521311,8.133103,-2.2894554,-4.147356
7301,1437144521327,8.048109,-1.9919758,-4.060566
7302,1437144521346,8.123527,-0.58119243,-2.9514523
7303,1437144521366,7.607576,0.8319851,-1.9776106
7304,1437144521390,6.096236,1.4862007,-1.3221979
7305,1437144521408,4.137779,1.4700398,-0.7038953
7306,1437144521429,2.6431987,0.23582886,-0.65421563
7307,1437144521449,2.0518308,-1.2467805,-0.89303726
7308,1437144521469,3.1956608,-1.5652094,-1.5568297
7309,1437144521489,5.1146135,-1.4281414,-1.4814123
7310,1437144521509,6.3859344,-1.1528081,-1.6567876
7311,1437144521528,6.803723,-0.46866497,-2.1643584
7312,1437144521550,7.599196,0.5243302,-2.8616695
7313,1437144521569,10.601525,1.2623428,-2.5151088
7314,1437144521593,14.528016,1.5747862,-1.0259154
7315,1437144521617,16.272192,0.66498953,0.11252748
7316,1437144521653,15.99207,0.03172317,0.38067806
7317,1437144521654,14.313735,-0.33159694,0.92296475
7318,1437144521669,12.958018,-0.8655039,1.2294226
7319,1437144521691,12.2319765,-1.0378864,-2.2463598
7320,1437144521707,11.792042,0.93613285,-6.3392477
7321,1437144522211,12.94485,0.97384155,-5.085284
7322,1437144522212,16.437391,-2.6886885,-3.9085343
7323,1437144522213,16.411055,-3.702633,-1.6112977
7324,1437144522214,10.825981,-1.7657237,-1.8195933
7325,1437144522215,8.02716,1.1150994,-4.407127
7326,1437144522216,8.215105,2.670732,-4.3281183
7327,1437144522217,11.328165,0.78410107,-4.0575733
7328,1437144522218,14.949994,-3.0292637,-3.2914288
7329,1437144522219,14.107834,-4.437653,-2.735974
7330,1437144522220,9.677363,-2.9903579,-1.4311341
7331,1437144522221,7.438186,-2.2691047,-1.7597382
7332,1437144522222,3.9875429,-0.74399817,-2.007538
7333,1437144522223,1.9405005,0.6775591,-1.7729063
7334,1437144522224,1.3503298,1.4329298,-1.1145009
7335,1437144522225,2.1110873,1.0552444,-0.9415198
7336,1437144522226,3.305794,0.20949265,-1.0546459
7337,1437144522227,4.2042184,-0.9223662,-1.2258313
7338,1437144522228,5.026028,-1.6286557,-1.3557167
7339,1437144522229,5.7395,-1.3994108,-0.3866636
7340,1437144522230,6.6307416,-0.9696517,0.6871359
7341,1437144522231,7.829638,-1.5125369,0.777517
7342,1437144522232,9.843162,-2.0644004,1.6059108
7343,1437144522233,13.858238,-2.2828712,3.1376014
7344,1437144522234,18.516157,-3.1364043,3.7594953
7345,1437144522235,18.942326,-3.8031895,3.1902738
7346,1437144522236,15.665261,-2.4702177,0.41479546
7347,1437144522250,14.4130945,-2.3253684,-2.7964275
7348,1437144522266,14.198215,-3.067571,-8.409634
7349,1437144522286,17.254414,-0.29149407,-8.309675
7350,1437144522305,17.227478,3.8247373,-4.2904096
7351,1437144522326,12.337321,3.86484,0.9020155
7352,1437144522346,9.655217,-0.16759412,1.0815806
7353,1437144522366,9.835979,-4.3658266,-1.6915035
7354,1437144522386,10.293272,-4.196437,-2.2409728
7355,1437144522406,9.910199,-1.1528081,-1.8543092
7356,1437144522426,8.724471,-0.2753332,-1.929128
7357,1437144522446,7.3124905,-0.62728083,-1.6986861
7358,1437144522466,5.6359506,-0.18974048,-1.1139023
7359,1437144522486,3.7762547,0.31364042,-0.8475474
7360,1437144522506,2.6868927,-0.4165911,-0.7745243
7361,1437144522526,2.8413188,-1.3491327,-0.3800795
7362,1437144522547,3.152565,-1.4748282,-0.4842273
7363,1437144522566,4.0186677,-0.39743748,-0.96306765
7364,1437144522586,5.4025164,1.1127052,-1.5107412
7365,1437144522606,7.211934,0.8098387,-1.2779051
7366,1437144522626,8.881291,-0.7428011,-0.7505822
7367,1437144522646,10.986992,-2.0949266,-1.3910311
7368,1437144522666,13.937845,-0.8984242,-0.25498247
7369,1437144522686,15.2331085,1.5616181,1.7579426
7370,1437144522707,14.0150585,1.8992004,2.2068555
7371,1437144522728,12.257714,0.091578215,-3.0466216
7372,1437144522747,13.333309,0.4961983,-9.290101
7373,1437144522770,15.695787,1.9764135,-9.157223
7374,1437144522788,16.816275,-0.2717419,-6.9078703
7375,1437144522808,16.330252,-3.9857473,-2.2110453
7376,1437144522827,10.9899845,-5.651513,-2.8742392
7377,1437144522900,8.255806,-5.3324857,-4.733337
7378,1437144522901,8.313866,-1.9321208,-5.1660886
7379,1437144522902,11.8896055,1.9087774,-4.072537
7380,1437144522971,13.533225,3.091513,-3.4715924
7381,1437144522972,11.176732,1.0791864,-3.1974564
7382,1437144522973,7.1844006,-1.2389994,-1.8411411
7383,1437144522974,3.8804023,-3.0867245,-0.4854244
7384,1437144522987,1.590947,-4.2503066,-0.22924481
7385,1437144523007,1.0720038,-2.7138276,-0.9995792
7386,1437144523026,1.6962919,0.5907693,-2.6940753
7387,1437144523046,3.0262709,1.8902222,-2.9203274
7388,1437144523066,4.4274774,0.8690952,-2.8951883
7389,1437144523086,4.621408,-1.240795,-2.1703439
7390,1437144523106,4.44723,-1.9865888,-0.89184016
7391,1437144523127,5.8801594,-0.8355764,-0.92655605
7392,1437144523147,8.772954,0.13347675,-0.7146692
7393,1437144523166,11.095928,0.46686932,0.32142156
7394,1437144523186,16.901268,-0.52732295,1.7208325
7395,1437144523206,19.600132,-4.1012673,1.2856863
7396,1437144523226,18.188152,-5.629367,0.40821138
7397,1437144523247,15.248671,-3.6224272,-5.3259015
7398,1437144523266,14.181456,-0.2112883,-8.581417
7399,1437144523297,17.0946,3.6900635,-7.4447703
7400,1437144523307,15.29835,4.811747,-6.513426
7401,1437144523329,11.405378,2.4821887,-3.2800562
7402,1437144523347,10.487801,-0.86131406,-0.6871359
7403,1437144523367,12.090718,-4.127005,-1.7513585
7404,1437144523387,12.831125,-3.3488896,-1.5897499
7405,1437144523406,11.156382,0.5351041,-0.98461545
7406,1437144523427,8.253412,1.8130093,-1.2868834
7407,1437144523446,6.3697734,0.43873745,-1.1444284
7408,1437144523466,5.551555,-0.45310268,-0.9911995
7409,1437144523486,4.6501384,-1.3682863,-0.80924016
7410,1437144523506,4.24492,-0.83617496,-0.55485624
7411,1437144523526,3.5972881,0.4141969,-0.30705637
7412,1437144523547,2.9634233,1.0163386,-0.7589619
7413,1437144523567,3.3770216,0.91099375,-1.982399
7414,1437144523587,4.525041,0.39085343,-2.3780408
7415,1437144523608,5.795764,-0.22385786,-1.4526819
7416,1437144523627,7.100005,-0.3274071,-0.75237787
7417,1437144523647,8.860342,0.008978256,-0.48362875
7418,1437144523667,11.793838,1.283292,0.5943606
7419,1437144523687,14.374188,2.8933928,2.179322
7420,1437144523707,14.309545,2.285864,2.973
7421,1437144523727,12.762891,-0.9720459,2.5145104
7422,1437144523747,12.252926,-2.8431146,0.3429694
7423,1437144523767,12.328343,-0.21308395,-4.449025
7424,1437144523787,12.685678,1.9428947,-5.270835
7425,1437144523808,15.557523,4.0863037,-6.241085
7426,1437144523827,17.618332,0.4417302,-3.217807
7427,1437144523847,15.196597,-5.965752,-2.28347
7428,1437144523867,9.515156,-6.861782,-2.4438813
7429,1437144523887,6.121375,-2.207454,-3.8205473
7430,1437144523909,9.194333,3.8013937,-2.544438
7431,1437144523929,13.389573,4.526837,-2.6617537
7432,1437144523948,14.434642,-0.45908818,-2.8562827
7433,1437144523969,12.08174,-3.3877954,-2.7682958
7434,1437144523989,8.187572,-2.9322984,-2.0290859
7435,1437144524011,5.4366336,-2.4797945,-0.9056068
7436,1437144524034,4.0779243,-2.3666685,-0.7823054
7437,1437144524048,3.6619315,-1.4742297,-1.198298
7438,1437144524070,3.4039562,-0.22744916,-1.2455834
7439,1437144524090,3.3039982,0.24241292,-1.4041992
7440,1437144524110,3.141791,0.12509704,-1.6861166
7441,1437144524129,3.626617,-0.5686229,-1.9434932
7442,1437144524149,4.8422728,-0.29568392,-2.6593595
7443,1437144524169,6.1782374,-0.19812019,-3.074155
7444,1437144524190,7.2634096,-0.20290859,-3.2507274
7445,1437144524209,8.726865,-0.4950012,-2.4785974
7446,1437144524229,11.7627125,-2.0290859,0.96426475
7447,1437144524248,16.1453,-5.3223104,2.1481974
7448,1437144524268,19.598934,-7.192182,2.4474726
7449,1437144524289,18.602947,-4.3341036,1.5616181
7450,1437144524308,12.989142,-2.8898015,-4.4119153
7451,1437144524328,12.376825,-1.5251064,-10.710462
7452,1437144524351,15.836447,1.1593921,-9.880272
7453,1437144524376,15.198991,3.352481,-3.1609447
7454,1437144524388,12.811374,2.3403323,-1.1593921
7455,1437144524440,10.268132,-1.3617022,0.7835025
7456,1437144524441,10.878056,-4.960786,-0.59615624
7457,1437144524456,11.392809,-4.6279917,-2.349909
7458,1437144524476,10.51713,-1.4856021,-1.7609353
7459,1437144524488,9.232041,0.789488,-1.75076
7460,1437144524508,8.25401,0.82719666,-2.03148
7461,1437144524530,7.2179193,0.25677812,-1.4927847
7462,1437144524549,6.3344593,-0.08738836,-1.5807717
7463,1437144524568,5.33069,0.04129998,-1.388637
7464,1437144524588,4.1521444,0.52133745,-1.5304934
7465,1437144524608,3.6511576,0.6159084,-1.3802572
7466,1437144524630,4.043208,0.79367787,-1.9003977
7467,1437144524650,4.4759603,1.2503718,-1.9602526
7468,1437144524669,4.473566,0.81881696,-1.5215151
7469,1437144524688,5.425261,-0.3657143,-1.5280992
7470,1437144524711,5.915474,-1.2599486,-1.3192052
7471,1437144524729,6.4350157,-2.1930888,-1.1725603
7472,1437144524754,7.302315,-1.0648212,-0.712275
7473,1437144524769,9.153631,0.87567925,1.283292
7474,1437144524790,12.930485,1.8477252,2.0488381
7475,1437144524810,16.075867,-0.0023942017,2.806603
7476,1437144524883,15.636531,-1.8549078,1.8537107
7477,1437144524884,12.64737,-1.2204443,-2.746748
7478,1437144524885,12.354081,3.9001546,-3.6032736
7479,1437144524891,18.640057,5.629367,1.5263035
7480,1437144524916,19.174562,-3.1902738,-4.5202527
7481,1437144524936,15.67424,-4.96318,-3.9426517
7482,1437144524949,7.8625584,-2.2008698,-7.653664
7483,1437144524973,6.7708025,-0.44891283,-6.208165
7484,1437144524989,9.085996,-0.62728083,-3.930082
7485,1437144525009,10.069414,-1.1216835,-4.059369
7486,1437144525030,12.260707,-1.7160441,-4.6082397
7487,1437144525049,12.9244995,-0.919972,-2.569577
7488,1437144525071,12.002133,-0.089782566,-2.2499511
7489,1437144525089,10.316016,-0.54887074,-2.879626
7490,1437144525112,8.487445,-1.5592239,-2.926313
7491,1437144525132,7.9768815,-1.400608,-2.2517467
7492,1437144525153,7.855974,-0.842759,-0.86729956
7493,1437144525173,7.241862,-1.3377602,-0.39025488
7494,1437144525192,6.159084,-1.9237411,-0.78888947
7495,1437144525210,4.8865657,-1.9315223,-1.1109096
7496,1437144525231,4.1820717,-1.3215994,-1.4987702
7497,1437144525250,3.7259765,-0.6715736,-2.3181858
7498,1437144525313,4.1419687,-0.19572599,-2.256535
7499,1437144525314,5.468955,-0.81522566,-1.1174936
7500,1437144525315,6.1411276,-1.6561891,-0.6500258
7501,1437144525333,6.9467764,-3.2225955,-0.64463884
7502,1437144525349,7.579444,-3.8732197,-1.7950528
7503,1437144525370,8.336611,-3.5087025,-2.344522
7504,1437144525390,9.71986,-1.8501194,-1.4808137
7505,1437144525410,11.066,-1.1115081,0.30166942
7506,1437144525430,12.091916,-1.6747441,0.53689975
7507,1437144525450,11.624448,-2.6258407,1.6603789
7508,1437144525471,10.1544075,-2.9574378,3.0292637
7509,1437144525491,9.79827,-2.5719712,3.6044707
7510,1437144525512,11.523891,-1.7435774,2.7754784
7511,1437144525530,13.739126,-3.6469676,-0.8900445
7512,1437144525551,13.776237,-7.7679873,-8.6017685
7513,1437144525573,13.931261,-5.97892,-6.7588315
7514,1437144525593,13.139379,1.5071499,-3.876811
7515,1437144525610,8.89805,6.6846113,-2.789245
7516,1437144525630,7.633912,5.803545,-3.0244753
7517,1437144525651,9.597756,-0.41180268,-2.0057425
7518,1437144525671,13.907319,-6.3763576,-0.45010993
7519,1437144525691,14.383765,-7.1245456,-2.3062148
7520,1437144525780,11.291056,-5.0679264,-3.8007953
7521,1437144525781,9.182362,-2.3253684,-3.252523
7522,1437144525810,7.5225816,0.19692309,-2.1158757
7523,1437144525811,6.854001,1.1007342,-1.7100586
7524,1437144525812,6.6684504,0.03172317,-1.3000516
7525,1437144525813,6.51582,-0.7404069,-1.9255368
7526,1437144525866,6.977302,0.6488287,-2.582745
7527,1437144525873,7.00723,2.055422,-1.8189948
7528,1437144525874,7.049727,1.5945383,-1.0271125
7529,1437144525893,7.225102,0.2861071,-0.3537433
7530,1437144525913,7.1844006,-0.10534488,0.9103952
7531,1437144525932,7.3699512,0.060453594,1.5478514
7532,1437144525951,8.735245,0.10055647,2.319383
7533,1437144525971,10.35193,-0.717662,1.7154455
7534,1437144525991,11.203069,-0.57520694,-0.48362875
7535,1437144526011,11.534067,1.7962499,-0.55365914
7536,1437144526032,10.339958,3.4021606,2.4331074
7537,1437144526054,10.325593,1.2491747,5.2852
7538,1437144526075,12.081141,-4.6896424,0.98341835
7539,1437144526094,14.275428,-12.63899,-12.5504055
7540,1437144526112,18.136078,-11.723807,-1.6478093
7541,1437144526131,15.939398,-6.506243,-2.296638
7542,1437144526152,12.3834095,-0.1436521,-6.767211
7543,1437144526173,11.928512,2.520496,-4.099472
7544,1437144526204,14.150929,-1.9847932,-3.448249
7545,1437144526261,14.57171,-3.2082303,-0.88765025
7546,1437144526262,12.0410385,-2.8054059,-1.2282255
7547,1437144526263,5.8203044,-1.0450691,-2.6126726
7548,1437144526291,2.4851813,1.1749545,-2.5528176
7549,1437144526292,1.388637,1.6537948,-2.854487
7550,1437144526311,2.8736405,1.1935096,-2.9095535
7551,1437144526337,5.1547165,-0.0005985504,-2.0925324
7552,1437144526351,7.5321584,-0.16938977,-1.1593921
7553,1437144526376,9.475053,0.9091981,0.14664486
7554,1437144526397,9.988011,1.6178818,1.6406267
7555,1437144526413,10.429143,1.1216835,3.66253
7556,1437144526432,11.397597,-0.3716998,5.6467247
7557,1437144526451,12.571953,-2.6084828,5.120599
7558,1437144526473,12.890981,-5.0026846,4.9135003
7559,1437144526493,13.045406,-5.351041,4.136582
7560,1437144526511,11.789049,-3.2477345,-0.017956512
7561,1437144526531,10.1304655,-2.8203697,-2.9706059
7562,1437144526552,11.537658,-3.7726634,-5.118803
7563,1437144526573,18.8286,-5.5988407,-5.2289367
7564,1437144526593,19.607914,-1.4239515,-4.0054994
7565,1437144526622,14.692617,3.8025908,-1.8106151
7566,1437144526633,8.128315,3.3482912,-2.7497406
7567,1437144526654,8.436568,-0.8888474,-3.306991
7568,1437144526686,12.590508,-2.7712884,-4.4879313
7569,1437144526795,15.846024,-0.7290344,-2.8580782
7570,1437144526796,13.777433,1.3503298,-2.3810337
7571,1437144526797,9.32781,0.8499416,-1.697489
7572,1437144526798,6.1447186,-0.22385786,-1.0905589
7573,1437144526799,4.723161,-0.6781576,-0.7128736
7574,1437144526800,4.2119994,-0.7374141,-0.7751228
7575,1437144526812,3.697246,-0.7015011,-0.25139117
7576,1437144526835,3.2202013,-0.7164649,0.38726214
7577,1437144526852,3.1627405,-0.7697359,0.4818331
7578,1437144526871,3.7373488,-1.1234791,-0.02813187
7579,1437144526898,5.583877,-1.246182,-1.1085154
7580,1437144526915,8.176797,-1.027711,-2.3546975
7581,1437144526936,9.965266,-0.24121583,-2.695871
7582,1437144526954,10.988788,1.3509283,-1.4143747
7583,1437144526974,11.665748,2.4624364,1.4993688
7584,1437144526992,11.289858,2.3223755,3.4781766
7585,1437144527011,11.550227,0.8559271,0.095768064
7586,1437144527032,12.724584,0.25019407,-9.749788
7587,1437144527052,15.361198,3.0322564,-14.123995
7588,1437144527074,17.25561,-1.174356,-6.921637
7589,1437144527094,17.543512,-8.866926,-2.4301147
7590,1437144527119,11.598111,-7.451953,-1.8740613
7591,1437144527134,6.5265937,-2.867655,-6.51163
7592,1437144527151,7.294534,-0.33518824,-7.2711906
7593,1437144527172,11.859678,2.7048495,-5.358822
7594,1437144527191,14.292786,1.2144588,-3.3291376
7595,1437144527215,13.2034235,-1.4167689,-1.8872294
7596,1437144527309,8.650849,-2.5737667,0.24361002
7597,1437144527310,3.7122097,-3.366846,0.362123
7598,1437144527341,0.85652566,-3.3961751,-1.4850036
7599,1437144527342,0.41240123,-1.1695676,-2.9801826
7600,1437144527343,1.7274165,1.4850036,-2.2571337
7601,1437144527344,3.539827,2.291251,-1.1079168
7602,1437144527358,4.609437,0.7206547,-0.79726917
7603,1437144527424,5.2199583,-1.1899183,-0.20111294
7604,1437144527425,6.1447186,-1.6220716,-0.6859388
7605,1437144527426,7.6829934,-1.2904748,-0.86370826
7606,1437144527432,10.55843,-2.3768437,0.51116204
7607,1437144527452,15.044565,-3.6846764,2.0452468
7608,1437144527472,16.727688,-7.0766616,1.8950106
7609,1437144527496,17.091608,-6.337452,1.2533646
7610,1437144527515,15.223532,-1.6154876,0.6326678
7611,1437144527533,13.594277,0.91937345,-0.6560113
7612,1437144527551,12.436082,-0.08080431,-2.7048495
7613,1437144527571,13.391967,-1.9476831,-6.904279
7614,1437144527596,17.576433,-0.16699557,-9.650429
7615,1437144527617,19.531897,4.301183,-6.727707
7616,1437144527632,13.84507,4.3460746,-0.5255273
7617,1437144527655,6.9886746,-0.5434838,2.4791958
7618,1437144527672,6.8109055,-5.49589,-1.2174516
7619,1437144527693,9.045294,-6.612785,-2.0488381
7620,1437144527712,10.796653,-1.5526398,-0.38367084
7621,1437144527760,9.540296,2.2505496,-1.5131354
7622,1437144527761,6.8025255,2.107496,-1.5514427
7623,1437144527771,5.7670336,0.9876082,-1.2018893
