id,attr_time,attr_x,attr_y,attr_z
8601,1436541084371,12.599486,-2.284667,0.17058687
8602,1436541084392,14.881161,-1.6047137,-1.5143325
8603,1436541084412,16.286556,-0.6147113,-1.9141643
8604,1436541084430,16.1453,-1.3311762,-2.8137856
8605,1436541084450,14.233529,-2.8389246,-4.100669
8606,1436541084470,14.221559,-3.727772,-4.9464207
8607,1436541084492,15.28159,0.6254852,-4.602853
8608,1436541084512,12.943653,5.171476,-3.151368
8609,1436541084529,10.629059,5.7586536,-2.979584
8610,1436541084550,6.362591,3.2980127,-3.0669725
8611,1436541084572,5.465364,-0.3357868,-3.4171243
8612,1436541084592,6.9946604,-1.5310919,-3.1998506
8613,1436541084612,8.747814,-0.29209262,-2.4271219
8614,1436541084634,9.634268,0.94451255,-1.6172832
8615,1436541084652,9.417592,1.0660183,-1.0121487
8616,1436541084672,7.8027034,0.6691794,-0.2705448
8617,1436541084691,5.5946507,0.24301147,0.065242
8618,1436541084713,3.7906199,-0.19153613,-0.08379706
8619,1436541084729,3.3746274,-0.52492875,-0.3764882
8620,1436541084799,4.860828,-0.24301147,-0.7505822
8621,1436541084800,7.361572,-0.19572599,-0.7110779
8622,1436541084801,9.475652,-0.29508537,-0.99299514
8623,1436541084809,10.415376,0.27114335,-0.61770403
8624,1436541084836,10.934917,0.6548142,-0.25258827
8625,1436541084850,12.9167185,1.435324,0.32202014
8626,1436541084882,14.90211,1.7908629,0.46327803
8627,1436541084889,15.204378,2.202067,0.0035913025
8628,1436541084910,14.926052,2.4917655,-1.30484
8629,1436541084970,14.195222,3.3572693,-1.7615339
8630,1436541084973,14.490307,3.6780925,-4.1461587
8631,1436541084974,14.749479,1.0947487,-3.1136594
8632,1436541084994,13.302783,-5.0284224,-2.7952304
8633,1436541085009,10.254366,-7.8290396,-1.9183542
8634,1436541085032,8.48146,-3.570952,-1.4885949
8635,1436541085053,8.115147,1.1953052,-2.1416135
8636,1436541085072,9.020754,3.5242648,-1.3946224
8637,1436541085093,9.191938,2.4492683,-1.6609775
8638,1436541085112,8.573038,0.50278234,-1.7244238
8639,1436541085133,7.4375877,-0.49320555,-0.985214
8640,1436541085150,6.530185,-0.4842273,-0.94092125
8641,1436541085170,4.8638206,-0.260968,-0.44771573
8642,1436541085193,3.8373067,-0.5518635,0.17956513
8643,1436541085214,3.9869444,-0.87927055,-0.23582886
8644,1436541085231,5.245696,-0.45789108,-0.31184477
8645,1436541085256,6.825869,0.23343466,-0.046088383
8646,1436541085273,7.941567,0.44472298,0.142455
8647,1436541085293,8.739435,0.29807812,-0.04189853
8648,1436541085313,9.966463,-0.40402153,0.20410569
8649,1436541085356,11.610682,-1.5149311,1.453879
8650,1436541085357,13.665504,-1.9434932,1.5286977
8651,1436541085369,16.027983,-1.359308,0.80564886
8652,1436541085389,15.88074,-1.8327614,0.82001406
8653,1436541085412,13.10167,-4.7429137,-0.9983821
8654,1436541085433,13.449428,-5.2624555,-3.2082303
8655,1436541085473,14.975732,-2.2936451,-3.9971197
8656,1436541085474,16.329653,4.984728,-3.5104983
8657,1436541085491,12.265495,7.3190746,-3.0992942
8658,1436541085510,7.4986396,2.677316,-3.2812533
8659,1436541085530,6.201581,-2.4516625,-2.7084408
8660,1436541085550,7.8769236,-3.9175124,-2.2942438
8661,1436541085570,9.798869,-0.74399817,-2.4528596
8662,1436541085592,10.46745,1.8800468,-2.2720973
8663,1436541085610,9.495404,1.8872294,-1.6771383
8664,1436541085630,7.817667,0.2873042,-0.9816227
8665,1436541085654,5.9980736,-0.9660604,-0.25917232
8666,1436541085672,4.3783965,-1.1851299,-0.049081136
8667,1436541085690,3.5577838,-0.3669114,-0.45130703
8668,1436541086926,4.225766,0.6362591,-0.51235914
8669,1436541086927,5.835268,0.6901286,-0.11133038
8670,1436541086928,7.357382,0.4854244,-0.42197806
8671,1436541086929,8.22947,0.6655881,-1.103727
8672,1436541086930,10.378864,1.1767502,-1.6555905
8673,1436541086931,13.057378,1.83336,-1.371279
8674,1436541086932,15.130756,2.15538,-1.400608
8675,1436541086933,15.974113,1.6154876,-0.6679823
8676,1436541086934,15.383345,0.6703765,-1.1695676
8677,1436541086935,13.899538,0.3764882,-2.2535424
8678,1436541086936,12.516288,0.9911995,-4.5406036
8679,1436541086937,12.695254,1.9859903,-6.4643445
8680,1436541086938,13.139379,0.50278234,-5.418677
8681,1436541086939,11.691485,-3.738546,-4.469376
8682,1436541086940,9.469068,-4.44304,-3.596091
8683,1436541086941,8.462905,-1.412579,-3.3662477
8684,1436541086942,8.971672,1.520318,-2.3415294
8685,1436541086943,9.239823,1.7088615,-1.5328877
8686,1436541086944,8.901642,0.8086416,-1.4802152
8687,1436541086945,7.8505874,-0.66139823,-1.5879543
8688,1436541086946,6.6852098,-0.86490536,-1.893215
8689,1436541086947,5.4821234,-0.842759,-2.348712
8690,1436541086948,4.6561236,-0.84575176,-2.4899697
8691,1436541086949,4.5579615,-0.7392098,-2.292448
8692,1436541086950,5.370793,-0.30885202,-1.4562732
8693,1436541086951,6.5247984,0.047884032,-0.82240826
8694,1436541086952,7.6147585,0.53929394,-0.9744401
8695,1436541086953,8.300098,0.6733692,-0.78529817
8696,1436541086954,9.172785,-0.075417355,-0.20649989
8697,1436541086955,10.534488,-1.1546037,0.5859809
8698,1436541086956,11.762115,-1.7130513,0.7338228
8699,1436541086957,12.691663,-1.5729905,-0.20649989
8700,1436541086958,13.387777,-0.6841431,-2.40318
8701,1436541086959,13.269863,-1.5155296,-3.2704794
8702,1436541086960,13.623008,-2.878429,-2.7287915
8703,1436541086961,17.87152,-3.8283286,-3.378817
8704,1436541086962,18.661007,0.7398083,-3.264494
8705,1436541086963,13.445238,5.400122,-2.456451
8706,1436541086964,7.788338,4.0001125,-2.6850972
8707,1436541086965,6.2704144,-0.19692309,-3.9193082
8708,1436541086966,7.6225395,-2.7341783,-4.1359835
8709,1436541086967,10.237606,-0.61171854,-2.147599
8710,1436541086968,11.678317,0.7966706,-1.4000094
8711,1436541086969,10.6877165,0.93254155,-1.5346833
8712,1436541086970,8.613141,0.16400282,-0.93014735
8713,1436541086971,6.1848216,-0.12150574,-0.7589619
8714,1436541086972,4.8560395,0.0796072,-0.6823475
8715,1436541086973,4.526837,0.5351041,-0.7697359
8716,1436541086974,4.5022964,0.6967127,-0.9020155
8717,1436541086975,4.532822,0.5955577,-0.8655039
8718,1436541086976,4.8261123,0.4381389,-0.866701
8719,1436541086977,5.9292407,0.3321955,-0.82121116
8720,1436541086978,7.359776,0.23762453,-0.6703765
8721,1436541086979,9.036316,0.28550854,-0.3309984
8722,1436541086980,10.680533,0.6183026,-0.1436521
8723,1436541086981,12.200851,1.4227544,-0.11731588
8724,1436541086982,13.397953,1.8764555,-0.18255788
8725,1436541086983,14.015656,1.929128,0.34476504
8726,1436541086984,14.480132,1.0468647,0.035913024
8727,1436541086985,13.594875,0.7954735,-1.8417397
8728,1436541086986,13.479954,1.1569979,-3.21661
8729,1436541086987,14.426861,2.6569653,-2.790442
8730,1436541086988,15.704766,1.5448587,-1.8411411
8731,1436541086989,13.870808,-2.6856956,-1.4167689
8732,1436541086990,10.342952,-4.9296613,-2.0320787
8733,1436541087010,9.10455,-4.1641154,-2.6755204
8734,1436541087030,8.529344,-0.2813187,-2.586935
8735,1436541087050,9.725247,2.4378958,-1.3479356
8736,1436541087070,10.574591,2.172738,-1.0720038
8737,1436541087090,10.114903,0.6338649,-0.51355624
8738,1436541087110,8.514978,0.025139118,-0.5057751
8739,1436541087130,6.5481415,-0.15442601,-0.81343
8740,1436541087150,4.9105077,-0.7140707,-0.87567925
8741,1436541087170,4.035427,-1.2605472,-0.78769237
8742,1436541087191,4.209605,-1.371279,-0.7368156
8743,1436541087212,5.119402,-1.0528502,-0.55725044
8744,1436541087234,6.311714,-0.3537433,-0.38606504
8745,1436541087253,7.215525,0.42556936,-0.108337626
8746,1436541087273,8.146272,0.6087258,-0.0053869537
8747,1436541087293,8.89805,-0.17597382,-0.24181437
8748,1436541087315,9.252991,-0.7763199,-0.18195933
8749,1436541087335,10.276512,-1.9003977,0.6560113
8750,1436541087355,11.3084135,-2.8724434,1.0809821
8751,1436541087375,13.126809,-2.959832,0.81163436
8752,1436541087392,14.890139,-2.1051018,1.5807717
8753,1436541087414,16.05372,-0.95109665,0.8798691
8754,1436541087435,16.135124,-1.7322049,-0.78529817
8755,1436541087453,17.387291,-3.6499605,-1.7902644
8756,1436541087479,18.033127,-2.7569232,-0.06943185
8757,1436541087533,15.619173,1.9057846,-0.64823014
8758,1436541087534,9.937733,4.8937483,-1.8327614
8759,1436541087535,5.4114943,3.7780502,-2.1039047
8760,1436541087557,4.7866077,0.60094464,-2.3600843
8761,1436541087573,7.018004,-1.5197195,-2.244564
8762,1436541087598,9.24102,-1.83336,-0.90500826
8763,1436541087612,9.488221,-1.3503298,-0.4345476
8764,1436541087633,9.130887,-1.2838906,-0.5823896
8765,1436541087654,7.695563,-1.2192472,-0.41180268
8766,1436541087673,6.4619503,-0.21906945,-0.16160862
8767,1436541087697,5.437232,1.2330139,-0.10175357
8768,1436541087712,4.8243165,2.0009542,-0.3429694
8769,1436541087734,5.1439424,1.8471266,-0.30526072
8770,1436541087753,6.3823433,1.0313023,0.39085343
8771,1436541087775,7.711724,-0.32680854,0.670975
8772,1436541087796,8.486248,-1.4760253,0.5243302
8773,1436541087815,9.371504,-1.5957354,0.6793547
8774,1436541087835,10.59973,-0.17717093,1.0420763
8775,1436541087856,11.534665,1.7579426,1.2455834
8776,1436541087875,11.918935,3.1322143,1.541866
8777,1436541087894,11.909358,2.5875335,1.763928
8778,1436541087915,12.484565,1.1121067,0.85293436
8779,1436541087933,12.902951,0.38187516,0.43035775
8780,1436541087952,13.943233,0.15622166,-0.12988544
8781,1436541087974,16.976088,1.4329298,-1.4449008
8782,1436541088002,18.343775,-0.17657238,-2.0219033
8783,1436541088015,13.5457945,-3.942053,-1.6041151
8784,1436541088036,8.921992,-4.234744,-2.4426842
8785,1436541088055,7.3657618,-1.2641385,-2.4893713
8786,1436541088075,8.560468,0.9636662,-2.617461
8787,1436541088097,10.485406,1.0241197,-2.2427685
8788,1436541088116,11.282077,-0.027533319,-1.2378023
8789,1436541088134,10.605117,-0.866701,-0.3298013
8790,1436541088154,9.1590185,-0.9804256,0.15801731
8791,1436541088174,7.615956,-0.52133745,0.18315643
8792,1436541088204,5.9388175,-0.2136825,-0.02932897
8793,1436541088214,4.5807066,-0.6697779,-0.44472298
8794,1436541088264,4.2521024,-1.3640964,-0.4914099
8795,1436541088265,4.450821,-1.572392,-0.36152446
8796,1436541088284,5.671864,-1.4107834,-0.24420857
8797,1436541088292,7.328053,-0.8002619,-0.078410104
8798,1436541088313,8.361151,-0.5710171,0.22984336
8799,1436541088333,8.449138,-0.8086416,0.7104794
8800,1436541088353,8.598177,-1.2443863,1.073201
8801,1436541088373,8.96449,-1.4772224,0.8499416
8802,1436541088392,8.889072,-1.0103531,0.8858546
8803,1436541088415,8.829217,-0.54647654,1.3245921
8804,1436541088432,8.810063,-0.1592144,1.5167267
8805,1436541088456,8.780136,-0.0664391,1.9806033
8806,1436541088476,9.3499565,-0.84335756,1.7842789
8807,1436541088496,10.394426,-1.9626468,1.2749124
8808,1436541088514,11.423933,-3.0693667,1.5125369
8809,1436541088536,12.35887,-3.5380316,2.920926
8810,1436541088554,12.531252,-3.4332852,3.41473
8811,1436541088576,12.129025,-2.4654293,4.0264487
8812,1436541088600,11.725603,-1.0959458,4.6399627
8813,1436541088623,11.392809,-0.87448215,2.9771898
8814,1436541088635,10.545261,-1.5209166,-2.110489
8815,1436541088653,10.596737,-1.1192893,-2.6437972
8816,1436541088707,11.94168,0.27353755,-2.5629928
8817,1436541088708,11.991359,1.6418238,-4.07553
8818,1436541088836,9.638457,2.5689783,-3.8420951
8819,1436541088837,7.740454,2.1003134,-2.0135236
8820,1436541088838,8.358158,-0.009576807,0.36870706
8821,1436541088839,9.999982,-2.1948843,0.14784196
8822,1436541088840,10.597934,-2.6821043,-1.2910733
8823,1436541088841,10.234613,-1.4736311,-1.903989
8824,1436541088842,9.715072,-0.0664391,-1.7196354
8825,1436541089456,8.533533,0.3405752,-0.9175778
8826,1436541089457,7.9625163,0.4878186,-0.48243165
8827,1436541089458,7.5985975,-0.12509704,0.049081136
8828,1436541089459,8.063671,-0.5805939,-0.054468088
8829,1436541089460,8.401254,-0.37469256,-0.26156655
8830,1436541089461,8.802282,0.23223756,-0.10654198
8831,1436541089462,9.47206,0.7763199,0.2837129
8832,1436541089463,9.956287,0.7739257,0.83976626
8833,1436541089464,9.848549,0.1400608,1.4556746
8834,1436541089465,9.428965,-0.76315176,1.6106992
8835,1436541089466,9.614515,-0.97982705,0.6404489
8836,1436541089467,10.185533,-0.34715924,1.1480197
8837,1436541089468,9.642648,0.919972,0.35673606
8838,1436541089469,10.011354,2.1015105,-0.25617957
8839,1436541089470,11.906365,1.9818004,0.670975
8840,1436541089471,13.207614,0.53330845,2.9735985
8841,1436541089472,13.23814,-0.4285621,4.0378213
8842,1436541089473,12.117653,-1.4676456,2.641403
8843,1436541089474,12.330139,-2.6767175,-2.3187842
8844,1436541089475,12.662334,-4.289212,-2.7509377
8845,1436541089476,11.376049,-4.232949,-4.210802
8846,1436541089477,7.743447,-2.142212,-4.3544545
8847,1436541089478,6.4858923,0.1316811,-3.7181952
8848,1436541089479,8.957307,0.25558102,-2.8000188
8849,1436541089480,11.421539,-0.3752911,-1.5412674
8850,1436541089481,11.876437,-0.5566519,-0.3226187
8851,1436541089482,10.7194395,-0.8475474,-0.25198972
8852,1436541089483,8.198944,-0.9660604,-0.6985083
8853,1436541089484,6.578069,-0.6727707,-0.8571242
8854,1436541089485,6.771401,-0.33159694,-0.350152
8855,1436541089486,7.6147585,-0.021547815,-0.38187516
8856,1436541089487,8.064868,0.048482586,-0.15622166
8857,1436541089510,8.801085,-0.34715924,0.2777274
8858,1436541089513,9.119514,-0.88944596,0.16220717
8859,1436541089532,8.579023,-0.8810662,0.36870706
8860,1436541089552,8.43178,-0.6967127,0.5189432
8861,1436541089572,9.115923,-0.6380547,0.6691794
8862,1436541089592,9.895834,-0.78170687,1.0414777
8863,1436541089612,10.329185,-0.99898064,1.5981296
8864,1436541089632,10.681731,-1.3215994,1.6956934
8865,1436541089652,11.4119625,-1.9033904,1.6292542
8866,1436541089672,12.686276,-2.0973208,1.6238673
8867,1436541089692,13.905523,-1.9123687,2.4654293
8868,1436541089712,14.929644,-2.7647045,2.5635915
8869,1436541089732,15.241488,-3.8893807,-2.2499511
8870,1436541089753,14.687829,-0.18195933,-2.2463598
8871,1436541089772,11.97041,2.475006,0.055066638
8872,1436541089793,9.842564,2.5731683,-0.7140707
8873,1436541089815,5.445013,1.2617443,-4.4017396
8874,1436541089834,3.6254199,0.35553896,-6.755839
8875,1436541089854,6.3129115,1.3730747,-4.638766
8876,1436541089874,11.69807,2.5767596,-1.1498153
8877,1436541089895,14.845247,1.9243397,-0.7182605
8878,1436541089923,13.30817,-0.49559975,-0.92895025
8879,1436541089945,10.063428,-1.6729485,-0.6859388
8880,1436541089967,7.642292,-1.5209166,-0.59376204
8881,1436541089974,6.217143,-1.3617022,-0.6218939
8882,1436541089997,6.7534447,-1.6837224,-0.26396075
8883,1436541090063,8.051701,-1.751957,-0.24600422
8884,1436541090064,9.229049,-1.2719196,-0.09756372
8885,1436541090065,9.759963,-0.36511576,0.040102877
8886,1436541090075,9.983821,1.0941502,0.20231004
8887,1436541090094,10.06283,2.1146786,0.29209262
8888,1436541090114,10.157999,4.035427,0.32202014
8889,1436541090143,10.015544,4.709395,0.7278373
8890,1436541090155,11.022904,2.9227216,1.7926586
8891,1436541090173,12.840104,0.6428431,2.468422
8892,1436541090193,14.157514,0.053869538,2.5067291
8893,1436541090214,14.581286,1.7776948,1.3838485
8894,1436541090234,14.0868845,3.9085343,-1.0151415
8895,1436541090253,13.672688,5.571307,-2.368464
8896,1436541090274,15.665261,3.2315738,-2.5492263
8897,1436541090294,15.62456,-3.7427359,-2.8209682
8898,1436541090316,11.725603,-7.8691425,-3.2519245
8899,1436541090336,8.085219,-4.2359414,-3.4171243
8900,1436541090356,8.454525,0.6254852,-3.4524388
8901,1436541090377,10.064626,2.5462334,-2.6485856
8902,1436541090397,10.660782,2.309806,-2.3259668
8903,1436541090416,10.600328,1.5933412,-2.154183
8904,1436541090436,9.405023,-0.23044191,-1.3365631
8905,1436541090457,7.77936,-1.3467385,-0.39025488
8906,1436541090474,6.3362546,-1.3377602,0.27473465
8907,1436541090494,5.4264584,-0.6739678,0.22924481
8908,1436541090515,4.809353,0.16579847,0.03232172
8909,1436541090536,4.796783,0.6476316,-0.2184709
8910,1436541090554,5.691616,0.089184016,-0.0005985504
8911,1436541090574,7.1634517,-0.9151836,-0.06584055
8912,1436541090596,8.581417,-1.371279,-0.24899697
8913,1436541090617,9.64145,-1.2934675,-0.2837129
8914,1436541090638,10.157999,-0.8714894,-0.75118077
8915,1436541090655,11.088745,-1.1893197,-0.51595044
8916,1436541090675,12.290036,-2.3127987,0.47285482
8917,1436541090695,13.575722,-2.2816741,0.26396075
8918,1436541090736,13.740324,-1.5358804,-0.15083471
8919,1436541090737,13.368025,-0.6464345,-1.4257472
8920,1436541090754,13.979744,-1.2467805,-2.3199813
8921,1436541090776,15.904083,-1.5813702,-3.2632968
8922,1436541090794,15.646108,0.30765492,-4.104859
8923,1436541090816,12.337321,3.1052797,-4.83509
8924,1436541090838,8.764574,3.4278982,-4.71119
8925,1436541090854,7.9972324,1.3198037,-4.0019083
8926,1436541090875,9.418191,-0.9427169,-3.2052376
8927,1436541090899,10.362105,-1.283292,-2.2026656
8928,1436541090917,10.2178545,-0.6512229,-1.0546459
8929,1436541090943,8.939949,-0.11731588,-0.7266402
8930,1436541090956,6.9886746,0.39863458,-1.0289081
8931,1436541090976,4.5819035,1.0109516,-1.283292
8932,1436541090996,3.2824504,1.4951789,-1.3150153
8933,1436541091016,3.2824504,1.4347254,-0.85054016
8934,1436541091036,4.2239704,0.91099375,-0.55725044
8935,1436541091059,6.109404,0.33997664,0.107140526
8936,1436541091079,7.9972324,-0.044292733,0.012569559
8937,1436541091096,9.156026,-0.076614454,-0.9235633
8938,1436541091117,10.163984,0.6404489,-1.7483658
8939,1436541091139,12.589311,1.8770541,-1.9021933
8940,1436541091167,15.26962,2.4708161,-1.9488802
8941,1436541091174,16.205753,1.2575544,-1.4556746
8942,1436541091195,15.213955,-0.050278235,-2.4259248
8943,1436541091217,12.608464,1.3425486,-3.7618895
8944,1436541091237,10.810419,5.419874,-5.7119665
8945,1436541091257,12.623428,3.37762,-5.42167
8946,1436541091275,15.087062,-4.358644,-3.9031472
8947,1436541091295,10.59135,-7.393295,-3.3985693
8948,1436541091314,5.967548,-2.665345,-3.156755
8949,1436541091336,5.2905874,0.08439561,-3.5051112
8950,1436541091356,6.333262,2.5384524,-3.9983168
8951,1436541091423,8.664018,1.0809821,-3.4213142
8952,1436541091424,9.831789,-1.1707647,-2.4426842
8953,1436541091425,8.954314,-1.8776526,-1.2916719
8954,1436541091438,7.28795,-1.4185646,-0.8074445
8955,1436541091456,5.98311,-0.9247604,-0.7020996
8956,1436541091478,5.029619,-0.5033809,-0.75118077
8957,1436541091496,4.753089,-0.12868834,-0.99658644
8958,1436541091515,5.321712,-0.02813187,-1.079785
8959,1436541091536,6.4182563,-0.022744916,-1.0223241
8960,1436541091559,7.952341,0.19632454,-0.7793127
8961,1436541091577,9.298481,0.18914193,-0.51235914
8962,1436541091596,10.178948,-0.3705027,-0.93254155
8963,1436541091617,12.031462,-1.411382,-0.25797522
8964,1436541091636,13.2429285,-1.927931,-0.20530279
8965,1436541091659,15.63294,-2.1649568,-1.4628572
8966,1436541091678,16.256031,-0.9211691,-1.0833763
8967,1436541091699,15.213356,-0.12868834,-1.5861586
8968,1436541091716,12.484565,-1.7447745,-2.3708582
8969,1436541091736,12.246342,-4.019266,-4.7560816
8970,1436541091759,14.525621,-0.6314707,-5.583278
8971,1436541091779,14.213179,5.2678423,-4.1838675
8972,1436541091799,9.791088,6.4882865,-2.0213048
8973,1436541091817,5.668871,2.0578163,-1.8459295
8974,1436541091836,4.999093,-2.1691468,-2.5887306
8975,1436541091859,6.7306995,-3.3033998,-3.1381998
8976,1436541091879,9.152434,-0.82121116,-2.2164323
8977,1436541091896,10.615292,1.0570401,-1.3670892
8978,1436541091916,9.900622,1.1665748,-0.41180268
8979,1436541091938,8.077438,-0.08798691,0.5566519
8980,1436541091961,7.057508,-0.5315128,0.57520694
8981,1436541091985,5.497087,-0.66618663,0.5758055
8982,1436541091998,4.7189717,-0.17776948,0.54647654
8983,1436541092017,5.071518,0.24301147,-0.1436521
8984,1436541092037,6.9198413,0.60573304,-0.110133275
8985,1436541092058,9.408015,0.7308301,0.6302736
8986,1436541092076,11.465832,0.6703765,0.5153519
8987,1436541092098,12.756307,0.7763199,0.33279404
8988,1436541092148,13.229161,0.61650693,0.9247604
8989,1436541092149,13.148357,0.47046062,1.0720038
8990,1436541092158,13.29141,0.65421563,-0.16280572
8991,1436541092176,12.008119,3.2291796,-1.3587095
8992,1436541092196,12.817957,6.0124393,-3.9324763
8993,1436541092217,15.818491,2.0709844,-3.8666358
8994,1436541092236,15.157691,-5.9902925,-1.9710265
8995,1436541092257,12.262503,-8.248624,-1.834557
8996,1436541092276,7.179612,-5.831677,-2.1068976
8997,1436541092296,5.333683,-0.41120413,-2.3732524
8998,1436541092318,6.256049,2.1769278,-2.971803
8999,1436541092337,8.66282,1.5795746,-3.2507274
9000,1436541092356,11.096526,-0.8086416,-2.4756045
9001,1436541092379,11.613674,-2.2415714,-1.5394717
9002,1436541092404,9.8994255,-1.7375919,-0.6835446
9003,1436541092417,7.701548,-0.635062,-0.36511576
9004,1436541092437,5.759252,-0.022146367,-0.51355624
9005,1436541092459,4.295198,0.17477672,-0.9636662
9006,1436541092479,4.0880995,0.17298107,-1.5346833
9007,1436541092499,5.119402,0.035913024,-1.8489223
9008,1436541092520,6.9605427,0.2136825,-1.7136499
9009,1436541092537,8.715493,-0.01316811,-1.3605051
9010,1436541092558,10.532093,-0.6428431,-0.9091981
9011,1436541092578,11.4837885,-1.0702082,-0.6841431
9012,1436541092597,13.586496,-1.6089035,-0.38965634
9013,1436541092620,15.204976,-1.6041151,-1.5688007
9014,1436541092636,15.444397,-0.5955577,-2.7341783
9015,1436541092657,14.502877,-0.47285482,-3.369839
9016,1436541092679,13.013084,-1.532289,-4.6513352
9017,1436541092699,13.902531,-2.1164744,-5.4432178
9018,1436541092719,15.307927,1.4167689,-5.807136
9019,1436541092737,13.214198,5.0583496,-3.107674
9020,1436541092759,8.59698,4.1425676,-1.3862427
9021,1436541092779,5.5162406,-0.022744916,-2.777274
9022,1436541092799,5.048773,-3.0603883,-3.989937
9023,1436541092818,6.3751607,-1.922544,-3.875614
9024,1436541092883,8.618527,0.7194576,-2.6551697
9025,1436541092884,9.84795,1.6472107,-1.4119805
9026,1436541092885,9.660604,1.4359225,-0.8535329
9027,1436541092906,7.7637978,0.7260417,-0.036511578
9028,1436541092916,5.7065797,0.3585317,-0.2908955
9029,1436541092937,4.5082817,0.5398925,-1.0408791
9030,1436541092968,4.6980224,0.87927055,-1.316811
9031,1436541092977,6.1285577,0.59974754,-1.1498153
9032,1436541092997,8.301296,-0.0712275,-0.86610246
9033,1436541093017,10.279505,-0.46028528,-0.7823054
9034,1436541093037,11.740566,0.1592144,-0.65780693
9035,1436541093060,13.193249,0.79367787,-0.54288524
9036,1436541093080,13.908516,0.84575176,-0.95229375
9037,1436541093101,13.587693,0.7020996,-1.2431892
9038,1436541093118,12.919112,0.29628247,-2.8137856
9039,1436541093137,11.049839,2.4247277,-3.1555579
9040,1436541093159,12.309788,4.72376,-4.1401734
9041,1436541093179,13.933656,3.293823,-4.148553
9042,1436541093200,16.30571,-2.8975825,-3.7523127
9043,1436541093221,11.855488,-6.930017,-3.436278
9044,1436541093239,6.9784994,-3.7594953,-3.3081882
9045,1436541093260,5.801151,1.3479356,-3.2908301
9046,1436541093279,7.395689,2.6030958,-2.7365725
9047,1436541093300,9.518747,0.061052144,-2.1493945
9048,1436541093320,10.709264,-2.717419,-1.6394296
9049,1436541093340,9.688137,-2.8203697,-1.0630256
9050,1436541093362,7.5106106,-1.4431051,-0.7757214
9051,1436541093378,5.671864,-0.09696517,-1.2324153
9052,1436541093399,4.610634,1.0869676,-1.4167689
9053,1436541093423,4.2197804,1.2689269,-1.3012487
9054,1436541093439,5.2247467,0.7410054,-1.2665327
9055,1436541093457,6.974908,0.21906945,-1.1115081
9056,1436541093477,8.639477,0.29508537,-0.75118077
9057,1436541093497,9.252393,0.22445641,-0.6805518
9058,1436541093524,9.744401,-0.12928689,-0.42437226
9059,1436541093538,9.91439,-0.997185,0.17776948
9060,1436541093559,11.118672,-1.8405426,0.5021838
9061,1436541093577,13.490129,-1.8124107,0.4177882
9062,1436541093599,14.5088625,-0.51595044,0.5177461
9063,1436541093659,14.287997,-0.025139118,-0.504578
9064,1436541093660,13.729549,-0.89184016,-2.633622
9065,1436541093661,14.441825,-2.058415,-3.4919431
9066,1436541093679,16.096817,-2.6060886,-3.4261026
9067,1436541093698,16.482283,0.17537527,-3.0544028
9068,1436541093720,13.057976,1.8513165,-1.6130934
9069,1436541093737,8.650849,0.4854244,-2.5264814
9070,1436541093757,7.0347633,-1.6579847,-3.602675
9071,1436541093780,7.8595657,-2.11827,-2.6839
9072,1436541093799,8.725668,-1.4891934,-1.9405005
9073,1436541093820,9.90601,0.17597382,-1.3587095
9074,1436541093838,9.424775,1.401805,-0.9540894
9075,1436541093858,8.285135,1.5640123,-0.74399817
9076,1436541093881,7.1023993,0.99658644,-0.9648633
9077,1436541093899,5.4504004,0.49200845,-0.5895722
9078,1436541093920,4.0066967,0.10534488,-0.037110128
9079,1436541093953,3.6978445,-0.12509704,0.83737206
9080,1436541093968,4.5765166,-0.27234045,1.62686
9081,1436541093978,6.190807,-0.4985925,1.3814543
9082,1436541094001,8.130111,-0.59615624,0.7380127
9083,1436541094023,9.336189,0.034715924,0.7020996
9084,1436541094040,9.408015,1.3922282,0.7009025
9085,1436541094058,9.986814,2.0260932,0.7589619
9086,1436541094079,12.103887,1.7172412,0.7308301
9087,1436541094100,14.264055,1.4802152,0.3890578
9088,1436541094120,15.212159,1.5945383,-0.08619126
9089,1436541094138,15.958551,1.857302,-2.005144
9090,1436541094157,15.317504,1.6490064,-2.4109612
9091,1436541094180,15.073894,0.34715924,-2.5983074
9092,1436541094201,13.955203,-1.7812861,-2.822764
9093,1436541094222,10.994773,-3.602675,-3.405752
9094,1436541094240,8.53054,-3.293823,-4.120421
9095,1436541094258,8.074445,-0.801459,-4.520851
9096,1436541094284,8.882488,0.3477578,-4.055179
9097,1436541094298,10.205285,-0.44532153,-3.0268695
9098,1436541094321,11.029489,-1.347337,-2.142212
9099,1436541094338,10.014946,-0.9032126,-1.3874398
9100,1436541094390,8.119336,-0.23463176,-1.1288661
9101,1436541094391,6.927623,-0.061650693,-1.0522517
9102,1436541094405,6.3542113,-0.34596214,-1.110311
9103,1436541094418,6.129156,-0.52133745,-1.1480197
9104,1436541094441,5.9172697,-0.6063316,-1.2880806
9105,1436541094458,5.913678,0.035314474,-1.9776106
9106,1436541094478,6.0645127,-0.04189853,-1.8351556
9107,1436541094500,6.464943,-0.86490536,-1.3772645
9108,1436541094519,7.0407486,-1.0486604,-0.80205756
9109,1436541094539,7.65127,-0.76315176,-0.2896984
9110,1436541094558,8.210316,-0.50038815,-0.27952304
9111,1436541094582,8.579023,-0.7320272,-0.30226797
9112,1436541094598,8.863934,-1.1845313,-0.06823475
9113,1436541094621,8.777742,-1.0875661,-0.011971008
