id,attr_time,attr_x,attr_y,attr_z
8208,1436541076510,-12.072164,5.0427876,1.9369092
8209,1436541076532,-11.589133,5.85921,1.7890673
8210,1436541076553,-12.059594,6.345233,1.9219455
8211,1436541076600,-13.093889,6.225523,2.5037365
8212,1436541076601,-12.264298,5.5826797,2.8060043
8213,1436541076612,-11.675923,5.2139726,3.7936125
8214,1436541076630,-12.209231,4.0707417,3.8432922
8215,1436541076649,-11.013328,3.946243,4.5016975
8216,1436541076668,-9.400833,4.6645036,4.638766
8217,1436541076688,-7.8876977,5.2702365,4.4621935
8218,1436541076713,-6.3326635,5.568913,3.915717
8219,1436541076730,-6.4146647,5.310938,3.5972881
8220,1436541076752,-6.8204823,4.4645877,2.843713
8221,1436541076773,-6.11539,3.8313212,2.3295584
8222,1436541076788,-5.4911017,3.1268275,1.8369513
8223,1436541076813,-5.12838,2.654571,1.4083891
8224,1436541076832,-4.7040076,2.4343045,1.1971009
8225,1436541076852,-4.529231,2.0805612,1.2593501
8226,1436541076872,-4.6645036,1.8285716,1.3994108
8227,1436541076892,-4.8799815,1.95307,1.5490485
8228,1436541076913,-4.9386396,2.5115175,1.5682021
8229,1436541076934,-5.2265425,3.117849,1.6938977
8230,1436541076950,-6.5631056,3.5212722,2.3008277
8231,1436541076972,-8.451532,3.9905357,2.9933507
8232,1436541076992,-10.242993,4.771045,3.6816838
8233,1436541077013,-11.592126,5.331289,4.2778397
8234,1436541077033,-12.3989725,5.1864395,4.7417164
8235,1436541077052,-13.061567,5.5617304,4.7698483
8236,1436541077069,-13.605051,6.083068,4.198831
8237,1436541077092,-12.534843,6.241684,3.8007953
8238,1436541077113,-12.473791,5.897517,3.5093012
8239,1436541077133,-11.130644,5.0439844,2.12246
8240,1436541077153,-8.895657,4.876989,0.9259575
8241,1436541077173,-8.354567,5.16549,0.08319851
8242,1436541077193,-8.674192,4.8841715,-0.46148238
8243,1436541077213,-7.455544,4.6178164,-0.14963761
8244,1436541077285,-6.476914,3.8630445,0.093373865
8245,1436541077286,-6.085462,3.0178912,0.57999533
8246,1436541077287,-6.3033347,2.3361423,0.97144735
8247,1436541077292,-6.522404,1.9297266,1.163582
8248,1436541077310,-6.1626754,1.9195513,1.027711
8249,1436541077334,-6.0980315,1.9333179,1.0229226
8250,1436541077350,-6.362591,1.917157,1.1492168
8251,1436541077372,-6.6510925,2.007538,1.2569559
8252,1436541077393,-6.4260373,2.4971523,1.2180501
8253,1436541077414,-6.8767457,3.2345665,1.4760253
8254,1436541077433,-8.857349,3.5763388,2.144606
8255,1436541077453,-9.918579,3.852869,2.2930467
8256,1436541077480,-10.096947,4.474763,2.0967221
8257,1436541077492,-10.969035,4.9721584,1.903989
8258,1436541077513,-11.607688,5.389348,1.769315
8259,1436541077533,-11.300632,5.907094,1.7986441
8260,1436541077553,-11.297041,5.841852,2.123657
8261,1436541077573,-11.844714,6.1806316,3.205836
8262,1436541077593,-14.115615,6.3123126,4.56275
8263,1436541077613,-14.113819,5.895722,4.831499
8264,1436541077633,-10.78109,6.899491,4.619014
8265,1436541077655,-7.395689,7.9649105,4.0306387
8266,1436541077670,-5.3037553,8.347982,3.6379895
8267,1436541077691,-6.2566476,6.6828156,2.8862102
8268,1436541077715,-6.5140243,5.21098,2.1374235
8269,1436541077736,-6.010045,4.3065705,1.917157
8270,1436541077753,-5.668871,3.2291796,1.5873557
8271,1436541077771,-5.1104236,2.540248,1.3706805
8272,1436541077792,-4.83928,1.9135658,1.3311762
8273,1436541077813,-4.4196963,1.3976152,1.1366472
8274,1436541077833,-4.187459,1.2282255,1.3042414
8275,1436541077853,-4.537611,1.2120646,1.2934675
8276,1436541077872,-4.8704047,1.5215151,1.2850877
8277,1436541077893,-5.170877,2.2691047,1.270124
8278,1436541077926,-5.8215013,2.8341362,1.4197617
8279,1436541077979,-6.528988,3.4560301,1.9369092
8280,1436541077980,-7.804499,4.180875,2.6396074
8281,1436541077981,-9.7402115,4.735132,3.3363202
8282,1436541077999,-11.107899,5.1996074,3.7469256
8283,1436541078010,-12.049418,5.6389437,4.098873
8284,1436541078037,-13.446435,5.7454853,4.495114
8285,1436541078054,-14.076709,5.775413,4.4424415
8286,1436541078079,-12.397775,6.2021794,4.1641154
8287,1436541078099,-13.207614,6.0441623,3.958214
8288,1436541078113,-12.247539,5.085284,2.8245595
8289,1436541078132,-9.68275,4.743512,1.3557167
8290,1436541078157,-7.133524,5.1660886,0.4141969
8291,1436541078172,-7.8667483,5.744887,0.2669535
8292,1436541078191,-9.345766,4.745308,0.03172317
8293,1436541078213,-7.776367,4.4047327,0.15083471
8294,1436541078233,-6.8641763,3.9875429,0.28909984
8295,1436541078254,-6.8982935,3.3028011,0.32800564
8296,1436541078273,-6.5020533,3.063381,0.23642741
8297,1436541078293,-5.773019,3.039439,-0.054468088
8298,1436541078313,-5.0002904,2.9508536,-0.15263036
8299,1436541078333,-4.7279496,2.7754784,0.13347675
8300,1436541078353,-5.355231,2.6204538,0.47345337
8301,1436541078375,-5.6910176,2.630629,0.5201403
8302,1436541078392,-5.577293,3.4326868,0.6925228
8303,1436541078414,-6.651691,3.8241386,1.2282255
8304,1436541078431,-7.9930425,4.1718965,1.4341269
8305,1436541078451,-9.078215,5.0397944,1.6454151
8306,1436541078473,-11.227011,5.475539,1.8956091
8307,1436541078493,-12.562975,5.54138,1.6256629
8308,1436541078514,-11.828553,6.208165,1.7304093
8309,1436541078533,-10.769718,7.101801,1.5939398
8310,1436541078554,-11.486182,7.7985134,1.6370354
8311,1436541078572,-12.276269,7.4723034,2.3894134
8312,1436541078591,-12.2637,7.08145,2.7623103
8313,1436541078615,-10.1382475,6.2901664,2.9215245
8314,1436541078632,-8.246229,5.927445,3.1471782
8315,1436541078653,-7.2029557,5.804742,3.1591492
8316,1436541078708,-7.53575,5.66109,3.2363622
8317,1436541078717,-7.7452426,5.3438582,3.277662
8318,1436541078718,-7.27957,5.194819,3.17531
8319,1436541078737,-6.582259,4.8865657,3.0250738
8320,1436541078753,-5.604826,4.5657425,2.7162218
8321,1436541078773,-4.759074,4.148553,2.484583
8322,1436541078812,-4.8189297,3.7499185,2.1260512
8323,1436541078813,-4.9176903,3.3022027,1.7531542
8324,1436541078856,-4.654927,3.0831332,1.6011224
8325,1436541078857,-4.9661727,3.0843303,1.520318
8326,1436541078872,-5.08708,3.1585505,1.4012065
8327,1436541078893,-5.0104656,3.550601,1.2533646
8328,1436541078918,-5.5377884,3.8863878,1.2294226
8329,1436541078932,-6.9970546,3.977966,1.638831
8330,1436541078954,-8.288726,4.331111,2.0171149
8331,1436541078974,-8.974665,4.7602715,2.3397336
8332,1436541078995,-9.849147,5.1104236,2.8736405
8333,1436541079013,-11.344925,5.2181625,3.3728316
8334,1436541079034,-11.432912,5.3438582,3.4650085
8335,1436541079053,-10.46326,5.831677,3.6014779
8336,1436541079075,-11.392809,5.864597,3.5613751
8337,1436541079093,-11.592126,5.6940103,3.019687
8338,1436541079115,-11.529279,5.832874,2.859874
8339,1436541079136,-11.234792,5.0996494,1.726818
8340,1436541079154,-9.577405,5.1768627,1.2916719
8341,1436541079175,-7.6650367,5.146935,0.61530983
8342,1436541079194,-6.703765,6.0848637,0.27952304
8343,1436541079214,-7.551312,5.8574142,-0.29388827
8344,1436541079232,-7.539341,5.852626,0.05925649
8345,1436541079255,-8.581417,5.427655,0.17477672
8346,1436541079275,-9.490616,4.6160207,0.30166942
8347,1436541079295,-8.987235,4.156334,0.4878186
8348,1436541079314,-8.01459,4.1264067,0.7098808
8349,1436541079334,-7.5962033,4.1946416,0.82719666
8350,1436541079353,-7.5746555,3.9432502,0.9091981
8351,1436541079374,-6.7612257,3.6858735,0.98102415
8352,1436541079393,-5.7987566,3.4991257,1.009156
8353,1436541079416,-5.1397524,3.1812954,1.0785879
8354,1436541079976,-5.281609,2.871845,1.2479776
8355,1436541079977,-6.587646,2.5629928,1.1408371
8356,1436541079978,-6.8581905,2.5570073,1.1719618
8357,1436541079979,-7.551312,2.6725276,1.3880384
8358,1436541079980,-8.626907,2.456451,1.6861166
8359,1436541079981,-9.248202,2.534861,1.8351556
8360,1436541079982,-9.781511,2.9215245,1.8435353
8361,1436541079983,-10.250176,3.0268695,2.3331497
8362,1436541079984,-10.9834,2.89459,3.0508115
8363,1436541079985,-11.405378,3.1962593,4.092888
8364,1436541079986,-11.251551,3.4943373,4.9057193
8365,1436541079987,-9.233239,4.0216603,5.142745
8366,1436541079988,-11.15279,5.898116,5.965752
8367,1436541079989,-10.944494,5.9322333,5.0876784
8368,1436541079990,-6.461352,7.241263,4.812944
8369,1436541079991,-4.0503907,8.257602,3.7020345
8370,1436541079992,-3.6332011,8.820239,2.72939
8371,1436541079993,-5.535394,8.965088,3.0202854
8372,1436541079994,-6.669647,8.196549,3.3919852
8373,1436541079995,-3.6493618,8.487445,3.3572693
8374,1436541079996,-2.0165164,9.35235,2.4702177
8375,1436541079997,-3.433884,10.024523,2.0745757
8376,1436541079998,-4.7901993,9.5253315,2.111686
8377,1436541079999,-4.135385,8.88608,2.303222
8378,1436541080000,-3.9845502,8.1163435,2.554613
8379,1436541080001,-4.602853,7.375937,2.7443538
8380,1436541080002,-4.7165775,6.7079544,3.1693244
8381,1436541080003,-4.1820717,5.8322754,3.4518404
8382,1436541080004,-4.7830167,5.067328,3.7978024
8383,1436541080011,-6.2380924,4.2461166,4.1293993
8384,1436541080031,-5.9807158,4.056975,4.1916485
8385,1436541080052,-6.071097,4.538808,4.211401
8386,1436541080072,-7.1143703,4.361038,4.359243
8387,1436541080091,-6.70556,4.407127,4.5166616
8388,1436541080111,-6.031593,5.2624555,4.5920787
8389,1436541080131,-6.4727244,5.659893,4.4921207
8390,1436541080151,-6.5481415,5.865794,4.261679
8391,1436541080171,-6.157288,6.0968347,3.9205053
8392,1436541080191,-6.1716533,6.1249666,3.693056
8393,1436541080211,-6.625355,5.8604074,3.4685998
8394,1436541080231,-6.7402763,5.4922986,3.493739
8395,1436541080251,-6.7971387,5.0517654,3.6008794
8396,1436541080271,-7.183802,4.5681367,3.7307649
8397,1436541080291,-7.140108,4.2957964,3.6290112
8398,1436541080311,-7.453748,4.0922894,3.663727
8399,1436541080331,-7.9828672,3.828927,3.781043
8400,1436541080351,-8.555081,3.5206735,4.3179426
8401,1436541080371,-8.499416,3.0478187,4.3329067
8402,1436541080391,-7.7931266,3.333926,3.9055414
8403,1436541080414,-7.355586,3.164536,3.3243492
8404,1436541080435,-7.2233067,3.3626564,2.8275523
8405,1436541080455,-7.431602,3.9785647,2.132635
8406,1436541080478,-8.346786,4.372411,1.5849615
8407,1436541080495,-9.485229,4.3939586,1.3802572
8408,1436541080515,-9.329605,3.779846,1.0941502
8409,1436541080655,-8.309077,3.5344403,1.0630256
8410,1436541080656,-8.554482,3.0160956,0.90740246
8411,1436541080657,-8.319851,2.8281507,0.5979519
8412,1436541080658,-8.246229,3.2752678,0.21787235
8413,1436541080659,-9.7162695,3.074155,0.046686932
8414,1436541080660,-10.316615,2.822764,-0.011372458
8415,1436541080661,-9.338584,4.437054,-0.5434838
8416,1436541080702,-9.657611,5.275025,-0.79966336
8417,1436541080703,-9.10455,5.170877,-0.4225766
8418,1436541080757,-7.802105,5.3300915,-0.27473465
8419,1436541080758,-8.39886,5.3582234,-0.11971009
8420,1436541080759,-9.22426,4.6698904,0.10115502
8421,1436541080805,-8.640076,4.471172,0.24121583
8422,1436541080806,-8.623915,4.5232453,0.33279404
8423,1436541080973,-8.702325,4.71957,0.25558102
8424,1436541080974,-8.649054,5.121796,0.24061728
8425,1436541080975,-8.064868,4.920683,0.18435353
8426,1436541080976,-7.638102,5.3127337,0.038905777
8427,1436541080977,-8.041525,5.0374002,0.01436521
8428,1436541080978,-8.234259,4.587889,0.2825158
8429,1436541080979,-8.291719,4.6202106,0.46986207
8430,1436541080980,-8.22109,4.88477,0.415394
8431,1436541080981,-8.055291,4.891354,0.15083471
8432,1436541080992,-7.9463553,4.9200845,0.19931729
8433,1436541081013,-8.121132,4.699818,0.30705637
8434,1436541081036,-8.1881695,4.4196963,0.36152446
8435,1436541081056,-8.065467,4.947618,0.093972415
8436,1436541081076,-8.273164,4.915296,-0.18495208
8437,1436541081094,-8.086416,4.6381674,-0.22026655
8438,1436541081114,-8.1642275,4.7842135,-0.51834464
8439,1436541081134,-8.409035,4.9583917,-0.93134445
8440,1436541081154,-8.378509,5.1277814,-1.1324574
8441,1436541081174,-8.616134,5.2642508,-1.2856863
8442,1436541081197,-8.571242,5.424064,-1.2240356
8443,1436541081216,-8.161235,5.6000376,-1.1647792
8444,1436541081286,-8.582016,5.483919,-0.9355343
8445,1436541081287,-8.488642,5.4402246,-1.1162965
8446,1436541081288,-7.9990277,6.18542,-1.3748703
8447,1436541081315,-7.7488337,6.4781113,-1.541866
8448,1436541081316,-7.2741833,6.4721255,-1.1599907
8449,1436541081338,-7.0610995,6.6163764,-0.6925228
8450,1436541081353,-8.329428,7.2939353,0.40821138
8451,1436541081373,-10.412982,7.2262993,0.25438392
8452,1436541081393,-8.660426,6.6109896,-0.3441665
8453,1436541081413,-7.6548615,6.8462195,0.74519527
8454,1436541081433,-8.4108305,6.2650275,0.49559975
8455,1436541081453,-6.408081,6.8348475,0.020350715
8456,1436541081473,-4.3460746,7.375937,-0.15682021
8457,1436541081497,-4.863222,7.6105685,0.34237084
8458,1436541081525,-6.803124,7.1275387,0.54527944
8459,1436541081534,-6.6720414,7.2993226,0.81881696
8460,1436541081553,-6.5816603,7.153276,1.055843
8461,1436541081574,-7.180211,7.153875,1.1204864
8462,1436541081593,-6.482301,7.7129207,0.9091981
8463,1436541081613,-5.9825115,8.0684595,0.7517793
8464,1436541081633,-6.0064535,7.888296,0.682946
8465,1436541081653,-5.486912,7.9248075,0.6500258
8466,1436541081673,-5.46297,7.905654,0.7386112
8467,1436541081693,-6.0986304,7.503428,0.81283146
8468,1436541081713,-5.6880245,6.819285,0.7846996
8469,1436541081733,-5.3444567,6.630143,0.8571242
8470,1436541081753,-5.7281275,6.3643866,1.0791864
8471,1436541081773,-6.18961,5.907693,1.4885949
8472,1436541081793,-6.579266,5.6401405,1.7088615
8473,1436541081813,-6.5619082,5.6880245,1.9871874
8474,1436541081833,-6.4020953,5.880758,2.219425
8475,1436541081853,-6.8982935,5.858013,2.4211364
8476,1436541081873,-7.1550717,5.9011087,2.4079683
8477,1436541081893,-7.543531,6.2979474,2.3876176
8478,1436541081917,-8.033145,6.455965,2.3050177
8479,1436541081936,-8.152257,6.4368114,2.3624785
8480,1436541081955,-8.365341,6.214749,2.3301568
8481,1436541081975,-8.583213,6.3165026,2.28347
8482,1436541081994,-8.762778,6.4463882,2.2062569
8483,1436541082016,-8.728661,7.20116,2.9759927
8484,1436541082041,-11.738173,7.2472486,2.6485856
8485,1436541082057,-9.877279,6.1501055,1.4347254
8486,1436541082075,-5.916671,6.8366427,1.4556746
8487,1436541082098,-5.1343656,6.7360864,-0.17776948
8488,1436541082143,-4.483143,7.1670427,-1.1851299
8489,1436541082146,-3.769072,7.6410947,-1.4389153
8490,1436541082157,-6.4206505,6.6385226,-1.5508442
8491,1436541082174,-8.339603,6.217742,-1.4640543
8492,1436541082194,-8.171411,6.4338183,-1.2773066
8493,1436541082215,-7.9391727,6.595427,-1.0259154
8494,1436541082235,-8.722076,6.603807,-0.8050503
8495,1436541082254,-8.508394,6.771401,-0.557849
8496,1436541082275,-7.2670007,6.919243,-0.32920274
8497,1436541082297,-6.783372,6.712743,-0.14784196
8498,1436541082317,-6.8210807,6.282984,-0.19991584
8499,1436541082336,-6.7121444,5.7562594,-0.29209262
8500,1436541082358,-6.8288617,5.092467,-0.23642741
8501,1436541082378,-7.215525,4.392163,0.088585466
8502,1436541082397,-7.277775,4.1880574,-0.19512744
8503,1436541082417,-7.0251865,4.258686,-0.091578215
8504,1436541082439,-7.2059484,4.2515035,-0.08319851
8505,1436541082458,-7.566276,4.4939165,0.130484
8506,1436541082475,-7.543531,4.860828,0.1921347
8507,1436541082502,-7.9966335,5.5407815,0.20111294
8508,1436541082517,-8.614338,6.302736,-0.12509704
8509,1436541082538,-8.576031,6.725911,0.31603462
8510,1436541082558,-8.488044,6.7761893,0.7906851
8511,1436541082578,-8.742428,6.6828156,1.0205284
8512,1436541082598,-8.898649,6.494272,1.079785
8513,1436541082617,-8.523956,6.3703723,1.590947
8514,1436541082637,-9.524733,6.7708025,2.6850972
8515,1436541082657,-12.105682,5.342661,1.8992004
8516,1436541082678,-10.323199,5.553351,2.2008698
8517,1436541082697,-9.251195,5.539584,2.2026656
8518,1436541082716,-8.335413,4.95899,2.7976246
8519,1436541082739,-7.60997,5.167286,3.776853
8520,1436541082848,-8.043321,4.390966,3.8881836
8521,1436541082849,-7.213131,4.248511,4.0384197
8522,1436541082850,-6.745663,4.1958385,4.0276456
8523,1436541082851,-7.453748,4.0043025,3.8391025
8524,1436541082852,-7.4872675,4.098873,3.551798
8525,1436541082857,-6.8611836,4.189853,3.1184478
8526,1436541082875,-6.4781113,4.233547,2.6312277
8527,1436541082897,-6.5230026,3.9653966,2.3295584
8528,1436541082918,-6.8025255,3.5577838,2.0925324
8529,1436541082935,-7.1395097,3.127426,1.9686323
8530,1436541082955,-7.280169,2.837129,1.8608932
8531,1436541082977,-6.9527617,2.930503,1.941099
8532,1436541082996,-6.6367273,2.9418752,2.1080947
8533,1436541083016,-7.0467343,2.7641058,2.2810757
8534,1436541083036,-7.077859,2.8048072,2.4624364
8535,1436541083057,-7.6949644,3.217807,2.9520507
8536,1436541083078,-9.767744,3.6056678,3.5739446
8537,1436541083102,-11.520899,4.348469,3.9905357
8538,1436541083117,-11.78486,5.288193,4.336498
8539,1436541083137,-11.350311,6.190807,4.923077
8540,1436541083159,-12.066776,6.7947445,5.263054
8541,1436541083179,-12.489952,7.447763,5.2768207
8542,1436541083199,-12.1398,7.796119,4.832696
8543,1436541083219,-12.81676,7.107786,4.7896004
8544,1436541083238,-14.15452,6.007651,4.2940006
8545,1436541083259,-12.380417,6.5367694,2.669535
8546,1436541083277,-9.393052,7.2298903,0.5566519
8547,1436541083299,-7.176021,7.593809,-0.39983168
8548,1436541083318,-7.5614877,7.073669,-0.18195933
8549,1436541083337,-9.436746,5.5623293,0.34476504
8550,1436541083356,-8.198345,4.6938324,0.60453594
8551,1436541083380,-6.7324953,3.8660371,0.81283146
8552,1436541083401,-6.577471,2.8532898,1.1420342
8553,1436541083423,-6.8623805,2.570774,0.9959879
8554,1436541083438,-6.4224463,2.7868507,0.86011696
8555,1436541083456,-5.4282537,2.7395654,0.908001
8556,1436541083476,-4.780622,2.7647045,1.1079168
8557,1436541083496,-4.8135424,2.4774003,1.3994108
8558,1436541083517,-4.501099,2.2439656,1.5753847
8559,1436541083541,-4.4077253,2.212841,1.827973
8560,1436541083627,-5.1122193,2.2050598,1.8914193
8561,1436541083628,-6.145317,2.082357,2.1499932
8562,1436541083629,-7.1766195,2.0620062,2.4378958
8563,1436541083630,-9.060258,2.3995886,2.9640217
8564,1436541083678,-12.001534,2.6701334,2.882619
8565,1436541083679,-13.764864,3.5416229,2.3948002
8566,1436541083680,-13.488334,4.661511,2.0931308
8567,1436541083851,-13.818135,5.430648,2.2481554
8568,1436541083870,-15.126566,5.647922,2.1338322
8569,1436541083871,-15.052944,6.1357403,2.7210102
8570,1436541083872,-15.28159,5.3528366,2.9813797
8571,1436541083873,-11.479,5.2103815,2.870648
8572,1436541083874,-7.4884644,5.8945246,3.4943373
8573,1436541083875,-5.8215013,5.9370217,3.970185
8574,1436541083876,-6.8186865,4.8548427,4.0701427
8575,1436541083877,-7.3507977,3.9318779,4.305373
8576,1436541083878,-6.904279,3.3051953,3.6816838
8577,1436541083896,-6.8970966,2.6563668,3.0681696
8578,1436541083916,-6.919243,2.3169887,2.5731683
8579,1436541083938,-6.413468,2.2756886,1.8429368
8580,1436541083956,-5.410896,2.4067712,1.2018893
8581,1436541083975,-4.6399627,2.3630772,0.7284359
8582,1436541083995,-3.9641995,2.219425,0.581791
8583,1436541084015,-3.654749,2.1134815,0.8379706
8584,1436541084038,-4.1659107,2.0081367,1.2737153
8585,1436541084056,-4.6884456,2.3295584,1.7429788
8586,1436541084076,-5.8663926,2.8592753,2.5635915
8587,1436541084097,-7.597999,3.7134068,3.365649
8588,1436541084116,-8.702923,4.8620253,3.815759
8589,1436541084137,-9.31105,6.0860605,4.4717703
8590,1436541084157,-11.413758,6.2362967,4.9823337
8591,1436541084177,-12.913127,6.289568,5.1613
8592,1436541084200,-13.6092415,6.7522473,5.1642933
8593,1436541084216,-12.656349,6.7731967,4.485537
8594,1436541084237,-12.005126,7.116166,4.4364557
8595,1436541084257,-13.18427,5.33488,3.606865
8596,1436541084277,-10.460267,4.807557,2.553416
8597,1436541084300,-8.120534,4.945224,1.1785458
8598,1436541084317,-8.158242,5.243302,0.98940384
8599,1436541084336,-8.673594,4.5525746,0.75477207
8600,1436541084357,-8.069058,3.8594532,0.8678981
8601,1436541084377,-6.7253127,3.1609447,0.8798691
8602,1436541084403,-6.147113,2.5761611,1.5209166
8603,1436541084415,-6.6923923,1.9015948,1.857302
8604,1436541084437,-6.3177,1.6454151,1.8650831
8605,1436541084457,-5.218761,1.7196354,1.460463
8606,1436541084476,-4.2922053,1.8231846,1.1791444
8607,1436541084497,-4.0946836,1.9446903,1.073201
8608,1436541084517,-4.724957,2.0213048,1.1109096
8609,1436541084539,-5.565322,2.0620062,1.0977415
8610,1436541084559,-6.5391636,2.4600422,1.2204443
8611,1436541084577,-7.878121,3.0454245,1.271321
8612,1436541084600,-9.846753,3.9234982,1.7615339
8613,1436541084620,-12.4468565,4.307169,2.0530279
8614,1436541084640,-13.972561,4.7016134,2.5492263
8615,1436541084677,-13.1238165,5.629367,2.7048495
8616,1436541084678,-13.091495,5.959168,3.2758665
8617,1436541084697,-13.402143,5.868787,3.6703112
8618,1436541084718,-13.2429285,5.853823,4.4017396
8619,1436541084737,-11.391013,5.357625,4.143166
8620,1436541084756,-8.583213,5.979519,4.43466
8621,1436541084776,-8.1959505,6.1638722,4.4502225
8622,1436541084797,-7.705738,6.0585275,4.0396166
8623,1436541084816,-6.821679,5.5042696,3.4123359
8624,1436541084837,-6.3284736,4.609437,2.7802668
8625,1436541084857,-6.50744,3.657143,2.397793
8626,1436541084876,-6.575675,2.8413188,2.3020248
8627,1436541084899,-5.791574,2.2457612,2.0805612
8628,1436541084916,-4.4382515,1.8626889,1.8680758
8629,1436541084938,-3.663727,1.6310499,1.6633717
8630,1436541084957,-3.7840357,1.34195,1.4957775
8631,1436541084976,-4.2413282,1.2425907,1.5113398
8632,1436541085026,-4.4155064,1.5753847,1.4149733
8633,1436541085027,-4.7925935,2.148796,1.6424223
8634,1436541085037,-5.7359085,2.6821043,1.9327193
8635,1436541085058,-7.623737,3.448249,2.4947581
8636,1436541085077,-9.812635,4.3239284,3.1130607
8637,1436541085097,-11.070788,5.1888337,3.8355112
8638,1436541085117,-11.787852,5.883152,4.349067
8639,1436541085169,-13.008296,6.341043,4.8380833
8640,1436541085170,-13.7445135,6.6229606,4.6519337
8641,1436541085180,-12.163742,7.482479,3.6768951
8642,1436541085202,-12.879608,8.2354555,3.7074213
8643,1436541085221,-12.33792,6.393117,2.0787656
8644,1436541085239,-9.00579,6.631939,1.3198037
8645,1436541085263,-8.401853,5.99149,0.5255273
8646,1436541085278,-9.9951935,4.6160207,0.7517793
8647,1436541085301,-9.621099,3.639785,0.6596026
8648,1436541085322,-8.564059,3.2124202,1.3293805
8649,1436541085339,-7.8505874,2.1763294,1.3108255
8650,1436541085361,-6.6989765,1.6172832,1.6077064
8651,1436541085388,-6.157887,1.3628993,1.6891093
8652,1436541085397,-5.831078,1.3060371,1.702876
8653,1436541085417,-5.1361613,1.6095021,1.6675615
8654,1436541085438,-4.4406457,1.9829975,1.5903485
8655,1436541085458,-4.059369,2.1452048,1.6621746
8656,1436541085478,-4.0019083,2.415151,1.7328035
8657,1436541085500,-4.6166196,2.6719291,1.7477672
8658,1436541085520,-5.4354362,3.0053217,1.929128
8659,1436541085540,-7.0395517,3.3153708,2.328361
8660,1436541085580,-9.771336,3.6583402,2.6048915
8661,1436541085581,-11.853094,4.220379,2.4438813
8662,1436541085598,-12.831125,5.112818,2.6198552
8663,1436541085618,-14.494497,5.257068,2.645593
8664,1436541085641,-14.765042,5.489306,2.6910827
8665,1436541085661,-13.241133,6.393117,2.7832594
8666,1436541085733,-11.798626,6.475717,3.232771
8667,1436541085734,-12.108675,5.583877,3.7594953
8668,1436541085745,-10.267534,4.6112323,3.7074213
8669,1436541085746,-8.421006,4.817134,4.385579
8670,1436541085805,-9.029133,4.875193,4.384382
8671,1436541085806,-8.204929,5.113416,4.0707417
8672,1436541085807,-6.443994,5.919664,3.7594953
8673,1436541085867,-5.506664,6.321291,3.3632548
8674,1436541085868,-5.315128,5.4671597,2.8772318
8675,1436541085869,-4.717176,4.5795093,2.4001873
8676,1436541085936,-3.9989154,3.891775,1.9147629
8677,1436541085937,-3.6182373,3.3770216,1.5544355
8678,1436541085938,-3.50571,2.9987376,1.3377602
8679,1436541085939,-3.4931402,2.7952304,1.3682863
8680,1436541085964,-4.1401734,2.8820202,1.4281414
8681,1436541085979,-5.13257,3.0711622,1.4317327
8682,1436541085997,-5.3713913,3.5140896,1.5514427
8683,1436541086018,-5.467758,4.127005,1.7621324
8684,1436541086040,-6.609792,4.7459064,2.1350293
8685,1436541086062,-8.507197,5.7347116,2.7168205
8686,1436541086080,-10.2178545,6.654085,3.2722752
8687,1436541086100,-10.337564,7.1945763,3.4141316
8688,1436541086122,-10.532692,7.6961613,3.757101
8689,1436541086140,-12.331934,7.716512,3.6074634
8690,1436541086162,-12.247539,7.4842744,3.2333694
8691,1436541086180,-13.79539,7.5453267,4.583699
8692,1436541086202,-14.090475,5.318719,3.139397
8693,1436541086219,-8.747814,6.5666966,2.0769699
8694,1436541086240,-6.4002995,7.4627266,0.52373165
8695,1436541086261,-8.499416,6.5110316,0.17238252
8696,1436541086282,-9.482835,5.2367177,-0.16879122
8697,1436541086301,-8.185177,4.859631,0.2693477
8698,1436541086322,-7.885902,4.0054994,0.17058687
8699,1436541086341,-7.5680714,3.2028434,0.39743748
8700,1436541086362,-6.9701195,2.9119477,0.4914099
8701,1436541086382,-6.361394,2.6551697,0.5746084
8702,1436541086400,-5.6221843,2.528277,0.5614403
8703,1436541086421,-4.95899,2.4301147,0.52492875
8704,1436541086441,-4.542998,2.1936872,0.6344634
8705,1436541086462,-4.3658266,2.0081367,0.7667431
8706,1436541086480,-4.3101616,1.899799,0.93134445
8707,1436541086545,-4.9027267,1.8303672,1.2982559
8708,1436541086546,-6.513426,1.8034325,1.7232267
8709,1436541086547,-7.953538,2.2056582,1.8956091
8710,1436541086559,-9.34038,3.071761,2.0494366
8711,1436541086583,-11.168951,3.417723,2.2278047
8712,1436541086599,-12.40795,3.5655649,2.3636756
8713,1436541086619,-13.22976,3.7295678,2.5953147
8714,1436541086639,-12.907142,4.2275615,2.2984335
8715,1436541086661,-12.752117,5.059547,2.3702598
8716,1436541086681,-13.463195,4.9637785,2.5498247
8717,1436541086705,-13.781624,4.9200845,3.1717186
8718,1436541086723,-12.223597,4.610634,3.3596635
8719,1436541086744,-10.582372,4.1904516,3.702633
8720,1436541086763,-10.15381,3.8612487,3.9187095
8721,1436541086780,-10.493188,4.1276035,4.361038
8722,1436541086804,-9.572617,4.1641154,4.07553
8723,1436541086821,-7.3244615,4.4993033,3.7762547
8724,1436541086842,-6.166865,4.3358994,3.4494462
8725,1436541086863,-6.5696893,3.5063083,2.9909565
8726,1436541086883,-6.4948707,2.9257145,2.5528176
8727,1436541086903,-5.6682725,2.4708161,2.172738
