id,attr_time,attr_x,attr_y,attr_z
8527,1436541082888,-0.7236475,10.178948,-0.3890578
8528,1436541082908,-1.340753,10.195708,-0.23044191
8529,1436541082928,-1.661576,10.59135,-0.43035775
8530,1436541082948,-1.8764555,11.687894,-0.6326678
8531,1436541082973,-0.9295488,12.071565,-0.08439561
8532,1436541082991,1.0755951,11.2605295,1.4574703
8533,1436541083011,0.96306765,11.893796,0.37349546
8534,1436541083028,2.0147207,12.188881,-1.4616601
8535,1436541083059,-0.6087258,12.039842,-1.7681179
8536,1436541083072,-0.74639237,11.430517,-2.2427685
8537,1436541083092,1.8297687,12.376227,0.7625532
8538,1436541083111,4.156334,16.09981,3.145981
8539,1436541083130,3.9731777,16.073473,0.20530279
8540,1436541083151,5.834071,16.839617,-3.5434184
8541,1436541083170,2.7401638,12.391191,-2.2224178
8542,1436541083191,-1.4221559,10.362703,-1.5215151
8543,1436541083211,-3.1250317,10.172364,-1.8321629
8544,1436541083232,-1.5346833,8.726865,1.8662802
8545,1436541083249,2.12246,6.1608796,3.6673183
8546,1436541083272,3.7553053,5.952584,3.4344823
8547,1436541083288,2.369661,5.7263317,2.7024553
8548,1436541083318,0.85413146,4.3993454,2.007538
8549,1436541083377,-0.94092125,4.3634324,2.657564
8550,1436541083391,-1.062427,2.992752,4.6513352
8551,1436541083392,0.32321724,1.3587095,6.5684924
8552,1436541083393,1.9608512,1.7681179,6.2985463
8553,1436541083410,1.8698715,2.8173769,6.3260794
8554,1436541083439,1.5580268,3.0490158,7.338228
8555,1436541083450,1.448492,1.0899603,7.3124905
8556,1436541083471,0.9684546,1.5568297,9.221867
8557,1436541083491,0.2148796,1.9213469,10.596138
8558,1436541083510,0.10055647,2.1134815,12.501923
8559,1436541083530,-0.108337626,1.8614918,13.779828
8560,1436541083550,4.0132804,4.677073,9.733627
8561,1436541083573,4.277241,19.56003,10.964846
8562,1436541083592,0.24420857,16.765398,4.841076
8563,1436541083612,5.149928,-2.7269957,3.927688
8564,1436541083632,-0.56982,-0.830788,8.091804
8565,1436541083652,1.3910311,5.5270147,2.3427265
8566,1436541083672,4.455011,15.441403,0.7026982
8567,1436541083691,5.787384,17.301699,-1.2228385
8568,1436541083709,3.8355112,11.447875,-0.7218518
8569,1436541083737,-0.64463884,7.410054,2.0853498
8570,1436541083749,-2.0069396,6.6187706,1.9871874
8571,1436541083777,-2.1242554,7.3484035,2.532467
8572,1436541083792,-1.9009962,8.537724,-0.58657944
8573,1436541083812,0.13467385,9.2625675,-3.98874
8574,1436541083832,-1.7292122,8.597578,-5.2642508
8575,1436541083849,-4.699219,8.210915,-4.2880154
8576,1436541083872,-3.1489737,9.1590185,-1.1959038
8577,1436541083890,0.9008184,8.801684,4.0773253
8578,1436541083911,1.5933412,7.7608047,4.147356
8579,1436541083931,1.7812861,9.512762,2.3181858
8580,1436541083952,-2.1039047,9.798869,0.36032736
8581,1436541083972,-2.9334955,7.854179,-3.4662056
8582,1436541083992,-1.4287399,6.3709707,-5.9567738
8583,1436541084011,-1.2665327,9.539098,-1.0600328
8584,1436541084035,-1.7417817,12.804191,2.694674
8585,1436541084095,-2.2403743,15.630546,2.0272903
8586,1436541084106,-1.1839328,16.61935,-0.6889315
8587,1436541084107,-0.8475474,17.255013,-1.6424223
8588,1436541084114,-0.039504327,16.177023,-1.0366893
8589,1436541084132,1.951873,14.630966,1.4921862
8590,1436541084159,2.7994204,12.696451,1.4143747
8591,1436541084171,2.1068976,13.019669,0.8295909
8592,1436541084192,0.06344634,14.18325,1.5310919
8593,1436541084212,-0.78769237,14.226347,2.6982653
8594,1436541084230,-1.6358383,13.575722,2.2008698
8595,1436541084251,-0.43634325,13.397354,-1.5741876
8596,1436541084270,0.5590461,13.352463,-1.103727
8597,1436541084293,0.46627077,10.736797,-1.2629414
8598,1436541084313,3.946243,6.974908,-0.84814596
8599,1436541084333,6.9407907,4.6782703,-1.0271125
8600,1436541084352,2.348712,3.354875,-2.022502
8601,1436541084373,-1.3634979,1.0947487,2.1751323
8602,1436541084391,-0.8487445,0.45370123,4.815338
8603,1436541084412,0.6368576,1.0851719,3.2345665
8604,1436541084433,0.9804256,1.4095862,3.520075
8605,1436541084453,0.2633622,2.7461493,3.1352072
8606,1436541084503,0.44532153,3.4554317,3.4554317
8607,1436541084504,1.3682863,2.360683,5.355231
8608,1436541084510,2.634819,2.2547395,7.662044
8609,1436541084533,2.9735985,2.742558,10.059837
8610,1436541084559,0.97623575,0.7092823,9.778519
8611,1436541084581,3.7714663,1.2252327,3.867833
8612,1436541084608,1.5753847,19.608511,15.363592
8613,1436541084627,-0.24959552,19.608511,-3.632004
8614,1436541084642,-0.3298013,6.2943563,4.228759
8615,1436541084685,1.8549078,-2.3277626,4.2610803
8616,1436541084686,0.7637503,-1.0109516,2.7449522
8617,1436541084692,-0.2765303,4.483143,0.41359833
8618,1436541084713,2.1200657,15.345037,-2.337938
8619,1436541084731,3.3446999,18.672379,-2.979584
8620,1436541084753,-1.1240777,10.33936,0.022744916
8621,1436541084806,0.32680854,6.1746464,2.3122003
8622,1436541084807,-1.033098,6.6989765,0.4441244
8623,1436541084819,-2.3971944,9.218275,-1.1965023
8624,1436541084830,-4.742315,10.007763,-1.8261774
8625,1436541084850,-4.509479,9.135675,-0.85473
8626,1436541084870,-1.4975731,7.513005,0.96546185
8627,1436541084891,1.2144588,7.049727,0.9684546
8628,1436541084910,2.5354595,7.140108,2.1517887
8629,1436541084932,2.4732103,7.7344685,0.6607997
8630,1436541084950,0.7565677,9.184157,1.3317747
8631,1436541084972,-1.6352397,11.594521,0.59256494
8632,1436541084992,-2.4558525,12.248137,-2.1200657
8633,1436541085011,-3.0017304,12.764088,-3.7702692
8634,1436541085033,-2.296638,14.996681,-0.45070848
8635,1436541085051,-1.0714053,15.787366,2.835932
8636,1436541085073,-0.8439561,16.73487,2.8095956
8637,1436541085093,-0.58657944,16.635511,0.9995792
8638,1436541085113,1.8590976,14.723144,-0.44232875
8639,1436541085133,4.4274774,12.828133,0.7236475
8640,1436541085153,5.94181,12.901155,2.295441
8641,1436541085173,4.200627,13.221979,1.7878702
8642,1436541085194,0.6865373,12.901754,2.8898015
8643,1436541085215,-1.1773487,13.876793,4.264672
8644,1436541085234,-0.2777274,15.737686,-3.2028434
8645,1436541085254,-2.1362264,15.364191,-1.3652935
8646,1436541085274,-0.019153614,7.257424,-1.9488802
8647,1436541085294,6.980295,6.291962,-2.8921957
8648,1436541085312,6.983288,4.255095,-4.8578353
8649,1436541085333,1.2264298,1.5340848,4.110844
8650,1436541085354,0.006584055,2.566584,5.5006785
8651,1436541085374,1.4694413,0.9235633,0.7727286
8652,1436541085394,2.1853075,-1.0187328,3.8133647
8653,1436541085412,1.3802572,1.2521675,1.7753005
8654,1436541085432,0.81343,1.6944963,2.5354595
8655,1436541085452,0.25019407,1.8776526,6.553529
8656,1436541085472,1.359308,2.8461072,8.22947
8657,1436541085494,1.0271125,1.763928,8.759786
8658,1436541085576,0.6027403,-0.21906945,9.0429
8659,1436541085577,4.754286,0.98461545,4.4538136
8660,1436541085578,3.3237505,19.124884,14.009072
8661,1436541085579,-1.0193313,19.608511,0.08319851
8662,1436541085593,-2.0578163,8.613141,3.3967736
8663,1436541085616,2.0859482,-3.1262288,6.339846
8664,1436541085631,0.1376666,-0.7044938,1.0869676
8665,1436541085659,1.638831,10.128671,2.7216089
8666,1436541085672,5.009867,18.224663,-2.1559787
8667,1436541085692,-0.20410569,13.718776,-2.0907366
8668,1436541085721,-0.60812724,7.593809,2.131438
8669,1436541085732,-0.50038815,6.173449,0.9720459
8670,1436541085753,-1.5693992,6.703166,-2.0524294
8671,1436541085771,-2.2002714,8.318055,-3.3063924
8672,1436541085793,-3.217807,11.35091,-1.5179238
8673,1436541085815,-1.3623008,12.027272,2.055422
8674,1436541085834,-0.23822308,8.395268,2.4331074
8675,1436541085854,1.1941081,6.481104,1.258153
8676,1436541085873,2.5025394,7.3005195,2.710835
8677,1436541085894,1.4341269,7.7207017,3.0101101
8678,1436541085914,0.38606504,7.253234,0.05865794
8679,1436541085935,-0.66139823,8.185177,-2.2014685
8680,1436541085951,-2.8999767,11.135432,-2.634819
8681,1436541085974,-2.8215668,12.233772,-1.3449428
8682,1436541085994,-1.8818425,13.857639,-2.083554
8683,1436541086014,0.08619126,14.875773,-0.022744916
8684,1436541086034,1.4622587,16.645687,0.9540894
8685,1436541086055,0.6751649,16.318281,0.48482585
8686,1436541086074,1.0109516,15.737088,0.45789108
8687,1436541086094,3.5865142,14.528016,0.85473
8688,1436541086114,5.8442464,13.326127,2.2960393
8689,1436541086135,5.1247888,14.01027,3.2273839
8690,1436541086155,0.46806642,13.397953,4.1042604
8691,1436541086176,-3.228581,13.879188,4.2796354
8692,1436541086192,-3.989937,15.015835,-0.016759412
8693,1436541086217,-2.5791538,11.526285,-4.1413703
8694,1436541086276,-0.034715924,8.479065,-3.7181952
8695,1436541086286,4.836886,6.523601,-2.8461072
8696,1436541086287,8.714295,6.625953,-2.5115175
8697,1436541086295,5.1146135,5.687426,0.43035775
8698,1436541086312,-0.06464344,4.462792,4.793192
8699,1436541086337,-1.1558008,1.0283096,3.3752258
8700,1436541086352,1.1869255,-1.8118122,2.6635494
8701,1436541086372,0.6063316,1.2509704,4.010886
8702,1436541086393,0.45789108,3.2980127,3.8229415
8703,1436541086413,0.94211835,2.8000188,3.900753
8704,1436541086433,1.3227965,0.99299514,5.786187
8705,1436541086452,1.1522095,1.5131354,8.950125
8706,1436541086475,0.16579847,1.4496891,8.616732
8707,1436541086495,2.9580362,-1.1659763,3.3051953
8708,1436541086515,2.597709,8.026561,9.838373
8709,1436541086533,-1.3365631,19.608511,16.043545
8710,1436541086556,-1.3814543,16.673819,-4.675277
8711,1436541086575,0.3429694,0.9463082,10.159795
8712,1436541086595,3.4500446,-3.502717,2.9580362
8713,1436541086615,1.134253,5.295376,2.0368671
8714,1436541086635,0.48003745,14.803947,0.08619126
8715,1436541086656,2.259528,19.215862,-1.5209166
8716,1436541086673,-0.45549688,9.750985,1.9297266
8717,1436541086692,1.2862848,3.7834373,3.0747535
8718,1436541086714,1.6244658,4.3047748,1.1815386
8719,1436541086737,-1.3664906,7.821857,-2.9215245
8720,1436541086754,-3.8373067,10.714052,-2.0961237
8721,1436541086773,-5.027225,13.626599,-1.4969746
8722,1436541086797,-1.6783354,11.693281,1.4490906
8723,1436541086817,-1.1785458,7.1634517,2.107496
8724,1436541086838,-0.06703765,5.5407815,0.2208651
8725,1436541086855,0.9888053,6.731298,0.9187749
8726,1436541086872,0.12509704,8.948928,2.6420016
8727,1436541086893,0.06823475,8.188768,1.1492168
8728,1436541086912,1.8656816,7.2388687,-1.977012
8729,1436541086934,0.031124622,9.510966,-1.7501614
8730,1436541086952,-1.151611,11.019912,-0.02932897
8731,1436541087004,-1.6980876,11.606491,0.49919105
8732,1436541087005,-2.136825,11.990761,0.18076223
8733,1436541087014,-2.1380222,13.467384,-0.374094
8734,1436541087032,-0.07182605,15.317504,-1.6448165
8735,1436541087052,1.5969325,16.126146,-0.46866497
8736,1436541087072,0.56922144,16.403873,0.076614454
8737,1436541087092,1.7812861,15.303738,0.4902128
8738,1436541087115,3.016694,11.197681,1.8579005
8739,1436541087132,3.6942532,12.277467,3.0735564
8740,1436541087153,0.9343372,13.789405,2.3864205
8741,1436541087173,-2.2110453,13.939641,2.2768857
8742,1436541087193,-2.7928362,15.033193,4.015076
8743,1436541087214,-1.5197195,14.52622,0.91219085
8744,1436541087235,-0.15981296,11.877036,-2.1493945
8745,1436541087269,0.051475335,9.270947,-3.9522285
8746,1436541087272,3.271078,7.062895,-3.4440591
8747,1436541087294,6.233304,6.501455,0.6374562
8748,1436541087320,3.7553053,5.295376,2.2756886
8749,1436541087352,1.3628993,5.4617724,-0.56563014
8750,1436541087353,-0.2813187,4.2155905,0.32142156
8751,1436541087372,0.025139118,1.3221979,4.6417584
8752,1436541087393,1.3174095,1.09834,3.1603463
8753,1436541087413,1.2096704,1.6687586,3.8414967
8754,1436541087435,0.50278234,3.804985,3.506907
8755,1436541087455,0.6488287,3.976769,3.3357215
8756,1436541087479,2.7431567,2.3421278,6.706159
8757,1436541087495,2.3199813,3.1358056,7.81647
8758,1436541087516,0.8655039,3.4997244,9.632472
8759,1436541087534,0.46507367,1.7675194,11.302427
8760,1436541087553,3.165733,1.6376339,7.6345105
8761,1436541087574,1.9901801,12.270883,11.415554
8762,1436541087594,-1.9632454,19.608511,12.793417
8763,1436541087613,-0.011372458,18.517954,-1.79206
8764,1436541087633,2.2349873,5.08289,0.99538934
8765,1436541087654,2.131438,-0.87927055,7.575853
8766,1436541087686,-0.93014735,0.12749124,0.44592008
8767,1436541087781,0.92057055,5.0020857,2.4528596
8768,1436541087782,6.895301,14.170083,-1.5957354
8769,1436541087783,3.007716,10.500969,-3.8642416
8770,1436541087784,-0.58777654,6.616975,-2.9640217
8771,1436541087785,-1.7435774,8.322245,-1.8136078
8772,1436541087808,-2.8137856,13.153146,-1.5586253
8773,1436541087813,-4.7081976,13.945626,0.38367084
8774,1436541087833,-3.1214404,7.7877398,0.5279215
8775,1436541087853,0.05207389,6.407482,-0.013766659
8776,1436541087883,1.666963,5.8639984,1.1821371
8777,1436541087893,2.606687,8.468291,2.8119898
8778,1436541087913,0.33039984,10.228029,0.7942764
8779,1436541087938,-1.3078327,8.292916,-0.7254431
8780,1436541087953,-1.8291701,7.5411367,-0.9564836
8781,1436541087975,-3.0921116,9.367912,-0.74399817
8782,1436541087995,-3.2782607,8.686164,-1.2856863
8783,1436541088014,-2.0494366,9.338584,-1.4341269
8784,1436541088034,-2.0027497,12.092514,0.7344214
8785,1436541088056,-1.3365631,13.802573,-0.16639702
8786,1436541088076,1.5622166,15.027805,-1.917157
8787,1436541088096,1.459266,16.11238,-1.1055226
8788,1436541088114,1.6041151,15.915456,-1.8183962
8789,1436541088135,3.1352072,15.893908,-0.516549
8790,1436541088155,3.913921,11.725603,-0.36511576
8791,1436541088174,3.494936,10.882245,0.62488663
8792,1436541088196,0.95588505,13.089101,-0.45609543
8793,1436541088215,0.05686229,14.079103,1.1797429
8794,1436541088235,0.11312603,12.710218,2.3104045
8795,1436541088256,-0.8846575,10.697892,2.0536265
8796,1436541088277,0.20171149,10.367492,1.3221979
8797,1436541088296,2.690484,9.036316,-2.7856536
8798,1436541088317,5.0900726,6.461352,-7.256227
8799,1436541088335,2.8748376,5.891532,-3.6182373
8800,1436541088354,1.8920178,6.699575,5.142745
8801,1436541088373,1.9674352,4.660912,6.6109896
8802,1436541088394,1.1731589,3.122039,1.9919758
8803,1436541088414,1.8052281,2.8335378,1.8549078
8804,1436541088433,1.3479356,2.7898436,1.9237411
8805,1436541088460,1.3772645,3.7978024,2.698864
8806,1436541088489,0.78410107,5.28939,3.084929
8807,1436541088498,0.23942018,5.430648,1.982399
8808,1436541088514,0.9235633,4.981137,2.5091233
8809,1436541088534,1.1043255,4.31495,2.5181017
8810,1436541088554,1.2617443,3.8253357,3.4877534
8811,1436541088574,1.2677298,3.810372,3.316568
8812,1436541088594,1.3706805,5.5126495,4.0497923
8813,1436541088614,0.89064306,7.503428,6.9784994
8814,1436541088634,-0.27832595,9.661801,10.436325
8815,1436541088655,-0.015562311,13.214198,10.419566
8816,1436541088675,4.935048,16.270994,5.8107276
8817,1436541088697,3.3225534,12.934674,5.027225
8818,1436541088715,-1.1210849,7.1604586,7.3430166
8819,1436541088738,-4.618415,4.1258082,8.063073
8820,1436541088755,1.8728642,7.781754,5.257667
8821,1436541088775,3.1908724,15.304336,-0.74639237
8822,1436541088797,3.9977183,15.234904,2.9538465
8823,1436541088817,-1.2419921,6.261436,3.5637693
8824,1436541088836,2.2541409,4.5322237,-2.8927941
8825,1436541088855,4.1641154,5.121796,-0.7697359
8826,1436541088877,0.36511576,7.691373,-2.2296004
8827,1436541088895,-0.28670564,14.713567,-3.2345665
8828,1436541088914,-1.1264719,11.320384,0.98222125
8829,1436541088937,0.6572084,8.996812,-0.08080431
8830,1436541088954,2.9652188,8.34918,0.87208796
8831,1436541088974,0.6087258,8.076241,-0.4321534
8832,1436541088994,-0.31663316,8.983045,-2.1535845
8833,1436541089017,-0.16639702,9.579201,-1.9045875
8834,1436541089038,-0.61112,9.9473095,-2.1003134
8835,1436541089057,-1.3425486,9.165603,-2.44029
8836,1436541089075,-1.7603368,8.4108305,-0.5410896
8837,1436541089097,-0.78410107,8.704719,0.39983168
8838,1436541089114,-0.30466217,8.860342,1.1587936
8839,1436541089136,-0.10654198,9.449914,0.7882909
8840,1436541089164,-0.14604631,9.494805,0.64823014
8841,1436541089227,-0.10295067,8.790312,0.14664486
8842,1436541089243,-0.705691,8.3390045,-0.62488663
8843,1436541089244,-1.2234371,9.501988,-1.0420763
8844,1436541089245,-1.0995371,10.857705,-1.0205284
8845,1436541089256,-1.5089456,10.71525,-0.3417723
8846,1436541089278,-1.9794062,11.311406,-1.5275006
8847,1436541089294,-0.8678981,12.023083,0.1933318
8848,1436541089314,-0.08559271,11.607688,0.93493575
8849,1436541089335,0.53689975,11.639412,-0.40282443
8850,1436541089354,0.9648633,11.821371,0.3513491
8851,1436541089375,-0.35434186,11.939884,-2.296638
8852,1436541089397,-1.7669208,11.054029,-3.8492777
8853,1436541089415,3.3848026,10.870275,0.6631939
8854,1436541089435,4.4717703,13.278841,1.4395138
8855,1436541089455,4.3059716,13.396755,0.79367787
8856,1436541089475,3.8576574,11.98298,-0.30526072
8857,1436541089497,2.7150247,10.949882,-0.0011971008
8858,1436541089517,-1.158195,11.010934,-1.0223241
8859,1436541089537,-4.1581297,11.112088,-0.6991069
8860,1436541089555,-2.8167782,9.420585,1.2491747
8861,1436541089575,0.99299514,7.2185183,1.7034745
8862,1436541089761,2.360683,4.691438,0.5638345
8863,1436541089762,2.5677812,3.731962,0.6889315
8864,1436541089763,1.340753,3.0370448,2.697667
8865,1436541089764,0.30286652,3.4272997,3.5871127
8866,1436541089765,-0.60812724,3.968988,3.425504
8867,1436541089769,-0.33279404,4.008492,3.2022448
8868,1436541089770,0.4177882,4.3424835,3.115455
8869,1436541089771,0.9828198,5.2840033,3.9486372
8870,1436541089772,1.0073603,6.1465144,4.7494974
8871,1436541089786,0.2208651,7.1550717,7.8966756
8872,1436541089825,-1.5664065,10.757747,12.349293
8873,1436541089826,-2.7287915,18.650232,12.405556
8874,1436541089835,1.1875241,19.608511,5.844845
8875,1436541089858,4.684854,18.991405,3.2728736
8876,1436541089879,0.7044938,16.171038,1.6885108
8877,1436541089907,3.1896753,10.439917,1.8567034
8878,1436541089924,1.7741034,-4.6166196,0.4961983
8879,1436541089935,0.8403648,-9.810242,-2.9825768
8880,1436541089955,3.9815574,0.7248446,-0.05327099
8881,1436541089975,-1.3736732,12.5025215,-1.2162545
8882,1436541089995,0.8487445,19.608511,-10.821792
8883,1436541090043,-5.2444987,13.144766,1.6370354
8884,1436541090044,2.5893292,7.1490865,0.6003461
8885,1436541090058,1.6047137,8.117541,-1.1779473
8886,1436541090077,1.6795325,9.048885,-0.29029694
8887,1436541090095,0.8218097,11.146805,-1.4041992
8888,1436541090115,0.80924016,11.140819,-4.420295
8889,1436541090135,0.12569559,8.4664955,-2.6156654
8890,1436541090155,-0.76315176,6.0998273,2.7491422
8891,1436541090183,-1.216853,9.507974,3.5003228
8892,1436541090195,-2.633622,10.629059,1.4885949
8893,1436541090225,-3.7373488,9.569026,0.789488
8894,1436541090234,-3.247136,8.085219,-0.130484
8895,1436541090254,-3.2411506,7.86196,-1.2940661
8896,1436541090274,-3.2716765,8.628703,-2.0213048
8897,1436541090296,-3.2860417,8.780735,-1.5191209
8898,1436541090314,-2.4025815,10.052056,1.2120646
8899,1436541090334,-3.1771057,11.616068,1.894412
8900,1436541090354,-5.1026425,15.453375,-0.6410475
8901,1436541090374,-3.0256724,16.440983,-0.034117375
8902,1436541090394,-1.1623849,16.852785,-0.047285482
8903,1436541090414,0.15741876,15.873557,-1.6484078
8904,1436541090434,4.5202527,13.512875,0.2777274
8905,1436541090454,3.6685154,12.069171,1.8902222
8906,1436541090475,2.356493,13.58051,1.9740193
8907,1436541090495,0.6266823,15.388133,-1.6693572
8908,1436541090516,-0.46028528,12.523471,-6.2889695
8909,1436541090535,0.7104794,10.581773,-5.2026005
8910,1436541090555,0.81522566,16.667833,0.45310268
8911,1436541090575,1.5490485,19.116503,2.6761189
8912,1436541090595,0.13706805,11.96203,-3.0430303
8913,1436541090615,1.050456,6.4260373,-4.571728
8914,1436541090638,4.63697,4.7656584,-0.6099229
8915,1436541090656,5.245097,3.3722332,6.9102645
8916,1436541090674,1.6986861,2.6551697,4.03004
8917,1436541090697,0.009576807,3.2225955,-2.2768857
8918,1436541090715,-0.6679823,2.5360582,3.252523
8919,1436541090749,-0.34237084,3.5691562,2.854487
8920,1436541090882,-0.3345897,3.0579941,2.570774
8921,1436541090932,-0.14903906,1.7818847,4.0162735
8922,1436541090933,0.7380127,1.4784195,6.1584854
8923,1436541090934,2.1799207,2.843713,7.465121
8924,1436541090935,3.1812954,3.8534677,9.312846
8925,1436541090936,1.7160441,3.7235823,12.39957
8926,1436541090937,1.1031284,4.611831,7.66384
8927,1436541090938,4.0144777,18.021755,3.086126
8928,1436541090939,-2.8568811,16.711529,7.6093717
8929,1436541090979,3.764882,3.5248635,1.0145429
8930,1436541090980,1.1115081,0.5315128,6.9988503
8931,1436541090981,-0.46806642,6.7001734,3.1878796
8932,1436541091015,0.23822308,15.464747,-1.5574282
8933,1436541091017,1.4957775,19.503765,-3.6349967
8934,1436541091079,0.36870706,11.920731,0.25318682
8935,1436541091080,0.81761986,4.9679685,4.172495
8936,1436541091081,-1.3844471,3.517681,1.7902644
8937,1436541091102,-3.0101101,8.100183,-1.4323312
8938,1436541091115,-3.693056,11.603498,-2.9107506
8939,1436541091136,-3.8241386,13.083116,-2.6132712
8940,1436541091156,-2.6252422,7.7159133,2.0787656
8941,1436541091176,1.3239936,5.3205147,2.791639
8942,1436541091196,3.4632127,7.7464395,2.0979192
8943,1436541091216,2.8700492,7.4908586,3.5488055
8944,1436541091235,2.1410148,7.0850415,1.2671312
8945,1436541091255,0.045489833,11.2449665,1.2814964
8946,1436541091275,-2.331354,12.689269,-1.1707647
8947,1436541091295,-5.752668,11.4837885,-1.970428
8948,1436541091317,-4.6471453,12.613253,-1.5693992
8949,1436541091340,-1.2246342,14.544775,0.16101007
8950,1436541091359,-0.2813187,16.038757,3.0017304
8951,1436541091379,-1.5011644,18.26776,1.3084313
8952,1436541091399,0.5153519,15.032594,-0.57041854
8953,1436541091419,4.3861775,12.071565,-0.31184477
8954,1436541091438,6.0848637,11.778873,1.8076223
8955,1436541091457,2.7874494,12.459426,1.4036007
8956,1436541091478,-0.7469909,11.975797,1.1055226
8957,1436541091546,-0.557849,13.0519905,2.594716
8958,1436541091547,1.7842789,14.983513,0.96426475
8959,1436541091548,2.5378537,15.58745,-1.7286136
8960,1436541091585,0.90620536,11.914744,-2.5133133
8961,1436541091586,3.6804867,7.2310877,-3.0753522
8962,1436541091633,5.9663506,5.3037553,-1.1803415
8963,1436541091634,3.9671922,3.8965633,1.5867572
8964,1436541091670,0.91817635,3.448249,0.8074445
8965,1436541091671,-1.5496471,0.30226797,1.7070658
8966,1436541091684,-0.17417817,-1.4263457,5.053561
8967,1436541091696,1.7615339,-0.021547815,5.617396
8968,1436541091715,0.6859388,2.7994204,2.5959132
8969,1436541091736,-1.2886791,3.6733038,3.9624038
8970,1436541091756,-0.20590134,2.6102784,5.8358665
8971,1436541091776,2.8814218,2.0697873,8.911219
8972,1436541091796,2.0638018,1.7286136,10.17416
8973,1436541091816,3.3225534,-1.821389,4.4238863
8974,1436541091836,4.6950297,4.349067,5.6640825
8975,1436541091856,0.89423436,19.608511,15.594034
8976,1436541091876,-1.4466964,19.608511,-0.26156655
8977,1436541091896,-0.29508537,9.412804,0.14844051
8978,1436541091916,1.2186487,-0.08439561,3.3740287
8979,1436541091936,1.3449428,-0.59017074,3.347094
8980,1436541091956,-0.47225627,2.6641479,0.6302736
8981,1436541091976,0.825401,12.458827,0.7009025
8982,1436541091996,1.1605892,19.43972,-3.6248214
8983,1436541092016,-1.7369933,12.931682,-0.3405752
8984,1436541092036,-0.44651863,7.152079,2.295441
8985,1436541092057,0.2088941,5.6640825,0.46447513
8986,1436541092076,-0.44771573,7.0940194,-0.54527944
8987,1436541092096,-1.5382746,9.049484,0.7098808
8988,1436541092120,-2.9580362,9.4457245,0.6781576
8989,1436541092138,-1.7130513,8.1881695,0.076614454
8990,1436541092160,2.1386206,7.969699,1.6753427
8991,1436541092179,3.5075054,6.752846,3.3620577
8992,1436541092202,2.5474305,7.681796,0.5746084
8993,1436541092217,-1.1192893,10.863091,-0.61112
8994,1436541092292,-3.894169,12.956821,-1.9812019
8995,1436541092293,-3.8905778,10.75655,-4.048595
8996,1436541092294,-1.8794483,13.342886,-1.8728642
8997,1436541092310,0.10354923,15.148114,2.8119898
8998,1436541092423,0.17298107,17.03714,3.3387144
8999,1436541092424,-1.6543933,17.089212,1.1091139
9000,1436541092425,0.79846627,14.414291,-1.3515269
9001,1436541092426,4.291008,12.587516,-0.46866497
9002,1436541092427,6.0226145,11.584345,1.9937714
9003,1436541092428,3.4853592,11.125257,1.0570401
9004,1436541092467,-0.33997664,12.303204,0.9295488
9005,1436541092468,-0.5494693,12.133814,1.1432313
9006,1436541092524,1.8393455,13.679272,1.376666
9007,1436541092525,3.3279405,16.649279,0.480636
9008,1436541092526,-0.24181437,12.086529,-1.7681179
9009,1436541092543,3.0412347,7.961918,-4.6393642
9010,1436541092557,7.1580644,4.8704047,-3.4003649
9011,1436541092577,4.783615,3.4033577,1.8417397
9012,1436541092597,0.2088941,3.7128084,4.6710877
9013,1436541092617,-0.46926352,3.5577838,0.7116765
9014,1436541092637,1.6208745,0.44532153,3.3542767
9015,1436541092658,1.9548657,0.18076223,6.700772
9016,1436541092682,0.27473465,1.7543513,3.5877113
9017,1436541092697,-1.2018893,1.3491327,2.7114334
9018,1436541092717,-0.5979519,1.441908,5.976526
9019,1436541092737,1.4359225,2.6497827,9.145252
9020,1436541092757,1.6651673,1.7675194,9.357738
9021,1436541092777,3.2626984,-1.5502456,5.170877
9022,1436541092799,2.5941176,3.7642837,6.0860605
9023,1436541092817,0.21068975,19.598337,15.284584
9024,1436541092837,-1.163582,19.608511,-0.88166475
9025,1436541092857,-1.5592239,7.832032,4.0252514
9026,1436541092877,2.2146366,-0.14724341,3.566762
9027,1436541092897,1.1007342,3.0065188,2.0973208
9028,1436541092917,0.6440403,7.9529395,0.06703765
9029,1436541092937,3.0023289,17.426796,-2.0655975
9030,1436541092957,0.28670564,16.509218,-1.7753005
9031,1436541092977,0.29987377,9.973646,2.6683378
9032,1436541092997,-0.4866215,5.205593,2.6384103
9033,1436541093017,-1.6837224,6.4104753,0.480636
9034,1436541093037,-2.3475149,8.217499,-2.1254525
9035,1436541093057,-3.5577838,8.802881,-3.1316159
9036,1436541093077,-3.2752678,8.713099,-0.0712275
9037,1436541093097,0.92535895,8.684368,2.2571337
9038,1436541093117,3.8935704,9.123106,3.7002387
9039,1436541093137,3.566762,7.9691005,4.691438
9040,1436541093157,2.393603,7.6243353,1.335366
9041,1436541093177,0.5153519,8.197148,-0.94570965
9042,1436541093197,-3.0663738,11.391013,-1.1821371
9043,1436541093217,-4.5076833,13.217191,-2.6090813
9044,1436541093243,-2.6874914,11.853094,-2.4259248
9045,1436541093258,0.21906945,15.382746,0.6925228
9046,1436541093279,1.2030864,16.940773,2.6791117
9047,1436541093297,0.44771573,16.250645,2.087744
9048,1436541093317,3.007716,13.433866,0.91697925
9049,1436541093338,5.3767786,12.570756,1.0809821
