id,attr_time,attr_x,attr_y,attr_z
9352,1436541099411,-2.2002714,12.980165,-3.3871968
9353,1436541099431,-1.323395,13.133393,-3.2962172
9354,1436541099451,-0.56982,13.283031,-3.7942111
9355,1436541099471,0.36870706,12.880207,-3.0699651
9356,1436541099491,1.4772224,11.963826,-2.9652188
9357,1436541099511,3.044826,10.913968,-3.8013937
9358,1436541099531,4.551976,9.852738,-4.8626237
9359,1436541099551,5.246893,8.561666,-5.269638
9360,1436541099571,4.853047,7.1425023,-4.4514194
9361,1436541099591,3.0490158,6.0998273,-3.0250738
9362,1436541099611,1.8309658,6.5110316,-2.4007857
9363,1436541099631,0.5374983,7.6710224,-0.92775315
9364,1436541099651,-0.84814596,9.22426,3.2501287
9365,1436541099671,-1.726818,7.98167,2.0536265
9366,1436541099691,-1.4077905,5.5868697,-0.7350199
9367,1436541099711,-0.8391677,4.0797195,-1.8327614
9368,1436541099732,-0.54408234,3.2740707,-1.8435353
9369,1436541099751,-0.14604631,3.153762,-1.6651673
9370,1436541099771,0.25258827,4.073136,-1.7064673
9371,1436541099791,0.21787235,6.199187,-1.702876
9372,1436541099811,-0.57760113,10.712855,-0.1364695
9373,1436541099831,-1.4077905,13.852851,0.7158663
9374,1436541099866,-1.702876,15.388731,-0.79487497
9375,1436541099872,-0.6386533,15.30673,-2.3080103
9376,1436541099892,-0.26276365,14.655507,-2.2577322
9377,1436541099912,-0.011372458,15.145122,-2.5570073
9378,1436541099932,-0.40162733,15.414469,-3.376423
9379,1436541099952,-0.7392098,14.549563,-4.2012253
9380,1436541099972,-0.9295488,13.856442,-4.3514614
9381,1436541099992,-1.0283096,13.294403,-3.6966474
9382,1436541100012,-0.7110779,11.597513,-3.8073792
9383,1436541100032,-0.53211135,9.021951,-4.0677485
9384,1436541100060,-1.5131354,6.163274,-3.8504748
9385,1436541100072,-2.7234044,5.209184,-3.3039982
9386,1436541100092,-3.5104983,5.74369,-2.6737247
9387,1436541100112,-2.6509798,7.256227,-1.775899
9388,1436541100132,-1.2024878,8.243237,-0.741604
9389,1436541100152,-0.10414778,7.9834657,1.1617863
9390,1436541100172,0.2657564,6.8522053,1.2485762
9391,1436541100192,0.23104046,5.3049526,-0.46208093
9392,1436541100212,0.7302315,4.6381674,-1.9512744
9393,1436541100232,1.7441759,5.143344,-1.8860323
9394,1436541100252,2.1254525,5.33069,-1.2228385
9395,1436541100272,1.3742718,5.5778913,-0.35254622
9396,1436541100292,0.83976626,6.4302273,-0.22924481
9397,1436541100312,0.32680854,7.840412,-0.47524905
9398,1436541100332,-0.3812766,10.381259,-0.19393034
9399,1436541100352,-2.2649148,15.322292,0.59136784
9400,1436541100372,-5.3624134,19.598337,0.17417817
9401,1436541100392,-3.674501,15.704766,-2.6132712
9402,1436541100412,-1.7136499,12.035053,-3.1004913
9403,1436541100432,-1.7866731,12.217012,-2.873042
9404,1436541100452,-2.5689783,14.939818,-2.7868507
9405,1436541100472,-1.7471687,15.948975,-2.2667105
9406,1436541100492,0.8738836,13.071743,-3.2040405
9407,1436541100512,2.6593595,10.66557,-4.301782
9408,1436541100532,4.0372224,8.8328085,-5.2127757
9409,1436541100552,4.63697,7.377134,-5.2995653
9410,1436541100572,4.570531,6.201581,-4.3897686
9411,1436541100592,4.3041763,5.4623713,-3.2070332
9412,1436541100612,4.212598,5.6539073,-2.6449943
9413,1436541100632,4.0545807,6.539762,-2.7150247
9414,1436541100652,3.3632548,7.2364745,-2.5390508
9415,1436541100672,2.5635915,8.46051,-1.7022774
9416,1436541100692,0.08020575,8.789713,2.778471
9417,1436541100712,-2.183512,6.9611416,1.4466964
9418,1436541100732,-2.4839842,5.059547,-1.3694834
9419,1436541100752,-1.4490906,4.8698063,-2.8951883
9420,1436541100772,-0.66858083,5.1439424,-3.1334114
9421,1436541100792,0.10414778,5.8149176,-2.554613
9422,1436541100812,0.5979519,6.7480574,-1.7190368
9423,1436541100832,0.6727707,7.8410106,0.16340427
9424,1436541100852,0.19093758,8.868722,1.8986019
9425,1436541100872,-0.31004912,9.160215,0.45968673
9426,1436541100892,-0.2124854,9.377489,-0.9923966
9427,1436541100912,-0.08798691,10.05445,-0.724246
9428,1436541100932,0.055066638,10.444705,0.5422867
9429,1436541100952,-0.21428105,9.024344,0.021547815
9430,1436541100972,-0.38845924,8.474277,-0.85293436
9431,1436541100992,-0.08140286,9.316438,-1.3186066
9432,1436541101013,0.16579847,10.940904,-1.282095
9433,1436541101033,0.374094,12.4947405,-0.78410107
9434,1436541101053,0.57760113,13.801375,0.10055647
9435,1436541101073,0.16340427,14.355035,-0.32920274
9436,1436541101093,-0.036511578,14.812327,-1.7848774
9437,1436541101113,-0.7380127,13.443442,-2.3145945
9438,1436541101133,-1.6897079,11.765107,-2.6809072
9439,1436541101153,-2.296638,9.892841,-3.1824925
9440,1436541101173,-2.1212628,7.815273,-2.801216
9441,1436541101193,-2.0296845,7.1622543,-2.5510218
9442,1436541101213,-1.9931729,6.8324533,-2.7341783
9443,1436541101233,-1.785476,6.9796963,-2.8736405
9444,1436541101253,-2.19249,7.9750857,-2.96881
9445,1436541101273,-2.498948,9.080608,-2.6551697
9446,1436541101293,-2.6617537,9.23683,-1.6765398
9447,1436541101313,-1.9871874,8.503606,-0.61411273
9448,1436541101333,-1.0324994,8.264784,-0.10115502
9449,1436541101353,-0.34715924,8.412027,-0.54288524
9450,1436541101373,0.2681506,8.444349,-1.7741034
9451,1436541101393,1.2880806,8.534132,-2.2104468
9452,1436541101413,1.7357962,8.246828,-0.8535329
9453,1436541101433,0.7757214,7.829638,-0.30885202
9454,1436541101453,0.23403321,7.7811556,-1.0666169
9455,1436541101473,-0.1592144,8.104971,-1.7818847
9456,1436541101493,-0.83018947,8.6095495,-1.2749124
9457,1436541101513,-1.9027919,8.965088,-0.019153614
9458,1436541101533,-2.778471,8.612542,0.5979519
9459,1436541101553,-2.4157495,8.555081,-0.7248446
9460,1436541101573,-1.328782,9.914988,-1.3814543
9461,1436541101593,-0.4297592,11.68131,-0.55246204
9462,1436541101613,0.4381389,13.454815,-0.30885202
9463,1436541101633,0.6183026,12.721591,-0.7248446
9464,1436541101653,-0.8122329,11.595717,-0.9804256
9465,1436541101674,-1.7160441,13.232753,-2.2349873
9466,1436541101693,-1.7902644,14.696807,-2.4624364
9467,1436541101713,-0.5470751,14.264654,-0.9091981
9468,1436541101733,1.536479,11.814787,-1.0845734
9469,1436541101753,3.4685998,9.141062,-2.6426
9470,1436541101773,4.402937,7.057508,-3.2758665
9471,1436541101793,4.9536033,5.9364233,-2.7551277
9472,1436541101813,5.3384714,5.6359506,-2.190096
9473,1436541101833,5.79337,6.3578024,-2.4690206
9474,1436541101853,5.321113,8.953716,-4.5124717
9475,1436541101873,3.3512838,9.5798,-5.1906295
9476,1436541101893,1.1665748,9.771336,-4.5178585
9477,1436541101913,-0.5189432,9.076419,-3.9713821
9478,1436541101933,-2.8311436,6.528988,-2.6605566
9479,1436541101953,-5.953781,3.863643,2.131438
9480,1436541101974,-4.006098,4.2718544,1.8626889
9481,1436541101994,-1.7411832,7.5950065,0.24899697
9482,1436541102013,-1.2395979,9.479243,-0.6715736
9483,1436541102034,-0.12928689,9.9712515,-1.2108675
9484,1436541102053,1.2569559,9.780912,-0.6631939
9485,1436541102073,1.7579426,10.460267,0.9403227
9486,1436541102094,-0.24061728,11.340137,0.9475053
9487,1436541102113,-0.40342298,11.01273,0.010773907
9488,1436541102133,0.005985504,11.176732,-0.32561144
9489,1436541102153,0.37828386,12.047025,-0.08379706
9490,1436541102174,0.42916065,12.617443,0.35673606
9491,1436541102194,-0.02873042,12.856264,-0.7757214
9492,1436541102214,-0.50038815,14.229938,-3.1381998
9493,1436541102234,-1.9135658,14.827889,-3.4410665
9494,1436541102254,-2.5061307,11.679515,-2.4187422
9495,1436541102274,-1.3916297,7.8182654,-2.9741971
9496,1436541102294,-0.84335756,6.0860605,-4.620809
9497,1436541102314,-1.395221,7.766192,-6.5026517
9498,1436541102334,-1.9333179,10.66138,-6.000468
9499,1436541102354,-1.6753427,12.926295,-4.0880995
9500,1436541102374,-1.0265139,10.933721,-2.2307975
9501,1436541102394,-0.8050503,7.7224975,-1.1773487
9502,1436541102414,-0.88944596,5.6766524,3.3201592
9503,1436541102434,-1.2378023,5.934029,1.5245079
9504,1436541102454,-0.9600749,7.3190746,-1.8321629
9505,1436541102474,-1.1402385,7.40766,-3.2914288
9506,1436541102494,-1.0450691,7.3418193,-2.6767175
9507,1436541102514,-0.6937199,7.716512,-1.6112977
9508,1436541102534,-0.2136825,8.692748,-1.2120646
9509,1436541102554,-0.15143326,10.70687,-2.0775685
9510,1436541102574,-0.8559271,11.725004,-2.8724434
9511,1436541102594,-1.7770962,12.44925,-2.9352913
9512,1436541102614,-2.3361423,13.579313,-1.7711107
9513,1436541102634,-1.7399861,15.1774435,-0.9552865
9514,1436541102654,-0.480636,15.756242,-2.0931308
9515,1436541102674,-0.42916065,15.427038,-4.3239284
9516,1436541102694,-0.85473,13.690045,-4.307169
9517,1436541102714,-0.9935937,12.126033,-3.4650085
9518,1436541102734,-0.25737667,11.106103,-3.3321302
9519,1436541102754,1.1707647,11.115082,-3.5470097
9520,1436541102774,4.677073,11.377845,-4.1401734
9521,1436541102794,7.301118,10.456676,-5.549161
9522,1436541102814,8.276755,8.395866,-6.6774287
9523,1436541102834,7.1688385,5.8879404,-5.774216
9524,1436541102854,5.370793,3.918111,-4.3197384
9525,1436541102874,4.0372224,2.9442697,-3.3812113
9526,1436541102894,3.2848446,3.1962593,-3.2160115
9527,1436541102914,3.0951042,4.8057613,-4.1665096
9528,1436541102934,2.767697,6.877943,-5.084686
9529,1436541102955,1.7190368,8.394072,-4.678869
9530,1436541102975,0.6027403,8.829217,-3.5757403
9531,1436541102995,-0.2112883,8.210915,-1.6807296
9532,1436541103015,-3.2321723,5.876568,4.9081135
9533,1436541103035,-5.412093,3.3848026,4.5005007
9534,1436541103055,-3.2064347,3.946243,-0.56084174
9535,1436541103075,-2.1499932,5.7095723,-3.1627405
9536,1436541103095,-1.3623008,7.6171527,-3.3602622
9537,1436541103115,0.15083471,10.320805,-3.7415388
9538,1436541103135,2.719813,13.954604,-4.972757
9539,1436541103155,4.7016134,16.666039,-5.1038394
9540,1436541103175,4.809353,16.8462,-2.8245595
9541,1436541103195,3.4488475,15.608998,1.6418238
9542,1436541103215,3.103484,14.520833,-3.3812113
9543,1436541103235,2.742558,14.707581,-5.263054
9544,1436541103255,1.460463,14.2042,-5.48332
9545,1436541103279,0.47644615,12.330737,-5.134964
9546,1436541103295,0.7248446,9.012972,-5.6084175
9547,1436541103315,0.5291186,6.6534867,-5.4049106
9548,1436541103335,-0.075417355,5.125387,-4.56694
9549,1436541103355,-1.0690111,4.446631,-3.3800142
9550,1436541103375,-2.0709844,4.8458643,-2.280477
9551,1436541103395,-1.9925743,6.0944405,-1.8195933
9552,1436541103415,-1.0576386,7.0820484,-1.7884687
9553,1436541103435,-0.36152446,6.9120603,-1.6585833
9554,1436541103455,-0.15981296,5.3007627,-1.5682021
9555,1436541103475,-0.12569559,4.3873744,-1.4030021
9556,1436541103495,-0.01316811,3.8295257,-1.2378023
9557,1436541103515,0.25198972,3.6541502,-1.1546037
9558,1436541103535,0.7344214,4.198831,-1.436521
9559,1436541103555,1.4149733,5.8478374,-2.0667946
9560,1436541103575,2.2284033,8.7370405,-3.084929
9561,1436541103595,3.0370448,13.494918,-4.0617633
9562,1436541103615,2.949058,19.133263,-4.000711
9563,1436541103635,0.41000703,19.608511,-1.946486
9564,1436541103655,-2.0141222,14.579492,0.0035913025
9565,1436541103675,-1.1414356,11.218631,-3.7852328
9566,1436541103695,-0.64583594,12.737153,-6.199187
9567,1436541103715,-0.9588778,14.316129,-6.1746464
9568,1436541103735,-0.91458505,13.6493435,-4.9613843
9569,1436541103755,1.1109096,12.039842,-3.603872
9570,1436541103775,3.3482912,10.68652,-2.7024553
9571,1436541103795,5.0302176,9.7007065,-2.0069396
9572,1436541103815,6.099229,8.492233,-1.7770962
9573,1436541103835,6.3129115,7.035362,-2.1404164
9574,1436541103861,5.697003,5.6126075,-2.996942
9575,1436541103875,4.5513773,4.537611,-3.6290112
9576,1436541103895,2.6910827,4.0982747,-3.606865
9577,1436541103915,1.702876,4.429273,-3.3722332
9578,1436541103935,0.8158242,5.3318872,-2.9472623
9579,1436541103956,0.13227965,6.9461775,-2.480393
9580,1436541103975,0.046686932,9.688736,-1.1815386
9581,1436541103995,-3.256713,6.847417,3.3028011
9582,1436541104015,-4.92607,3.743933,3.4512417
9583,1436541104035,-2.834735,3.638588,-1.0648212
9584,1436541104055,-1.6561891,4.8668137,-3.1591492
9585,1436541104075,-1.2174516,7.00304,-3.5164838
9586,1436541104095,-0.58538234,10.396222,-3.8947675
9587,1436541104115,1.2162545,15.808914,-4.3221326
9588,1436541104135,3.1603463,19.594746,-4.8165355
9589,1436541104155,2.5671828,16.232687,-2.7012582
9590,1436541104175,0.8451532,14.457387,1.1833342
9591,1436541104196,1.311424,16.529568,-1.6328455
9592,1436541104215,0.943914,15.756242,-4.155137
9593,1436541104236,-0.5482722,13.170504,-4.188656
9594,1436541104257,-1.6095021,10.712855,-4.143166
9595,1436541104276,-1.927931,8.701726,-4.6519337
9596,1436541104296,-1.7603368,7.216124,-5.1810527
9597,1436541104316,-1.9261353,6.1806316,-5.0320134
9598,1436541104336,-2.2230163,5.3648076,-3.9258924
9599,1436541104356,-2.5959132,4.7261543,-2.348712
9600,1436541104376,-2.6809072,4.655525,-1.9494787
9601,1436541104396,-2.5031378,4.744709,-1.5352819
9602,1436541104416,-2.135628,4.68665,-1.0426749
9603,1436541104436,-1.702876,4.4993033,-0.599149
9604,1436541104456,-1.1408371,4.262876,0.10295067
9605,1436541104476,-0.46627077,4.115034,0.45549688
9606,1436541104496,-0.18016368,4.0479965,-0.2801216
9607,1436541104516,0.33399114,4.8374844,-1.0618285
9608,1436541104537,1.299453,6.9437833,-2.1158757
9609,1436541104556,2.7018566,11.021109,-3.4763808
9610,1436541104576,4.4717703,18.608334,-4.584896
9611,1436541104596,0.6488287,19.58038,-4.6519337
9612,1436541104616,-3.301604,14.261661,-1.7926586
9613,1436541104636,-4.6202106,10.868479,-0.22325931
9614,1436541104656,-3.4512417,11.257536,-2.178125
9615,1436541104676,-1.9440918,12.536638,-4.0827127
9616,1436541104696,-1.9788077,11.963227,-4.277241
9617,1436541104716,-1.1558008,10.751163,-3.9234982
9618,1436541104736,0.7846996,10.4967785,-3.7882257
9619,1436541104756,3.1866825,11.259332,-3.9803603
9620,1436541104776,5.3043537,11.480796,-3.4584243
9621,1436541104796,6.053739,10.11251,-2.7150247
9622,1436541104816,5.306748,6.733692,-2.6527755
9623,1436541104837,4.2754455,5.159505,-2.8101943
9624,1436541104856,3.0801406,4.410718,-2.783858
9625,1436541104876,1.5376761,4.5046906,-2.3882163
9626,1436541104898,0.9307459,5.205593,-1.7992426
9627,1436541104916,0.35673606,6.0866594,-1.1599907
9628,1436541104936,0.0035913025,8.452729,0.3842694
9629,1436541104956,-1.697489,8.094197,3.0364463
9630,1436541104976,-3.6230257,4.56275,2.3080103
9631,1436541104996,-3.0059202,3.0023289,-0.43993455
9632,1436541105016,-1.7274165,3.157952,-2.4307132
9633,1436541105036,-1.0175357,4.214992,-3.0107086
9634,1436541105056,-0.58298814,7.4202294,-2.8898015
9635,1436541105076,0.036511578,11.638813,-2.7724855
9636,1436541105097,0.43754035,16.888699,-2.1829133
9637,1436541105117,0.3681085,19.608511,0.93972415
9638,1436541105136,0.70509243,18.198328,1.3144168
9639,1436541105156,-0.17477672,14.66269,-1.5951369
9640,1436541105177,-0.45130703,14.4292555,-3.9384618
9641,1436541105196,-0.4794389,15.106814,-4.9404354
9642,1436541105217,-1.2473791,14.137162,-4.1599255
9643,1436541105237,-1.5741876,12.228385,-3.791817
9644,1436541105257,-1.4502877,9.753978,-4.0342298
9645,1436541105277,-2.135628,7.356185,-4.72376
9646,1436541105297,-2.8078,7.169437,-4.8255134
9647,1436541105317,-2.96881,7.9834657,-4.5884876
9648,1436541105337,-2.235586,8.87351,-3.657143
9649,1436541105357,-1.0043676,8.656237,-2.4498668
9650,1436541105377,-0.6386533,7.390302,-1.6921021
9651,1436541105397,-0.50517654,6.087258,-1.4107834
9652,1436541105417,-0.37349546,5.035605,-1.1803415
9653,1436541105437,-0.16938977,4.156334,-1.0462662
9654,1436541105457,0.10414778,3.4542346,-1.0474633
9655,1436541105477,0.4417302,2.973,-1.1647792
9656,1436541105497,1.3443443,3.5242648,-1.5167267
9657,1436541105517,2.0883424,5.246893,-1.910573
9658,1436541105537,2.4791958,7.6919713,-2.1559787
9659,1436541105557,2.5552118,11.748946,-2.4193408
9660,1436541105577,1.7256209,18.355146,-2.7389667
9661,1436541105597,-2.570774,19.608511,-3.4093432
9662,1436541105617,-6.493075,16.80969,-1.9446903
9663,1436541105637,-4.282628,12.77965,-0.3369839
9664,1436541105657,-2.2146366,12.0649805,-3.3931823
9665,1436541105677,-1.875857,12.373833,-4.917092
9666,1436541105697,-1.6585833,13.0202675,-5.088876
9667,1436541105717,0.021547815,12.993333,-4.3329067
9668,1436541105737,4.262876,12.717401,-4.441244
9669,1436541105757,5.839458,11.421539,-4.537611
9670,1436541105777,5.8029466,8.897452,-4.0013094
9671,1436541105797,4.9003325,6.3913217,-3.5446155
9672,1436541105817,3.7337575,4.398747,-3.280655
9673,1436541105837,2.7886465,3.288436,-3.0472202
9674,1436541105857,2.1284454,3.1615434,-2.9017725
9675,1436541105877,1.5771804,4.0294414,-2.9149406
9676,1436541105897,0.9576807,5.3516393,-2.7281928
9677,1436541105917,0.08439561,6.8408327,-2.1984756
9678,1436541105937,-1.174356,7.7254906,-0.25677812
9679,1436541105958,-3.5476084,6.211158,5.1140146
9680,1436541105977,-3.3800142,3.970185,1.1755531
9681,1436541105997,-2.1374235,4.482544,-2.0404584
9682,1436541106017,-1.8848352,6.0483522,-2.995745
9683,1436541106037,-0.9935937,8.4425535,-3.1358056
9684,1436541106057,0.47225627,11.373056,-3.5206735
9685,1436541106077,1.9309237,15.251663,-3.4374752
9686,1436541106097,2.7234044,17.266384,-2.3822308
9687,1436541106118,2.9227216,16.375742,1.2599486
9688,1436541106138,1.0905589,14.788385,0.15023616
9689,1436541106158,1.0875661,15.277401,-3.1896753
9690,1436541106178,-0.65780693,14.235924,-4.872799
9691,1436541106198,-2.006341,13.178884,-4.144962
9692,1436541106218,-2.0320787,11.138425,-3.5655649
9693,1436541106238,-1.2132617,8.905831,-3.3991678
9694,1436541106258,-1.0181342,7.318476,-3.3871968
9695,1436541106278,-1.174356,6.4248405,-3.204639
9696,1436541106298,-1.4562732,6.192004,-2.7874494
9697,1436541106318,-1.5125369,6.4326215,-2.3319526
9698,1436541106338,-1.2090719,6.675633,-1.8746599
9699,1436541106358,-1.1510124,6.693589,-1.4012065
9700,1436541106378,-1.2078748,6.4380083,-1.0127473
9701,1436541106398,-1.0301052,6.0405707,-0.7667431
9702,1436541106418,-0.35075054,5.5180364,0.15622166
9703,1436541106438,-0.20231004,5.1571107,-0.3238158
9704,1436541106458,-0.21787235,5.0493712,-1.3688848
9705,1436541106478,-0.12090719,5.295376,-2.023699
9706,1436541106498,0.04249708,6.289568,-2.1380222
9707,1436541106518,0.12689269,7.961319,-1.8830396
9708,1436541106538,-0.1328782,10.148422,-1.4676456
9709,1436541106558,-0.88944596,12.555194,-1.5173253
9710,1436541106578,-2.5366566,15.051747,-2.2816741
9711,1436541106598,-4.0707417,16.229095,-1.8854338
9712,1436541106618,-2.2667105,14.040796,-1.2641385
9713,1436541106638,-0.99898064,13.558364,-3.2932243
9714,1436541106658,-1.0570401,13.9833355,-4.333505
9715,1436541106678,-0.91817635,13.672089,-4.4274774
9716,1436541106698,-0.44951138,12.923901,-3.8965633
9717,1436541106718,0.16938977,11.608287,-2.942474
9718,1436541106738,1.0534488,10.453683,-1.9099745
9719,1436541106758,2.6282349,10.019135,-1.8884265
9720,1436541106778,4.5274353,9.634268,-2.8892028
9721,1436541106798,5.7628436,8.99741,-4.2760444
9722,1436541106818,5.5168395,7.7967176,-4.674679
9723,1436541106840,3.9067385,6.655282,-3.9246953
9724,1436541106858,1.3982137,6.5511346,-2.7964275
9725,1436541106879,0.12330139,7.666234,-2.0614076
9726,1436541106899,-1.4700398,9.342773,1.115698
9727,1436541106918,-3.13401,9.933543,4.6495395
9728,1436541106938,-4.0043025,6.508039,0.9103952
9729,1436541106958,-2.1559787,4.9200845,-1.9614497
9730,1436541106978,-1.3042414,4.083311,-2.2960393
9731,1436541106998,-0.56802434,3.8019924,-2.1003134
9732,1436541107018,0.45848963,4.44304,-2.134431
9733,1436541107039,1.3449428,5.786187,-2.2882583
9734,1436541107058,1.4993688,7.529764,-2.1906946
9735,1436541107079,0.7529764,9.941324,-0.66379243
9736,1436541107098,-0.7326257,15.474324,1.3706805
9737,1436541107118,-1.3623008,16.376339,-0.90381116
9738,1436541107139,-0.12988544,14.846445,-2.695871
9739,1436541107163,-0.18136078,13.7367325,-2.598906
9740,1436541107179,-0.094570965,14.761451,-3.3734303
9741,1436541107199,-0.29029694,15.194202,-3.4554317
9742,1436541107219,-1.0606314,14.350845,-3.0974984
9743,1436541107239,-1.4449008,11.30123,-3.168726
9744,1436541107259,-1.4622587,8.676587,-3.3488896
9745,1436541107278,-1.9321208,7.394492,-3.6613328
9746,1436541107299,-2.7132292,7.4962454,-4.0378213
9747,1436541107319,-3.072958,8.831612,-3.4985273
9748,1436541107339,-2.042254,9.291897,-2.2301989
9749,1436541107359,-1.2695254,8.073847,-1.0773908
9750,1436541107379,-0.88944596,6.6103907,-0.16101007
9751,1436541107399,-0.320823,5.5341973,0.8122329
9752,1436541107419,-0.2184709,4.630985,-0.11791443
9753,1436541107439,-0.030526072,4.0156746,-1.3628993
9754,1436541107459,0.4878186,3.769072,-2.1948843
9755,1436541107479,1.3030443,4.0144777,-2.6970682
9756,1436541107499,2.1308396,4.743512,-2.8006175
9757,1436541107519,2.415151,5.554548,-2.4037786
9758,1436541107541,1.899799,6.609194,-1.3437457
9759,1436541107562,1.3030443,9.812635,-1.8303672
9760,1436541107579,-0.088585466,13.902531,-3.2094274
9761,1436541107599,-4.0857053,18.825607,-3.9103298
9762,1436541107619,-8.062474,19.534292,1.7405846
9763,1436541107639,-3.9175124,15.371373,2.4929626
9764,1436541107659,-2.1458032,12.354679,-3.1908724
9765,1436541107679,-1.2946646,11.827955,-6.335656
9766,1436541107699,-0.5291186,11.990162,-5.100847
9767,1436541107719,0.011372458,11.182119,-2.6671407
9768,1436541107739,2.0859482,10.62846,-2.4235306
9769,1436541107759,5.1170077,10.617087,-3.627814
9770,1436541107779,7.542334,9.005191,-4.049194
9771,1436541107799,6.941988,6.959346,-3.7966053
9772,1436541107819,5.4593782,5.096657,-3.6978445
9773,1436541107839,4.1335893,4.3263226,-3.8073792
9774,1436541107860,3.3129766,4.823119,-4.187459
9775,1436541107879,2.6551697,5.9064956,-4.446631
9776,1436541107899,1.7375919,6.950966,-3.9564183
9777,1436541107919,0.82599956,7.727885,-3.2908301
9778,1436541107939,0.5482722,9.209297,-2.4277205
9779,1436541107959,-0.16759412,9.157223,-1.0468647
9780,1436541107979,-3.9833531,5.2181625,3.2034419
9781,1436541107999,-4.4340615,3.5571852,1.91596
9782,1436541108019,-2.4241292,6.067506,-2.078167
9783,1436541108039,-1.8722657,8.574833,-3.6762967
9784,1436541108059,-0.521936,11.550826,-4.12102
9785,1436541108079,1.1432313,13.35785,-3.900753
9786,1436541108099,2.4133554,13.588292,-3.333926
9787,1436541108119,2.6443958,13.267468,-2.469619
9788,1436541108140,1.7423803,13.017275,-1.3628993
9789,1436541108159,0.037708677,12.882002,0.08140286
9790,1436541108179,-0.3286042,13.213599,-1.6244658
9791,1436541108200,-0.207697,13.32912,-3.6314054
9792,1436541108219,-0.6655881,12.489952,-4.147356
9793,1436541108239,-0.66498953,11.064803,-4.9643774
9794,1436541108259,-0.17717093,9.721058,-5.6485205
9795,1436541108279,-0.41718966,8.240842,-5.9370217
9796,1436541108299,-1.3676877,7.5327573,-5.8933277
9797,1436541108319,-2.56419,7.711724,-5.1122193
9798,1436541108339,-3.176507,8.834005,-4.1515455
9799,1436541108359,-2.2104468,9.9473095,-3.180697
9800,1436541108380,-1.513734,9.419388,-1.8549078
9801,1436541108399,-1.3221979,7.7207017,-0.39205053
9802,1436541108420,-0.8888474,6.1004257,3.7942111
9803,1436541108439,-1.1893197,5.2594624,0.997185
9804,1436541108459,-0.45609543,5.8185086,-3.289633
9805,1436541108480,0.089782566,5.934029,-3.3596635
9806,1436541108500,0.1412579,5.6646814,-2.232593
9807,1436541108520,0.1436521,5.775413,-1.1384429
9808,1436541108540,0.40342298,6.7869635,-0.6194997
9809,1436541108560,0.7398083,8.555679,-1.0672154
9810,1436541108580,1.0372878,10.762535,-2.1266496
9811,1436541108600,1.0019734,12.801797,-2.9137435
9812,1436541108620,0.33638534,13.374609,-2.6210523
9813,1436541108640,-0.98341835,11.998542,0.61112
9814,1436541108660,-0.5494693,11.931504,-0.53450555
9815,1436541108680,0.57161564,13.287221,-4.2664676
9816,1436541108700,-0.08080431,12.340913,-3.4392707
9817,1436541108720,0.1376666,11.629236,-2.779668
9818,1436541108740,1.2372037,11.238382,-3.0801406
9819,1436541108760,2.6443958,11.039664,-3.4889505
9820,1436541108780,3.9737763,10.700286,-4.285621
9821,1436541108800,4.6680946,9.677961,-4.953005
9822,1436541108820,4.693234,8.179192,-5.336077
9823,1436541108841,4.0857053,6.9048777,-4.9200845
9824,1436541108860,2.9975405,6.4906807,-4.083311
9825,1436541108880,1.8567034,7.443573,-3.3327289
9826,1436541108900,0.9403227,10.491392,-1.7447745
9827,1436541108920,-2.8407204,10.782886,5.1020436
9828,1436541108940,-3.8726213,6.71813,2.0482395
9829,1436541108960,-2.4331074,4.741118,-1.714847
9830,1436541108980,-1.4269443,3.9707835,-2.5582044
9831,1436541109000,-0.86011696,3.8127663,-2.2882583
9832,1436541109020,-0.43993455,4.4915223,-2.2613235
9833,1436541109040,-0.14724341,5.7149596,-2.2379801
9834,1436541109060,0.004189853,7.023391,-2.1493945
9835,1436541109080,0.077213004,8.220491,-2.1206641
9836,1436541109100,-0.12210429,9.566631,-0.30346507
9837,1436541109120,-0.6572084,10.73979,1.7549498
9838,1436541109140,-0.5303157,11.889007,-0.66259533
9839,1436541109160,-0.19871874,13.038822,-1.9656396
9840,1436541109180,0.1448492,14.553754,-2.4492683
9841,1436541109200,0.54049104,15.951967,-1.6346412
9842,1436541109220,0.42197806,16.187796,-0.3477578
9843,1436541109240,-0.38486794,14.595054,-2.693477
9844,1436541109260,-0.5734113,14.467563,-4.4262805
9845,1436541109280,-0.7769185,14.809335,-4.5765166
9846,1436541109300,-0.7781156,13.830705,-4.638766
9847,1436541109320,-0.44232875,10.241198,-3.9055414
9848,1436541109342,-0.20470424,7.615357,-3.3674448
9849,1436541109360,-0.4985925,5.681441,-3.4129345
9850,1436541109380,-1.2419921,5.632958,-3.0472202
9851,1436541109400,-1.8207904,6.607398,-2.3535004
9852,1436541109420,-1.3497312,7.9792757,-1.941099
9853,1436541109441,-0.5201403,8.355764,-1.429937
9854,1436541109461,-0.01616086,7.453748,-0.61650693
9855,1436541109481,0.18794483,6.3141084,0.2208651
9856,1436541109501,-0.15203181,5.581483,-0.11552023
9857,1436541109521,-0.3549404,5.7083755,-0.7164649
9858,1436541109541,-0.110133275,6.3883286,-1.0169371
9859,1436541109561,-0.39983168,6.132149,-0.9768343
9860,1436541109581,-0.84814596,5.5587378,-0.62488663
9861,1436541109601,-1.0085574,5.514445,-0.7266402
