id,attr_time,attr_x,attr_y,attr_z
7271,1436541057740,-1.1611878,13.139977,2.3409307
7272,1436541057760,-0.8182184,14.295179,2.4672248
7273,1436541057781,-0.29149407,14.83208,2.6330233
7274,1436541057799,0.17597382,14.979921,2.5139117
7275,1436541057830,0.6793547,15.012842,2.5516205
7276,1436541057838,0.99299514,15.585654,2.4995465
7277,1436541057861,0.92895025,14.683041,3.0466216
7278,1436541057880,1.7262194,12.303204,3.5661635
7279,1436541057898,3.0125043,10.076596,3.3704374
7280,1436541057921,3.482965,9.029133,2.722806
7281,1436541057941,2.8658595,8.883087,2.4654293
7282,1436541057959,2.2972364,9.11712,2.4570496
7283,1436541057982,1.6998832,9.108142,2.665345
7284,1436541058002,1.328782,8.972271,2.5905263
7285,1436541058021,0.6560113,8.465898,1.7914615
7286,1436541058038,-0.19572599,7.5590935,1.2138603
7287,1436541058062,-0.717662,6.655282,0.9540894
7288,1436541058080,-0.931943,5.945401,0.7966706
7289,1436541058102,-0.6703765,5.395932,1.0360907
7290,1436541058122,-0.3238158,5.565322,1.1492168
7291,1436541058142,-0.25318682,6.5481415,1.1414356
7292,1436541058162,-0.516549,8.11395,0.9032126
7293,1436541058181,-1.067814,9.688736,0.29807812
7294,1436541058202,-1.2084733,10.192117,1.1641805
7295,1436541058222,-0.37110126,10.710462,2.8502972
7296,1436541058239,-0.4782418,12.56896,2.9293058
7297,1436541058261,-0.6769605,13.187861,2.7682958
7298,1436541058280,-0.65900403,13.670293,3.2142158
7299,1436541058305,-0.013766659,14.141951,3.9097314
7300,1436541058325,0.47764325,14.794371,3.855862
7301,1436541058345,0.58119243,16.110582,3.2202013
7302,1436541060012,1.6555905,16.039955,2.895787
7303,1436541060013,2.9125464,14.02284,2.6791117
7304,1436541060014,2.8712463,11.525687,2.416348
7305,1436541060015,2.4079683,9.841965,2.0518308
7306,1436541060016,2.043451,8.966286,1.4544775
7307,1436541060017,1.3545196,8.866926,0.78290397
7308,1436541060018,0.3393781,8.943541,0.29149407
7309,1436541060019,-0.54288524,8.608353,0.15442601
7310,1436541060020,-0.88286185,7.854179,0.3633201
7311,1436541060021,-0.7751228,7.0024414,0.54647654
7312,1436541060022,-0.24959552,6.393716,0.7236475
7313,1436541060023,0.30406362,6.1626754,0.82899237
7314,1436541060024,0.6368576,6.2793927,0.736217
7315,1436541060025,0.7703344,6.630143,0.28909984
7316,1436541060026,0.4189853,6.859388,0.5494693
7317,1436541060027,0.75956047,8.082227,0.9283517
7318,1436541060028,0.47644615,9.489418,1.3946224
7319,1436541060029,-0.27353755,10.849923,2.160767
7320,1436541060030,-0.88166475,12.032061,3.144784
7321,1436541060031,-0.75477207,13.417107,3.2932243
7322,1436541060032,-0.29747957,14.222755,3.3315318
7323,1436541060033,0.010773907,14.736312,3.3692403
7324,1436541060034,0.23762453,14.66269,3.4781766
7325,1436541060035,0.60453594,14.434642,3.6655228
7326,1436541060036,0.6075287,14.225149,3.6990416
7327,1436541060037,0.46267948,12.937069,4.0863037
7328,1436541060038,1.2072762,11.097723,4.4807487
7329,1436541060039,2.0446482,9.785701,4.223372
7330,1436541060040,1.7753005,9.440936,3.4847605
7331,1436541060041,0.623091,9.1350765,2.9400797
7332,1436541060042,-0.31663316,9.020155,2.8419175
7333,1436541060043,-0.4345476,8.631097,2.8311436
7334,1436541060044,-0.44472298,8.010401,2.610877
7335,1436541060045,-0.6691794,7.043741,2.3535004
7336,1436541060046,-0.8002619,6.0531406,2.094328
7337,1436541060047,-0.3693056,5.7215433,1.9195513
7338,1436541060048,-0.01316811,5.405509,1.763928
7339,1436541060049,0.28491,5.2486887,1.6484078
7340,1436541060050,0.30406362,5.521628,1.3605051
7341,1436541060051,-0.15562311,6.0806737,1.2264298
7342,1436541060052,-0.6302736,7.426215,1.2731167
7343,1436541060053,-0.9295488,8.921394,2.1110873
7344,1436541060054,-1.1162965,10.222044,2.5725696
7345,1436541060055,-1.335366,11.11987,2.8078
7346,1436541060056,-1.423353,11.965622,3.2908301
7347,1436541060057,-0.9636662,12.8772135,4.124611
7348,1436541060058,-0.093373865,13.490129,4.472967
7349,1436541060059,0.45429978,13.723564,4.6154222
7350,1436541060060,0.3238158,14.135965,4.0013094
7351,1436541060061,0.38486794,14.730326,3.3722332
7352,1436541060062,1.1420342,14.605827,3.0376434
7353,1436541060063,1.435324,13.206416,2.3511062
7354,1436541060064,1.1438298,11.366472,1.7459716
7355,1436541060065,0.91578215,10.111312,1.5574282
7356,1436541060066,0.53570265,9.290101,1.2916719
7357,1436541060067,0.22984336,8.967483,0.7793127
7358,1436541060068,-0.24600422,8.614338,0.35314476
7359,1436541060069,-0.56982,8.145673,0.48123455
7360,1436541060070,-0.45310268,7.9050555,0.53330845
7361,1436541060071,-0.23762453,7.6285253,0.40222588
7362,1436541060072,-0.08499416,7.289147,0.43035775
7363,1436541060073,-0.010773907,6.9623384,0.59855044
7364,1436541060074,-0.010773907,6.612785,0.79846627
7365,1436541060075,0.0023942017,6.597821,0.9115923
7366,1436541060076,0.005985504,6.917447,0.7230489
7367,1436541060077,-0.10055647,7.9702973,0.40761283
7368,1436541060078,-0.1604115,8.582016,0.19153613
7369,1436541060079,-0.427365,9.778519,0.6835446
7370,1436541060080,-0.8810662,11.499949,1.3317747
7371,1436541060081,-1.3904326,13.217789,2.190096
7372,1436541060082,-1.2000936,13.936648,3.1118636
7373,1436541060083,-0.09756372,13.854048,4.0078936
7374,1436541060084,1.1414356,13.974357,4.097078
7375,1436541060085,1.8716671,13.69663,3.793014
7376,1436541060086,2.011728,13.657723,3.2842462
7377,1436541060087,1.8740613,14.12998,2.4480712
7378,1436541060088,1.6262615,13.677476,3.305794
7379,1436541060089,2.220622,12.426505,4.124611
7380,1436541060090,2.5905263,10.551247,3.9839516
7381,1436541060091,2.332551,8.996812,3.3650506
7382,1436541060092,1.4556746,7.903858,2.8604724
7383,1436541060093,0.8972271,7.2304893,2.64679
7384,1436541060094,1.0313023,7.023391,2.5743654
7385,1436541060095,0.96665895,6.995259,2.3421278
7386,1436541060096,0.94451255,6.8049197,2.190096
7387,1436541060097,0.99538934,6.6828156,2.179322
7388,1436541060098,0.99538934,6.76362,2.079364
7389,1436541060099,0.8714894,6.923433,1.9363106
7390,1436541060119,0.4321534,7.1006036,1.6867151
7391,1436541060140,-0.30825347,7.180211,1.4616601
7392,1436541060160,-1.0905589,7.4028716,1.650802
7393,1436541060180,-1.7549498,7.608773,2.0380642
7394,1436541060200,-1.9907787,8.071452,1.7310078
7395,1436541060220,-2.043451,8.715493,1.9303252
7396,1436541060240,-1.7184383,9.424176,2.2972364
7397,1436541060260,-1.2042835,10.326791,2.356493
7398,1436541060280,-0.7637503,11.07438,2.3181858
7399,1436541060309,-0.025139118,11.03308,2.8814218
7400,1436541060321,0.6775591,11.027693,3.4979286
7401,1436541060342,0.8948329,10.985794,3.638588
7402,1436541060361,0.6159084,11.365874,3.639785
7403,1436541060381,0.31902736,11.732785,3.8205473
7404,1436541060403,-0.31304187,12.615048,3.833117
7405,1436541060424,-0.92057055,13.353062,4.0378213
7406,1436541060445,-1.3377602,13.998299,4.036624
7407,1436541060462,-1.5436616,14.587273,3.6128504
7408,1436541060480,-1.2006922,15.3288765,2.9191303
7409,1436541060501,-0.24301147,14.868591,2.9903579
7410,1436541060521,0.60812724,13.120225,2.8874073
7411,1436541060541,1.572392,10.932524,2.6880898
7412,1436541060562,2.597709,9.817424,1.9997569
7413,1436541060611,2.5276785,9.460688,1.4131776
7414,1436541060612,1.8219875,9.105149,1.4466964
7415,1436541060626,1.2898762,8.76996,1.4820108
7416,1436541060644,1.1456255,8.655039,1.2485762
7417,1436541060665,1.3000516,8.411429,1.1617863
7418,1436541060682,1.6783354,8.1079645,1.1330559
7419,1436541060723,2.0973208,7.7147164,0.91578215
7420,1436541060724,2.3020248,7.0742674,0.9768343
7421,1436541060743,2.0655975,6.3763576,1.1887212
7422,1436541060762,1.4466964,5.927445,1.2132617
7423,1436541060785,0.64823014,5.8562174,1.0187328
7424,1436541060805,-0.11312603,5.964555,0.86610246
7425,1436541060821,-0.90141696,6.1704564,0.7272388
7426,1436541060846,-1.6280571,6.471527,0.61112
7427,1436541060866,-2.3427265,6.918046,0.4429273
7428,1436541060886,-2.743755,7.848193,0.3645172
7429,1436541060906,-2.954445,8.86932,0.46746787
7430,1436541060926,-2.7335799,9.800665,0.7326257
7431,1436541060945,-2.2254105,10.53329,1.0815806
7432,1436541060966,-1.6154876,10.596138,1.7968484
7433,1436541060983,-1.2162545,11.025299,2.124854
7434,1436541061006,-1.1372458,11.276092,2.3451207
7435,1436541061026,-0.9684546,11.45027,2.4037786
7436,1436541061046,-1.0049661,11.897387,1.8992004
7437,1436541061066,-1.3910311,11.973403,1.5119383
7438,1436541061085,-1.532289,11.951855,1.5179238
7439,1436541061105,-1.5664065,12.33373,1.5304934
7440,1436541061125,-1.2641385,14.720151,1.0803835
7441,1436541061144,-1.3138182,15.10023,2.142212
7442,1436541061164,-0.7356185,13.39077,3.8780081
7443,1436541061184,-0.005985504,10.91337,3.6481647
7444,1436541061204,1.5556326,8.26658,2.8191724
7445,1436541061222,2.4492683,6.347627,2.3145945
7446,1436541061314,3.1124623,6.813898,1.8854338
7447,1436541061315,2.926313,8.293514,1.3335704
7448,1436541061316,2.8119898,9.522339,1.9081788
7449,1436541061317,2.1697452,10.015544,2.5582044
7450,1436541061326,1.5544355,9.842564,1.893215
7451,1436541061342,1.1414356,8.981848,1.0737995
7452,1436541061362,0.57760113,8.157045,0.7260417
7453,1436541061382,-0.093373865,7.632715,1.0079589
7454,1436541061427,-0.81761986,7.6111674,1.2551602
7455,1436541061428,-1.6639702,7.839215,1.4927847
7456,1436541061442,-2.3038206,8.213907,1.7531542
7457,1436541061463,-2.861071,8.613141,1.8662802
7458,1436541061484,-3.1136594,8.932767,2.5701754
7459,1436541061506,-2.7473464,9.317036,3.1226375
7460,1436541061524,-2.2391772,9.854534,2.9897594
7461,1436541061547,-1.6178818,10.043077,3.0442274
7462,1436541061565,-1.1390414,10.086173,3.2902317
7463,1436541061586,-0.99060094,10.12448,3.4165258
7464,1436541061606,-1.0486604,10.83077,3.1202433
7465,1436541061626,-1.049259,11.5394535,2.8808231
7466,1436541061645,-0.47285482,11.7303915,2.843713
7467,1436541061663,0.21068975,12.316372,2.7329812
7468,1436541061718,0.7870938,15.111603,1.4257472
7469,1436541061719,1.3365631,15.919645,0.74758947
7470,1436541061722,2.1529858,12.79222,2.8257565
7471,1436541061746,2.630629,10.41777,3.3399115
7472,1436541061766,2.621651,9.719262,2.6910827
7473,1436541061786,2.043451,9.900622,1.9177556
7474,1436541061805,1.2354081,10.261548,1.3042414
7475,1436541061825,0.85532856,10.366894,1.1947067
7476,1436541061846,0.24181437,10.554239,0.9032126
7477,1436541061866,0.14544775,10.629657,0.42197806
7478,1436541061886,0.5177461,10.625467,0.2801216
7479,1436541061905,1.0372878,10.2495775,0.9056068
7480,1436541061923,1.5783775,9.669582,1.5089456
7481,1436541061943,1.958457,9.060258,1.6166847
7482,1436541061964,1.8602947,8.550891,1.5735891
7483,1436541061999,1.2976574,8.425795,1.453879
7484,1436541062007,0.2896984,8.35337,1.2898762
7485,1436541062023,-0.49679685,8.593389,0.90500826
7486,1436541062043,-1.1414356,8.431181,1.1593921
7487,1436541062068,-1.3976152,8.286332,1.4999673
7488,1436541062085,-1.46585,8.496424,1.6597804
7489,1436541062104,-1.5454572,9.029732,1.775899
7490,1436541062138,-1.4149733,9.53012,1.9428947
7491,1436541062144,-1.1659763,9.88506,2.4809916
7492,1436541062163,-0.96306765,10.699687,2.5073278
7493,1436541062184,-0.86490536,11.729194,2.1086931
7494,1436541062206,-0.90021986,12.206838,1.9093759
7495,1436541062224,-0.8050503,12.503718,1.8980033
7496,1436541062246,-0.6901286,12.469003,1.9853917
7497,1436541062266,-0.34835634,12.333132,1.6514006
7498,1436541062286,0.6584055,13.860034,0.7703344
7499,1436541062306,0.8403648,14.287997,1.0109516
7500,1436541062326,1.5143325,11.765706,3.2136173
7501,1436541062346,3.259107,8.774749,3.0969
7502,1436541062364,4.8775873,6.661866,2.493561
7503,1436541062385,5.518635,6.70556,1.2258313
7504,1436541062404,3.8522706,8.860941,1.1270704
7505,1436541062426,1.7663223,10.207679,1.5688007
7506,1436541062446,0.7529764,10.281899,1.7585411
7507,1436541062466,0.33518824,9.790489,1.5825673
7508,1436541062487,-0.025139118,8.878299,1.6035166
7509,1436541062505,-0.33758244,8.208521,1.7699136
7510,1436541062526,-0.6476316,8.013991,1.8291701
7511,1436541062546,-0.83737206,8.010999,1.7992426
7512,1436541062567,-1.3323733,8.166622,1.6424223
7513,1436541062586,-1.9991584,8.710106,1.4293385
7514,1436541062607,-2.8496985,9.120711,1.5903485
7515,1436541062624,-3.3327289,9.3104515,2.0045455
7516,1436541062648,-3.3530796,10.184336,2.3397336
7517,1436541062664,-3.1232362,11.299435,2.6862943
7518,1436541062765,-2.006341,12.0889225,3.4129345
7519,1436541062766,-1.6783354,12.7257805,3.6379895
7520,1436541062767,-0.97623575,12.438477,4.1916485
7521,1436541062768,-0.040102877,12.41633,4.2078094
7522,1436541062769,0.6751649,12.660539,4.2461166
7523,1436541062784,1.0133458,13.038224,4.4298716
7524,1436541062804,1.0115502,13.733141,3.775656
7525,1436541062824,0.78170687,14.6585,2.570774
7526,1436541062844,1.282095,14.180857,2.3421278
7527,1436541062864,1.9363106,12.03625,2.6312277
7528,1436541062884,2.441487,10.415975,2.0691888
7529,1436541062905,3.1627405,9.529521,1.2617443
7530,1436541062924,3.8235402,9.326612,0.050876785
7531,1436541062945,4.2024226,9.446322,-0.56802434
7532,1436541062964,4.1934443,9.483433,-0.350152
7533,1436541062985,3.7116113,9.243414,0.7206547
7534,1436541063005,3.098097,8.930372,1.3006501
7535,1436541063025,2.381632,8.463503,1.1569979
7536,1436541063046,2.0278888,7.911041,0.92655605
7537,1436541063066,1.3850456,7.638102,0.7811083
7538,1436541063086,0.5327099,7.921815,0.45489833
7539,1436541063106,-0.2693477,7.7799582,0.18854338
7540,1436541063126,-0.86729956,7.207744,0.4201824
7541,1436541063146,-1.4036007,7.1083846,0.7266402
7542,1436541063165,-2.0470424,7.445369,0.8996213
7543,1436541063186,-2.5875335,8.334216,0.79128367
7544,1436541063204,-2.8209682,10.034698,-0.023343466
7545,1436541063225,-3.1771057,10.782886,0.17956513
7546,1436541063245,-2.706645,11.329363,1.9069817
7547,1436541063268,-2.5115175,12.120048,2.3080103
7548,1436541063290,-2.5611973,13.554773,2.6473885
7549,1436541063311,-1.6561891,14.757859,2.0805612
7550,1436541063326,-0.8439561,14.839861,1.827973
7551,1436541063345,-0.039504327,14.575301,2.0883424
7552,1436541063368,0.24121583,14.856022,2.1164744
7553,1436541063386,-0.1933318,13.976751,2.3511062
7554,1436541063405,-0.0053869537,12.063784,2.9550436
7555,1436541063474,1.1031284,10.223241,3.1010897
7556,1436541063475,1.8848352,9.416395,2.5731683
7557,1436541063476,1.8644845,9.391854,1.9405005
7558,1436541063484,1.3581109,9.4774475,1.3102269
7559,1436541063509,0.97623575,9.148245,1.8207904
7560,1436541063525,1.3359646,8.8806925,2.7030537
7561,1436541063556,1.8177977,8.2833395,2.6767175
7562,1436541063565,1.7052702,7.3711486,1.9728222
7563,1436541063585,1.4161704,6.96593,1.4616601
7564,1436541063605,1.1330559,6.921637,1.2246342
7565,1436541063625,0.81881696,6.944382,1.210269
7566,1436541063646,0.21068975,6.8958993,1.0127473
7567,1436541063665,-0.6147113,6.964134,0.85413146
7568,1436541063685,-1.4772224,7.519589,0.82899237
7569,1436541063704,-2.2864625,8.504205,0.6679823
7570,1436541063724,-2.789245,9.630077,0.6739678
7571,1436541063746,-2.2888567,10.420763,1.9644425
7572,1436541063768,-0.6302736,11.32218,2.7802668
7573,1436541063788,-0.050278235,12.344504,2.9358897
7574,1436541063808,-0.038307227,12.944251,3.2609026
7575,1436541063828,-0.22026655,13.833098,3.357868
7576,1436541063848,-0.98461545,15.045762,2.771887
7577,1436541063865,-1.1246762,15.659276,2.4522612
7578,1436541063888,0.015562311,14.399926,2.5899277
7579,1436541063907,1.4107834,12.44925,1.9662381
7580,1436541063928,2.2266076,10.943896,1.407192
7581,1436541063946,2.3828292,10.173561,0.9175778
7582,1436541063968,2.132635,9.800665,0.350152
7583,1436541063988,1.9153614,9.709685,0.10654198
7584,1436541064008,1.364695,9.332,-0.1364695
7585,1436541064028,0.8050503,8.558673,0.035913024
7586,1436541064045,0.40821138,7.889493,0.25318682
7587,1436541064068,0.08140286,7.4070616,0.24779987
7588,1436541064087,-0.089184016,6.8947024,0.10175357
7589,1436541064105,0.073621705,6.4062853,0.1364695
7590,1436541064133,0.24121583,5.9029045,0.3537433
7591,1436541064196,0.38067806,5.805341,0.58897364
7592,1436541064197,0.4938041,6.602011,0.7637503
7593,1436541064198,0.4261679,8.404246,0.28431144
7594,1436541064205,0.29568392,10.08318,0.44113165
7595,1436541064232,0.3417723,11.398195,1.8070238
7596,1436541064246,-0.20829555,12.870629,2.9281087
7597,1436541064274,-0.3333926,13.095086,3.5368345
7598,1436541064285,0.3196259,13.667899,3.2387564
7599,1436541064306,0.57161564,14.188638,3.0083144
7600,1436541064333,0.5434838,14.228142,3.1106665
7601,1436541064347,0.6075287,15.148713,3.1735144
7602,1436541064366,0.2765303,14.832678,3.3195608
7603,1436541064386,0.545878,12.72997,3.8899791
7604,1436541064406,1.2258313,10.189722,4.1701007
7605,1436541064428,1.9087774,9.113529,3.728969
7606,1436541064446,1.6681601,9.351752,2.8042088
7607,1436541064468,0.8631097,9.582193,2.4516625
7608,1436541064488,0.25737667,9.21229,3.0119057
7609,1436541064508,-0.020350715,8.802282,3.3859997
7610,1436541064528,-0.2693477,8.154651,2.9101522
7611,1436541064546,-0.6206968,7.349601,1.958457
7612,1436541064566,-1.0199299,6.5026517,1.553837
7613,1436541064589,-0.9487024,5.995081,1.4802152
7614,1436541064612,-0.61890113,5.7478795,1.4879963
7615,1436541064633,-0.3609259,5.675455,1.4059949
7616,1436541064647,-0.29628247,5.820903,1.3676877
7617,1436541064666,-0.47046062,6.675633,1.1324574
7618,1436541064689,-0.79726917,8.140884,0.98581254
7619,1436541064705,-0.79367787,9.070433,1.0522517
7620,1436541064727,-0.19093758,10.143634,1.5783775
7621,1436541064752,0.5566519,10.934917,3.140594
7622,1436541064772,0.3465607,12.297218,3.3985693
7623,1436541064786,-0.12988544,13.0442095,3.1836896
7624,1436541064806,0.029927522,13.032238,3.7588966
7625,1436541064834,0.24420857,13.22138,3.6613328
7626,1436541064879,-0.0017956513,13.556568,3.4727895
7627,1436541064880,-0.6805518,14.4370365,3.3117795
7628,1436541064888,-0.23942018,15.097836,2.630629
7629,1436541064906,0.7314286,14.116812,2.1613655
7630,1436541064927,0.8206126,12.093113,2.0332758
7631,1436541064946,0.7906851,10.286089,1.9069817
7632,1436541064967,0.7092823,9.704298,1.0642227
7633,1436541064988,0.4201824,9.724648,0.15741876
7634,1436541065006,0.1352724,9.674969,-0.075417355
7635,1436541065028,-0.0017956513,9.519346,0.18375498
7636,1436541065047,-0.025737667,8.992023,0.45010993
7637,1436541065069,0.19512744,8.255806,0.6733692
7638,1436541065086,0.45489833,7.5561004,0.7625532
7639,1436541065107,0.65780693,7.016208,0.7188591
7640,1436541065129,0.70509243,6.5505357,0.6087258
7641,1436541065147,0.6631939,6.487688,0.5895722
7642,1436541065169,0.57041854,6.8887167,0.219668
7643,1436541065189,0.15622166,7.707534,0.2777274
7644,1436541065209,0.16400282,9.2547865,0.6027403
7645,1436541065229,0.10534488,10.533889,1.4191631
7646,1436541065247,0.0005985504,11.469423,2.2230163
7647,1436541065268,0.05566519,12.709022,2.5923219
7648,1436541065289,0.19093758,13.090897,2.9825768
7649,1436541065307,0.1376666,13.048399,3.233968
7650,1436541065329,0.25797522,13.321937,3.0933087
7651,1436541065349,0.8936358,13.89056,2.878429
7652,1436541065367,1.4089876,14.971541,2.3828292
7653,1436541065386,1.2850877,13.674483,2.9215245
7654,1436541065406,1.9315223,11.350311,3.6290112
7655,1436541065433,2.2080526,10.374076,4.0054994
7656,1436541065447,2.4540567,9.561843,3.99293
7657,1436541065467,2.0213048,10.027515,2.8568811
7658,1436541065486,0.8762778,10.348338,2.7407625
7659,1436541065532,-0.54168814,10.355521,3.2812533
7660,1436541065533,-1.4454993,10.248979,3.0280666
7661,1436541065561,-1.6849195,9.369708,2.3289597
7662,1436541065567,-1.4676456,7.9984293,1.939902
7663,1436541065588,-0.9498995,7.0862384,1.6609775
7664,1436541065680,-0.29987377,6.303933,1.8010383
7665,1436541065681,0.33159694,5.8741736,1.5640123
7666,1436541065682,0.5303157,5.5443726,1.5442601
7667,1436541065683,0.36152446,5.4737434,1.4580688
7668,1436541065696,0.2136825,5.834071,1.5346833
7669,1436541065712,-0.12330139,7.16405,1.3796587
7670,1436541065732,-0.45729253,8.987833,0.7314286
7671,1436541065746,-0.4973954,10.291476,1.1528081
7672,1436541065773,0.09696517,10.696096,2.3355439
7673,1436541065786,0.45130703,11.432313,3.4165258
7674,1436541065810,0.11372458,12.515091,3.235165
7675,1436541065831,-0.2837129,13.130401,3.5673606
7676,1436541065847,-1.2384008,13.864822,3.256713
7677,1436541065870,-1.8555063,15.266627,2.5893292
7678,1436541065888,-0.79248077,15.999253,2.2798786
7679,1436541065910,0.8900445,14.381969,2.2780828
7680,1436541065930,1.7729063,12.294226,1.9189527
7681,1436541065949,2.1823149,10.900202,1.5801731
7682,1436541065970,2.355296,10.391434,1.0953473
7683,1436541065990,2.3702598,9.90601,0.28072014
7684,1436541066009,2.2056582,9.299678,0.49559975
7685,1436541066030,1.8531121,8.839992,0.623091
7686,1436541066050,1.447295,8.325238,0.7469909
7687,1436541066067,1.003769,7.713519,0.8026561
7688,1436541066090,0.770933,7.08564,0.7517793
7689,1436541066110,0.5506664,6.4589577,0.81283146
7690,1436541066129,0.24001873,6.023213,0.93972415
7691,1436541066149,0.011971008,5.9322333,0.96905315
7692,1436541066171,-0.58897364,5.899313,1.1659763
7693,1436541066190,-1.0133458,6.3607955,1.0947487
7694,1436541066210,-1.1510124,7.271789,0.9044097
7695,1436541066229,-1.0450691,8.775947,0.9187749
7696,1436541066250,-0.8367735,11.114483,1.0833763
7697,1436541066271,-0.8972271,13.236942,1.9045875
7698,1436541066290,-0.7092823,13.860034,3.1573534
7699,1436541066310,0.15203181,14.06354,3.702633
7700,1436541066335,1.091756,14.184448,3.2944214
7701,1436541066408,1.3628993,14.392743,2.9873652
7702,1436541066409,1.1133038,14.759655,2.9706059
7703,1436541066410,0.54887074,14.392145,3.413533
7704,1436541066411,0.9552865,12.458228,4.1718965
7705,1436541066429,1.9686323,10.4405155,4.237737
7706,1436541066450,2.533664,9.435549,3.5865142
7707,1436541066467,2.552219,9.352949,2.356493
7708,1436541066487,2.4612393,9.08001,2.36188
7709,1436541066507,2.52289,9.090185,3.2315738
7710,1436541066527,2.3187842,9.456498,3.3620577
7711,1436541066547,1.6825253,8.945934,2.971803
7712,1436541066568,0.76434886,7.914034,2.223615
7713,1436541066587,0.12330139,7.0305734,1.7555484
7714,1436541066611,0.034715924,6.525397,1.4820108
7715,1436541066632,0.25558102,6.157887,1.5400703
7716,1436541066650,0.43275195,6.194997,1.6992847
7717,1436541066671,0.24600422,6.527791,1.5544355
7718,1436541066693,-0.017357962,6.678027,1.5688007
7719,1436541066709,-0.089782566,7.031172,1.5676036
7720,1436541066729,-0.40342298,7.645883,1.6065093
7721,1436541066750,-0.4249708,8.796297,1.5454572
7722,1436541066772,-0.31543607,9.888053,2.088941
7723,1436541066788,-0.427365,10.96664,2.8287494
7724,1436541066810,-0.6099229,11.843517,3.072958
7725,1436541066828,-0.23642741,12.194866,3.7852328
7726,1436541066848,0.022744916,12.810176,4.1742907
7727,1436541066868,0.43275195,13.2034235,4.787805
7728,1436541066891,0.24779987,13.702016,4.519056
7729,1436541066914,-0.58897364,14.30775,4.100669
7730,1436541066931,-0.4165911,15.382746,3.6942532
7731,1436541066951,0.7870938,14.620193,3.3680432
7732,1436541066967,1.7944542,11.852495,3.2052376
7733,1436541066988,2.4121583,9.190144,2.7138276
7734,1436541067007,2.822764,7.8368206,1.7298107
7735,1436541067031,2.7072437,7.9463553,0.53091425
7736,1436541067049,2.2511482,8.616732,-0.21547815
7737,1436541067103,1.6837224,9.016563,-0.20949265
7738,1436541067117,1.2084733,9.176376,0.46926352
7739,1436541067118,0.9828198,9.312247,0.8319851
7740,1436541068471,0.9451111,9.218874,0.90261406
7741,1436541068472,1.021127,8.643666,1.2006922
7742,1436541068473,0.7691373,8.063671,1.4909891
7743,1436541068474,0.17477672,7.876325,1.4574703
7744,1436541068475,-0.6835446,7.7733746,1.1611878
7745,1436541068476,-1.1677719,7.5614877,1.3515269
7746,1436541068477,-1.2497733,7.383718,1.6065093
7747,1436541068478,-1.0067618,7.37055,1.6244658
7748,1436541068479,-0.79487497,7.669825,1.4329298
7749,1436541068480,-0.56682724,8.157643,1.1001357
7750,1436541068481,-0.6159084,8.608951,1.1713632
7751,1436541068482,-0.80804306,8.7951,1.2743138
7752,1436541068483,-0.9672575,9.110536,1.4987702
7753,1436541068484,-1.0654198,9.601347,1.762731
7754,1436541068485,-1.0648212,10.775703,1.3664906
7755,1436541068486,-1.2138603,11.945869,1.0247183
7756,1436541068487,-1.3718776,12.387001,1.863886
7757,1436541068488,-1.3042414,11.90457,2.1200657
7758,1436541068489,-0.48722005,12.395381,1.6370354
7759,1436541068490,0.30286652,14.205996,0.9044097
7760,1436541068491,0.47165772,13.84507,3.0304608
7761,1436541068492,1.3652935,12.105083,3.520075
7762,1436541068493,2.428319,10.884041,3.1244333
7763,1436541068494,3.7152026,9.791686,2.6288335
7764,1436541068495,4.9787426,8.574235,2.7461493
7765,1436541068496,4.931457,9.068638,2.5103204
7766,1436541068497,3.9085343,9.725247,2.570774
7767,1436541068498,3.0358477,9.704897,2.220622
7768,1436541068499,2.1362264,9.502586,1.8567034
7769,1436541068500,1.0109516,9.045294,1.3036429
7770,1436541068501,0.2825158,8.201937,1.1587936
7771,1436541068502,-0.18734628,7.2783732,1.0247183
7772,1436541068503,-0.47165772,6.576872,1.2264298
7773,1436541068504,-0.6775591,6.657676,1.1623849
7774,1436541068505,-1.0073603,7.3633676,1.2120646
7775,1436541068506,-1.496376,8.20433,1.3150153
7776,1436541068507,-1.9165585,9.032125,1.7477672
7777,1436541068508,-2.2343888,9.607931,2.1571758
7778,1436541068509,-2.3768437,9.260174,3.2142158
7779,1436541068510,-2.2104468,9.293693,3.6978445
7780,1436541068511,-2.3169887,9.623494,3.4560301
7781,1436541068512,-2.48159,9.095572,3.245939
7782,1436541068513,-2.211644,9.087791,3.2016463
7783,1436541068514,-1.6747441,10.455479,2.895787
7784,1436541068515,-1.3018472,11.708245,2.5899277
7785,1436541068516,-1.3341689,13.333309,2.4785974
7786,1436541068517,-1.4622587,16.643293,0.87208796
7787,1436541068518,-0.75596917,14.246697,2.4774003
7788,1436541068519,0.85772276,11.024101,4.0025067
7789,1436541068520,2.1039047,9.698313,4.2036195
7790,1436541068521,2.8496985,11.036073,2.3139958
7791,1436541068522,2.6060886,11.882423,0.49200845
7792,1436541068523,1.459266,11.75972,0.81163436
7793,1436541068524,0.14664486,11.28088,1.1953052
7794,1436541068525,0.19393034,10.850522,1.0426749
7795,1436541068526,1.0462662,10.499771,1.13964
7796,1436541068527,1.3587095,10.296265,1.240795
7797,1436541068528,1.7226281,9.821614,1.3880384
7798,1436541068529,1.8788497,9.139266,1.436521
7799,1436541068530,1.7142484,8.51019,1.4796166
7800,1436541068531,1.2755109,8.166023,1.4155718
