id,attr_time,attr_x,attr_y,attr_z
5426,1437143951291,-2.2439656,6.3524156,-0.29807812
5427,1437143951310,-7.7637978,11.777677,1.4909891
5428,1437143951330,-11.690289,14.354436,-2.3900118
5429,1437143951349,-1.6190789,12.365453,-2.2720973
5430,1437143951369,-2.219425,13.994707,0.15622166
5431,1437143951391,-5.592855,14.350845,-4.6860514
5432,1437143951409,-1.2593501,14.870985,-3.2136173
5433,1437143951430,-0.7942764,12.357074,-2.8269536
5434,1437143951449,-1.7753005,10.877457,-2.6150668
5435,1437143951469,-1.2216414,8.6257105,-2.224812
5436,1437143951489,-1.1486182,6.429629,-1.2491747
5437,1437143951509,-1.6340426,4.968567,-0.88525605
5438,1437143951529,-1.3120226,4.0982747,-1.115698
5439,1437143951549,-0.9864111,4.903325,-0.8319851
5440,1437143951569,-1.4449008,6.4817023,-1.7723078
5441,1437143951589,-0.7918822,7.2502413,-2.1092918
5442,1437143951609,-0.38965634,8.667608,-1.9117701
5443,1437143951629,-0.46507367,9.771336,-3.0903158
5444,1437143951649,-0.4261679,10.4488945,-3.1920695
5445,1437143951669,-4.461595,12.762292,-2.5845408
5446,1437143951689,-3.8720226,11.663354,-6.0824695
5447,1437143951709,3.4853592,9.363723,-4.446631
5448,1437143951729,1.54845,9.284714,-2.054225
5449,1437143951749,-3.4650085,11.460445,-5.291186
5450,1437143951772,-2.6084828,13.55178,-7.071873
5451,1437143951790,-0.37349546,11.6442,-5.8628016
5452,1437143951848,-0.094570965,10.785878,-5.3737855
5453,1437143951849,0.21667525,9.6923275,-5.5270147
5454,1437143951850,0.5710171,8.428787,-4.3658266
5455,1437143951872,0.34117374,7.7159133,-3.7936125
5456,1437143951889,1.2958617,7.285556,-3.9971197
5457,1437143951909,1.8183962,7.032369,-3.3183637
5458,1437143951929,1.0450691,7.562086,-3.080739
5459,1437143951952,0.6853402,8.44375,-3.6008794
5460,1437143951970,1.0755951,8.367136,-3.3560722
5461,1437143951990,1.3317747,7.7009497,-2.9233203
5462,1437143952009,0.34955344,7.467515,-2.5384524
5463,1437143952029,-0.05327099,6.8103065,-2.3948002
5464,1437143952049,-0.74519527,6.533178,-2.0201077
5465,1437143952069,-1.9752164,6.295553,-2.1092918
5466,1437143952089,-2.0123265,6.1040173,-2.2062569
5467,1437143952109,-1.5837644,6.0387754,-2.0536265
5468,1437143952129,-2.9029696,6.669049,-1.4969746
5469,1437143952149,-4.3065705,6.8689647,-1.7633295
5470,1437143952169,-2.5498247,7.144298,-1.834557
5471,1437143952189,-3.3842041,8.975264,-1.4490906
5472,1437143952209,-8.567651,11.411364,-0.97743285
5473,1437143952229,-13.597869,13.178285,-2.1984756
5474,1437143952249,-3.5045128,8.90643,-4.322731
5475,1437143952269,0.1592144,10.840346,-0.15322891
5476,1437143952289,-8.876503,12.744934,-2.8419175
5477,1437143952311,-5.791574,13.399749,-6.779781
5478,1437143952329,-0.39803603,12.704831,-4.5633483
5479,1437143952349,-4.2640734,11.69388,-5.7670336
5480,1437143952369,-5.7215433,10.907983,-5.2355204
5481,1437143952389,-3.537433,8.098388,-3.788824
5482,1437143952409,-3.4691982,5.878962,-2.046444
5483,1437143952429,-4.2796354,5.104438,-1.1653777
5484,1437143952449,-5.298967,5.9029045,-1.411382
5485,1437143952470,-5.6467247,6.2889695,-1.5682021
5486,1437143952489,-4.349067,5.841852,-1.1528081
5487,1437143952516,-3.3147724,5.999271,-0.7757214
5488,1437143952530,-3.2956185,6.773795,-1.2324153
5489,1437143952551,-3.4075475,6.995259,-1.5131354
5490,1437143952570,-4.6525326,7.9870567,-0.5638345
5491,1437143952592,-6.8282633,9.799467,-1.4766239
5492,1437143952617,-3.0711622,10.17416,-2.3840263
5493,1437143952630,-4.951209,11.09473,-1.834557
5494,1437143952650,-5.6946087,11.780071,-3.156755
5495,1437143952671,-11.435306,16.108788,-1.316811
5496,1437143952693,-11.046248,13.654132,-5.4911017
5497,1437143952780,0.92895025,11.376049,-3.347094
5498,1437143952781,0.25617957,10.942101,-0.6206968
5499,1437143952782,-4.533421,10.118495,-3.6613328
5500,1437143952783,-1.7232267,10.324995,-3.1950622
5501,1437143952799,-2.5833437,9.288305,-2.9161377
5502,1437143952810,-2.2415714,9.169792,-3.6170402
5503,1437143952844,-1.0067618,8.694544,-2.6342204
5504,1437143952850,-0.62967503,7.2783732,-2.154183
5505,1437143952874,-0.19871874,5.9238534,-0.97982705
5506,1437143952891,-1.0432734,5.6706667,0.19033903
5507,1437143952912,-2.1033063,6.481104,-0.5410896
5508,1437143952933,-0.6703765,6.9844847,-1.1821371
5509,1437143952952,-2.9777884,10.295067,0.044891283
5510,1437143952972,-9.667188,12.758102,-3.0723593
5511,1437143952992,-0.6679823,7.790134,-4.26527
5512,1437143953011,3.2261868,8.113351,1.2348095
5513,1437143953038,-5.355231,10.1460285,-0.051475335
5514,1437143953059,-8.639477,12.522872,-3.755904
5515,1437143953084,-3.5649664,11.579556,-0.1436521
5516,1437143953091,-1.009156,10.097546,-0.2112883
5517,1437143953111,-0.8403648,9.569026,-0.5033809
5518,1437143953131,-0.5931635,8.12233,-0.25977087
5519,1437143953151,-0.83856916,7.662044,-0.24001873
5520,1437143953171,-1.9267339,7.841609,-1.596334
5521,1437143953191,-1.6687586,7.914034,-2.3295584
5522,1437143953211,-0.8355764,7.355586,-2.516306
5523,1437143953231,0.038307227,7.7207017,-3.3566709
5524,1437143953251,-0.62847793,9.190742,-3.840898
5525,1437143953271,-1.2850877,9.990405,-3.5284548
5526,1437143953291,-0.96546185,9.331401,-2.8149827
5527,1437143953311,-0.26515785,8.289924,-1.5927427
5528,1437143953331,-0.65242,7.1981673,-0.13467385
5529,1437143953351,-1.086369,5.535394,0.2220622
5530,1437143953371,-0.5303157,3.6182373,0.28491
5531,1437143953391,0.39983168,2.0602105,0.1316811
5532,1437143953415,-1.0564415,2.56419,0.6703765
5533,1437143953434,-5.2678423,5.581483,-0.62488663
5534,1437143953563,-4.31495,8.690353,-4.5340195
5535,1437143953564,-4.289212,12.306197,-3.2028434
5536,1437143953565,-11.327567,16.715118,-2.6402059
5537,1437143953566,-7.730279,15.336658,-5.719748
5538,1437143953567,3.1543608,13.307571,-1.4496891
5539,1437143953568,0.45549688,13.060968,0.09876082
5540,1437143953577,-4.4113164,14.123396,-3.5338416
5541,1437143953593,1.2509704,12.880207,-3.3117795
5542,1437143953611,3.4039562,9.958083,-2.2984335
5543,1437143953630,1.941099,7.5387425,-3.4261026
5544,1437143953650,1.0187328,5.4922986,-3.3291376
5545,1437143953671,0.4794389,2.8778305,-2.2948422
5546,1437143953698,-1.3634979,1.9351135,-0.32800564
5547,1437143953711,-4.8638206,4.482544,-0.2208651
5548,1437143953731,-4.824915,7.6452847,-2.634819
5549,1437143953751,-1.927931,9.183559,-1.6687586
5550,1437143953771,-1.7591397,10.570999,-0.17298107
5551,1437143953791,-5.2995653,15.228918,-0.14784196
5552,1437143953811,-9.739613,18.586786,-3.4811692
5553,1437143953831,-1.8926164,13.692439,-3.3375173
5554,1437143953852,-0.017956512,13.139379,0.41479546
5555,1437143953871,-5.310938,11.931504,-3.0125043
5556,1437143953891,-2.333748,10.375273,-2.3038206
5557,1437143953911,-1.091756,7.693767,-1.1683705
5558,1437143953931,-0.7224504,4.6537294,-1.5406688
5559,1437143953951,0.700304,2.2188265,-0.6003461
5560,1437143953971,0.7942764,0.1921347,0.57520694
5561,1437143953991,-2.3385365,1.3215994,1.5987282
5562,1437143954011,-5.989694,4.6285906,-0.14185645
5563,1437143954031,-6.4206505,8.4425535,-1.9536686
5564,1437143954051,-6.725911,11.116279,-1.2575544
5565,1437143954071,-7.1963716,12.925097,-1.4562732
5566,1437143954091,-9.424176,17.134703,-1.2922704
5567,1437143954113,-6.906075,16.262016,-3.632004
5568,1437143954131,0.8475474,14.060548,-2.010531
5569,1437143954151,0.59376204,13.025655,-1.9554642
5570,1437143954171,-1.5382746,10.4405155,-4.1383777
5571,1437143954191,1.5771804,7.701548,-3.2375593
5572,1437143954211,2.8078,4.642956,-2.1523874
5573,1437143954231,2.7138276,1.9692309,-1.9249382
5574,1437143954251,1.821389,0.57879823,-0.9816227
5575,1437143954271,-2.4343045,2.8832173,1.2587515
5576,1437143954291,-6.6002154,5.7658362,-0.59017074
5577,1437143954311,-2.8694508,9.190742,-2.9317
5578,1437143954331,-4.983531,14.168885,0.20051439
5579,1437143954351,-10.563816,16.51221,-3.0442274
5580,1437143954443,-2.220622,14.590265,-3.6499605
5581,1437143954444,-1.7962499,17.293917,-0.42197806
5582,1437143954445,-5.604826,16.164454,-5.7281275
5583,1437143954446,0.018555064,13.2513075,-3.3686419
5584,1437143954452,1.3557167,9.40203,-1.9267339
5585,1437143954473,-0.66498953,6.932411,-2.0368671
5586,1437143954492,-0.34596214,4.2634745,-2.2750902
5587,1437143954512,1.1749545,1.1234791,-1.4640543
5588,1437143954532,1.1623849,-0.075417355,0.29448682
5589,1437143954552,-2.1266496,3.2267854,0.56802434
5590,1437143954573,-5.555745,6.8043213,-1.9764135
5591,1437143954592,-5.895722,9.069236,-3.0484173
5592,1437143954612,-6.679224,11.258734,-1.614889
5593,1437143954632,-9.753978,14.827889,-2.3732524
5594,1437143954652,-9.083601,15.565304,-4.2437224
5595,1437143954672,-3.028665,14.079701,-2.4349031
5596,1437143954692,-2.4025815,14.150331,-2.9867666
5597,1437143954716,-3.8624458,13.451822,-4.24073
5598,1437143954732,-1.7657237,11.017518,-3.7511156
5599,1437143954752,0.3788824,7.6572556,-3.843891
5600,1437143954772,1.6693572,4.7866077,-3.1729157
5601,1437143954792,1.1988965,2.5911248,-2.190096
5602,1437143954812,-1.146224,1.9315223,-0.5363012
5603,1437143954832,-5.1002483,2.7635074,0.43514615
5604,1437143954853,-6.4230447,3.8540661,-0.08140286
5605,1437143954872,-4.0898952,7.423821,-0.45489833
5606,1437143954892,-6.413468,11.762115,-0.84096336
5607,1437143954912,-8.963293,13.724163,-3.0783448
5608,1437143954932,-5.7281275,14.706983,-2.60549
5609,1437143954952,-5.401319,15.462353,-2.908955
5610,1437143954972,-7.9595237,14.9386215,-2.8652608
5611,1437143954992,-5.522825,13.256096,-2.3660698
5612,1437143955012,-1.9351135,10.237008,-2.533664
5613,1437143955032,0.56982,7.193379,-2.1212628
5614,1437143955052,-0.40342298,5.6060233,-1.3491327
5615,1437143955072,-1.3371617,3.845088,-2.1266496
5616,1437143955092,-0.26755205,1.8495208,-1.8100165
5617,1437143955112,0.11911154,0.18555063,-0.17956513
5618,1437143955132,-4.3688197,1.882441,1.2976574
5619,1437143955152,-7.337031,3.9857473,-1.2970588
5620,1437143955172,-6.215348,7.5112095,-2.0374656
5621,1437143955192,-7.9301944,10.225037,-1.2132617
5622,1437143955212,-8.595782,11.402985,-3.0119057
5623,1437143955232,-5.3007627,11.999141,-3.5643678
5624,1437143955252,-3.29502,12.476784,-3.6900635
5625,1437143955272,-6.332065,13.446435,-4.313154
5626,1437143955292,-5.9041014,13.537415,-5.273828
5627,1437143955312,-6.4098763,12.562975,-4.2425256
5628,1437143955332,-6.3242836,10.766127,-4.3927617
5629,1437143955352,-4.3478703,8.610147,-3.7433343
5630,1437143955373,-4.288614,7.3669586,-2.6880898
5631,1437143955392,-4.1180267,6.35062,-2.6922798
5632,1437143955412,-3.9594111,5.422867,-1.541866
5633,1437143955432,-6.0010667,5.637148,-0.6835446
5634,1437143955452,-5.400122,6.1249666,-1.9416976
5635,1437143955472,-5.9621606,8.730456,-0.29987377
5636,1437143955492,-9.209297,11.36348,-0.5590461
5637,1437143955515,-9.176376,13.581708,-1.5771804
5638,1437143955536,-4.9799395,13.345879,-2.1577742
5639,1437143955555,-4.159327,14.823101,-2.6779146
5640,1437143955577,-4.707599,14.998477,-5.1235914
5641,1437143955594,-3.8001966,14.046183,-4.950012
5642,1437143955614,-4.8320975,12.644378,-5.2127757
5643,1437143955634,-5.003283,10.9343195,-4.9601874
5644,1437143955654,-4.7459064,8.564059,-4.019266
5645,1437143955678,-4.449025,6.9820905,-3.1483753
5646,1437143955700,-3.98874,5.8771667,-2.634819
5647,1437143955723,-3.4105403,5.084686,-2.1589713
5648,1437143955743,-3.0472202,4.8374844,-1.6352397
5649,1437143955756,-3.1992521,5.590461,-1.567005
5650,1437143955777,-3.107674,6.1836243,-1.6394296
5651,1437143955796,-3.1364043,6.6684504,-1.1390414
5652,1437143955816,-3.6523547,7.20116,-1.1061212
5653,1437143955836,-3.1771057,7.814076,-0.9403227
5654,1437143955858,-3.0454245,8.92738,-1.0313023
5655,1437143955877,-3.3680432,9.692925,-1.3754689
5656,1437143955897,-4.0132804,10.738593,-1.3617022
5657,1437143955914,-5.3803697,12.479177,-2.0608091
5658,1437143955966,-5.9268465,14.282012,-3.2028434
5659,1437143955967,-5.752668,13.536817,-3.454833
5660,1437143955984,-3.9977183,10.893618,-2.5971103
5661,1437143955994,-2.5629928,9.023148,-1.9261353
5662,1437143956019,-5.644929,9.528923,-2.3600843
5663,1437143956035,-5.6604915,9.61691,-4.4939165
5664,1437143956055,-4.0264487,9.311649,-4.224569
5665,1437143956089,-4.7506948,9.170391,-4.891354
5666,1437143956096,-3.3375173,8.356961,-4.396951
5667,1437143956116,-1.4873978,7.309498,-2.8736405
5668,1437143956135,-0.60453594,6.968324,-1.745373
5669,1437143956158,-0.9163807,7.1670427,-1.46585
5670,1437143956175,-1.3587095,7.551312,-1.7375919
5671,1437143956198,-1.4203602,7.756615,-1.7579426
5672,1437143956218,-0.8230068,7.8158712,-1.7675194
5673,1437143956235,-0.19033903,7.949947,-1.893215
5674,1437143956255,0.38187516,7.9972324,-2.046444
5675,1437143956278,0.025737667,7.9667063,-2.079364
5676,1437143956309,-0.2112883,8.328829,-2.3265655
5677,1437143956315,-0.8391677,9.391256,-2.7736826
5678,1437143956334,-1.3347675,10.481216,-3.2692823
5679,1437143956355,-1.0420763,10.688315,-3.4859576
5680,1437143956377,-1.423353,10.962451,-2.724003
5681,1437143956399,-5.1864395,13.437457,-1.9303252
5682,1437143956416,-5.1439424,12.370241,-4.5118732
5683,1437143956436,2.267309,9.696517,-2.1948843
5684,1437143956458,0.20470424,9.746197,0.7410054
5685,1437143956475,-4.4394484,10.232818,-2.034473
5686,1437143956497,-4.3460746,10.493786,-0.50397944
5687,1437143956517,-4.231153,9.521142,-0.17178397
5688,1437143956545,-2.689287,8.910022,-0.6757634
5689,1437143956555,-1.2060791,7.792528,0.035913024
5690,1437143956579,-0.6434417,7.006033,0.09636662
5691,1437143956597,-1.2144588,6.8025255,-0.35913026
5692,1437143956615,-1.9973627,7.207744,-1.122282
5693,1437143956662,-2.011728,7.3112936,-1.8243817
5694,1437143956663,-1.8189948,7.5429325,-2.3642743
5695,1437143956716,-0.8086416,7.2741833,-3.0573955
5696,1437143956717,-1.4024036,7.7733746,-2.9801826
5697,1437143956719,-2.6126726,8.863934,-3.655946
5698,1437143956737,-0.79846627,8.640076,-3.8355112
5699,1437143956764,0.98341835,6.779781,-2.9897594
5700,1437143956776,1.8848352,4.2820296,-2.700061
5701,1437143956796,3.4596214,1.2856863,-1.9662381
5702,1437143956817,4.099472,-0.2208651,0.2837129
5703,1437143956837,1.2569559,1.276708,1.2545617
5704,1437143956855,-0.705691,4.8739963,-0.44831428
5705,1437143956879,-7.2526355,11.323976,0.2124854
5706,1437143956896,-6.0291986,11.027693,-3.9318779
5707,1437143956915,0.25258827,12.054207,1.484405
5708,1437143956936,-9.627684,18.361134,2.6479871
5709,1437143956956,-5.866991,15.83106,-5.2522798
5710,1437143956978,5.655703,13.9564,0.57760113
5711,1437143956995,0.09816227,13.857041,2.7431567
5712,1437143957019,-5.8161144,13.651139,-3.0017304
5713,1437143957038,-1.1348516,11.642405,-0.107140526
5714,1437143957058,0.8643068,8.01459,0.5943606
5715,1437143957079,0.5267244,5.029619,-0.45010993
5716,1437143957099,-1.6783354,3.807978,1.0079589
5717,1437143957118,-3.3512838,2.6731262,1.2360066
5718,1437143957139,-2.1272483,5.2277393,1.033098
5719,1437143957159,-4.286818,11.128848,1.4131776
5720,1437143957177,-12.504317,17.763182,-2.4007857
5721,1437143957199,-4.4047327,11.464036,-6.2662244
5722,1437143957219,5.959168,9.039907,1.0289081
5723,1437143957240,0.0047884034,14.061745,3.7858315
5724,1437143957255,-3.1621418,16.598402,-7.371747
5725,1437143957279,4.2000284,15.374965,-4.14975
5726,1437143957296,4.3783965,11.382633,-0.338181
5727,1437143957317,2.5504234,8.614338,-2.9909565
5728,1437143957342,2.4432828,6.7109475,-1.9153614
5729,1437143957363,1.7836803,3.8043866,-0.30226797
5730,1437143957375,1.1300632,1.2617443,0.46926352
5731,1437143957395,-0.57760113,1.0151415,1.816002
5732,1437143957415,-4.288614,3.4398694,1.4814123
5733,1437143957496,-3.5045128,7.217321,-1.2677298
5734,1437143957497,-4.123414,12.332533,-1.4329298
5735,1437143957498,-5.865794,13.667899,-2.5851393
5736,1437143957499,-1.5209166,12.715605,-1.6340426
5737,1437143957521,2.9005754,14.046183,-0.40102878
5738,1437143957536,0.207697,16.883911,-2.6551697
5739,1437143957556,-0.20949265,17.162834,-5.085284
5740,1437143957579,2.2068555,14.919468,-3.0813377
5741,1437143957601,1.3323733,12.715605,-3.5051112
5742,1437143957616,-1.3934253,10.666767,-2.9789855
5743,1437143957639,-2.1763294,6.933608,-2.825158
5744,1437143957659,-1.5957354,4.337096,-2.095525
5745,1437143957681,-1.7782934,2.5803509,-0.7541735
5746,1437143957711,-3.0747535,2.4756045,0.18435353
5747,1437143957715,-3.7002387,5.053561,-0.08499416
5748,1437143957738,-2.492364,8.513183,-0.99299514
5749,1437143957756,-1.875857,10.92175,-1.1785458
5750,1437143957779,-4.0503907,13.582905,-0.46267948
5751,1437143957799,-3.3686419,14.604032,-2.7018566
5752,1437143957819,1.1444284,13.359646,-1.8375498
5753,1437143957837,-1.8393455,14.285603,-0.19033903
5754,1437143957858,-4.115034,15.505448,-2.8622682
5755,1437143957878,-0.039504327,13.56854,-2.6288335
5756,1437143957895,2.381632,10.746374,-1.9434932
5757,1437143957915,1.5275006,8.468291,-2.4947581
5758,1437143957940,0.8074445,5.6790466,-2.5617957
5759,1437143957960,1.216853,2.5743654,-1.7980455
5760,1437143957976,1.8567034,0.43275195,-0.47285482
5761,1437143958000,1.4550761,0.35194764,0.76315176
5762,1437143958020,-3.0262709,4.374805,1.1773487
5763,1437143958038,-6.3727665,7.515399,-2.0398598
5764,1437143958058,-3.6050692,9.689334,-2.6940753
5765,1437143958078,-4.158728,12.025476,0.37349546
5766,1437143958101,-9.431957,17.316662,-0.7302315
5767,1437143958116,-5.29777,17.146673,-5.04997
5768,1437143958144,3.3961751,14.545374,-1.8076223
5769,1437143958156,0.7104794,13.978547,-1.5197195
5770,1437143958181,-3.3632548,13.489531,-4.7680526
5771,1437143958201,0.985214,11.212646,-2.9173348
5772,1437143958241,2.8724434,7.406463,-2.2409728
5773,1437143958242,2.9364884,3.9175124,-1.9560628
5774,1437143958257,2.0817583,1.086369,-0.83258367
5775,1437143958276,-1.4754268,-0.01616086,1.42455
5776,1437143958296,-6.7133417,1.9560628,1.8716671
5777,1437143958316,-5.8825536,5.3085437,-1.0869676
5778,1437143958337,-3.9109285,10.620679,-0.43035775
5779,1437143958357,-7.8787193,15.440805,0.0688333
5780,1437143958378,-9.300875,17.310078,-2.8604724
5781,1437143958400,-0.43873745,16.263214,-1.5005659
5782,1437143958420,1.2144588,17.360954,-0.28909984
5783,1437143958442,-3.063381,15.687408,-3.6409822
5784,1437143958458,0.08678981,12.193669,-2.6461914
5785,1437143958478,0.91937345,7.3885064,-2.1853075
5786,1437143958499,-0.46447513,2.0937295,-1.8698715
5787,1437143958517,-1.6837224,-1.7968484,-0.88645315
5788,1437143958539,-0.9959879,-1.5562311,-0.79248077
5789,1437143958557,-0.75357497,3.1902738,-0.7787141
5790,1437143958578,-5.9687448,7.953538,-0.39803603
5791,1437143958596,-3.9606082,8.245032,-1.9913772
5792,1437143958616,-1.3988123,11.476007,1.7699136
5793,1437143958639,-8.195353,15.74846,0.06404489
5794,1437143958661,-2.1296425,15.8304615,-4.766257
5795,1437143958678,2.4917655,17.48665,-1.2491747
5796,1437143958699,-1.9494787,15.9100685,-4.132991
5797,1437143958723,0.39863458,15.687408,-5.2115784
5798,1437143958738,2.4343045,13.306973,-4.5621514
5799,1437143958760,0.33039984,11.125855,-4.2395325
5800,1437143958777,-0.6907272,8.563461,-4.295198
5801,1437143958824,-1.0761937,5.645528,-3.240552
5802,1437143958825,-2.1272483,3.2213984,-1.6843209
5803,1437143958836,-3.8271315,2.0506337,0.11851298
5804,1437143958858,-4.8261123,1.9536686,1.0229226
5805,1437143958877,-3.12982,4.578911,1.0528502
5806,1437143958896,-6.959346,10.086173,2.6252422
5807,1437143958918,-11.538856,15.1858225,-0.84575176
5808,1437143958937,1.0696096,11.065402,-3.8307228
5809,1437143958958,2.60549,11.341333,3.691859
5810,1437143958980,-7.9786773,13.283031,1.7070658
5811,1437143958999,-7.8793178,17.4663,-4.6806645
5812,1437143959020,-0.5327099,16.856377,-1.0702082
5813,1437143959040,-0.25079262,14.466964,-0.8762778
5814,1437143959060,-2.6922798,13.6972275,-1.79206
5815,1437143959079,0.38486794,10.296265,-2.36188
5816,1437143959099,2.9538465,6.6504936,-1.8710686
5817,1437143959120,0.88765025,4.6938324,-1.0414777
5818,1437143959138,-1.8674773,2.8419175,-2.2224178
5819,1437143959162,-1.4137762,0.74878657,-2.0470424
5820,1437143959179,0.42676646,-1.2623428,-0.6326678
5821,1437143959200,1.8154035,-1.4371196,0.22445641
5822,1437143959220,-2.273893,3.3105824,0.43514615
5823,1437143959241,-9.4062195,7.092224,-2.629432
5824,1437143959259,-9.166202,10.680533,-5.5204306
5825,1437143959282,-2.7521348,13.46918,-2.6767175
5826,1437143959300,-7.690176,17.190968,-1.6759412
5827,1437143959322,-5.746084,16.02978,-4.6818614
5828,1437143959340,2.3080103,15.386337,-1.7304093
5829,1437143959360,-0.30585927,14.326304,-1.6035166
5830,1437143959381,-3.2668881,13.292009,-4.252701
5831,1437143959401,1.0133458,9.628283,-3.980959
5832,1437143959421,2.582745,5.716755,-3.1663318
5833,1437143959446,1.5628152,3.4973302,-2.3786395
5834,1437143959546,0.3226187,1.8806454,-2.4019828
5835,1437143959578,-3.6643257,2.8461072,0.17118542
5836,1437143959579,-7.884106,4.50888,0.6422446
5837,1437143959580,-4.924873,8.008006,-1.2042835
5838,1437143959581,-7.6488757,14.343662,0.6961141
5839,1437143959582,-7.0724716,13.719375,-3.702633
5840,1437143959583,2.8874073,11.7387705,-1.2964603
5841,1437143959609,-1.6130934,16.561293,2.5127146
5842,1437143959645,-8.109161,18.532318,-4.8961425
5843,1437143959646,-1.9925743,17.721283,-3.1435869
5844,1437143959658,0.56922144,13.624804,-1.4856021
5845,1437143959689,0.3489549,10.808025,-2.130241
5846,1437143959699,-0.2693477,8.6017685,-1.4107834
5847,1437143959720,-0.75477207,5.3755813,-1.4329298
5848,1437143959739,-0.54168814,2.5019407,-1.1623849
5849,1437143959759,0.060453594,0.8798691,-0.45010993
5850,1437143959788,0.05626374,0.6380547,-0.10055647
5851,1437143959833,-1.3437457,1.4395138,-0.23343466
5852,1437143959834,-3.809175,3.9480386,-0.11731588
5853,1437143959843,-4.64116,7.435792,-1.0666169
5854,1437143959862,-2.1260512,10.324396,-2.2104468
5855,1437143959882,-3.41892,13.258491,-0.6697779
5856,1437143959900,-8.079233,17.014994,-1.8992004
5857,1437143960031,0.53091425,13.618818,-4.5980644
5858,1437143960032,4.6471453,12.662932,0.3333926
5859,1437143960033,-1.9387048,13.077728,-0.9840169
5860,1437143960034,-2.7389667,14.218565,-5.6215854
5861,1437143960035,-2.7389667,14.218565,-5.6215854
5862,1437143960036,1.1258733,11.631032,-3.0340521
5863,1437143960037,0.3764882,10.965444,-3.5936968
5864,1437143960049,-2.332551,10.915764,-4.505289
5865,1437143960059,-2.6390088,8.717887,-3.8007953
5866,1437143960077,-2.1637597,6.715137,-2.2409728
5867,1437143960101,-4.1659107,5.903503,-1.1360487
5868,1437143960122,-4.4244847,5.131373,-1.2144588
5869,1437143960139,-2.9418752,5.8484364,0.32680854
5870,1437143960160,-2.6354175,6.8492126,0.53450555
5871,1437143960183,-4.4993033,8.919,0.87807345
5872,1437143960203,-7.289147,12.764088,0.5710171
5873,1437143960222,-3.5984852,13.016078,-1.9841946
5874,1437143960239,-1.0073603,13.397953,0.24301147
5875,1437143960260,-4.3658266,14.510658,-0.78170687
5876,1437143960280,-3.2555158,14.9308405,-1.7340006
5877,1437143960317,-0.4961983,13.426683,-0.94810385
5878,1437143960318,-0.87089086,13.000515,-1.3251907
5879,1437143960339,-2.5240872,11.771691,-1.7058687
5880,1437143960361,-1.7351977,9.631873,-1.3221979
5881,1437143960382,-1.0839748,7.9068513,-1.0348936
5882,1437143960399,-2.4911668,7.7183075,-0.7368156
5883,1437143960419,-3.716998,7.8428063,-1.6424223
5884,1437143960438,-2.9370868,7.306505,-1.4191631
5885,1437143960462,-2.2014685,6.211756,-1.1731589
5886,1437143960483,-1.8177977,5.035006,-0.94211835
5887,1437143960500,-1.0708067,3.4476504,-0.9923966
5888,1437143960522,-0.14724341,1.6298528,-0.81881696
5889,1437143960539,0.061650693,0.6691794,-0.50757074
5890,1437143960559,-1.1959038,2.1051018,-0.31483752
5891,1437143960581,-3.405752,5.8963203,-1.5382746
5892,1437143960598,-1.009156,8.919,-3.8085763
5893,1437143960619,-2.4019828,12.625224,-2.2816741
5894,1437143960639,-11.004948,16.66125,-2.0638018
5895,1437143960660,-6.2380924,12.496535,-3.6092591
5896,1437143960683,6.669049,10.263344,0.35075054
5897,1437143960698,2.2122424,12.364256,2.6509798
5898,1437143960718,-5.1289787,14.550162,-3.9091327
5899,1437143960738,0.29328972,15.915456,-4.9637785
5900,1437143960769,2.7563248,13.2752495,-2.0380642
5901,1437143960783,-0.046088383,11.377247,-3.4284968
5902,1437143960804,-1.6154876,11.022306,-3.4099417
5903,1437143960823,-1.5819688,9.098565,-2.7754784
5904,1437143960838,-1.5825673,7.800309,-1.9009962
5905,1437143960870,-3.2291796,7.6560583,-1.5029601
5906,1437143960881,-3.5362358,6.9850836,-2.0883424
5907,1437143960899,-1.4610616,6.8522053,-1.1486182
5908,1437143960920,-3.875614,8.034941,0.044292733
5909,1437143960965,-6.803124,8.715493,-0.03232172
5910,1437143960966,-6.3985043,10.533889,0.21667525
5911,1437143960980,-1.4921862,8.965687,-0.635062
5912,1437143960999,-1.775899,9.14226,1.1025299
5913,1437143961021,-5.5312047,12.509704,-0.45250413
5914,1437143961039,-1.946486,14.452599,-3.7014358
5915,1437143961060,2.6761189,14.10125,-2.4660277
5916,1437143961086,0.3321955,13.256695,-2.6001031
5917,1437143961100,-0.6123171,11.722012,-3.353678
5918,1437143961122,0.37349546,9.817424,-2.7323828
5919,1437143961140,0.5931635,7.781754,-2.7323828
5920,1437143961159,0.54168814,6.517017,-2.1098902
5921,1437143961183,0.39264908,5.6431336,-1.6346412
5922,1437143961203,1.0534488,4.3568487,-1.4706384
5923,1437143961223,1.3275849,3.157952,-0.6871359
5924,1437143961240,1.2378023,2.2008698,-0.17896658
5925,1437143961263,0.5931635,1.4951789,0.43155485
5926,1437143961283,-2.4109612,4.0904937,1.3892355
5927,1437143961302,-2.2972364,6.6732388,-1.1174936
5928,1437143961322,-3.328539,10.517728,-0.88645315
5929,1437143961341,-10.642825,16.118963,-1.122282
5930,1437143961362,-9.7641535,16.261417,-6.706159
5931,1437143961379,2.3888147,12.926893,-2.9747956
5932,1437143961400,2.9891608,12.640786,-0.5566519
5933,1437143961419,-6.169259,15.070901,-3.9552212
