id,attr_time,attr_x,attr_y,attr_z
4970,1437143942179,16.350004,7.280169,-1.4706384
4971,1437143942201,11.945271,11.599907,-2.3068132
4972,1437143942221,-1.2898762,15.598823,-4.746505
4973,1437143942241,1.0360907,16.326061,0.76434886
4974,1437143942261,2.8341362,16.500837,1.690905
4975,1437143942281,1.8896236,19.608511,2.0961237
4976,1437143942301,-3.0484173,19.608511,1.851915
4977,1437143942321,-7.451354,19.433735,5.389348
4978,1437143942341,-10.341156,11.575965,2.415151
4979,1437143942362,-14.513651,-1.6005238,-0.95947635
4980,1437143942381,-14.3975315,-12.169727,-0.09995792
4981,1437143942400,-2.4504654,0.7978677,-11.791444
4982,1437143942421,-12.443863,5.561132,1.4748282
4983,1437143942442,-8.032547,3.1531637,-4.208408
4984,1437143942462,0.46746787,3.9803603,-3.66253
4985,1437143942483,3.9971197,8.106169,-5.370793
4986,1437143942502,3.8468835,12.8772135,-2.5623944
4987,1437143942523,3.1729157,15.2809925,-5.871181
4988,1437143942542,4.2119994,19.160198,-5.5497594
4989,1437143942562,10.234613,19.608511,-12.232575
4990,1437143942612,19.419968,19.608511,-12.569559
4991,1437143942613,19.607914,14.085687,-7.852383
4992,1437143942620,19.607914,9.123106,-2.1170728
4993,1437143942639,17.500418,9.702502,1.9907787
4994,1437143942741,7.2298903,10.210671,-0.96546185
4995,1437143942742,5.4743423,10.674548,-7.321469
4996,1437143942743,16.112978,14.7877865,8.0127945
4997,1437143942744,-3.4997244,19.602526,6.5385647
4998,1437143942745,-3.6361938,3.2040405,-19.608511
4999,1437143942770,0.47046062,15.952566,15.583261
5000,1437143942793,8.54311,18.707693,0.36990416
5001,1437143942800,6.343437,3.705027,-0.016759412
5002,1437143942825,7.969699,5.831078,-4.678869
5003,1437143942839,8.264784,13.138182,-2.1398177
5004,1437143942868,1.839944,10.769718,-2.9334955
5005,1437143942879,2.0931308,10.001179,-0.6368576
5006,1437143942899,3.5218706,9.8916445,1.1887212
5007,1437143942919,2.8179753,9.556456,0.54408234
5008,1437143942939,1.4089876,9.646238,-0.46986207
5009,1437143942959,0.56802434,9.439739,-0.521936
5010,1437143942979,-0.010175358,9.296086,0.022744916
5011,1437143942999,-0.08020575,10.883442,0.20111294
5012,1437143943019,-1.2569559,13.199234,0.27114335
5013,1437143943040,-3.0879216,13.562554,-0.11911154
5014,1437143943059,-3.1723173,14.450204,-1.1737574
5015,1437143943079,-2.27928,18.611925,-1.887828
5016,1437143943100,-3.7894228,19.608511,-2.754529
5017,1437143943120,-8.715493,19.608511,-0.37110126
5018,1437143943140,-15.459959,19.55524,-1.1468226
5019,1437143943160,-10.982801,11.742362,-5.4737434
5020,1437143943180,-2.0739772,7.445967,-8.999206
5021,1437143943212,12.434286,4.5316253,-6.017826
5022,1437143943231,9.973646,5.6203885,-6.0531406
5023,1437143943243,-10.600328,-3.0322564,-0.38367084
5024,1437143943259,-8.775947,-0.06404489,-8.913613
5025,1437143943280,-2.6007016,6.0716953,-7.0305734
5026,1437143943303,4.5795093,6.707356,-1.7010803
5027,1437143943323,6.839037,9.807249,0.6500258
5028,1437143943344,5.378574,9.725846,-0.54288524
5029,1437143943364,2.469619,9.346365,-4.9266686
5030,1437143943382,3.2387564,8.628104,-7.690176
5031,1437143943403,6.9407907,12.414535,-6.9144545
5032,1437143943427,12.011111,15.194801,-6.4631476
5033,1437143943439,18.315643,10.946889,-5.2247467
5034,1437143943459,18.962078,5.9250507,-6.633136
5035,1437143943479,15.781979,5.6569,-3.6613328
5036,1437143943499,13.763667,6.673837,0.7727286
5037,1437143943524,8.046912,10.666168,0.8122329
5038,1437143943543,1.821389,10.391434,0.22325931
5039,1437143943560,1.5304934,7.045537,-0.59495914
5040,1437143943584,8.064868,6.1608796,0.4213795
5041,1437143943600,9.11293,7.611766,1.9955671
5042,1437143943624,9.22067,6.569091,3.117849
5043,1437143943640,19.607914,18.435352,6.5631056
5044,1437143943664,-8.468291,16.686388,10.13705
5045,1437143943684,-8.033744,4.781221,-16.219519
5046,1437143943704,3.1872811,9.706094,-6.6187706
5047,1437143943719,14.965556,19.608511,18.289906
5048,1437143943740,-18.728045,17.123331,-6.5744777
5049,1437143943762,6.8486137,-1.0127473,1.3545196
5050,1437143943780,19.607914,1.2419921,4.289212
5051,1437143943800,3.477578,2.1853075,-3.8283286
5052,1437143943823,9.93893,5.9519854,-5.66947
5053,1437143943843,5.607819,14.104841,-3.594894
5054,1437143943863,0.5943606,19.074007,-1.1480197
5055,1437143943884,-0.42078096,19.608511,1.6885108
5056,1437143943903,-0.46148238,18.251598,3.4278982
5057,1437143943923,3.4368765,16.391304,3.7128084
5058,1437143943943,1.174356,19.59714,2.8592753
5059,1437143943964,-3.2956185,19.608511,1.4652514
5060,1437143943983,-3.4033577,19.520525,0.5243302
5061,1437143944003,-6.715736,13.431472,1.9548657
5062,1437143944021,-6.681618,8.895058,-8.896853
5063,1437143944047,-10.781689,6.165668,-15.196597
5064,1437143944087,-7.1550717,3.5691562,-14.3694
5065,1437143944088,-6.6187706,5.734113,-6.7923503
5066,1437143944100,8.061875,9.20391,-6.7468605
5067,1437143944120,10.748769,13.067553,-7.8344264
5068,1437143944144,5.092467,9.805453,-10.979809
5069,1437143944162,-1.2000936,14.371196,-13.13459
5070,1437143944180,-0.40102878,19.592949,-13.825317
5071,1437143944204,3.127426,19.608511,-13.404537
5072,1437143944222,7.8212585,19.608511,-14.913483
5073,1437143944242,11.74715,19.608511,-14.30775
5074,1437143944264,18.262371,19.608511,-18.586187
5075,1437143944281,19.607914,10.331579,-17.365145
5076,1437143944301,19.334974,9.101558,-10.740389
5077,1437143944324,12.61026,13.962984,-5.4504004
5078,1437143944344,6.795343,10.364499,-3.82773
5079,1437143944365,6.293758,7.0646906,-2.404377
5080,1437143944384,13.183073,8.564658,-1.2653356
5081,1437143944404,18.524538,8.359954,-1.1384429
5082,1437143944424,4.8979383,18.486229,11.262923
5083,1437143944444,-19.60911,19.608511,9.208099
5084,1437143944463,0.97862995,16.364967,-19.608511
5085,1437143944484,19.607914,16.685192,13.44045
5086,1437143944504,14.920067,-0.18195933,3.6487634
5087,1437143944523,2.2810757,12.790424,-10.810419
5088,1437143944544,-1.4239515,10.597934,-0.023942016
5089,1437143944564,2.8808231,13.509283,-1.3682863
5090,1437143944585,1.6837224,10.663176,1.2144588
5091,1437143944613,1.1426327,8.5473,-1.4317327
5092,1437143944650,2.183512,9.811439,-0.79487497
5093,1437143944654,4.6082397,11.506534,1.3227965
5094,1437143944666,2.15957,9.737218,0.5770026
5095,1437143944684,0.16938977,9.331401,-0.29209262
5096,1437143944707,-1.2569559,9.583391,-0.19512744
5097,1437143944730,-0.49200845,10.442909,-1.3928268
5098,1437143944801,1.8375498,10.645219,-1.0115502
5099,1437143944802,1.9937714,10.550649,-2.0949266
5100,1437143944804,0.8870517,11.792641,-1.0043676
5101,1437143944805,0.6290765,14.508264,-0.031124622
5102,1437143944823,-1.0761937,16.734272,0.40821138
5103,1437143944843,-1.0217255,17.089811,-0.9504981
5104,1437143944861,0.019153614,16.867151,-0.78410107
5105,1437143944887,2.35769,17.995419,-1.4754268
5106,1437143944906,-3.2788591,19.086576,1.1755531
5107,1437143944924,-8.630499,9.133281,-1.7298107
5108,1437143944943,-15.57907,-3.819949,3.3464954
5109,1437143944962,-12.71381,-10.9343195,-4.0563765
5110,1437143944986,-5.7784057,0.6015432,-4.345476
5111,1437143945005,-6.0483522,0.9175778,0.74519527
5112,1437143945025,-1.2006922,-1.8459295,1.4041992
5113,1437143945044,3.822343,1.0881647,-0.25079262
5114,1437143945065,4.292804,3.8361096,-0.61890113
5115,1437143945085,5.140351,7.504027,-1.6502035
5116,1437143945105,9.396045,10.852318,-3.445855
5117,1437143945125,16.390106,19.211674,-6.5241995
5118,1437143945144,19.607914,19.608511,-11.862671
5119,1437143945165,19.607914,16.932991,-9.051279
5120,1437143945183,19.607914,11.170148,-4.59986
5121,1437143945203,19.607914,8.995016,-15.667057
5122,1437143945225,13.690045,19.608511,18.397644
5123,1437143945242,-19.60911,15.5275955,2.4654293
5124,1437143945262,-5.6880245,3.3303347,-12.018892
5125,1437143945285,-0.2136825,10.162787,4.183269
5126,1437143945304,19.607914,19.608511,13.202227
5127,1437143945327,-17.781736,16.408062,-5.1170077
5128,1437143945343,-2.6839,3.0663738,-9.019556
5129,1437143945365,18.517954,5.209184,2.1888988
5130,1437143945383,10.679935,13.903728,-0.05686229
5131,1437143945402,-1.401805,15.908273,-3.5685577
5132,1437143945424,-3.8833952,19.608511,-0.8888474
5133,1437143945460,-2.8963854,19.608511,1.3868413
5134,1437143945461,-2.6234465,19.608511,3.4225113
5135,1437143945491,-6.5259953,19.608511,5.535394
5136,1437143945536,-7.2262993,-0.93014735,-3.50152
5137,1437143945537,-4.466982,-8.647258,-4.11264
5138,1437143945544,-10.693702,-4.268862,9.321824
5139,1437143945565,-15.83106,-3.7924154,1.0708067
5140,1437143945645,-16.02918,-3.09271,-0.99060094
5141,1437143945646,-7.299921,2.0961237,-1.7280151
5142,1437143945647,0.7338228,5.5659204,-3.8666358
5143,1437143945648,7.3968863,10.452486,-4.560954
5144,1437143945671,18.858528,16.770784,-7.945757
5145,1437143945685,19.607914,19.605518,-5.1966147
5146,1437143945704,19.607914,19.608511,-7.7829514
5147,1437143945723,18.61013,15.168465,-8.76637
5148,1437143945745,15.998055,10.074203,-6.501455
5149,1437143945765,18.991405,8.954913,1.0971429
5150,1437143945785,12.337321,4.815338,-1.9758149
5151,1437143945805,17.33462,17.890074,5.9531827
5152,1437143945826,-14.694413,19.608511,-7.8039002
5153,1437143945845,-16.684593,6.841431,-18.368315
5154,1437143945866,-1.6675615,7.225701,2.2870612
5155,1437143945899,17.745823,19.608511,11.434708
5156,1437143945903,-12.057798,7.20535,-6.0250087
5157,1437143945924,7.884106,-3.6290112,2.554613
5158,1437143947472,19.145233,11.6112795,-2.4157495
5159,1437143947473,0.2765303,10.086772,-7.088034
5160,1437143947474,1.4915876,19.608511,-4.794389
5161,1437143947475,-3.1238346,19.608511,-1.6472107
5162,1437143947476,-2.9861681,19.608511,2.5875335
5163,1437143947477,-2.1499932,19.608511,5.222951
5164,1437143947478,-4.8255134,16.514006,6.5966244
5165,1437143947479,-7.2185183,6.1100025,2.7006595
5166,1437143947480,-10.262147,-6.1938,-0.52492875
5167,1437143947481,-8.185177,-10.23222,0.3824737
5168,1437143947482,-3.110068,0.050278235,-1.5370775
5169,1437143947483,-6.1123967,0.7469909,2.629432
5170,1437143947484,-7.0012445,-4.421492,0.8810662
5171,1437143947485,-3.9121256,-0.78290397,-2.7222073
5172,1437143947486,0.39384618,3.364452,-3.7960067
5173,1437143947487,7.4483614,9.220071,-2.9562407
5174,1437143947488,14.358626,12.106281,-0.8475474
5175,1437143947489,19.607914,19.567211,-5.076905
5176,1437143947490,19.31223,19.608511,-9.380483
5177,1437143947491,12.928689,13.344682,-9.5253315
5178,1437143947492,19.607914,9.003994,-4.3101616
5179,1437143947493,18.601152,1.0905589,-0.32800564
5180,1437143947494,19.607914,17.142485,-4.280234
5181,1437143947495,-9.103952,19.608511,-17.466898
5182,1437143947496,-18.224663,5.5126495,-16.812084
5183,1437143947497,-9.521142,18.401834,10.8229885
5184,1437143947498,15.771205,19.608511,10.266935
5185,1437143947499,-3.027468,8.631696,-8.009802
5186,1437143947500,5.9878983,1.910573,2.4899697
5187,1437143947501,16.82226,12.495937,1.3275849
5188,1437143947502,1.2216414,11.789049,-3.2836475
5189,1437143947503,2.9777884,18.005594,-1.6065093
5190,1437143947504,-0.56323594,19.608511,1.4347254
5191,1437143947505,-4.9069166,19.608511,2.7377696
5192,1437143947506,-5.7808,19.608511,4.751293
5193,1437143947507,-8.295909,14.648923,5.781399
5194,1437143947508,-12.604275,3.892972,0.8110358
5195,1437143947509,-16.798317,-7.6506715,-4.437054
5196,1437143947510,-9.970653,-6.6510925,-2.0452468
5197,1437143947511,-1.9740193,6.1620765,-11.409568
5198,1437143947512,-9.744401,5.1583076,-4.8362875
5199,1437143947513,-4.7147818,2.9257145,-5.6646814
5200,1437143947514,3.2124202,8.058285,-5.45878
5201,1437143947515,5.425261,13.472173,-7.1107793
5202,1437143947516,9.25359,14.392743,-3.3614593
5203,1437143947517,3.345897,17.49084,-8.121731
5204,1437143947518,2.9700072,19.608511,-7.8835077
5205,1437143947519,10.081385,19.608511,-5.1409497
5206,1437143947520,19.607914,19.35712,-4.4963107
5207,1437143947521,19.607914,9.405023,-3.3925838
5208,1437143947522,19.607914,8.543709,0.86610246
5209,1437143947523,13.947422,10.493188,3.6140475
5210,1437143947524,17.219698,9.455899,-13.2513075
5211,1437143947525,17.448942,19.608511,19.604322
5212,1437143947526,-19.60911,11.188704,7.575853
5213,1437143947527,-5.751471,6.1662664,-16.936583
5214,1437143947528,-5.5910597,19.608511,16.156073
5215,1437143947529,19.607914,13.093889,5.1756654
5216,1437143947530,1.9309237,-3.6056678,0.91697925
5217,1437143947531,0.4165911,9.412804,-8.499416
5218,1437143947532,9.3733,13.880983,-1.513734
5219,1437143947533,7.5746555,11.307815,1.5245079
5220,1437143947534,0.91099375,10.024523,-0.91219085
5221,1437143947535,2.9891608,10.653599,0.7685388
5222,1437143947536,3.651756,10.763134,1.347337
5223,1437143947537,2.8844144,10.598533,0.2861071
5224,1437143947538,1.5747862,9.01417,0.86251116
5225,1437143947539,-0.35254622,8.327632,0.7170634
5226,1437143947540,0.3657143,8.847773,-0.6925228
5227,1437143947541,2.847903,10.499173,-0.30166942
5228,1437143947542,1.0187328,11.844116,-0.39025488
5229,1437143947543,-3.3967736,12.304401,-1.1073183
5230,1437143947544,-3.2531216,13.206416,-0.427365
5231,1437143947545,-0.54527944,15.349227,1.1504139
5232,1437143947546,-2.086547,19.583971,0.91338795
5233,1437143947547,-7.957728,19.608511,-2.148796
5234,1437143947548,-12.410344,19.608511,-5.0781016
5235,1437143947549,-9.336788,19.608511,-7.3633676
5236,1437143947550,-4.693234,16.473904,-10.192117
5237,1437143947551,-2.0027497,8.57184,-8.566454
5238,1437143947552,11.6986685,7.2963295,-5.9723363
5239,1437143947562,3.645172,5.7664347,-2.586935
5240,1437143947582,-7.8068933,-0.35314476,-4.311359
5241,1437143947603,-2.4181437,1.614889,-7.144298
5242,1437143947623,1.3461399,4.9745526,-6.1530986
5243,1437143947643,3.221997,5.8891377,-3.484162
5244,1437143947663,3.86903,7.8092875,-1.2617443
5245,1437143947683,2.7018566,7.9625163,-3.5392287
5246,1437143947703,1.6956934,9.908403,-6.1100025
5247,1437143947723,-0.272939,12.979566,-6.5469446
5248,1437143947744,-0.7577648,16.078262,-8.24563
5249,1437143947766,0.8206126,19.608511,-10.062231
5250,1437143947786,6.2404866,19.608511,-10.938509
5251,1437143947804,12.361862,19.156008,-13.502101
5252,1437143947827,16.736069,14.226347,-18.671183
5253,1437143947847,19.607914,10.929531,-15.183429
5254,1437143947867,19.607914,10.724228,-5.9861026
5255,1437143947886,11.073183,9.970055,-6.8749504
5256,1437143947907,5.0942626,10.612898,-1.0103531
5257,1437143947928,-3.570952,14.43105,19.07221
5258,1437143947948,-1.1540052,19.548656,-3.5224693
5259,1437143947967,5.523423,15.204378,-11.638813
5260,1437143947984,19.607914,8.516175,10.860698
5261,1437143948008,15.927426,6.8324533,-0.1340753
5262,1437143948035,0.96306765,13.423092,-3.3979707
5263,1437143948050,-2.9658175,14.098855,-2.1787236
5264,1437143948071,1.8680758,9.336189,0.4758476
5265,1437143948083,8.262989,10.661979,2.5139117
5266,1437143948106,4.2161894,9.763555,0.35075054
5267,1437143948126,3.3303347,9.850943,-0.7667431
5268,1437143948145,3.0879216,10.253169,1.0486604
5269,1437143948165,0.6536171,10.010756,2.690484
5270,1437143948188,0.90740246,9.138069,2.1978772
5271,1437143948208,2.7180176,9.455301,1.186327
5272,1437143948228,2.1643584,9.427768,0.037110128
5273,1437143948245,0.83258367,9.6845455,-1.460463
5274,1437143948265,1.5759833,10.447698,-1.2904748
5275,1437143948299,2.6222494,10.761338,-0.006584055
5276,1437143948315,1.7298107,11.421539,1.192911
5277,1437143948325,-0.9995792,12.748526,1.3533225
5278,1437143948347,-1.5957354,13.311762,0.81043726
5279,1437143948367,-0.9552865,14.6585,-0.24899697
5280,1437143948388,-2.223615,16.96651,-0.85413146
5281,1437143948406,-3.788824,19.608511,-1.8034325
5282,1437143948426,-7.0664864,19.608511,-2.9017725
5283,1437143948448,-10.6877165,19.608511,-4.832696
5284,1437143948468,-8.201937,15.652094,-5.7598505
5285,1437143948487,-1.9237411,11.4359045,-5.337274
5286,1437143948507,4.453215,8.112154,-6.551733
5287,1437143948527,14.393342,7.2167225,-3.3901896
5288,1437143948547,-0.5554548,4.1653123,2.1230583
5289,1437143948567,-8.798093,-1.9446903,-3.8983588
5290,1437143948588,-2.0560207,0.7625532,-7.0491285
5291,1437143948611,2.3612814,4.188656,-4.747103
5292,1437143948630,4.985925,5.0691237,-0.48722005
5293,1437143948646,3.8414967,5.6347537,0.51834464
5294,1437143948754,2.0548236,4.572925,-0.15203181
5295,1437143948755,2.8921957,4.270657,0.30526072
5296,1437143948756,7.057508,8.827422,-1.1384429
5297,1437143948757,9.81922,10.931327,-3.472191
5298,1437143948758,10.313622,12.583924,-5.4701524
5299,1437143948770,11.746552,11.225813,-7.8332295
5300,1437143948785,16.439188,9.050082,-5.390545
5301,1437143948806,18.394053,9.006389,-3.6457705
5302,1437143948826,12.627619,9.512762,-3.4434607
5303,1437143948847,13.751696,10.913968,-4.465186
5304,1437143948865,15.045762,11.218631,0.08200141
5305,1437143948888,6.971317,11.625645,-2.1086931
5306,1437143948907,3.1010897,9.142858,-0.6619968
5307,1437143948925,4.1575313,3.401562,3.3201592
5308,1437143948948,12.849082,4.2598834,-12.821548
5309,1437143948968,-0.110133275,13.835493,15.048755
5310,1437143948988,-15.670649,16.719309,5.122993
5311,1437143949008,-3.4272997,8.944139,-18.248606
5312,1437143949028,11.579556,19.608511,19.04348
5313,1437143949048,-12.652758,15.419257,0.6476316
5314,1437143949082,5.6000376,-7.20116,0.17717093
5315,1437143949085,19.565416,8.16363,1.0420763
5316,1437143949105,6.1165867,8.7053175,-2.8778305
5317,1437143949127,2.8299465,15.743073,-3.774459
5318,1437143949145,-1.0791864,19.608511,-3.7828386
5319,1437143949168,-2.7114334,19.608511,-2.0632033
5320,1437143949186,-5.5587378,19.608511,1.5568297
5321,1437143949206,-3.5164838,17.603966,2.795829
5322,1437143949226,-3.4123359,7.429806,5.7383027
5323,1437143949250,-5.583877,-4.0587707,5.395932
5324,1437143949270,-11.621455,-13.080122,1.1007342
5325,1437143949290,-13.839085,-1.9081788,0.0688333
5326,1437143949306,-4.2760444,2.8275523,-9.484032
5327,1437143949327,-0.5386954,5.7628436,0.34715924
5328,1437143949347,-0.9068039,3.4314895,1.4802152
5329,1437143949366,1.0486604,6.510433,-3.887585
5330,1437143949386,0.3645172,10.274118,-6.051345
5331,1437143949409,6.5720835,12.397177,-7.3460093
5332,1437143949470,17.155653,10.976217,-5.4940944
5333,1437143949471,19.607914,18.089392,-6.7342906
5334,1437143949472,19.58038,19.286491,-10.1226845
5335,1437143949486,10.09156,10.327988,-8.465299
5336,1437143949540,19.607914,12.999318,-3.0747535
5337,1437143949541,10.8624935,5.368997,-3.2752678
5338,1437143949546,19.607914,12.570157,-4.7267528
5339,1437143949566,-2.3056161,19.608511,11.275493
5340,1437143949588,-19.60911,0.54168814,1.7621324
5341,1437143949614,-9.704298,2.7281928,-12.496535
5342,1437143949628,19.346945,19.608511,3.751714
5343,1437143949646,-14.542381,15.768212,14.812327
5344,1437143949671,-7.1688385,-2.6485856,-10.137649
5345,1437143949686,16.585234,8.24563,-1.7244238
5346,1437143949706,11.783064,11.391612,0.5279215
5347,1437143949727,0.9756372,12.756307,-4.69084
5348,1437143949749,2.943671,19.015947,-4.2239704
5349,1437143949769,-1.6112977,19.608511,-0.8403648
5350,1437143949789,-2.569577,19.608511,1.8561049
5351,1437143949809,-0.6811504,16.656462,5.722142
5352,1437143949829,-2.094328,8.686762,4.525041
5353,1437143949848,-1.5077485,4.494515,2.666542
5354,1437143949869,-3.1364043,0.011372458,0.4261679
5355,1437143949886,-8.023568,-4.6100354,-0.8283938
5356,1437143949907,-6.5762734,-4.663905,-3.2106245
5357,1437143949927,-10.28549,-2.2864625,-4.8781857
5358,1437143949951,-8.904634,0.30585927,-2.1883004
5359,1437143949971,-0.5177461,3.0867245,-4.417302
5360,1437143949990,4.7483006,6.269816,-2.7024553
5361,1437143950009,8.699332,8.048109,-0.96306765
5362,1437143950027,12.156559,9.065644,-1.9267339
5363,1437143950047,12.431892,12.923303,-4.173094
5364,1437143950066,10.721834,18.6634,-7.2873516
5365,1437143950087,15.628152,19.608511,-9.697116
5366,1437143950110,19.549854,18.933348,-1.1959038
5367,1437143950175,19.29966,17.542915,0.25558102
5368,1437143950176,14.470555,11.245565,-1.1623849
5369,1437143950177,7.5788455,6.746262,1.2479776
5370,1437143950186,7.314286,3.7259765,-8.061875
5371,1437143950214,1.09834,13.256096,11.361086
5372,1437143950227,-8.7771435,19.325996,-1.021127
5373,1437143950246,1.555034,15.126566,-5.555745
5374,1437143950267,-1.4341269,17.97028,5.1780596
5375,1437143950287,-5.00448,19.608511,3.7804444
5376,1437143950319,-4.7441106,4.8620253,-5.878962
5377,1437143950328,15.353417,-4.0318356,2.7742813
5378,1437143950348,15.923836,10.843938,-0.012569559
5379,1437143950370,2.4690206,5.573103,-3.401562
5380,1437143950390,2.1691468,12.972981,-2.520496
5381,1437143950407,1.4862007,13.2908125,-1.7351977
5382,1437143950428,2.4941597,10.214263,-1.5352819
5383,1437143950450,6.1237693,9.385869,-0.8714894
5384,1437143950470,5.7664347,13.475764,-0.34356794
5385,1437143950490,1.5065514,19.470247,-0.374094
5386,1437143950510,0.3657143,19.608511,0.5291186
5387,1437143950527,1.6280571,19.608511,0.8439561
5388,1437143950548,-0.7152678,18.438944,1.4119805
5389,1437143950570,-0.14664486,9.92636,-1.2814964
5390,1437143950590,-1.4173675,5.3318872,0.30346507
5391,1437143950607,-5.2061915,-0.26036942,-0.57161564
5392,1437143950628,-4.296395,-6.8869214,-5.140351
5393,1437143950647,-2.8868086,-3.9636009,-3.0789435
5394,1437143950676,-6.5307837,1.7088615,-3.727772
5395,1437143950691,-6.1423244,-0.44831428,0.17956513
5396,1437143950708,1.0247183,2.8078,-0.7505822
5397,1437143950727,3.4344823,4.9045224,0.5895722
5398,1437143950750,3.2184057,7.984064,-0.20829555
5399,1437143950768,4.5142674,12.655151,-2.484583
5400,1437143950788,11.029489,19.15122,-10.712855
5401,1437143950818,19.336172,19.608511,-9.622895
5402,1437143950873,19.607914,18.975843,-3.0059202
5403,1437143950874,19.607914,9.039907,-3.366846
5404,1437143950875,18.57661,4.766257,-2.1577742
5405,1437143950893,13.432669,6.908469,3.2477345
5406,1437143950907,14.738107,12.690466,-11.683105
5407,1437143950928,-13.694834,18.968662,5.064934
5408,1437143950948,-19.60911,14.784196,1.8219875
5409,1437143950967,1.2060791,5.306748,-8.309675
5410,1437143950990,18.672379,19.608511,19.464262
5411,1437143951008,-7.116166,15.442002,-3.3722332
5412,1437143951029,0.20171149,-2.3558946,-3.2130187
5413,1437143951048,18.257584,9.994595,1.0803835
5414,1437143951070,7.6333137,6.007651,-0.5117606
5415,1437143951089,4.3436804,10.547656,-4.610634
5416,1437143951110,6.615778,10.283695,-3.1489737
5417,1437143951131,2.7982233,11.831546,-2.7862523
5418,1437143951151,3.5116954,10.8385515,0.24420857
5419,1437143951169,4.807557,9.609727,0.61650693
5420,1437143951191,6.5146227,8.707113,-0.7906851
5421,1437143951210,6.9719152,11.721413,-0.724246
5422,1437143951229,3.0765493,18.272547,-1.471237
5423,1437143951248,-1.2964603,19.608511,0.3417723
5424,1437143951268,-1.9369092,19.080591,3.3734303
5425,1437143951290,-2.654571,19.608511,3.128623
5426,1437143951311,-3.5140896,19.125483,2.497751
5427,1437143951330,-7.827244,14.383765,-2.4450784
5428,1437143951350,-16.761208,5.805939,-6.1477113
5429,1437143951369,-7.5189905,-1.3281834,-19.533693
5430,1437143951390,6.413468,10.405201,-15.08347
5431,1437143951411,-3.6242228,9.43495,-0.01436521
5432,1437143951431,7.345411,11.95784,-11.607688
5433,1437143951451,8.623316,8.370728,-8.2995
5434,1437143951471,1.1306617,5.9304376,-7.156269
5435,1437143951490,0.6440403,10.236409,-8.18398
5436,1437143951510,-2.4642322,14.83208,-7.8104844
5437,1437143951529,1.6310499,19.608511,-8.475474
5438,1437143951614,8.81605,19.608511,-10.726024
5439,1437143951615,12.572552,19.608511,-10.607511
5440,1437143951616,13.780426,17.483059,-12.880805
5441,1437143951617,18.346169,14.368203,-15.953763
5442,1437143951646,19.607914,7.5363483,-9.874885
5443,1437143951654,19.607914,6.42903,-5.8095303
5444,1437143951684,19.289484,7.280169,-6.381146
5445,1437143951688,8.154053,13.224373,0.3776853
5446,1437143951708,-1.917157,19.608511,0.5303157
5447,1437143951735,-11.825561,15.411476,14.8237
5448,1437143951748,9.10455,-4.8141413,-17.659033
5449,1437143951773,19.607914,2.6390088,11.580753
5450,1437143951797,11.52868,19.608511,2.8790276
5451,1437143951809,-2.5432408,12.752117,-0.9947908
5452,1437143951831,-1.2120646,6.18961,-0.3441665
5453,1437143951849,2.9466639,10.201095,0.5758055
5454,1437143951871,4.334702,11.323377,-0.38067806
5455,1437143951891,1.2611457,9.363723,-2.0787656
5456,1437143951909,-0.046088383,9.565434,-1.5442601
5457,1437143951931,0.79367787,10.059238,-0.7116765
5458,1437143951951,-0.28790274,9.857527,0.5021838
5459,1437143951970,-1.471237,8.820838,-0.8798691
5460,1437143951991,2.3894134,9.647436,-1.0648212
5461,1437143952062,3.98874,10.337564,-0.5650316
5462,1437143952070,1.5664065,10.864887,-0.18495208
5463,1437143952071,-0.11552023,10.020931,-1.2018893
5464,1437143952072,5.3259015,9.479243,-0.31783026
5465,1437143952091,4.3382936,10.443508,-1.0660183
5466,1437143952116,1.0953473,15.767613,-1.6466122
5467,1437143952131,0.5386954,19.54327,-1.01574
5468,1437143952166,2.2499511,18.140268,1.6490064
5469,1437143952168,-0.4201824,19.608511,2.6611552
5470,1437143952213,-3.525462,19.608511,-0.3812766
5471,1437143952214,-0.54408234,14.172477,-1.3024458
5472,1437143952250,-3.6421793,11.478401,1.9734207
5473,1437143952251,-12.732365,-1.3180081,-2.7551277
5474,1437143952269,-11.242573,-13.706206,-10.477625
5475,1437143952922,-3.7972038,-1.5945383,-9.818023
5476,1437143952923,-7.2526355,4.445434,-1.1402385
5477,1437143952924,1.2838906,5.8478374,-3.9396589
5478,1437143952925,5.66528,8.247426,-3.532046
5479,1437143952926,4.3873744,10.575788,-2.6449943
5480,1437143952927,1.8321629,12.483966,-4.985925
5481,1437143952928,2.629432,16.941969,-11.634025
5482,1437143952929,-2.6384103,19.608511,-8.97646
5483,1437143952930,2.8365304,19.608511,-10.5045595
5484,1437143952931,10.810419,19.608511,-10.498574
5485,1437143952932,19.075203,19.280506,-12.778453
5486,1437143952933,19.607914,10.914567,-5.869984
5487,1437143952934,19.607914,8.581417,-4.406528
5488,1437143952935,17.5076,9.116522,1.9393034
5489,1437143954196,3.8271315,10.609306,-1.5711949
5490,1437143954197,-5.6563015,9.761759,-1.1180922
5491,1437143954198,18.982428,9.321824,-18.76695
5492,1437143954199,15.929821,19.608511,11.42094
5493,1437143954200,-19.561825,7.3088994,-6.7534447
5494,1437143954201,-5.568913,1.0253168,-6.4625487
5495,1437143954202,9.664794,13.735536,1.3144168
5496,1437143954203,7.6345105,19.608511,10.8948145
5497,1437143954204,-6.685808,9.47206,0.8738836
