id,attr_time,attr_x,attr_y,attr_z
5786,1437143958521,-0.32680854,19.608511,-1.8806454
5787,1437143958543,0.8265981,15.817892,1.5316905
5788,1437143958565,0.47465047,11.969213,3.0232782
5789,1437143958583,-4.10845,12.898762,2.7928362
5790,1437143958604,-6.8761473,14.643537,-0.44711718
5791,1437143958622,-5.0224366,12.072164,-2.7563248
5792,1437143958640,-0.997185,6.2165446,-1.7962499
5793,1437143958663,1.4281414,1.4676456,-0.3369839
5794,1437143958683,1.934515,-2.1332338,1.9015948
5795,1437143958707,1.8722657,-2.633622,1.2731167
5796,1437143958727,1.0516531,-0.5315128,-1.6244658
5797,1437143958748,1.5352819,4.313753,-2.4756045
5798,1437143958768,0.30406362,7.93618,-1.785476
5799,1437143958790,-1.8285716,14.243106,-0.8924387
5800,1437143958873,-3.8564603,19.608511,-2.1350293
5801,1437143958874,-2.154183,19.608511,-5.0840874
5802,1437143958875,0.97982705,18.64724,-3.3746274
5803,1437143958876,-1.3060371,11.251551,0.46387658
5804,1437143958912,-2.0841527,9.431359,1.7112557
5805,1437143958913,-0.32920274,12.760496,-0.8870517
5806,1437143958924,0.6428431,10.309433,-2.2840683
5807,1437143958966,1.1905168,3.940856,-0.93613285
5808,1437143958967,1.0384849,-1.7178397,-0.30825347
5809,1437143958982,0.5650316,-4.3035774,-1.1198878
5810,1437143959009,0.30945057,-1.3748703,-1.8010383
5811,1437143959032,-0.8415619,4.4143095,-1.1246762
5812,1437143959048,-1.5532384,9.291298,-1.2443863
5813,1437143959068,-1.3730747,15.162479,-0.10534488
5814,1437143959087,-2.6868927,19.608511,-0.6266823
5815,1437143959105,-2.1481974,19.608511,-4.2778397
5816,1437143959124,1.2120646,17.480066,1.484405
5817,1437143959142,-1.3395559,10.043676,3.3333273
5818,1437143959162,-6.455366,11.00435,0.48841715
5819,1437143959186,-6.5188127,10.283096,-2.2780828
5820,1437143959205,-3.3273418,6.2195373,-2.0153193
5821,1437143959225,1.8644845,1.1965023,-2.420538
5822,1437143959249,4.684854,-2.918532,0.26276365
5823,1437143959264,2.9604304,-4.6830587,2.7868507
5824,1437143959289,1.7525556,0.5009867,-0.31663316
5825,1437143959312,0.9187749,6.625953,-1.875857
5826,1437143959329,-0.39564183,11.000159,-2.212841
5827,1437143959349,-1.6406267,18.135479,-3.1794999
5828,1437143959367,-0.035913024,19.608511,-6.8958993
5829,1437143959386,-4.028843,16.922218,-1.4341269
5830,1437143959406,-6.289568,13.20103,-0.26515785
5831,1437143959426,-2.2104468,12.811374,-0.521936
5832,1437143959447,0.23403321,14.322713,-0.17417817
5833,1437143959469,0.8265981,12.327146,0.088585466
5834,1437143959488,-0.60333884,7.687183,-0.108936176
5835,1437143959508,-0.26755205,4.099472,-1.3251907
5836,1437143959528,0.9068039,2.1320367,-1.7465701
5837,1437143959612,1.2479776,0.9307459,-0.85772276
5838,1437143959613,0.64703304,1.8357542,-0.46447513
5839,1437143959618,-1.1947067,5.5443726,-0.16998832
5840,1437143959620,-0.22026655,8.240244,-0.20290859
5841,1437143959621,0.79128367,14.405911,-1.4532804
5842,1437143959645,-3.1836896,19.510948,-3.2184057
5843,1437143959678,2.6898856,18.917786,-3.3171666
5844,1437143959684,4.855441,12.274473,2.0614076
5845,1437143959702,-0.5291186,10.9426985,4.1216183
5846,1437143959739,-5.015254,15.477317,1.8513165
5847,1437143959745,-5.1888337,16.758814,-2.3068132
5848,1437143959774,-2.379238,15.664663,-1.258153
5849,1437143959791,-0.53809685,12.85387,-0.40940848
5850,1437143959802,-1.5185224,9.291897,0.56802434
5851,1437143959823,-1.7633295,4.2784386,-0.110133275
5852,1437143959843,-1.0313023,1.1180922,-0.5602432
5853,1437143959867,-0.09876082,-1.5735891,-0.6619968
5854,1437143959884,0.7080852,-2.7700913,-0.6841431
5855,1437143959904,1.3575124,-1.8082209,0.055066638
5856,1437143959925,1.1839328,1.5813702,-0.10354923
5857,1437143959976,-0.24959552,6.1369376,-1.9189527
5858,1437143959977,-1.292869,9.94312,-3.0825348
5859,1437143959984,-1.3491327,14.446613,-2.8401217
5860,1437143960009,-0.4333505,19.490597,-4.2066126
5861,1437143960023,0.83976626,19.608511,-3.0801406
5862,1437143960048,-3.0974984,15.452776,-2.046444
5863,1437143960072,-4.021062,14.331692,-1.0241197
5864,1437143960089,-1.9446903,13.520656,0.19572599
5865,1437143960109,1.1091139,13.055582,0.3309984
5866,1437143960130,4.7058034,8.602965,-0.7942764
5867,1437143960150,4.805163,1.5807717,-0.8900445
5868,1437143960166,2.417545,-3.7163997,-0.3333926
5869,1437143960184,0.30166942,-3.8043866,-0.5722142
5870,1437143960205,-1.2653356,1.5646108,-1.6226702
5871,1437143960228,-3.4171243,6.467337,-1.2060791
5872,1437143960249,-1.9303252,11.329363,-1.6292542
5873,1437143960416,0.48482585,19.608511,-2.3582888
5874,1437143960417,3.7175968,19.608511,-3.0651767
5875,1437143960418,4.3760023,12.912528,3.5033157
5876,1437143960419,-0.25558102,8.704719,3.3010056
5877,1437143960420,-8.219295,16.604387,0.5255273
5878,1437143960421,-7.157466,19.608511,-4.8297033
5879,1437143960422,-2.8904,15.629349,-1.283292
5880,1437143960423,-1.1719618,8.259995,0.30406362
5881,1437143960453,0.12270284,2.8963854,-1.5233108
5882,1437143960454,0.4369418,1.4149733,-1.4143747
5883,1437143960497,0.6254852,1.1695676,-0.20590134
5884,1437143960498,2.8939912,0.7505822,-0.4333505
5885,1437143960510,2.546832,-0.29927522,-0.45130703
5886,1437143960534,0.9427169,0.89662856,-0.7200562
5887,1437143960544,-0.6973112,5.0643353,-0.700304
5888,1437143960577,-2.4947581,9.907805,-0.53570265
5889,1437143960585,-1.2431892,14.887745,-2.8137856
5890,1437143960608,1.364695,19.573198,-3.2190042
5891,1437143960628,1.4754268,18.691532,-2.7323828
5892,1437143960648,-2.996942,12.547413,-1.0175357
5893,1437143960666,-7.0209966,11.944673,0.6631939
5894,1437143960688,-5.298967,14.752472,0.51595044
5895,1437143960704,-1.0666169,17.54471,-0.14784196
5896,1437143960728,1.4526819,10.675147,1.4700398
5897,1437143960748,-1.0588357,5.306748,0.8834604
5898,1437143960769,-1.5215151,5.773019,-0.61770403
5899,1437143960788,-1.2072762,6.7360864,-0.25617957
5900,1437143960808,0.439336,5.4623713,-0.82240826
5901,1437143960825,1.5286977,3.8205473,-1.0013748
5902,1437143960845,2.0590134,4.271256,-0.2657564
5903,1437143960865,0.83976626,6.5008564,-0.009576807
5904,1437143960885,0.30226797,9.275736,-0.76075757
5905,1437143960903,0.6183026,13.652337,-0.7733272
5906,1437143960924,-1.4137762,19.211075,0.56922144
5907,1437143960944,-1.376666,16.403275,1.9488802
5908,1437143960965,0.5823896,12.5743475,1.6795325
5909,1437143960984,-1.3311762,12.175713,1.4885949
5910,1437143961004,-3.3913867,13.051392,0.688333
5911,1437143961023,-3.4674027,11.629835,-0.11312603
5912,1437143961044,-1.8674773,10.427945,-0.62129533
5913,1437143961066,-1.0905589,10.049662,0.012569559
5914,1437143961189,-1.5161282,9.716867,0.4333505
5915,1437143961190,-1.2575544,9.296685,0.5243302
5916,1437143961191,-0.5883751,8.663419,0.55126494
5917,1437143961192,-0.6787562,8.598177,0.92057055
5918,1437143961193,-1.8375498,8.001422,-0.020949265
5919,1437143961194,-0.90620536,4.8494554,-1.3760674
5920,1437143961215,-0.12270284,1.8004397,-1.0486604
5921,1437143961297,-0.10055647,-0.39384618,-0.2160767
5922,1437143961304,0.44352585,-1.1312603,-0.14784196
5923,1437143961305,0.50158525,-0.0700304,-1.0576386
5924,1437143961306,0.41479546,4.0922894,-1.1432313
5925,1437143961307,1.002572,7.519589,-1.3730747
5926,1437143961354,1.4173675,11.867459,-0.741604
5927,1437143961355,0.8050503,18.063055,-3.2022448
5928,1437143961369,-1.2850877,19.608511,-2.837129
5929,1437143961385,-0.4961983,15.644313,-6.7905545
5930,1437143961407,-6.452972,12.198458,0.92176765
5931,1437143961426,-4.2036195,13.584701,1.5376761
5932,1437143961445,-1.6992847,15.950171,-0.6159084
5933,1437143961465,0.25198972,14.886548,-1.4089876
5934,1437143961485,0.6781576,10.625467,-0.6075287
5935,1437143961504,0.45968673,7.8062944,-0.07182605
5936,1437143961524,0.89902276,8.058883,0.30406362
5937,1437143961549,-0.40342298,7.9822683,-0.38307226
5938,1437143961566,-1.3192052,6.841431,-0.6302736
5939,1437143961584,-0.9660604,5.517438,0.093373865
5940,1437143961607,1.6813282,4.675876,0.66738373
5941,1437143961630,3.3345244,5.6802435,-0.04189853
5942,1437143961649,-0.4950012,8.861539,-1.079785
5943,1437143961669,-2.7407625,13.837289,-2.5240872
5944,1437143961686,-1.352724,16.687586,-2.8054059
5945,1437143961705,1.6418238,15.814899,-0.3645172
5946,1437143961724,0.23523031,13.901932,1.8740613
5947,1437143961745,-4.589086,13.124415,1.2485762
5948,1437143961770,-5.681441,12.152967,-0.0796072
5949,1437143961792,-2.9706059,10.8152075,-1.2258313
5950,1437143961869,-1.0175357,10.3214035,-1.0109516
5951,1437143961870,-1.252766,10.43034,-0.57760113
5952,1437143961871,-1.4784195,9.643845,-0.45609543
5953,1437143961872,0.44951138,6.9288197,-0.635062
5954,1437143962035,0.7966706,4.7506948,-0.99060094
5955,1437143962036,-0.13587095,2.633622,-0.6865373
5956,1437143962037,0.53689975,0.41240123,-0.6039374
5957,1437143962038,2.6036944,-1.0654198,-0.46148238
5958,1437143962039,3.1555579,-1.2779051,-0.037708677
5959,1437143962040,0.31004912,1.2521675,0.41240123
5960,1437143962041,-1.70946,5.691616,-1.4143747
5961,1437143962042,-3.9013517,10.222044,-1.0935516
5962,1437143962115,-3.5416229,17.968483,-3.6685154
5963,1437143962116,1.2940661,19.608511,-6.9479733
5964,1437143962117,1.5813702,14.628572,-1.638831
5965,1437143962118,-5.7646394,8.084022,1.8590976
5966,1437143962131,-7.4190326,11.207258,1.0803835
5967,1437143962145,-4.44304,19.27452,0.1316811
5968,1437143962167,0.33279404,19.260754,-2.4079683
5969,1437143962186,2.4199393,11.364676,-1.0145429
5970,1437143962205,-1.2030864,6.171055,1.0265139
5971,1437143962223,-2.878429,4.9296613,-0.3776853
5972,1437143962245,-3.5033157,5.659294,-0.7906851
5973,1437143962268,-2.7611132,6.2512608,-0.57400984
5974,1437143962286,-0.01316811,5.233126,-0.320823
5975,1437143962305,4.5178585,3.970185,-0.44891283
5976,1437143962327,4.2850223,3.3889925,-0.4985925
5977,1437143962344,2.3983915,5.7041855,-1.5340848
5978,1437143962365,-0.62249243,10.460267,-1.4215573
5979,1437143962386,-3.66253,18.824411,-2.2511482
5980,1437143962410,-0.4369418,19.608511,-3.120842
5981,1437143962430,0.87687635,18.324621,0.99179804
5982,1437143962449,-1.0630256,10.924743,1.8537107
5983,1437143962469,-4.2820296,9.96347,1.1773487
5984,1437143962484,-4.4238863,10.486005,-0.57400984
5985,1437143962505,-1.8555063,9.3661175,-2.5917234
5986,1437143962525,1.3305776,8.776545,-2.2266076
5987,1437143962547,0.44592008,9.51336,0.02932897
5988,1437143962571,-1.0462662,9.540894,0.2789245
5989,1437143962590,-0.05925649,8.846576,0.26276365
5990,1437143962607,1.7872716,8.291719,-0.52732295
5991,1437143962654,1.8148049,7.787141,0.10594343
5992,1437143962655,0.4261679,6.715137,0.91099375
5993,1437143962671,-0.79726917,5.21936,0.4345476
5994,1437143962686,-0.047285482,3.5164838,-1.3970166
5995,1437143962712,0.87328506,3.1974564,-0.7410054
5996,1437143962727,-0.2825158,3.900753,0.10414778
5997,1437143962748,-1.0408791,5.6748567,-0.8062474
5998,1437143962770,-1.6998832,8.257602,-1.5717934
5999,1437143962801,-1.9752164,12.240954,-1.1917139
6000,1437143962806,-1.1378443,16.31469,-2.771887
6001,1437143962833,-0.4333505,17.755999,-2.094328
6002,1437143962847,-1.3066356,16.284163,-2.0171149
6003,1437143962867,-3.2555158,14.173076,-0.34117374
6004,1437143962886,-3.5631707,12.65575,0.91817635
6005,1437143962911,-1.8177977,13.391369,0.30346507
6006,1437143962933,-0.85772276,14.034212,-0.25857377
6007,1437143962951,-0.38845924,12.426505,0.16160862
6008,1437143962970,-0.30765492,10.393828,0.65900403
6009,1437143962991,-0.50876784,9.094974,0.17477672
6010,1437143963010,-0.85772276,7.924209,-1.2282255
6011,1437143963030,-0.29747957,7.4471645,-0.93373865
6012,1437143963051,-0.03172317,7.2394676,0.2136825
6013,1437143963070,-0.04369418,7.1790137,0.6835446
6014,1437143963089,-0.15562311,6.4805055,0.08020575
6015,1437143963107,-0.92895025,4.540005,-0.24959552
6016,1437143963126,-1.2300211,2.0440497,0.61530983
6017,1437143963146,0.36750996,1.4838065,0.53330845
6018,1437143963171,2.4265234,3.233968,-1.7010803
6019,1437143963190,2.8981812,5.568913,-1.7735049
6020,1437143963206,1.7495629,8.969278,-1.6915035
6021,1437143963227,-0.4902128,18.82082,-1.8315643
6022,1437143963246,-1.3425486,19.608511,-0.60932434
6023,1437143963272,0.22625206,16.354792,1.553837
6024,1437143963294,0.7757214,13.215993,2.4468741
6025,1437143963428,-1.4586674,14.266449,2.2720973
6026,1437143963432,-2.44448,15.172056,0.6889315
6027,1437143963433,-2.4061728,13.496115,-0.46507367
6028,1437143963434,-1.9255368,10.7912655,-1.34195
6029,1437143963435,-1.4149733,7.1861963,-0.664391
6030,1437143963436,-0.89902276,3.8738184,-0.7326257
6031,1437143963437,-0.9259575,1.6627731,-0.061052144
6032,1437143963447,-0.7182605,0.272939,-0.42197806
6033,1437143963471,0.5554548,-0.6697779,-0.5530606
6034,1437143963487,1.9620483,-0.45250413,-1.1575965
6035,1437143963506,3.7098155,3.071761,-1.1288661
6036,1437143963529,2.570774,7.5614877,-0.8583213
6037,1437143963546,-1.2312182,14.8590145,-0.19692309
6038,1437143963570,-4.225766,19.608511,-2.843713
6039,1437143963597,-1.5041572,19.608511,-3.1124623
6040,1437143963612,1.0672154,17.16463,-1.0073603
6041,1437143963632,-2.0392613,12.634202,0.44891283
6042,1437143963651,-4.0043025,12.51928,0.24660277
6043,1437143963671,-2.086547,15.495274,-0.516549
6044,1437143963689,-1.0426749,15.716139,0.92655605
6045,1437143963708,-0.4794389,11.438298,0.55485624
6046,1437143963727,0.34476504,7.074866,-0.25258827
6047,1437143963746,0.22984336,4.569334,-0.6691794
6048,1437143963766,-1.6932992,4.8320975,0.49081135
6049,1437143963787,-2.2230163,5.9729347,1.1432313
6050,1437143963810,-0.11611878,5.5886655,1.0726024
6051,1437143963833,2.6509798,1.7040731,-0.42916065
6052,1437143963848,3.8630445,-1.4000094,-2.3092074
6053,1437143963868,1.9919758,0.58538234,-2.1936872
6054,1437143963886,-0.29448682,5.7975593,-1.3736732
6055,1437143963906,-1.7046716,15.805921,-1.1186907
6056,1437143963933,-1.3054385,19.608511,-0.9151836
6057,1437143963952,-0.47046062,19.284098,1.2707225
6058,1437143963967,-0.6757634,13.666103,2.8748376
6059,1437143963992,-2.486977,12.512696,1.8076223
6060,1437143964172,-5.1038394,14.98052,0.75956047
6061,1437143964175,-4.477157,16.357185,-0.9463082
6062,1437143964176,-2.8933928,14.265252,0.6500258
6063,1437143964177,-3.0131028,10.277709,1.6579847
6064,1437143964178,-2.6964695,5.7119665,0.3537433
6065,1437143964179,-0.59136784,1.0085574,-1.30484
6066,1437143964180,2.9017725,-2.5731683,-1.1875241
6067,1437143964181,3.235165,-3.2052376,-0.11911154
6068,1437143964182,2.4103625,-0.40940848,0.86251116
6069,1437143964251,0.2705448,3.156755,0.047285482
6070,1437143964252,-0.96546185,7.6644382,-1.894412
6071,1437143964253,-2.3014264,11.566987,-1.7513585
6072,1437143964254,-2.2583308,16.200964,-0.57281274
6073,1437143964373,-2.0620062,19.608511,-2.8215668
6074,1437143964374,-1.2138603,19.608511,-2.3942018
6075,1437143964375,1.5825673,17.443556,-1.7256209
6076,1437143964376,0.030526072,13.088502,-1.0115502
6077,1437143964377,-2.9765913,10.74817,0.3776853
6078,1437143964378,-1.1821371,12.0170965,0.31603462
6079,1437143964386,-0.24001873,11.337144,-0.33279404
6080,1437143964409,1.3383588,7.1754227,-0.7068881
6081,1437143964430,1.7657237,2.3020248,-0.45130703
6082,1437143964449,1.0031705,-0.504578,-0.6859388
6083,1437143964470,-0.12868834,-1.5286977,-0.8331822
6084,1437143964493,0.24720132,-0.30166942,-1.5185224
6085,1437143964513,0.4794389,3.502717,-1.7932571
6086,1437143964533,-2.4193408,7.3364325,-0.31423897
6087,1437143964553,-3.709217,12.562975,-1.1827357
6088,1437143964573,-2.3822308,19.608511,-3.7972038
6089,1437143964596,2.2493525,19.428349,-1.5221137
6090,1437143964611,3.2860417,11.577761,1.6663644
6091,1437143964630,0.14544775,11.445481,3.9516299
6092,1437143964648,-6.9767036,17.60277,1.9578584
6093,1437143964670,-6.453571,19.494188,-2.7611132
6094,1437143964689,-3.4727895,14.7411,-1.2964603
6095,1437143964711,-1.7926586,10.081385,0.46507367
6096,1437143964732,-1.5837644,6.133945,1.2665327
6097,1437143964755,-0.7727286,2.558803,0.15083471
6098,1437143964772,1.270124,-0.5770026,-1.8662802
6099,1437143964792,3.3494883,-2.8341362,-1.9482816
6100,1437143964809,3.2094274,-2.552219,-1.3700819
6101,1437143964828,1.7340006,2.2876596,-2.3080103
6102,1437143964974,-0.55605334,5.48751,-1.2162545
6103,1437143964975,-2.9628246,9.640852,-0.7846996
6104,1437143964976,-3.7894228,16.302717,-2.071583
6105,1437143964977,-1.0600328,19.608511,-3.518878
6106,1437143964978,1.8369513,18.766352,-2.3876176
6107,1437143964979,-5.3743844,13.721768,-0.077811554
6108,1437143964980,-7.4106526,14.747684,0.49919105
6109,1437143965043,-3.6948519,15.391126,0.8690952
6110,1437143965044,-1.8483237,14.353239,0.08439561
6111,1437143965052,-1.3227965,10.969634,-0.504578
6112,1437143965053,-0.4321534,6.755839,-0.8391677
6113,1437143965069,0.29927522,6.357204,0.029927522
6114,1437143965138,0.027533319,5.6580973,0.28431144
6115,1437143965139,0.033518825,4.2179847,0.39683893
6116,1437143965140,0.7038953,1.8411411,-0.34835634
6117,1437143965175,0.6290765,1.9818004,-1.2330139
6118,1437143965176,0.6572084,4.815338,-1.7818847
6119,1437143965186,0.47225627,7.6548615,-2.2421699
6120,1437143965210,-0.91578215,12.103887,-2.9119477
6121,1437143965228,-4.4897265,15.075091,-1.9297266
6122,1437143965247,-2.8293478,19.608511,0.19931729
6123,1437143965269,-1.4766239,11.13603,1.1109096
6124,1437143965288,-1.9075803,12.754511,1.4969746
6125,1437143965308,-4.333505,14.354436,2.496554
6126,1437143965327,-4.2598834,11.871051,1.1168951
6127,1437143965348,-3.7403417,8.373122,-1.3275849
6128,1437143965369,-2.765303,7.680599,-1.3257892
6129,1437143965391,-1.7340006,8.783728,0.073621705
6130,1437143965408,-2.4007857,9.790489,1.4969746
6131,1437143965429,-2.3834279,11.01273,2.2930467
6132,1437143965446,-1.3874398,9.711481,1.4676456
6133,1437143965469,-0.6326678,7.3071036,0.52612585
6134,1437143965488,-0.09756372,5.1882353,0.7577648
6135,1437143965509,-1.9195513,4.97156,1.7196354
6136,1437143965528,-4.1623197,6.2746043,1.3030443
6137,1437143965549,-4.669292,8.278551,-0.9091981
6138,1437143965570,-3.544017,9.657611,-1.3838485
6139,1437143965587,-2.2655134,11.481394,-1.951873
6140,1437143965610,-2.2780828,15.929222,-2.783858
6141,1437143965628,-3.015497,18.248007,-3.4398694
6142,1437143965649,-3.3279405,16.892889,-3.292626
6143,1437143965722,-3.9522285,16.07467,-2.8622682
6144,1437143965723,-3.1902738,15.190013,-2.1643584
6145,1437143965724,-2.5390508,13.32912,-1.2749124
6146,1437143965739,-2.2762873,10.044873,-0.62847793
6147,1437143965776,-1.6825253,8.221688,-0.80086046
6148,1437143965777,-1.3239936,6.88752,-1.2012907
6149,1437143965789,-1.0977415,5.8903346,-1.0929531
6150,1437143965842,-0.92775315,5.370793,-0.8050503
6151,1437143965843,-0.85532856,4.9721584,-1.1695676
6152,1437143965848,-0.92416185,4.8961425,-1.0516531
6153,1437143965877,-1.0570401,5.853823,-0.557849
6154,1437143965889,-0.45429978,6.9796963,-2.131438
6155,1437143965910,0.0724246,8.046313,-2.1853075
6156,1437143965929,-0.21068975,9.498995,-1.0265139
6157,1437143965955,-1.9422961,11.162367,-0.16160862
6158,1437143965969,-2.9592333,12.509704,-0.02633622
6159,1437143965994,-2.2547395,12.397177,0.58538234
6160,1437143966012,-1.8513165,12.488156,1.0103531
6161,1437143966030,-1.726818,14.326304,-0.39564183
6162,1437143966049,-3.020884,15.532384,-3.2237926
6163,1437143966069,-1.8321629,11.854291,-4.4999022
6164,1437143966089,3.3758245,6.311714,-2.758719
6165,1437143966111,5.48332,4.469376,-0.7781156
6166,1437143966131,-0.7284359,9.419388,0.28072014
6167,1437143966151,-7.32925,15.031397,-1.4760253
6168,1437143966169,-6.0280013,17.352575,-3.3512838
6169,1437143966189,-1.2108675,10.66976,-1.9069817
6170,1437143966212,-0.96665895,7.000047,-2.1027076
6171,1437143966233,-2.1140802,6.0291986,-1.6915035
6172,1437143966258,-3.204639,7.4627266,-1.7411832
6173,1437143966272,-2.7323828,8.814852,-2.0201077
6174,1437143966292,-1.1001357,8.91062,-1.7328035
6175,1437143966325,0.16759412,8.041525,-1.6160861
6176,1437143966334,1.4251486,6.9838862,-1.774702
6177,1437143966459,2.2427685,6.5259953,-1.5221137
6178,1437143966460,2.1057005,6.7426705,-1.0013748
6179,1437143966461,1.501763,7.843405,-0.7793127
6180,1437143966462,0.09876082,9.661202,0.9139865
6181,1437143966463,-1.2665327,10.459669,1.8375498
6182,1437143966464,-2.2134395,10.327988,0.66139823
6183,1437143966546,-2.8125885,9.473856,0.1945289
6184,1437143966547,-2.7700913,8.896255,-0.5033809
6185,1437143966548,-1.963844,9.01417,-0.11971009
6186,1437143966549,-1.3700819,10.299856,0.705691
6187,1437143966570,-2.4462755,11.426328,0.89184016
6188,1437143966571,-4.8021703,11.468226,0.6607997
6189,1437143966592,-5.6150017,11.547833,0.107140526
6190,1437143966610,-4.012682,12.010512,-1.2922704
6191,1437143966629,-1.2467805,11.767501,-3.8367083
6192,1437143966651,-0.427365,7.4842744,-6.729502
6193,1437143966671,-3.7816415,5.9238534,-5.490503
6194,1437143966688,-3.911527,9.720459,-3.4464533
6195,1437143966708,0.04249708,15.3288765,-3.7235823
6196,1437143966730,2.0763714,16.323069,-3.8205473
6197,1437143966751,1.5634137,12.357074,-2.8107927
6198,1437143966769,0.87807345,9.631275,-2.5863364
6199,1437143966789,-0.40880993,8.711303,-1.6591818
6200,1437143966814,-1.4407109,7.745841,-1.460463
6201,1437143966828,-2.2331917,6.969521,-1.9919758
6202,1437143966849,-1.9422961,6.581062,-2.019509
6203,1437143966869,-0.18914193,6.3422403,-2.4223335
6204,1437143966890,0.9367314,6.362591,-2.8808231
6205,1437143966910,1.0815806,6.2327056,-2.9706059
6206,1437143966929,0.6386533,6.26802,-2.4833858
6207,1437143966949,-0.023343466,6.7468605,-1.5891514
6208,1437143966968,-0.33399114,7.745841,-1.1384429
6209,1437143966988,-0.41838676,8.35337,-0.47465047
6210,1437143967008,-0.80086046,8.9279785,-0.6015432
6211,1437143967031,-1.3024458,9.407417,-1.8357542
6212,1437143967051,-1.9865888,9.974843,-1.6364368
6213,1437143967071,-1.8070238,9.922769,-0.89543146
6214,1437143967089,-1.0726024,8.830415,-0.47764325
6215,1437143967133,-0.5506664,6.9796963,-0.017357962
6216,1437143967134,-0.13946225,6.256049,-0.5710171
6217,1437143967150,1.2497733,4.6686935,-1.4706384
6218,1437143967168,1.5664065,2.9652188,-1.5047557
6219,1437143967189,0.25438392,3.163339,-0.46806642
6220,1437143967210,-0.50397944,5.6658783,0.32321724
6221,1437143967234,-0.6997054,8.37013,0.34835634
6222,1437143967249,0.6386533,10.993576,-0.9175778
6223,1437143967273,1.9033904,16.948553,-2.3642743
6224,1437143967292,1.7495629,19.608511,-3.4129345
6225,1437143967311,0.6607997,19.190125,-1.1420342
6226,1437143967329,-2.1942859,11.01273,2.7353754
6227,1437143967354,-4.2700586,12.100894,1.7411832
6228,1437143967370,-3.9653966,14.020445,0.28311434
6229,1437143967394,-1.9997569,13.65892,-0.6404489
6230,1437143967412,-0.93373865,11.948862,-0.82599956
6231,1437143967430,-0.51116204,9.455301,-1.4227544
6232,1437143967450,0.27593175,7.538144,-1.5059528
6233,1437143967469,1.0893618,7.3088994,-0.46866497
6234,1437143967490,0.7787141,7.4764934,0.87089086
6235,1437143967512,-0.3345897,6.7773867,1.3377602
6236,1437143967531,-0.6973112,5.0541596,0.61052144
6237,1437143967552,0.91817635,1.757344,-0.60214174
6238,1437143967572,1.6310499,0.06703765,0.30346507
6239,1437143967594,1.8471266,-0.79248077,-0.095169514
6240,1437143967614,1.5394717,1.5119383,-2.3415294
6241,1437143967645,0.7727286,4.5902834,-2.480393
6242,1437143967651,-0.7170634,8.013991,-0.88046765
6243,1437143967672,-2.393603,13.481152,-0.39504328
6244,1437143967695,-3.2483332,19.608511,-1.1617863
6245,1437143967711,-0.1604115,19.608511,-6.697779
6246,1437143967777,0.15682021,17.254414,-2.7922378
6247,1437143967778,-5.849633,9.405023,-0.011372458
6248,1437143967779,-5.7365074,10.350733,1.9632454
6249,1437143967799,2.272696,17.386692,-0.15502456
6250,1437143967817,4.359243,13.1555395,-0.6751649
6251,1437143967830,2.883816,7.267599,-0.6835446
6252,1437143967855,0.8319851,3.6116533,-0.8475474
6253,1437143967872,0.08080431,1.3533225,-0.65421563
6254,1437143967890,-0.11192893,-0.23942018,-1.927931
6255,1437143967935,-1.0522517,-1.4466964,-1.8261774
6256,1437143967936,-0.32920274,-0.047285482,-1.4401124
6257,1437143967958,-0.090381116,3.8025908,-1.1115081
6258,1437143967971,-0.39025488,7.829638,-0.23523031
6259,1437143967991,-0.7422025,11.971607,0.12150574
6260,1437143968012,0.090381116,19.608511,-2.1709423
6261,1437143968031,0.5823896,19.608511,-4.7040076
6262,1437143968051,1.1139023,17.079636,2.0368671
6263,1437143968072,-1.7130513,9.051878,2.873042
6264,1437143968092,-2.8694508,10.176555,1.3850456
6265,1437143968111,-3.5595794,14.158112,-1.0989386
6266,1437143968136,-3.039439,15.855002,-2.517503
6267,1437143968151,-2.2882583,13.0998745,-0.7026982
6268,1437143968171,-1.1336545,8.046912,0.7344214
6269,1437143968189,0.64823014,2.6276364,-0.6787562
6270,1437143968209,2.180519,-1.2653356,-0.94451255
6271,1437143968229,3.6224272,-3.0178912,-0.39085343
6272,1437143968253,3.603872,-1.8285716,0.008978256
6273,1437143968270,1.0013748,2.8526914,0.16519992
6274,1437143968293,-1.0708067,7.3328414,-1.0684125
6275,1437143968311,-3.5853171,10.79366,-1.1504139
6276,1437143968329,-5.5743003,15.403695,-1.8243817
6277,1437143968353,-2.8119898,19.608511,-4.6537294
6278,1437143968374,2.5408466,19.608511,-4.96318
6279,1437143968392,0.6326678,13.306375,0.29388827
6280,1437143968411,-3.514688,8.368932,0.92057055
6281,1437143968431,-3.3632548,10.557831,0.034715924
6282,1437143968452,-0.18136078,14.927249,-0.4914099
6283,1437143968481,1.0283096,10.126276,-0.7110779
6284,1437143968495,0.29328972,5.604826,-0.47165772
6285,1437143968512,0.52073884,2.456451,-1.2120646
6286,1437143968529,0.4297592,0.439336,-2.0805612
6287,1437143968549,-0.46567222,-0.7930793,-0.98222125
6288,1437143968572,-0.4794389,0.033518825,-0.61291564
6289,1437143968590,0.2765303,4.197634,-0.6434417
6290,1437143968610,0.37349546,7.602189,0.13826515
6291,1437143968635,0.59136784,9.767146,0.66738373
6292,1437143968651,1.2042835,16.207548,0.011971008
6293,1437143968672,-0.98222125,19.608511,-3.567959
