id,attr_time,attr_x,attr_y,attr_z
5219,1437143947173,-7.1371155,6.4242415,-0.62608373
5220,1437143947188,-9.354745,8.778939,10.984597
5221,1437143947211,-6.963536,7.369353,-1.411382
5222,1437143947237,-7.7129207,14.767436,-6.4344172
5223,1437143947248,-12.999917,19.608511,-8.756793
5224,1437143947268,-11.495759,10.7769,-1.3718776
5225,1437143947290,-6.1123967,6.7803793,0.23044191
5226,1437143947308,-4.0426097,7.2406645,1.2802993
5227,1437143947328,-2.3241713,8.6095495,1.6567876
5228,1437143947348,-3.0681696,6.589442,0.45250413
5229,1437143947370,-3.5954924,4.3837833,1.6915035
5230,1437143947388,-3.3919852,2.9215245,3.9486372
5231,1437143947408,-1.8082209,1.7058687,4.891354
5232,1437143947429,-0.1436521,2.018312,-1.8644845
5233,1437143947450,-0.7254431,5.5377884,-7.9726915
5234,1437143947473,-1.6992847,9.5253315,-10.565014
5235,1437143947491,-3.9199066,11.836334,-5.54557
5236,1437143947510,-8.8567505,14.539389,-0.4189853
5237,1437143947529,-11.392809,16.275784,1.2144588
5238,1437143947549,-8.663419,16.714521,-1.2904748
5239,1437143947573,-2.742558,13.687053,-0.08200141
5240,1437143947589,-0.58538234,9.645041,5.8634
5241,1437143947613,0.53330845,7.16824,6.973711
5242,1437143947632,-1.4185646,5.7544637,-6.3727665
5243,1437143947651,-0.64583594,6.75524,-6.369175
5244,1437143947692,0.6865373,6.4523735,-1.2623428
5245,1437143947693,-2.156577,7.6225395,10.172963
5246,1437143947718,-5.2157683,14.543578,0.110731825
5247,1437143947729,-10.912771,14.507067,-3.6182373
5248,1437143947749,-13.71698,8.246828,-0.33159694
5249,1437143947770,-5.5641246,1.6657659,4.5555673
5250,1437143947790,-0.62847793,2.907758,-2.0284874
5251,1437143947809,-1.7226281,5.3636103,-4.4514194
5252,1437143947830,-4.583101,15.6790285,-10.092757
5253,1437143947848,-13.375208,19.608511,-11.895591
5254,1437143947872,-10.29387,19.608511,3.1004913
5255,1437143947895,-3.3022027,12.579136,7.529764
5256,1437143947914,-3.044826,7.9547353,-0.95229375
5257,1437143947934,-2.3062148,6.4709287,-2.9257145
5258,1437143947952,-2.5833437,7.6267295,-4.0043025
5259,1437143947970,-1.4748282,10.435727,-3.5116954
5260,1437143947989,2.415151,8.444948,-2.7431567
5261,1437143948009,2.956839,5.9130797,-2.2750902
5262,1437143948034,3.2513258,4.5579615,-2.517503
5263,1437143948054,2.9322984,4.0222588,-2.3014264
5264,1437143948075,1.7447745,4.2317514,0.46148238
5265,1437143948090,2.1625626,5.242703,-0.6697779
5266,1437143948112,1.8896236,6.4386067,-1.3275849
5267,1437143948178,-2.4378958,13.006501,9.721656
5268,1437143948179,-6.815694,14.62558,18.393456
5269,1437143948180,-5.6898203,13.099276,0.11971009
5270,1437143948202,-5.79337,14.967951,-2.7168205
5271,1437143948212,-7.149685,14.096461,0.007182605
5272,1437143948229,-9.330204,10.766725,1.2276269
5273,1437143948256,-11.663354,9.1512375,-1.0779893
5274,1437143948271,-7.7494326,11.131841,-2.5031378
5275,1437143948291,-6.2249246,13.705009,-1.5370775
5276,1437143948310,-6.8839283,17.18977,-0.6733692
5277,1437143948335,-4.1916485,18.73403,-1.9488802
5278,1437143948357,-5.928642,7.3729444,3.915717
5279,1437143948372,-5.659893,5.437232,-6.2207346
5280,1437143948390,-7.4842744,5.257667,-6.88333
5281,1437143948413,-6.141726,7.736264,-0.31304187
5282,1437143948434,-4.286818,8.500014,-0.2908955
5283,1437143948451,-2.0350714,7.2580223,-4.260482
5284,1437143948470,0.26515785,5.185242,-6.8049197
5285,1437143948491,2.0081367,3.5075054,-6.542156
5286,1437143948510,2.9574378,2.586935,-4.3119574
5287,1437143948531,3.0244753,3.0974984,-2.645593
5288,1437143948551,3.244742,4.4119153,-2.034473
5289,1437143948570,3.5404258,5.122993,-2.231396
5290,1437143948596,4.1293993,11.201273,-3.530849
5291,1437143948661,-3.7966053,19.462465,19.608511
5292,1437143948662,-3.7684734,15.476718,1.7100586
5293,1437143948663,-7.994838,9.145252,-14.74529
5294,1437143948713,-5.1475334,4.5525746,-8.359954
5295,1437143948714,-1.8028339,1.7435774,-1.7016789
5296,1437143948715,-2.8119898,6.479308,-1.5957354
5297,1437143948738,-10.229227,18.045097,1.1492168
5298,1437143948754,-13.600263,19.608511,11.949461
5299,1437143948770,-4.596867,12.13561,-6.715736
5300,1437143948801,-1.1468226,7.5405383,-5.5126495
5301,1437143948810,0.04189853,7.8158712,-5.209184
5302,1437143948832,0.04189853,8.9040365,-4.325724
5303,1437143948852,0.037708677,10.402207,-3.0430303
5304,1437143948870,-0.41479546,11.46224,-1.6424223
5305,1437143948891,-0.5081693,9.922171,-0.58298814
5306,1437143948913,-0.055066638,7.4764934,-0.062249243
5307,1437143948932,0.31244332,6.527791,-0.82001406
5308,1437143948952,0.5279215,6.7624226,-1.4454993
5309,1437143948972,0.676362,7.04015,-1.246182
5310,1437143948994,0.33279404,7.1221514,-0.9864111
5311,1437143949011,-0.093972415,8.003218,-1.0737995
5312,1437143949031,-0.15741876,9.827001,-1.270124
5313,1437143949054,-0.007182605,11.137228,-1.5514427
5314,1437143949073,-2.6833014,9.342773,3.268684
5315,1437143949093,-4.2305546,9.716867,4.659715
5316,1437143949113,-5.6365495,10.383054,13.043611
5317,1437143949134,-4.425083,10.451887,2.6234465
5318,1437143949186,-2.545635,11.880628,2.0398598
5319,1437143949197,-3.3943794,13.285425,-0.2896984
5320,1437143949198,-4.8320975,12.910134,-5.032612
5321,1437143949220,-8.713099,12.271481,0.3286042
5322,1437143949230,-11.74715,10.967239,6.717531
5323,1437143949250,-5.480926,11.482592,-3.271078
5324,1437143949274,-4.4244847,11.396998,-2.6210523
5325,1437143949291,-3.401562,15.75265,-2.9179332
5326,1437143949316,-2.6671407,18.281527,-5.0092683
5327,1437143949333,-3.0639796,12.352285,-4.6896424
5328,1437143949354,-3.3093853,7.893683,0.26755205
5329,1437143949372,-4.0803185,7.189189,-2.2864625
5330,1437143949396,-4.277241,6.283582,0.22146365
5331,1437143949413,-2.2499511,6.799533,-1.7591397
5332,1437143949437,-0.19153613,5.524022,-2.794632
5333,1437143949452,0.52732295,2.7886465,-1.6250644
5334,1437143949472,1.0402806,0.46267948,-0.23044191
5335,1437143949491,1.6472107,-0.65780693,0.01316811
5336,1437143949514,1.6017209,-0.94930094,0.48362875
5337,1437143949534,1.4796166,-0.81283146,0.38606504
5338,1437143949554,1.2485762,0.026934769,0.60693014
5339,1437143949572,-0.45250413,3.469797,5.1277814
5340,1437143949594,-0.8595184,9.351153,16.086042
5341,1437143949615,0.29807812,12.765883,3.247136
5342,1437143949674,0.4165911,19.608511,-10.090961
5343,1437143949683,-3.5942953,18.914194,-7.1754227
5344,1437143949684,-5.5503583,8.451532,5.3019595
5345,1437143949705,-4.8147397,4.056975,3.3512838
5346,1437143949716,-2.3259668,2.6623523,-4.9943047
5347,1437143949732,-1.2641385,0.4141969,-3.2872388
5348,1437143949789,0.18555063,0.98222125,-1.0773908
5349,1437143949790,0.5267244,4.401141,-2.983774
5350,1437143949791,-0.5129577,18.130093,-4.0958805
5351,1437143949812,-9.739613,19.608511,1.2880806
5352,1437143949833,-13.205818,18.776527,17.022175
5353,1437143949852,-3.7582982,3.3566709,14.817715
5354,1437143949872,2.771887,11.146206,-9.952697
5355,1437143949894,2.5743654,12.388198,-13.22138
5356,1437143949914,0.5859809,7.7332716,-7.767389
5357,1437143949933,-1.1671734,6.235698,-3.6721067
5358,1437143949954,-3.259107,4.9907136,1.0360907
5359,1437143949973,-6.885724,5.0134583,13.79539
5360,1437143949995,-4.2102036,3.3153708,1.8201919
5361,1437143950014,-6.4607534,-3.2022448,-2.1853075
5362,1437143950034,-6.7241154,-4.429273,-1.0576386
5363,1437143950056,-5.0451818,1.2072762,-10.276512
5364,1437143950074,-2.3953989,1.9991584,-7.1245456
5365,1437143950092,-2.9191303,4.4262805,-2.8592753
5366,1437143950112,-6.261436,12.577939,-0.43275195
5367,1437143950159,-9.3822775,15.989078,-2.095525
5368,1437143950160,-8.5299425,19.608511,-2.5061307
5369,1437143950180,-0.27712885,19.515738,18.604145
5370,1437143950207,1.0067618,11.527483,4.3777976
5371,1437143950211,-1.8477252,9.004593,-14.163499
5372,1437143950231,-1.3072342,7.059902,-8.967483
5373,1437143950255,-0.31543607,4.1060557,1.7567455
5374,1437143950271,-2.0057425,3.3399115,9.178771
5375,1437143950294,-1.863886,5.0463786,2.6755204
5376,1437143950314,-3.1172507,3.5476084,-0.3705027
5377,1437143950333,-4.702811,0.6841431,-0.7068881
5378,1437143950355,-2.5187001,0.7625532,1.6956934
5379,1437143950373,-2.4091654,4.857237,-1.1300632
5380,1437143950394,-3.2740707,16.507421,-4.0539823
5381,1437143950413,-10.09575,19.608511,-7.1383123
5382,1437143950434,-13.618818,18.971056,-2.1272483
5383,1437143950452,-5.4366336,8.958505,0.41180268
5384,1437143950472,-1.7238252,5.4222684,-0.10354923
5385,1437143950497,-1.7788919,9.48463,-0.5021838
5386,1437143950515,-1.3198037,12.840104,-0.42556936
5387,1437143950532,-1.5251064,10.092757,1.2976574
5388,1437143950552,-0.13108255,8.655039,13.540408
5389,1437143950571,1.9716251,6.8749504,-5.405509
5390,1437143950594,0.18854338,4.0019083,-0.18555063
5391,1437143950615,-6.3488245,-1.5951369,-6.5960255
5392,1437143950677,-5.97892,-1.146224,-6.481104
5393,1437143950678,-5.4911017,0.60573304,-4.6273932
5394,1437143950679,-7.1945763,2.8580782,-4.2395325
5395,1437143950700,-7.8847046,8.53054,-5.329493
5396,1437143950713,-7.8571715,11.569381,-6.1740475
5397,1437143950737,-5.7574563,11.443686,-5.003283
5398,1437143950753,-3.7582982,9.278131,-1.8076223
5399,1437143950775,1.7663223,16.37215,19.608511
5400,1437143950792,-3.1705215,15.166669,-8.152257
5401,1437143950813,-3.426701,13.690644,-14.213777
5402,1437143950835,-3.807978,11.074979,-6.045958
5403,1437143950855,-2.5091233,11.37186,-0.24779987
5404,1437143950872,-4.4807487,8.816648,19.608511
5405,1437143950893,-3.9606082,8.485649,4.97156
5406,1437143950912,-5.2678423,6.75524,-2.0548236
5407,1437143950938,-5.9603653,3.4446578,-2.795829
5408,1437143950957,-4.6645036,0.35793316,-2.3918076
5409,1437143950979,-2.473809,-1.2761095,-0.8439561
5410,1437143950994,-0.31124622,-1.3670892,0.6961141
5411,1437143951013,0.3441665,0.40102878,-1.2946646
5412,1437143951033,0.30705637,6.2554507,-8.121731
5413,1437143951052,2.517503,18.171991,-15.510836
5414,1437143951075,-1.1875241,19.608511,-7.504027
5415,1437143951095,-13.405734,14.705187,0.16998832
5416,1437143951154,-13.869611,10.900801,6.5146227
5417,1437143951155,-4.24073,11.746552,8.269572
5418,1437143951156,-2.267309,9.004593,0.5506664
5419,1437143951180,-0.31064767,6.7863646,-2.1266496
5420,1437143951193,-0.023343466,7.9828672,-4.047398
5421,1437143951221,-1.5436616,10.6158905,-4.8704047
5422,1437143951233,-3.606865,9.509769,-2.9981391
5423,1437143951254,-2.0973208,5.751471,-0.20649989
5424,1437143951273,-0.7278373,4.4603977,12.822147
5425,1437143951293,1.2282255,7.701548,-1.0899603
5426,1437143951315,-0.093972415,9.273342,-7.7081323
5427,1437143951335,-2.914342,10.693702,-1.5113398
5428,1437143951356,-8.085817,10.749966,-5.7335143
5429,1437143951373,-13.241133,10.836157,-5.466561
5430,1437143951395,-14.302961,13.998898,-1.0360907
5431,1437143951415,-8.409035,11.422138,0.40162733
5432,1437143951438,-1.9297266,6.531981,0.6548142
5433,1437143951458,0.49440265,5.3875523,-5.0439844
5434,1437143951476,0.8678981,7.4190326,-1.1246762
5435,1437143951495,-2.6503813,10.938509,3.7654808
5436,1437143951515,-6.861782,9.057265,1.3449428
5437,1437143951535,-6.8204823,5.988497,-2.6102784
5438,1437143951564,-4.0892963,5.263054,-3.5877113
5439,1437143951588,-3.6499605,6.2327056,-0.79008657
5440,1437143951616,-3.2662897,9.642648,4.1826706
5441,1437143951617,-3.9223008,12.934076,-3.8187518
5442,1437143951639,-4.0372224,9.399037,-3.7475243
5443,1437143951655,-3.8492777,4.8973393,-0.56084174
5444,1437143951673,-3.5613751,1.6490064,1.7818847
5445,1437143951693,-1.0187328,-2.3594859,18.445528
5446,1437143951721,-1.8752584,-0.59974754,-0.8242039
5447,1437143951734,-1.9129672,1.0378864,-4.4143095
5448,1437143951753,-7.1251445,10.143036,-16.09981
5449,1437143951774,-9.894038,19.608511,-16.333244
5450,1437143951798,-11.490971,19.608511,-3.549404
5451,1437143951815,-7.6003933,11.984776,2.6593595
5452,1437143951833,-1.6065093,10.436325,16.98686
5453,1437143951859,-5.54557,9.086594,0.66738373
5454,1437143951878,-2.7431567,8.64666,-5.240309
5455,1437143951897,-0.9744401,7.418434,-5.318719
5456,1437143951913,-0.94930094,8.413225,-5.631761
5457,1437143951934,-2.4253263,9.431359,-4.256891
5458,1437143951953,-3.4751837,10.155605,-2.4911668
5459,1437143951978,-2.0326772,8.572439,-1.1336545
5460,1437143951999,-0.6147113,5.5443726,-0.7326257
5461,1437143952014,-0.029927522,3.4715924,0.092176765
5462,1437143952035,0.12988544,3.6996403,1.5077485
5463,1437143952056,-1.2443863,8.742428,19.608511
5464,1437143952123,-0.74878657,10.877457,-4.422689
5465,1437143952124,-4.6680946,13.3225355,-10.740988
5466,1437143952125,-6.573281,11.54065,-7.095815
5467,1437143952145,-8.182783,12.290036,-3.5218706
5468,1437143952157,-12.559383,18.459894,-3.755904
5469,1437143952173,-15.039777,18.574816,4.7219644
5470,1437143952199,-9.169792,13.416508,6.2662244
5471,1437143952217,-5.0876784,10.33517,-5.1020436
5472,1437143952238,-2.146402,10.056845,-3.3877954
5473,1437143952253,0.08678981,9.997588,-2.3026235
5474,1437143952273,0.7290344,8.1959505,-3.4464533
5475,1437143952293,0.93493575,5.74369,-3.815759
5476,1437143952313,0.85473,3.6248214,-2.9388826
5477,1437143952333,1.6017209,2.903568,-2.135628
5478,1437143952354,2.7850552,2.5498247,2.6150668
5479,1437143952373,-2.4211364,5.79337,9.923966
5480,1437143952395,-6.241684,10.663176,-10.325593
5481,1437143952414,-15.382746,12.683882,1.7381904
5482,1437143952436,-12.31278,7.442376,-1.3652935
5483,1437143952454,-2.6599581,3.229778,-2.700061
5484,1437143952477,-0.7116765,1.8034325,-1.2294226
5485,1437143952495,-1.6220716,9.105747,-2.4355016
5486,1437143952524,-5.5365915,19.566614,-3.7181952
5487,1437143952579,-6.0465565,19.608511,-4.879383
5488,1437143952580,-2.3834279,16.062101,-1.8740613
5489,1437143952581,0.65780693,7.7829514,3.0262709
5490,1437143952602,2.8682537,9.009979,-1.0271125
5491,1437143952630,5.5264163,8.383297,-2.6372132
5492,1437143952634,5.089474,7.2430587,-1.8830396
5493,1437143952654,2.6755204,5.9011087,0.6452374
5494,1437143952679,0.16280572,5.8813562,3.9522285
5495,1437143952695,-0.16579847,7.2867527,2.3391352
5496,1437143952717,-1.073201,8.255806,1.9369092
5497,1437143952738,-2.3373394,7.915829,1.8046296
5498,1437143952756,-2.6749218,7.2322845,-3.7786489
5499,1437143952775,-4.008492,7.6225395,-3.9480386
5500,1437143952794,-5.253477,7.6949644,0.20051439
5501,1437143952815,-6.114791,6.429629,0.5386954
5502,1437143952834,-5.4222684,4.9464207,-1.8854338
5503,1437143952855,-4.5645456,4.473566,-2.0679917
5504,1437143952880,-5.369596,4.9063177,-1.2210429
5505,1437143952900,-6.8773446,5.595249,1.4149733
5506,1437143952920,-6.455366,6.867768,1.7022774
5507,1437143952937,-5.3983264,5.5982423,-0.65421563
5508,1437143952955,-5.1481323,4.147356,-0.91697925
5509,1437143952975,-4.6818614,6.467936,-4.4394484
5510,1437143952997,-5.7424927,7.6626425,-4.655525
5511,1437143953016,-8.30369,9.673173,-5.587468
5512,1437143953035,-12.382213,13.402741,-7.8529816
5513,1437143953083,-15.176246,19.331383,-7.3687544
5514,1437143953084,-7.6722193,15.291766,-1.453879
5515,1437143953102,-1.7950528,6.853402,0.87448215
5516,1437143953115,0.6290765,5.389348,7.4447703
5517,1437143953134,0.94451255,8.695142,-0.2088941
5518,1437143953154,1.1815386,10.484209,-6.6762314
5519,1437143953181,2.7299886,11.075577,-1.5472529
5520,1437143953197,0.7146692,10.283695,5.067328
5521,1437143953218,-0.94930094,9.277532,-0.7978677
5522,1437143953237,-1.0654198,9.922769,-2.866458
5523,1437143953259,-2.6809072,9.044696,1.8501194
5524,1437143953303,-4.589086,9.996989,4.493318
5525,1437143953304,-7.191583,12.291233,-4.8973393
5526,1437143953314,-10.975619,10.519524,-4.048595
5527,1437143953335,-8.152855,5.626374,1.38325
5528,1437143953357,-4.361038,3.6870706,7.390302
5529,1437143953374,-1.1785458,4.956596,10.606314
5530,1437143953402,-5.907693,7.345411,-6.4577603
5531,1437143953415,-4.6160207,11.757326,-12.442068
5532,1437143953444,-3.3237505,10.01734,-8.931569
5533,1437143953461,-4.5926776,8.839393,-4.785411
5534,1437143953476,-7.1544733,18.17618,-4.220978
5535,1437143953495,-5.6736593,19.608511,1.8291701
5536,1437143953517,-3.2184057,13.079524,1.8100165
5537,1437143953539,-3.1501708,6.945579,-0.9600749
5538,1437143953607,-2.8562827,5.892729,-2.2505496
5539,1437143953608,-2.6060886,7.1365166,-2.6473885
5540,1437143953645,-0.36631286,8.979453,-0.1400608
5541,1437143953646,5.121796,8.943541,-2.7509377
5542,1437143953647,7.9086466,8.392276,-12.686874
5543,1437143953686,5.5222263,6.9904704,-11.632229
5544,1437143953687,1.2126632,5.0661306,-5.1020436
5545,1437143953701,-2.7281928,6.669049,-2.172738
5546,1437143953732,-3.9737763,10.441113,-3.7355533
5547,1437143953736,6.2099605,19.132664,10.513538
5548,1437143953757,-6.6983776,7.9912467,13.403339
5549,1437143953776,-2.0045455,10.865486,-4.9853263
5550,1437143953796,-0.6368576,16.923414,-8.757391
5551,1437143953818,-2.0380642,18.765154,-8.524555
5552,1437143953841,-3.799598,15.1936035,-3.1196449
5553,1437143953861,-2.906561,12.32116,-1.2419921
5554,1437143953877,-1.3988123,10.278308,-3.311181
5555,1437143953898,-0.2908955,8.870518,-4.5016975
5556,1437143953915,-0.43514615,6.8707604,-4.6537294
5557,1437143953937,-1.7764976,6.2943563,1.1593921
5558,1437143953955,-3.1226375,7.0449386,0.30585927
5559,1437143953976,-4.9362454,6.63134,-1.0815806
5560,1437143954001,-5.5000796,4.3999443,-0.96067345
5561,1437143954021,-1.8183962,1.6071079,-0.7392098
5562,1437143954037,0.7661445,0.01316811,1.2838906
5563,1437143954056,0.4213795,2.9945478,4.6884456
5564,1437143954111,-2.5432408,5.993285,1.0390835
5565,1437143954122,-2.9137435,10.006566,-6.125565
5566,1437143954123,-3.7259765,14.607024,-5.559336
5567,1437143954144,-5.233126,12.441469,5.547964
5568,1437143954156,-3.7295678,6.4763155,3.9935284
5569,1437143954197,-2.1266496,4.2700586,0.6398504
5570,1437143954198,-1.2982559,2.7234044,-0.051475335
5571,1437143954217,-0.83617496,1.9075803,-2.1499932
5572,1437143954240,-0.7769185,2.1027076,-1.7280151
5573,1437143954257,-1.4167689,5.1846437,-1.0755951
5574,1437143954278,-2.822764,9.147646,-4.209007
5575,1437143954298,-7.631518,18.195333,-5.357026
5576,1437143954316,-18.49042,19.608511,5.3779755
5577,1437143954337,-9.857527,17.016788,6.417059
5578,1437143954357,-1.5370775,8.702923,-5.5605335
5579,1437143954382,-0.050876785,5.6425347,-4.581305
5580,1437143954399,0.15083471,7.053917,-2.2798786
5581,1437143954422,-1.8938135,8.219295,-1.8309658
5582,1437143954437,-3.6715083,8.426991,9.369708
5583,1437143954456,-5.035006,7.8853035,0.3812766
5584,1437143954476,-7.8368206,6.191406,2.0608091
5585,1437143954499,-6.6480994,1.6795325,-0.87807345
5586,1437143954525,-3.5051112,1.4850036,-3.5458126
5587,1437143954590,-2.5611973,4.068946,-5.406706
5588,1437143954591,-5.354632,5.080496,-6.2362967
5589,1437143954592,-6.51163,8.7771435,-6.6983776
5590,1437143954610,-4.346673,9.9712515,-4.457405
5591,1437143954623,-2.231396,7.99005,-1.6178818
5592,1437143954636,1.2683283,12.77965,11.252748
5593,1437143954665,-1.4490906,14.185046,6.1022215
5594,1437143954677,-4.256891,9.068039,-3.103484
5595,1437143954696,-4.2784386,8.531139,-8.465299
5596,1437143954717,-3.8468835,8.421006,-6.39192
5597,1437143954743,-5.1050367,9.215881,5.187038
5598,1437143954759,-4.6417584,10.6117,2.9975405
5599,1437143954779,-3.9983168,6.4086795,0.20709845
5600,1437143954798,-2.6222494,3.6296098,0.2669535
5601,1437143954819,-1.8644845,1.8854338,2.5103204
5602,1437143954839,-3.6314054,0.9600749,1.6699557
5603,1437143954857,-6.681618,2.618658,-6.485294
5604,1437143954876,-9.787497,10.828376,-9.494805
5605,1437143954896,-10.511144,19.608511,-9.375694
5606,1437143954919,-8.441357,19.608511,1.6573862
5607,1437143954939,-4.0653543,11.774684,7.5572977
5608,1437143954959,-3.193865,6.985682,-1.2844892
5609,1437143954977,-2.054225,5.7383027,-2.4959552
5610,1437143955005,-1.2791022,7.563283,-3.3333273
5611,1437143955016,-1.3144168,6.8773446,1.3359646
5612,1437143955074,-0.52253455,5.975329,4.3287168
5613,1437143955077,-1.5747862,4.7506948,-4.4873323
5614,1437143955078,-6.443395,0.38845924,4.659715
5615,1437143955101,-7.1927805,0.23163901,-6.2285156
5616,1437143955119,-3.5194764,4.2664676,-7.5908165
5617,1437143955148,-5.433042,8.794501,-4.435259
5618,1437143955158,-6.9132576,10.226832,-5.348048
5619,1437143955180,-7.349601,11.232996,-5.0092683
5620,1437143955200,-6.3105173,14.358027,2.156577
5621,1437143955219,-1.2114661,15.633538,4.534618
5622,1437143955239,0.44232875,10.296265,-2.558803
5623,1437143955260,-1.0546459,6.9719152,-7.1712327
5624,1437143955277,-1.4449008,5.0918684,-4.735731
5625,1437143955296,-0.41718966,2.8054059,13.201628
5626,1437143955317,-5.2008047,5.3713913,6.8988924
5627,1437143955342,-4.6022544,9.323022,-6.6283474
5628,1437143955358,-5.026028,8.433576,-6.3781533
5629,1437143955379,-4.0372224,6.521207,3.8576574
5630,1437143955397,-3.1932666,3.828927,4.9524064
5631,1437143955419,-2.6952724,3.6942532,-3.6224272
5632,1437143955439,-8.737639,13.494319,-9.188946
5633,1437143955457,-12.952033,19.608511,-8.128913
5634,1437143955488,-11.191696,17.382504,-1.299453
5635,1437143955553,-4.2850223,7.5291657,2.055422
5636,1437143955554,-4.908712,9.627684,3.8391025
5637,1437143955555,-3.1705215,11.258734,3.105878
5638,1437143955559,-1.7764976,7.0664864,1.287482
5639,1437143955587,-0.16579847,4.31076,13.335105
5640,1437143955606,2.5121162,5.629367,-0.11492168
5641,1437143955630,-3.163339,5.675455,2.9299042
5642,1437143955637,-5.5910597,2.4378958,-11.572374
5643,1437143955662,-3.2920272,3.7738605,-4.9374423
5644,1437143955677,-4.3059716,4.89315,-3.816956
5645,1437143955698,-5.8628016,9.0016,-3.1878796
5646,1437143955721,-7.5136037,11.6825075,-1.436521
5647,1437143955744,-7.638102,11.465832,-3.6457705
5648,1437143955760,-4.394557,11.225215,-4.6285906
5649,1437143955780,-2.4995465,11.701661,-3.7361517
5650,1437143955800,-2.1930888,12.91612,-1.0043676
5651,1437143955817,0.22565351,11.978789,11.128249
5652,1437143955837,-3.442862,7.088034,1.2156559
5653,1437143955857,-0.4189853,6.39611,2.657564
5654,1437143955883,-0.50637364,9.21229,8.279748
5655,1437143955903,-2.2110453,8.086416,1.2940661
5656,1437143955925,-5.2660465,5.2103815,-2.8101943
5657,1437143955939,-6.43741,2.130241,-1.5041572
5658,1437143955963,-3.153762,-0.41958386,7.900267
5659,1437143956027,-2.099715,2.006341,-1.2282255
5660,1437143956028,-5.1080294,8.063073,-5.2325277
5661,1437143956029,-7.5985975,18.452112,-7.392098
5662,1437143956054,-14.319121,19.608511,-3.5302503
5663,1437143956060,-9.570223,12.835914,12.984953
5664,1437143956077,-3.9612067,10.400413,-0.4225766
5665,1437143956105,-3.3812113,9.738416,-5.145139
5666,1437143956119,-3.8139634,8.942344,-4.5525746
5667,1437143956138,-6.1626754,9.01417,-5.4863133
5668,1437143956160,-4.6046486,8.516175,-5.3025584
5669,1437143956177,-4.095282,8.238448,-2.4821887
5670,1437143956200,-5.483919,6.8982935,7.1712327
5671,1437143956224,-5.300164,6.739079,7.4070616
5672,1437143956239,-6.287772,8.110957,2.653374
5673,1437143956261,-4.993706,7.7667904,-8.198345
5674,1437143956281,-2.6366146,6.5840545,-7.760206
5675,1437143956300,-1.6460136,8.534132,-4.747702
5676,1437143956321,-5.7724204,14.3658085,-2.0649989
5677,1437143956339,-14.21258,19.608511,2.0913353
5678,1437143956364,-16.667833,19.608511,3.9839516
5679,1437143956380,-9.053674,15.362395,-0.079008654
5680,1437143956403,-4.055179,11.101315,-3.6104562
5681,1437143956418,-2.771887,9.991004,-6.3218894
5682,1437143956487,-3.8373067,10.567408,-7.574057
5683,1437143956501,-4.5298295,13.854048,-5.893926
5684,1437143956502,0.54887074,14.87338,-3.3794158
5685,1437143956503,2.1098902,11.768699,-4.185663
5686,1437143956522,2.2331917,7.421427,-4.586692
5687,1437143956538,3.650559,4.582502,-3.4129345
5688,1437143956558,3.977966,2.8616695,-1.9542671
5689,1437143956578,4.355053,2.8592753,-0.66020113
5690,1437143956598,6.223727,6.7468605,5.1361613
5691,1437143956620,3.578733,14.887745,16.40926
5692,1437143956642,-1.3132197,13.640366,8.176797
5693,1437143956659,-2.473809,7.719505,-4.1599255
5694,1437143956678,-2.1637597,4.408324,-5.841852
5695,1437143956700,-3.2004492,2.1212628,-3.9217024
5696,1437143956719,-4.8440685,2.8287494,-2.532467
5697,1437143956737,-8.151658,11.0857525,-1.489792
5698,1437143956758,-11.4119625,19.608511,15.349227
5699,1437143956779,-4.7866077,19.608511,-8.112753
5700,1437143956802,0.5650316,7.548918,0.97623575
5701,1437143956823,-1.9237411,5.116409,-6.5511346
5702,1437143956843,-1.6938977,5.33488,-7.757812
5703,1437143956861,-0.93254155,7.259818,-6.659472
5704,1437143956878,-1.46585,10.00477,-4.722563
5705,1437143956898,-2.3822308,11.027693,-2.7832594
5706,1437143956918,-1.4251486,10.614095,-1.0079589
5707,1437143956939,-0.3417723,9.128492,0.83378077
5708,1437143956962,-0.0676362,7.6093717,1.6915035
5709,1437143957007,1.0899603,7.330447,7.996035
5710,1437143957008,-0.60333884,6.5086374,2.5881321
5711,1437143957023,-0.7673417,7.255628,-0.5057751
5712,1437143957042,-0.52612585,8.756194,-1.2653356
5713,1437143957058,-1.234211,9.861717,-1.4975731
5714,1437143957080,-5.969942,8.995614,13.681665
5715,1437143957098,-6.6600704,9.523536,-2.4510639
5716,1437143957120,-5.0038815,8.408437,-5.2037973
5717,1437143957143,-5.16549,8.120534,3.1681273
5718,1437143957159,-5.6305637,11.52449,13.058575
5719,1437143957179,-5.107431,11.03308,-0.01616086
5720,1437143957199,-5.839458,8.86513,-1.1204864
5721,1437143957218,-7.5824366,11.443686,6.540959
5722,1437143957238,-7.2670007,12.693459,2.405574
5723,1437143957258,-3.7948096,11.321581,-5.0840874
5724,1437143957283,-2.4821887,11.088146,-3.6715083
5725,1437143957303,-2.3397336,12.050615,-3.6948519
5726,1437143957324,-2.380435,13.942634,-8.252813
5727,1437143957342,-2.4067712,10.048465,-6.4936733
5728,1437143957360,-1.5777789,5.577293,-4.5340195
5729,1437143957379,-1.8872294,4.27365,0.6739678
5730,1437143957402,-3.3967736,3.0148985,3.7984009
5731,1437143957420,-2.9777884,1.6837224,2.8658595
5732,1437143957493,-1.4167689,1.7932571,-1.3605051
