id,attr_time,attr_x,attr_y,attr_z
4943,1437143941643,19.607914,-4.055179,1.353921
4944,1437143941662,19.607914,2.3612814,5.856816
4945,1437143941681,14.144943,4.720767,4.26527
4946,1437143941701,8.133103,-0.91458505,-0.044891283
4947,1437143941721,7.8727336,-8.669404,0.9487024
4948,1437143941740,11.414955,-6.2644286,2.8904
4949,1437143941762,11.789648,0.7374141,2.4690206
4950,1437143941870,10.374076,2.9101522,1.1067197
4951,1437143941871,6.7785835,5.410896,-2.3648727
4952,1437143941872,3.318962,4.5435963,-2.9340942
4953,1437143941873,2.1080947,2.0368671,-3.2028434
4954,1437143941874,1.5735891,-0.3693056,-1.9871874
4955,1437143941921,1.5711949,-1.1426327,-0.5554548
4956,1437143941922,5.0757074,0.11851298,1.335366
4957,1437143941923,10.037092,0.93134445,0.37588966
4958,1437143941940,11.721413,-0.8762778,0.16400282
4959,1437143941962,17.5489,-0.16280572,0.6099229
4960,1437143941983,19.607914,2.055422,-0.7703344
4961,1437143942004,18.570026,-6.555324,1.9895816
4962,1437143942023,12.401965,-10.231023,5.3259015
4963,1437143942043,11.084556,-1.4826094,3.4847605
4964,1437143942064,14.060548,8.087613,-0.533907
4965,1437143942080,15.846622,12.828133,-2.1146786
4966,1437143942101,13.96478,9.141661,-1.5735891
4967,1437143942121,10.090961,-0.6278794,-0.789488
4968,1437143942141,6.1770406,-4.052785,0.6392518
4969,1437143942161,1.3569138,-5.064934,2.0248961
4970,1437143942181,-3.2028434,-5.329493,-0.48722005
4971,1437143942201,-4.541202,-4.296395,-5.240309
4972,1437143942221,1.0971429,0.7433996,-4.9901147
4973,1437143942241,9.741408,5.9651537,1.6334441
4974,1437143942261,14.957775,6.142923,2.6013002
4975,1437143942283,15.866375,1.8369513,0.5255273
4976,1437143942303,13.110648,-4.772841,0.28550854
4977,1437143942348,18.551472,-2.6862943,-0.55605334
4978,1437143942349,19.607914,7.1993647,7.393295
4979,1437143942367,16.783953,9.102755,5.117606
4980,1437143942385,9.060856,1.7657237,2.1631613
4981,1437143942401,7.5441294,-1.5729905,2.7605145
4982,1437143942421,7.94037,-6.0699,5.0906715
4983,1437143942441,10.035895,-6.0483522,2.7335799
4984,1437143942463,8.835203,-1.6753427,-1.411382
4985,1437143942485,4.0737343,2.7940333,-3.1399956
4986,1437143942501,-0.82001406,5.1756654,-3.5500026
4987,1437143942522,-1.75076,3.1256304,-4.2281604
4988,1437143942544,1.6130934,-0.712275,0.27593175
4989,1437143942561,8.367136,-3.8025908,0.8726865
4990,1437143942581,13.871407,-3.5206735,0.33638534
4991,1437143942601,18.516756,-0.74998367,3.8851907
4992,1437143942621,19.607914,1.1719618,3.2453403
4993,1437143942644,17.30589,1.6591818,1.8854338
4994,1437143942665,10.684724,-2.2409728,2.6856956
4995,1437143942683,9.70789,-6.1902084,8.692149
4996,1437143942704,11.296442,-3.554791,10.059238
4997,1437143942722,12.059594,-0.03232172,8.178593
4998,1437143942741,10.882844,6.3769565,4.1437645
4999,1437143942762,7.4232225,7.330447,-0.24720132
5000,1437143942786,5.9944825,0.8523358,-1.0606314
5001,1437143942810,7.890092,-7.447763,2.847903
5002,1437143942902,10.606912,-7.383718,2.6683378
5003,1437143942903,7.934983,1.917157,-3.8235402
5004,1437143942904,5.240309,9.8677025,-4.0892963
5005,1437143942905,8.04392,9.74859,-2.6503813
5006,1437143942906,10.201694,1.436521,2.6342204
5007,1437143942928,13.292009,-5.4019175,-2.2230163
5008,1437143942941,19.607914,-3.2944214,-1.7286136
5009,1437143942968,19.607914,8.218696,4.0617633
5010,1437143942983,17.364546,7.6734166,3.7379475
5011,1437143943004,9.365519,-1.7106571,2.6288335
5012,1437143943022,6.8480153,-6.9820905,3.8468835
5013,1437143943043,6.7133417,-7.518392,2.7431567
5014,1437143943064,7.518392,-3.4859576,0.83497787
5015,1437143943082,8.567052,2.180519,1.9237411
5016,1437143943104,9.012972,4.465186,2.6994624
5017,1437143943125,8.387487,2.3259668,2.0769699
5018,1437143943145,6.5840545,-0.46627077,1.2497733
5019,1437143943165,6.0088477,-0.78050977,0.023343466
5020,1437143943185,6.6870055,0.30107087,-0.21547815
5021,1437143943206,8.34918,1.1558008,1.2791022
5022,1437143943224,10.201095,0.92535895,2.0608091
5023,1437143943245,11.014524,-0.64823014,2.8981812
5024,1437143943264,13.1950445,-0.87687635,0.48243165
5025,1437143943285,16.588226,2.1272483,-8.242638
5026,1437143943305,15.825673,3.1992521,-7.2388687
5027,1437143943324,12.207436,-1.8100165,0.86131406
5028,1437143943384,10.425551,-4.7842135,2.629432
5029,1437143943385,8.252214,-5.305551,1.9746178
5030,1437143943386,9.940725,1.8896236,-1.6813282
5031,1437143943405,14.754867,8.799889,-0.74998367
5032,1437143943425,14.08868,7.3711486,-0.41120413
5033,1437143943455,9.496601,-0.0047884034,0.4165911
5034,1437143943462,4.7189717,-6.1943984,1.3341689
5035,1437143943485,3.6367924,-6.323685,-0.2136825
5036,1437143943506,4.956596,-2.0452468,-2.2822728
5037,1437143943524,7.764396,2.315193,-1.9177556
5038,1437143943544,10.061034,4.3598413,-0.94331545
5039,1437143943569,9.108741,2.4534583,0.40043023
5040,1437143943583,7.2029557,-0.27593175,1.0193313
5041,1437143943602,6.0926447,-1.6741456,0.8846575
5042,1437143943623,6.645705,-0.51235914,1.2593501
5043,1437143943647,6.8958993,1.0630256,2.0811598
5044,1437143943668,6.811504,1.4975731,2.1888988
5045,1437143943684,7.6428905,1.5221137,2.3786395
5046,1437143943705,9.537901,0.9068039,3.176507
5047,1437143943722,10.5841675,-0.83018947,1.8016368
5048,1437143943742,9.61272,-2.4049757,-1.4496891
5049,1437143943762,6.4709287,-1.1366472,-1.917157
5050,1437143943867,1.9315223,1.4915876,-3.0639796
5051,1437143943868,-1.4371196,1.0510546,-2.7419596
5052,1437143943869,1.7465701,-1.1833342,-0.80086046
5053,1437143943870,8.937555,-2.2780828,3.7600937
5054,1437143943871,15.662269,-0.51834464,4.8506527
5055,1437143943926,18.939333,2.3343468,2.700061
5056,1437143943927,19.607914,3.738546,-0.4985925
5057,1437143943928,16.057312,1.8471266,1.0815806
5058,1437143943957,14.318523,0.28431144,7.03596
5059,1437143943962,11.696873,0.7218518,6.6846113
5060,1437143943984,9.463082,2.0099323,5.475539
5061,1437143944004,6.597223,-2.7269957,4.4795513
5062,1437143944024,8.7053175,-6.1943984,5.142745
5063,1437143944046,11.921927,-4.5058875,5.5581393
5064,1437143944068,12.13142,1.0576386,3.2423477
5065,1437143944083,8.590994,3.7565024,-0.49559975
5066,1437143944105,4.5753193,2.0811598,-2.1859062
5067,1437143944123,5.928642,0.88046765,-2.0135236
5068,1437143944147,10.442909,0.83258367,0.587178
5069,1437143944167,11.649587,-4.975151,1.039682
5070,1437143944182,14.983513,-10.579379,-1.863886
5071,1437143944206,19.607914,-1.4568717,-8.173206
5072,1437143944225,19.607914,9.617508,1.5532384
5073,1437143944243,17.390882,5.6060233,-1.0929531
5074,1437143944264,8.411429,0.20530279,4.38917
5075,1437143944284,6.127361,-0.6865373,5.406706
5076,1437143944306,7.2191167,-1.2964603,2.0578163
5077,1437143944350,9.483433,-0.4818331,-1.3251907
5078,1437143944351,9.028535,0.533907,-1.8477252
5079,1437143944367,7.0784574,-0.107739076,-0.8487445
5080,1437143944386,6.4020953,-1.4873978,1.3682863
5081,1437143944403,6.3763576,-2.5139117,2.2230163
5082,1437143944423,6.4721255,-2.835932,0.42556936
5083,1437143944444,6.7570357,-2.3654714,-0.93134445
5084,1437143944463,8.024766,-1.3940239,-0.050278235
5085,1437143944484,9.8677025,-1.3018472,2.3307555
5086,1437143944504,12.248735,-1.7202339,3.8001966
5087,1437143944528,14.817116,-0.5686229,4.326921
5088,1437143944546,13.957598,2.8000188,3.0107086
5089,1437143944563,10.373477,4.2999864,4.0462008
5090,1437143944590,8.587403,2.4791958,3.1651347
5091,1437143944608,8.556877,1.1677719,1.3862427
5092,1437143944626,10.545261,-1.0582372,-5.704784
5093,1437143944643,13.054385,-2.0608091,-9.566033
5094,1437143944665,14.044986,0.49679685,-5.1343656
5095,1437143944684,13.330915,5.7538652,0.15203181
5096,1437143944708,7.062895,4.9721584,2.7036524
5097,1437143944729,4.818331,-3.098097,-1.3617022
5098,1437143944749,8.233061,-9.786898,-1.8956091
5099,1437143944769,14.235924,-7.583634,-0.90859956
5100,1437143944875,15.321095,0.50876784,0.9696517
5101,1437143944876,9.573814,4.581305,0.58119243
5102,1437143944877,6.3589997,2.6581624,0.107739076
5103,1437143944878,6.260239,-0.27234045,1.210269
5104,1437143944879,7.3466077,-2.3570917,1.7729063
5105,1437143944926,8.922591,-3.5248635,1.650802
5106,1437143944927,9.591172,-3.484162,1.8417397
5107,1437143944928,9.617508,-1.7304093,1.6460136
5108,1437143944973,8.630499,0.75237787,1.9416976
5109,1437143944975,7.543531,1.6729485,2.1452048
5110,1437143944984,6.941389,0.24121583,1.8650831
5111,1437143945006,7.145495,-0.86370826,0.47165772
5112,1437143945024,7.5686703,0.25438392,-1.3210008
5113,1437143945046,7.3310456,2.327164,-2.3289597
5114,1437143945064,5.8933277,2.131438,-2.606687
5115,1437143945086,2.3714569,0.0676362,-2.3211784
5116,1437143945107,-1.4347254,-1.8890251,-1.2497733
5117,1437143945125,-1.0893618,-2.380435,0.5351041
5118,1437143945146,4.732738,-0.59974754,1.2940661
5119,1437143945167,11.691485,1.2964603,-1.7076644
5120,1437143945187,18.519749,4.253299,-2.4223335
5121,1437143945209,19.607914,4.262876,-1.9895816
5122,1437143945226,19.607914,1.0600328,-3.0083144
5123,1437143945244,18.749592,-5.711368,1.9734207
5124,1437143945264,11.952454,-7.8972745,4.5842977
5125,1437143945284,9.597756,-2.7910407,7.5764513
5126,1437143945305,11.423933,1.9482816,5.3624134
5127,1437143945325,12.9244995,4.758476,-1.6334441
5128,1437143945370,7.6692266,3.5913026,-8.154053
5129,1437143945371,-2.5330653,-0.19093758,-5.7885814
5130,1437143945391,-8.447941,-2.9011738,-6.3631897
5131,1437143945407,-1.9883845,-2.1865046,-1.827973
5132,1437143945437,12.095507,0.5650316,5.445013
5133,1437143945444,19.607914,3.5847185,3.0178912
5134,1437143945464,19.607914,6.009446,1.3808558
5135,1437143945494,12.895769,1.2665327,0.7625532
5136,1437143945504,12.360066,-3.4835634,1.6819267
5137,1437143945526,16.490664,-4.226963,5.0062757
5138,1437143945544,18.099566,-1.661576,5.0757074
5139,1437143945564,13.397953,0.05925649,2.5103204
5140,1437143945584,7.502231,-0.26515785,0.48362875
5141,1437143945607,4.522647,-0.6793547,-0.59974754
5142,1437143945630,4.570531,0.46926352,-3.9025488
5143,1437143945647,4.2544966,1.8261774,-2.1936872
5144,1437143945664,0.9660604,0.3705027,-1.258153
5145,1437143945685,-2.4432828,-3.0298622,0.7589619
5146,1437143945705,1.0426749,-2.9646204,0.7230489
5147,1437143945731,9.487024,0.26635495,0.7751228
5148,1437143945750,16.536152,4.7734394,-5.651513
5149,1437143945772,19.607914,7.5788455,-0.6799533
5150,1437143945787,19.607914,1.8423382,-1.0767922
5151,1437143945809,17.659632,-7.256227,5.4887075
5152,1437143945908,13.909714,-10.605117,6.362591
5153,1437143945909,13.543401,-7.687782,5.7245364
5154,1437143945910,14.062344,1.4000094,3.1184478
5155,1437143945911,12.091317,9.360131,-0.6039374
5156,1437143945912,5.93762,8.958505,-5.475539
5157,1437143945940,-0.3172317,1.3563153,-5.3821654
5158,1437143945947,-1.8596961,-5.145139,-3.6361938
5159,1437143945973,0.1376666,-8.251018,-0.58538234
5160,1437143945986,4.7494974,-5.7945666,1.7950528
5161,1437143946006,10.342353,-1.0169371,0.81402856
5162,1437143946024,15.541362,6.3458314,1.8848352
5163,1437143946046,17.150864,11.811794,-0.41120413
5164,1437143946065,18.124706,5.585074,0.38067806
5165,1437143946087,17.942745,-3.0579941,9.197326
5166,1437143946104,19.173367,-3.839701,5.5617304
5167,1437143946125,16.37993,-0.7392098,4.0946836
5168,1437143946145,9.141661,-1.5747862,1.4239515
5169,1437143946167,6.2650275,-3.2261868,1.685518
5170,1437143946188,4.268263,-4.329315,0.26994625
5171,1437143946208,4.5914803,-1.2294226,-1.757344
5172,1437143946227,3.9348705,2.8874073,-2.8832173
5173,1437143946245,1.899799,4.234744,-3.7253778
5174,1437143946266,-0.33279404,2.2242134,-2.9658175
5175,1437143946286,2.147599,0.048482586,-1.3102269
5176,1437143946307,7.393295,-0.055066638,3.0903158
5177,1437143946329,8.908226,-0.40940848,2.871845
5178,1437143946380,9.248801,-1.875857,0.47405192
5179,1437143946382,18.421587,1.3599066,-2.11827
5180,1437143946392,19.607914,4.0384197,-0.23523031
5181,1437143946405,19.377472,-2.7748797,2.8215668
5182,1437143946428,9.930551,-6.8869214,6.337452
5183,1437143946446,6.9467764,-0.026934769,3.821146
5184,1437143946476,7.5375457,4.4657845,-0.48961425
5185,1437143946485,8.032547,11.027095,-5.482722
5186,1437143946509,1.4550761,4.5555673,-6.941389
5187,1437143946528,-2.256535,-4.5124717,-3.0178912
5188,1437143946547,-1.775899,-10.451289,-0.6919243
5189,1437143946565,2.9472623,-9.211093,1.7357962
5190,1437143946588,12.1398,-2.3092074,5.8520274
5191,1437143946605,19.540277,8.073248,1.42455
5192,1437143946625,18.429966,15.203181,-0.49919105
5193,1437143946645,15.483901,3.5751417,-1.4957775
5194,1437143946667,19.25417,-4.095282,3.9743748
5195,1437143946691,19.600132,-2.0739772,7.3926964
5196,1437143946711,14.495694,2.4744074,6.5864487
5197,1437143946728,9.758766,1.0600328,4.7896004
5198,1437143946745,6.0782795,-2.0925324,2.2224178
5199,1437143946769,3.1555579,-3.2064347,-3.164536
5200,1437143946785,1.8644845,-3.0119057,-4.746505
5201,1437143946903,0.37110126,-1.0295067,-5.4647655
5202,1437143946906,2.2415714,2.5839422,-3.8738184
5203,1437143946907,6.7863646,4.5896845,2.9137435
5204,1437143946908,10.948685,1.970428,1.3634979
5205,1437143946909,12.876017,-2.581548,-1.3437457
5206,1437143946910,15.049354,-3.063381,-1.1623849
5207,1437143946940,18.206108,-0.2896984,3.5733461
5208,1437143946946,16.467918,-0.25677812,6.0884547
5209,1437143946976,12.456433,-2.5222914,5.3558292
5210,1437143946986,9.0237465,-0.8367735,4.6537294
5211,1437143947007,7.9954367,2.825158,-0.023343466
5212,1437143947026,9.989208,5.515642,-0.023343466
5213,1437143947046,12.228984,3.5182793,5.28939
5214,1437143947068,10.150218,-3.8827965,5.671864
5215,1437143947085,5.5365915,-6.55293,1.5035586
5216,1437143947105,3.7666779,-5.9747305,-0.077213004
5217,1437143947125,4.228759,-0.35913026,-1.6514006
5218,1437143947145,7.2448545,2.7880478,2.15538
5219,1437143947170,8.842385,2.8508956,2.5240872
5220,1437143947186,9.654618,3.493739,-4.343082
5221,1437143947211,11.5203,5.849035,-0.86969376
5222,1437143947229,13.934853,4.514866,-2.168548
5223,1437143947247,19.507357,0.5231331,-4.0815153
5224,1437143947265,19.607914,4.460996,4.052785
5225,1437143947288,18.497602,2.5540147,1.8543092
5226,1437143947306,10.891224,-3.8229415,1.8261774
5227,1437143947335,9.179369,-8.344392,2.4331074
5228,1437143947398,9.802461,-6.877943,1.4508862
5229,1437143947399,10.08318,-0.002992752,1.6873137
5230,1437143947400,8.336611,4.7363296,1.8746599
5231,1437143947409,7.0186024,4.975151,1.7860745
5232,1437143947426,5.1882353,3.063381,1.5682021
5233,1437143947447,4.6722846,0.65900403,1.496376
5234,1437143947465,5.638345,-1.2808979,1.4000094
5235,1437143947486,6.6983776,-2.566584,0.676362
5236,1437143947507,7.679402,-1.4107834,-0.350152
5237,1437143947527,9.068039,2.5839422,0.0035913025
5238,1437143947547,9.235035,6.154894,1.5652094
5239,1437143947566,10.080188,4.876989,3.7152026
5240,1437143947589,12.895769,0.24420857,4.1557355
5241,1437143947606,16.968904,-0.260968,-2.1332338
5242,1437143947628,17.012001,1.0570401,-7.603985
5243,1437143947648,13.271659,-0.8158242,-2.6072857
5244,1437143947670,10.2657385,-3.3632548,-0.5434838
5245,1437143947689,11.256938,-2.167351,-2.7383683
5246,1437143947706,13.42788,1.8273745,-2.367267
5247,1437143947729,14.426262,3.7541082,-2.0488381
5248,1437143947748,14.551958,5.333683,-0.5626374
5249,1437143947771,11.811794,3.518878,0.8331822
5250,1437143947789,9.0315275,0.56922144,0.272939
5251,1437143947809,6.691794,-1.2749124,-0.30047232
5252,1437143947916,5.468955,-0.9044097,-1.3640964
5253,1437143947917,5.051167,0.2112883,-1.8261774
5254,1437143947918,5.825093,1.1881226,-1.0660183
5255,1437143947919,7.3190746,1.1474211,-0.094570965
5256,1437143947920,8.328231,0.076015905,0.53091425
5257,1437143947950,8.581417,-1.2539631,0.7158663
5258,1437143947951,8.901043,-2.0039468,-0.092775315
5259,1437143947966,9.454104,-1.4544775,-0.055066638
5260,1437143947986,9.803658,0.23822308,1.049259
5261,1437143948007,9.576208,1.086369,1.5131354
5262,1437143948027,9.4535055,0.5686229,2.0272903
5263,1437143948047,10.141838,-1.9321208,2.6617537
5264,1437143948068,11.680113,-3.1226375,1.7753005
5265,1437143948088,12.123639,0.04249708,2.3918076
5266,1437143948107,10.439318,3.7445314,2.8461072
5267,1437143948127,11.071986,3.6804867,-3.4141316
5268,1437143948147,13.246519,2.8574798,-4.8297033
5269,1437143948171,15.315109,4.76506,0.18495208
5270,1437143948192,11.514315,3.2477345,0.7398083
5271,1437143948212,8.549096,0.6727707,-0.7278373
5272,1437143948230,10.549451,-2.4929626,0.43155485
5273,1437143948246,13.339294,-3.4344823,0.7044938
5274,1437143948266,13.719973,-0.3196259,-0.45908818
5275,1437143948287,10.526707,3.1250317,-0.87089086
5276,1437143948309,6.689998,2.3648727,-0.05686229
5277,1437143948330,5.4085016,0.079008654,0.88944596
5278,1437143948393,5.129577,-1.0193313,1.2557588
5279,1437143948394,5.553351,-1.9716251,2.007538
5280,1437143948395,6.2847795,-1.5586253,2.2200236
5281,1437143948418,6.918046,-0.5758055,1.5813702
5282,1437143948436,7.5088153,0.005985504,0.98700964
5283,1437143948447,8.465299,-0.2184709,1.0965444
5284,1437143948466,9.646238,-1.2078748,2.235586
5285,1437143948486,10.975619,-1.2174516,2.5264814
5286,1437143948507,11.688493,1.1617863,3.157952
5287,1437143948527,10.786477,3.3506854,4.074931
5288,1437143948547,9.657013,1.3437457,4.262876
5289,1437143948567,11.027095,-0.24241292,0.724246
5290,1437143948587,15.946581,3.5751417,-5.04578
5291,1437143948607,18.220474,7.2059484,-10.133459
5292,1437143948627,14.1347685,2.5103204,-2.5396495
5293,1437143948647,8.881291,-2.4301147,1.6340426
5294,1437143948673,6.3949127,-8.548497,1.3425486
5295,1437143948687,5.073912,-3.513491,-1.0253168
5296,1437143948707,10.267534,3.651756,-3.6601357
5297,1437143948727,14.881161,6.969521,-4.3424835
5298,1437143948747,12.822147,5.2636523,-0.87807345
5299,1437143948768,9.223662,1.1109096,0.48841715
5300,1437143948787,5.988497,-2.7216089,2.8658595
5301,1437143948807,6.1926026,-2.8856115,1.5682021
5302,1437143948864,7.3687544,-0.8026561,-2.1416135
5303,1437143948867,8.931569,2.0787656,-3.163339
5304,1437143948868,8.885481,3.3033998,-1.8620903
5305,1437143948891,6.9371996,1.4077905,0.3172317
5306,1437143948917,4.787805,-0.9044097,2.384625
5307,1437143948936,4.185663,-1.4263457,3.2932243
5308,1437143948954,6.0327897,-0.99060094,2.9550436
5309,1437143948987,7.606379,-0.3681085,2.5007436
5310,1437143948988,10.178948,0.8451532,0.79248077
5311,1437143949007,10.897807,0.8762778,0.6733692
5312,1437143949027,12.203845,0.1604115,2.1739352
5313,1437143949047,13.123219,-1.2635399,-0.81642276
5314,1437143949067,8.68796,-0.6895301,-5.3881507
5315,1437143949086,0.98820674,0.7745243,-6.242881
5316,1437143949109,-3.816956,0.7158663,-2.8419175
5317,1437143949132,-1.2216414,-0.48961425,1.3718776
5318,1437143949149,5.855619,-1.3664906,2.753332
5319,1437143949169,11.98298,-2.6497827,-0.81522566
5320,1437143949189,17.099987,-0.09935937,0.3842694
5321,1437143949209,19.607914,5.547964,0.9283517
5322,1437143949231,18.033726,3.8193502,-0.35254622
5323,1437143949249,19.157206,0.6961141,2.7455509
5324,1437143949269,19.021334,1.1198878,5.267244
5325,1437143949288,16.668432,0.6135142,4.19943
5326,1437143949307,12.086529,-2.7850552,2.1853075
5327,1437143949326,8.286332,-4.084508,1.7830818
5328,1437143949347,5.2594624,-2.5192988,0.55844754
5329,1437143949367,2.8377275,0.44113165,-2.273893
5330,1437143949389,1.5693992,3.2381577,-2.3409307
5331,1437143949409,1.5837644,4.5244427,-1.4688427
5332,1437143949428,2.4744074,3.2908301,-1.4395138
5333,1437143949447,5.269638,1.3377602,0.49679685
5334,1437143949468,8.98484,-0.8846575,1.0869676
5335,1437143949492,11.653777,-3.5966895,1.1731589
5336,1437143949508,14.600441,-2.3397336,-0.44711718
5337,1437143949528,19.580978,2.0332758,-2.1320367
5338,1437143949548,18.549677,1.2312182,2.835932
5339,1437143949572,13.517064,-6.177639,3.7445314
5340,1437143949592,12.921507,-7.828441,4.010288
5341,1437143949612,12.850279,-3.3704374,2.9299042
5342,1437143949631,12.165538,3.7373488,1.055843
5343,1437143949647,9.461287,6.633136,-1.258153
5344,1437143949668,3.7391446,2.469619,-1.6903064
5345,1437143949690,-2.6922798,-3.6589386,-2.6120741
5346,1437143949709,-5.686229,-8.279149,-3.0974984
5347,1437143949732,-1.8746599,-6.2404866,-1.5825673
5348,1437143949826,7.3938932,-0.022146367,1.9949685
5349,1437143949827,17.820044,3.8187518,3.3482912
5350,1437143949828,19.607914,8.017583,-1.3581109
5351,1437143949857,17.890074,5.7065797,-1.0109516
5352,1437143949858,15.018827,-4.5382094,0.9187749
5353,1437143949859,18.872295,-6.4787097,2.6593595
5354,1437143949875,19.607914,-1.1162965,4.159327
5355,1437143949888,14.0390005,-0.11492168,3.6104562
5356,1437143949917,9.982624,-2.570774,2.7682958
5357,1437143949929,6.401497,-5.9902925,2.570774
5358,1437143949949,4.9308586,-3.1429882,0.6135142
5359,1437143949969,4.402937,1.7417817,-1.7866731
5360,1437143949989,3.650559,4.2778397,-2.6258407
5361,1437143950009,1.2330139,4.012682,-2.0817583
5362,1437143950031,0.41180268,3.1477766,-1.6849195
5363,1437143950051,3.3153708,1.8650831,-0.97623575
5364,1437143950070,7.617751,-1.4562732,-0.039504327
5365,1437143950089,13.449428,-5.5312047,-1.1109096
5366,1437143950110,19.069218,-4.5358152,-2.9203274
5367,1437143950130,19.607914,2.8963854,4.060566
5368,1437143950150,16.785748,-0.39983168,3.9067385
5369,1437143950168,12.428301,-7.193379,4.5938745
5370,1437143950190,12.892178,-3.335123,5.7544637
5371,1437143950208,17.658434,-0.3184288,0.95947635
5372,1437143950229,18.604145,4.97156,-0.96785605
5373,1437143950250,12.715605,5.6987987,-0.3465607
5374,1437143950269,5.5880666,2.147599,0.092775315
5375,1437143950316,3.4877534,-2.1362264,-0.6943185
5376,1437143950317,2.8443117,-4.1796775,-0.34356794
5377,1437143950334,1.3784616,-4.301782,-2.3439236
5378,1437143950350,0.11671733,-2.2577322,-3.1986535
5379,1437143950368,1.7106571,2.920926,-1.769315
5380,1437143950388,5.097255,6.699575,-1.2216414
5381,1437143950415,8.537125,4.59567,-0.320823
5382,1437143950429,12.249933,-0.85473,-1.7292122
5383,1437143950484,17.964893,-6.0836663,0.31603462
5384,1437143950486,19.507357,-5.410896,-0.17238252
5385,1437143950495,16.01302,-0.6961141,-1.5412674
5386,1437143950511,15.458163,5.063138,3.3842041
5387,1437143950529,13.926473,6.168062,4.7680526
5388,1437143950550,10.454282,0.7020996,3.3207579
5389,1437143950576,8.605958,-6.5403605,2.6030958
5390,1437143950590,7.9726915,-8.040926,3.198055
5391,1437143950608,9.196728,-3.2237926,2.0057425
5392,1437143950629,9.552266,2.3995886,0.051475335
5393,1437143950649,8.7532015,7.0581064,-0.8415619
5394,1437143950676,7.378331,6.0483522,-2.585738
5395,1437143950690,6.743868,2.4612393,-4.307169
5396,1437143950710,6.938995,0.07062895,-3.9073372
5397,1437143950731,6.3871317,-1.977012,-4.3538556
5398,1437143950753,6.3105173,-4.8626237,-1.002572
5399,1437143950865,11.35929,-5.429451,-0.14844051
5400,1437143950912,19.478626,0.0796072,-4.739322
5401,1437143950913,18.3336,4.0839095,4.0384197
5402,1437143950914,10.612299,-3.2022448,7.3328414
5403,1437143950915,8.684368,-6.4487824,7.5046253
5404,1437143950916,9.950302,-4.056975,3.5733461
5405,1437143950917,15.513828,3.887585,-0.89543146
5406,1437143950918,17.0952,8.883087,-2.1625626
5407,1437143950971,11.277288,5.3540335,-0.7146692
5408,1437143950972,8.7609825,0.0005985504,0.8451532
5409,1437143950973,9.003994,-2.12246,1.7112557
5410,1437143950989,7.73806,-2.8927941,1.8722657
5411,1437143951022,4.691438,-2.9059622,0.095169514
5412,1437143951035,1.9045875,-1.8363527,-2.2176294
5413,1437143951064,-0.9115923,-0.60094464,-5.1648917
5414,1437143951069,-1.2575544,0.093373865,-4.796783
5415,1437143951088,2.9083564,0.39624038,0.093972415
5416,1437143951108,8.333617,-0.16639702,2.517503
5417,1437143951134,13.144766,0.09636662,0.17776948
5418,1437143951162,14.492702,0.5518635,-0.30166942
5419,1437143951169,17.8374,0.9343372,0.9056068
5420,1437143951190,19.607914,0.3573346,1.0989386
5421,1437143951211,16.62354,1.9620483,4.177882
5422,1437143951228,13.074736,3.3075895,4.249708
5423,1437143951250,10.21546,1.9859903,4.1701007
5424,1437143951284,10.062231,-1.9351135,4.3760023
5425,1437143951291,11.71842,-4.252701,2.96881
5426,1437143951324,11.890802,-2.3546975,1.9578584
5427,1437143951328,10.105327,1.0378864,2.0177135
5428,1437143951348,8.507197,3.4284968,2.6222494
5429,1437143951369,8.781333,3.068768,3.240552
5430,1437143951388,10.1226845,0.0796072,2.2284033
5431,1437143951408,8.823831,-2.7042508,-0.08259996
5432,1437143951428,5.9268465,-1.8249803,-3.8540661
5433,1437143951448,6.177639,3.0591912,-4.43885
5434,1437143951468,6.8144965,4.844667,-2.136825
5435,1437143951488,7.5483193,1.1121067,-0.80804306
5436,1437143951508,9.425373,-9.01776,-1.6753427
5437,1437143951528,16.870743,-14.249091,-0.13706805
5438,1437143951548,19.607914,-2.3175871,-4.0258503
5439,1437143951568,19.607914,13.809755,1.1911154
5440,1437143951588,13.949816,10.387842,-0.8511387
5441,1437143951608,9.932944,0.054468088,3.4626143
5442,1437143951628,9.201516,-5.587468,1.905186
5443,1437143951648,9.414001,-4.867412,0.010773907
5444,1437143951668,9.659407,-1.1354501,-0.24361002
5445,1437143951690,8.863335,1.5520413,-1.3251907
5446,1437143951708,7.9409685,1.6932992,-0.676362
5447,1437143951729,7.480085,-0.48602295,0.3890578
5448,1437143951748,7.144298,-2.534861,1.2719196
5449,1437143951769,6.7306995,-2.7503393,1.4383167
5450,1437143951788,6.8707604,-2.0290859,0.9403227
5451,1437143951808,7.529764,-0.38067806,0.142455
5452,1437143951828,9.143456,0.9983821,-0.23403321
5453,1437143951848,11.039664,2.7700913,-0.7206547
5454,1437143951868,11.72261,5.0224366,-1.5640123
5455,1437143951891,11.552023,5.1385555,-5.101445
5456,1437143951909,10.753557,1.258153,-6.9006877
5457,1437143951929,9.363124,-1.2030864,-2.4468741
5458,1437143951949,11.051037,-2.8975825,3.0813377
5459,1437143951970,12.13142,-3.4853592,1.8716671
5460,1437143951989,12.8053875,-3.6685154,-2.2822728
5461,1437143952009,13.648147,-1.6292542,-1.8800468
5462,1437143952029,11.7387705,-0.065242,-1.4269443
5463,1437143952049,9.388264,-0.15382746,-0.23942018
5464,1437143952069,8.182184,-1.2126632,2.1362264
