id,attr_time,attr_x,attr_y,attr_z
7929,1436541659118,-7.255628,10.144831,0.40641573
7930,1436541659139,-7.2831616,10.562619,0.3866636
7931,1436541659158,-7.361572,9.09617,0.107140526
7932,1436541659180,-4.540005,8.569447,-0.15382746
7933,1436541659208,-4.396951,7.60997,-0.12330139
7934,1436541659219,-6.011242,6.169259,-0.35254622
7935,1436541659238,-4.377199,5.787384,-0.4938041
7936,1436541659262,-2.8622682,5.9597664,-0.82899237
7937,1436541659280,-3.6966474,5.751471,-0.65660983
7938,1436541659302,-5.1241903,5.4725466,-0.59376204
7939,1436541659321,-5.079299,5.907693,-0.48243165
7940,1436541659341,-4.96737,5.9837084,-0.43634325
7941,1436541659362,-4.212598,5.7377043,-0.53929394
7942,1436541659380,-3.1142578,6.287772,-0.6919243
7943,1436541659400,-5.0864816,6.6391215,-0.0712275
7944,1436541659420,-8.629301,6.1943984,0.37948096
7945,1436541659443,-6.9707184,7.215525,-0.029927522
7946,1436541659462,-7.474099,9.1668,0.11372458
7947,1436541659484,-9.973047,9.070433,-0.35314476
7948,1436541659501,-9.949704,9.929353,0.18794483
7949,1436541659518,-14.265851,9.52174,0.7918822
7950,1436541659541,-13.42788,8.550891,-0.12030864
7951,1436541659558,-6.980295,9.910798,-0.61291564
7952,1436541659578,-6.2422824,9.214684,-0.7326257
7953,1436541659599,-9.644443,7.20535,-0.26635495
7954,1436541659619,-9.554661,6.381146,-0.38486794
7955,1436541659644,-6.2207346,6.3823433,-0.56682724
7956,1436541659661,-4.268263,5.5844755,-0.2112883
7957,1436541659680,-4.52145,4.1982327,0.13706805
7958,1436541659823,-5.0583496,3.776853,0.19273324
7959,1436541659824,-5.9142766,4.257489,0.15203181
7960,1436541659825,-4.3239284,4.502895,-0.25258827
7961,1436541659826,-3.417723,4.969764,-0.11971009
7962,1436541659827,-4.31914,4.8817773,0.076015905
7963,1436541659828,-5.3103395,4.9559975,0.24839842
7964,1436541659829,-4.8285065,5.0930657,0.11911154
7965,1436541659839,-4.565144,5.8771667,0.3609259
7966,1436541659859,-6.5643024,6.6504936,1.1234791
7967,1436541659879,-9.916783,6.667852,0.87448215
7968,1436541659907,-6.6067996,7.687183,0.33039984
7969,1436541659921,-7.767389,9.230247,1.0773908
7970,1436541659940,-10.841544,9.025542,1.917157
7971,1436541659960,-13.599664,10.049662,3.9755719
7972,1436541659980,-14.96376,8.478467,2.5258827
7973,1436541660001,-6.9689226,10.08318,1.6304513
7974,1436541660022,-5.2223525,10.360908,1.3215994
7975,1436541660040,-7.988254,9.327211,1.3964181
7976,1436541660061,-5.892729,9.290101,0.7918822
7977,1436541660082,-3.5392287,8.683171,0.23702596
7978,1436541660103,-4.270657,7.2939353,0.25677812
7979,1436541660122,-4.9655743,5.8885393,0.24061728
7980,1436541660140,-4.2425256,4.982932,0.22804771
7981,1436541660161,-3.4434607,4.300585,0.05207389
7982,1436541660182,-4.1862617,4.159327,0.033518825
7983,1436541660202,-4.985925,4.334702,-0.18974048
7984,1436541660219,-4.9458222,5.0493712,-0.095169514
7985,1436541660242,-6.265626,5.5030727,0.075417355
7986,1436541660261,-5.569512,5.872977,0.18315643
7987,1436541660282,-3.9803603,6.1123967,0.30166942
7988,1436541660300,-4.4436383,5.945401,0.52612585
7989,1436541660319,-6.431424,5.8185086,0.97264445
7990,1436541660343,-10.454282,6.6828156,2.35769
7991,1436541660362,-10.931925,6.4864907,1.2557588
7992,1436541660382,-4.6519337,9.281721,1.0923545
7993,1436541660404,-6.7648168,9.688137,0.830788
7994,1436541660423,-11.431715,8.370728,0.61770403
7995,1436541660444,-12.798205,8.656835,0.6985083
7996,1436541660460,-12.459426,8.913014,0.28550854
7997,1436541660489,-10.555437,9.247604,-0.24301147
7998,1436541660534,-8.3390045,9.765948,-1.0348936
7999,1436541660535,-6.700772,9.38168,-1.6454151
8000,1436541660560,-5.609016,8.015787,-1.9865888
8001,1436541660561,-5.503671,6.71813,-1.5508442
8002,1436541660581,-5.931036,5.0930657,-0.985214
8003,1436541660600,-4.8177323,3.887585,-0.65541273
8004,1436541660619,-3.4009635,3.2357635,-0.41299978
8005,1436541660645,-3.5673606,2.915539,-0.3274071
8006,1436541660661,-4.032434,3.1621418,-0.13706805
8007,1436541660680,-4.8668137,4.0378213,0.36631286
8008,1436541660703,-5.673061,4.5992613,0.2100912
8009,1436541660722,-4.3538556,5.583877,0.21906945
8010,1436541660755,-5.3223104,6.1626754,0.26635495
8011,1436541660759,-5.6946087,6.498462,0.11133038
8012,1436541660781,-5.0062757,7.2167225,0.050278235
8013,1436541660803,-7.5806413,8.106767,0.6374562
8014,1436541660823,-9.094376,7.937976,-0.3752911
8015,1436541660843,-5.720945,8.771756,0.27952304
8016,1436541660862,-9.124303,8.24563,1.3946224
8017,1436541660883,-10.6398325,8.127118,1.8836381
8018,1436541660903,-10.633248,9.454104,2.3708582
8019,1436541660924,-12.599486,9.31943,2.336741
8020,1436541660940,-11.467628,9.172785,1.9393034
8021,1436541660965,-7.7129207,9.130288,1.3946224
8022,1436541660980,-5.868787,8.429984,0.96785605
8023,1436541661001,-7.2203135,7.3071036,1.2318168
8024,1436541661020,-7.316082,6.385336,1.003769
8025,1436541661043,-5.3779755,5.729325,0.90979666
8026,1436541661060,-4.5082817,4.607043,0.7661445
8027,1436541661082,-4.250905,4.056975,0.705691
8028,1436541661102,-4.378995,4.1677065,0.3788824
8029,1436541661120,-3.8720226,4.243124,-0.060453594
8030,1436541661141,-3.3686419,4.162918,-0.33758244
8031,1436541661163,-4.0863037,4.1317935,-0.25198972
8032,1436541661181,-5.981913,4.4262805,0.031124622
8033,1436541661202,-5.632958,5.155315,-0.24839842
8034,1436541661274,-3.4620156,6.658275,-0.31124622
8035,1436541661275,-6.6067996,8.087015,0.8690952
8036,1436541661276,-12.928091,8.078635,0.7930793
8037,1436541661283,-6.7330937,9.598354,0.87448215
8038,1436541661301,-5.145738,11.086351,0.26874915
8039,1436541661323,-12.002731,10.07121,0.2801216
8040,1436541661340,-14.61301,9.244612,0.17537527
8041,1436541661368,-13.087904,9.709685,0.26874915
8042,1436541661383,-11.470022,9.436148,-0.05626374
8043,1436541661402,-8.640076,8.93935,-0.6015432
8044,1436541661426,-6.5361705,7.887099,-0.7858967
8045,1436541661441,-5.429451,6.59004,-0.8798691
8046,1436541661460,-5.130774,5.895123,-0.75836337
8047,1436541661490,-5.48751,5.3438582,-0.61171854
8048,1436541661547,-4.4783545,4.778228,-0.43155485
8049,1436541661548,-3.221997,4.2922053,-0.032920275
8050,1436541661549,-2.9047651,3.787627,0.21308395
8051,1436541661560,-3.426701,3.8654387,0.32561144
8052,1436541661582,-4.24492,4.4879313,0.46148238
8053,1436541661603,-4.68246,4.9961004,0.7577648
8054,1436541661623,-5.129577,5.348048,0.60812724
8055,1436541661645,-3.9606082,5.9926867,-0.019153614
8056,1436541661662,-3.288436,6.603807,-0.108936176
8057,1436541661681,-6.4386067,6.694188,0.61411273
8058,1436541661702,-10.391434,6.429629,0.11312603
8059,1436541661810,-7.6111674,7.6961613,-0.05207389
8060,1436541661811,-9.716867,8.651448,1.8836381
8061,1436541661812,-15.164873,7.6608467,2.8736405
8062,1436541661813,-13.441049,8.632893,3.1136594
8063,1436541661814,-11.105505,9.024344,2.368464
8064,1436541661821,-9.826403,8.67958,1.7304093
8065,1436541661842,-9.148843,8.5473,1.6879122
8066,1436541661860,-8.604162,8.353969,1.3054385
8067,1436541661885,-5.9717374,8.655638,0.48123455
8068,1436541661901,-3.3638535,8.783129,-0.17956513
8069,1436541661924,-3.590704,7.2849574,-0.13467385
8070,1436541662001,-4.4621935,5.3223104,-0.17417817
8071,1436541662002,-3.6619315,4.5232453,-0.092775315
8072,1436541662003,-4.9919105,4.4424415,-0.24959552
8073,1436541662004,-5.5707088,4.5040917,-0.3657143
8074,1436541662023,-5.1966147,4.96318,0.022744916
8075,1436541662041,-5.181651,5.3528366,0.090979666
8076,1436541662061,-4.9308586,6.196194,0.2669535
8077,1436541662088,-5.5527525,6.1088057,-0.02633622
8078,1436541662102,-4.561553,6.045958,-0.47165772
8079,1436541662123,-4.7578773,6.093243,-0.5021838
8080,1436541662147,-7.595605,6.0597243,0.7170634
8081,1436541662162,-11.873445,5.949591,1.3227965
8082,1436541662186,-8.749012,7.0132155,1.1797429
8083,1436541662204,-7.6704235,8.328231,0.9103952
8084,1436541662224,-10.86788,7.9846625,0.50876784
8085,1436541662244,-12.035053,8.629301,0.5907693
8086,1436541662264,-15.239094,8.763975,0.8750807
8087,1436541662284,-14.657303,8.559271,0.06943185
8088,1436541662303,-9.266159,9.484032,-0.40342298
8089,1436541662322,-6.5391636,8.795698,-1.0893618
8090,1436541662341,-5.681441,7.3819222,-1.5999253
8091,1436541662362,-6.4086795,6.1399302,-1.6286557
8092,1436541662383,-7.654263,4.647744,-1.1264719
8093,1436541662401,-6.4032927,3.6032736,-0.7344214
8094,1436541662426,-3.406949,3.389591,-0.99778354
8095,1436541662447,-2.284667,4.0503907,-1.4520833
8096,1436541662466,-3.2872388,4.7123876,-1.4706384
8097,1436541662485,-5.155315,5.1960163,-1.3790601
8098,1436541662502,-5.2756233,6.2434793,-1.2425907
8099,1436541662522,-4.5633483,6.761824,-1.0767922
8100,1436541662541,-4.414908,6.4960675,-0.62728083
8101,1436541662562,-5.3103395,6.14412,-0.40521863
8102,1436541662586,-6.0423665,6.4817023,-0.49320555
8103,1436541662601,-6.9545574,7.057508,-0.427365
8104,1436541662622,-8.39467,7.439383,0.39743748
8105,1436541662643,-11.10311,6.940192,0.56802434
8106,1436541662669,-6.8809357,7.6530657,-0.073621705
8107,1436541662706,-6.166865,8.893262,0.439336
8108,1436541662707,-10.515932,7.6746135,1.6663644
8109,1436541662730,-11.011532,7.4375877,2.319383
8110,1436541662744,-10.681731,7.727286,2.3720553
8111,1436541662766,-11.276092,7.3926964,2.4438813
8112,1436541662784,-9.512163,7.157466,2.0248961
8113,1436541662813,-7.7171106,7.5094137,1.5167267
8114,1436541662822,-7.4525514,8.111555,0.7667431
8115,1436541662849,-6.2943563,8.690353,-0.33279404
8116,1436541662885,-4.6645036,9.042301,-1.050456
8117,1436541662889,-4.1066546,7.8954787,-1.1546037
8118,1436541662943,-3.354875,6.5122285,-0.96187055
8119,1436541662944,-2.7982233,5.4246626,-0.6865373
8120,1436541662945,-3.7104142,4.638766,-0.44831428
8121,1436541662967,-4.5525746,4.1659107,-0.33638534
8122,1436541662980,-4.3520603,4.1575313,-0.09935937
8123,1436541663002,-5.4366336,4.1982327,0.374094
8124,1436541663022,-6.707356,4.3281183,0.5710171
8125,1436541663041,-5.945401,5.1607018,0.4141969
8126,1436541663063,-4.969764,5.7395,-0.0724246
8127,1436541664085,-5.0523643,6.4110737,-0.032920275
8128,1436541664086,-8.79091,6.895301,1.2880806
8129,1436541664087,-13.208811,6.489484,0.8595184
8130,1436541664088,-6.269816,8.199542,0.22385786
8131,1436541664089,-5.273828,9.932345,0.7338228
8132,1436541664090,-13.490129,8.049306,0.9876082
8133,1436541664091,-14.572309,8.476671,0.89603
8134,1436541664092,-11.638214,9.450513,0.6584055
8135,1436541664093,-10.542269,9.191938,0.25198972
8136,1436541664094,-9.794679,8.708909,-0.18794483
8137,1436541664095,-8.932767,7.8996687,-0.6512229
8138,1436541664096,-7.3340383,7.100005,-1.09834
8139,1436541664097,-5.527613,6.314707,-1.4520833
8140,1436541664098,-4.699818,5.389348,-0.9403227
8141,1436541664099,-5.932832,3.9695864,0.020949265
8142,1436541664100,-5.7574563,3.0262709,0.50397944
8143,1436541664101,-4.5561657,3.3039982,0.80924016
8144,1436541664102,-4.7285485,3.833117,0.7469909
8145,1436541664103,-4.39336,4.201824,0.6979098
8146,1436541664104,-4.3658266,4.771045,0.6925228
8147,1436541664105,-4.920683,5.1259856,0.49679685
8148,1436541664106,-5.1289787,5.6335564,0.3357868
8149,1436541664107,-6.072294,6.149507,0.076614454
8150,1436541664108,-5.385158,6.4948707,-0.207697
8151,1436541664109,-5.708974,6.589442,0.2765303
8152,1436541664110,-8.901642,6.539762,1.2186487
8153,1436541664111,-10.418967,6.6103907,0.492607
8154,1436541664112,-8.347384,8.364143,0.8194155
8155,1436541664113,-9.956886,8.288726,1.3018472
8156,1436541664114,-8.708909,7.2304893,1.7938557
8157,1436541664115,-9.087193,7.301717,2.9586349
8158,1436541664116,-12.413338,6.6983776,3.5290532
8159,1436541664117,-13.500305,6.385336,3.5661635
8160,1436541664118,-10.937312,6.700772,3.252523
8161,1436541664119,-8.342596,6.893505,2.4540567
8162,1436541664120,-6.11539,7.235876,1.6436194
8163,1436541664121,-5.0918684,7.728483,1.2850877
8164,1436541664122,-5.768829,7.095815,0.8230068
8165,1436541664123,-4.985925,6.3763576,0.5979519
8166,1436541664124,-4.214992,5.1726727,0.50517654
8167,1436541664125,-3.2411506,4.2359414,0.36631286
8168,1436541664126,-3.3913867,4.0863037,0.4854244
8169,1436541664127,-4.469376,4.455011,0.2777274
8170,1436541664128,-5.2325277,5.0200424,0.41718966
8171,1436541664129,-6.005855,5.056554,0.5770026
8172,1436541664130,-5.1050367,5.1481323,0.6691794
8173,1436541664131,-4.460996,5.3965306,0.705691
8174,1436541664132,-4.631583,5.6898203,0.29388827
8175,1436541664133,-5.156512,6.1207767,0.39923313
8176,1436541664134,-9.425972,6.5259953,1.6543933
8177,1436541664135,-13.211205,6.4146647,1.1366472
8178,1436541664136,-7.6764092,8.568848,0.48362875
8179,1436541664137,-6.7079544,10.144233,0.3549404
8180,1436541664141,-12.630611,8.524555,0.62728083
8181,1436541664161,-13.748105,8.707113,0.46267948
8182,1436541664181,-11.806407,10.75655,0.14604631
8183,1436541664201,-12.77546,10.064626,-0.5710171
8184,1436541664221,-8.128913,8.514978,-1.0169371
8185,1436541664241,-6.839636,6.4338183,-0.4189853
8186,1436541664261,-9.230247,3.0053217,0.22266077
8187,1436541664281,-6.5655,1.6639702,-0.12629414
8188,1436541664302,-3.7900212,2.678513,-0.39324763
8189,1436541664321,-5.0493712,3.3147724,-1.3623008
8190,1436541664341,-4.5543704,4.307169,-2.1499932
8191,1436541664365,-3.192668,6.2740054,-2.4390929
8192,1436541664384,-2.918532,7.5405383,-2.203264
8193,1436541664407,-2.3349452,6.357204,-1.6244658
8194,1436541664427,-3.6984432,4.9655743,-0.62129533
8195,1436541664446,-5.4288526,3.9079356,-0.48243165
8196,1436541664463,-5.122993,4.3400893,-0.5470751
8197,1436541664484,-6.7666125,5.0601454,0.320823
8198,1436541664502,-10.898406,5.53719,1.4395138
8199,1436541664523,-9.399636,5.792771,0.1352724
8200,1436541664549,-7.65546,8.353969,0.9175778
8201,1436541664568,-12.669517,8.535329,0.7990648
8202,1436541664585,-13.932458,9.599552,1.7112557
8203,1436541664607,-13.194446,9.495404,1.1821371
8204,1436541664636,-9.603143,9.960478,0.82480246
8205,1436541664643,-9.116522,9.691729,0.6841431
8206,1436541664665,-8.764574,9.412804,0.4818331
8207,1436541664683,-6.558317,9.324219,0.091578215
8208,1436541664704,-4.076727,8.752005,-0.03172317
8209,1436541664723,-3.6966474,6.977302,0.2669535
8210,1436541664745,-4.583699,5.083489,0.40880993
8211,1436541664763,-4.787805,4.3239284,0.54168814
8212,1436541664783,-5.5204306,4.5340195,0.3453636
8213,1436541664803,-5.342661,4.9865236,-0.20410569
8214,1436541664827,-4.594473,5.5862713,-0.14963761
8215,1436541664846,-4.8147397,5.443816,-0.14784196
8216,1436541664867,-5.20679,5.5862713,0.25737667
8217,1436541664887,-6.3009405,5.529409,0.050876785
8218,1436541664905,-5.294777,6.241684,-0.22565351
8219,1436541664927,-4.8602295,6.4146647,-0.23762453
8220,1436541664947,-5.7041855,6.11539,0.11432313
8221,1436541664967,-8.674791,6.311714,1.7711107
8222,1436541664985,-11.401189,5.2522798,0.8726865
8223,1436541665007,-5.997475,7.599795,1.0342951
8224,1436541665026,-6.6654577,7.960122,0.7356185
8225,1436541665047,-11.84651,6.7384806,0.47105917
8226,1436541665066,-12.512098,7.267599,0.374094
8227,1436541665087,-11.146805,7.991845,0.14664486
8228,1436541665106,-11.721413,7.9792757,0.28072014
8229,1436541665127,-11.053431,7.801506,-0.023942016
8230,1436541665150,-8.26658,7.792528,-0.5231331
8231,1436541665164,-6.4044895,7.9984293,-1.1671734
8232,1436541665185,-5.628768,7.9278,-1.6244658
8233,1436541665206,-5.837662,7.204153,-1.2300211
8234,1436541665226,-6.4062853,5.881955,-0.623091
8235,1436541665325,-4.970961,4.8159366,-0.19393034
8236,1436541665326,-3.5553896,4.132392,0.010175358
8237,1436541665327,-3.8432922,4.0940847,0.017956512
8238,1436541665328,-5.099051,4.1359835,-0.28670564
8239,1436541665329,-5.101445,4.421492,-0.26994625
8240,1436541665345,-5.8161144,4.775235,-0.004189853
8241,1436541665367,-6.985682,4.712986,0.24181437
8242,1436541665384,-6.2195373,5.0080714,0.12030864
8243,1436541665404,-5.3079453,5.801749,0.05865794
8244,1436541665438,-6.257246,6.135142,0.089184016
8245,1436541665446,-7.915829,6.7145386,0.29448682
8246,1436541665466,-10.55843,7.095815,-0.10115502
8247,1436541665485,-8.028955,7.6081743,-0.4985925
8248,1436541665506,-6.9126587,8.488642,0.95708215
8249,1436541665527,-12.308591,7.3627687,2.1787236
8250,1436541665547,-12.213422,7.4351935,2.1853075
8251,1436541665567,-11.793239,8.228871,2.5504234
8252,1436541665587,-12.887988,7.7350674,2.3187842
8253,1436541665607,-9.499594,8.421604,1.3730747
8254,1436541665628,-5.761048,9.688736,0.5081693
8255,1436541665647,-4.531027,9.911995,0.089184016
8256,1436541665668,-5.2008047,8.550891,0.25318682
8257,1436541665687,-4.2221746,7.177817,0.2088941
8258,1436541665739,-2.5181017,6.196194,0.29807812
8259,1436541665740,-3.2411506,5.0236335,0.1933318
8260,1436541665744,-4.665102,4.1437645,-0.020949265
8261,1436541665777,-5.3701944,3.550601,-0.08259996
8262,1436541665785,-4.653131,3.5877113,-0.15083471
8263,1436541665808,-4.14975,4.270657,-0.08499416
8264,1436541665826,-5.445612,4.5765166,0.3561375
8265,1436541665847,-5.8783636,5.0080714,0.4249708
8266,1436541665868,-4.1922474,5.804742,0.32621
8267,1436541665887,-4.19943,6.0944405,0.2801216
8268,1436541665908,-5.1116204,6.1076083,0.24720132
8269,1436541665926,-7.3418193,7.1903863,1.134253
8270,1436541665945,-11.058219,7.1724296,0.44113165
8271,1436541665965,-6.4936733,8.534731,-0.18375498
8272,1436541666050,-7.9008656,8.88608,-0.51116204
8273,1436541666051,-13.719973,7.603985,-0.029927522
8274,1436541666052,-14.931438,7.7967176,0.027533319
8275,1436541666053,-11.07438,8.653243,0.0005985504
8276,1436541666065,-9.370906,8.476072,-0.006584055
8277,1436541666090,-8.626907,8.13849,-0.14544775
8278,1436541666106,-8.046912,8.488044,-0.044292733
8279,1436541666126,-7.665635,8.768764,-0.90021986
8280,1436541666159,-5.616797,8.795698,-1.726818
8281,1436541666166,-3.8444893,7.7506294,-1.8782512
8282,1436541666186,-4.0414124,6.169858,-1.371279
8283,1436541666207,-4.711789,4.8267107,-0.789488
8284,1436541666225,-4.3927617,4.282628,-0.50876784
8285,1436541666245,-4.4262805,4.609437,-0.49200845
8286,1436541666268,-5.2875943,4.900931,-0.28550854
8287,1436541666288,-5.4474072,4.72376,-0.46986207
8288,1436541666308,-4.192846,4.8763905,-0.5422867
8289,1436541666328,-5.0385976,4.7363296,-0.5033809
8290,1436541666348,-5.525219,5.0002904,-0.5189432
8291,1436541666368,-6.6804214,5.855619,0.054468088
8292,1436541666389,-10.502765,6.178836,0.5746084
8293,1436541666408,-8.968081,6.5146227,-0.28491
8294,1436541666429,-7.6584525,8.789713,0.60453594
8295,1436541666447,-10.592546,8.582615,1.0618285
8296,1436541666468,-9.268554,8.29531,1.3066356
8297,1436541666486,-10.150218,8.380304,1.8171991
8298,1436541666507,-12.239758,8.011598,1.922544
8299,1436541666527,-11.918336,7.920019,1.7567455
8300,1436541666549,-9.86471,7.7709804,1.5616181
8301,1436541666569,-7.1143703,7.74225,1.1587936
8302,1436541666590,-4.373608,8.093,0.41599256
8303,1436541666608,-2.7832594,8.153454,-0.059855044
8304,1436541666626,-2.5839422,6.663662,-0.4854244
8305,1436541666645,-2.8018146,5.2421045,-0.3842694
8306,1436541666667,-4.0078936,4.2293572,-0.24121583
8307,1436541666687,-4.3837833,4.3664255,-0.18375498
8308,1436541666713,-5.57849,5.070919,-0.29508537
8309,1436541666807,-6.1159883,5.2684407,-0.724246
8310,1436541666808,-4.601057,5.4982843,-0.92416185
8311,1436541666809,-4.7949877,5.61141,-0.50038815
8312,1436541666810,-5.796961,5.348048,-0.26755205
8313,1436541666811,-6.84203,6.1758432,0.89902276
8314,1436541666875,-11.031284,5.8628016,1.3928268
8315,1436541666876,-8.042722,6.851008,1.4790181
8316,1436541666877,-6.625953,8.776545,1.365892
8317,1436541667532,-11.15279,8.383896,1.039682
8318,1436541667533,-12.860455,8.127716,1.0085574
8319,1436541667534,-12.74254,8.380903,0.7793127
8320,1436541667535,-11.899781,8.070854,0.25917232
8321,1436541667536,-10.187328,7.913435,-0.5758055
8322,1436541667537,-8.49343,7.856573,-1.4047978
8323,1436541667538,-7.4483614,7.517793,-1.8788497
8324,1436541667539,-6.2099605,6.577471,-2.183512
8325,1436541667540,-4.758476,5.6982,-1.608305
8326,1436541667541,-4.9039235,4.238934,-0.9235633
8327,1436541667556,-4.1611223,3.0681696,0.009576807
8328,1436541667557,-3.496133,2.670732,0.55605334
8329,1436541667558,-3.6966474,2.9706059,1.1318588
8330,1436541667559,-5.240309,3.5128925,1.6561891
8331,1436541667560,-5.337274,3.9205053,1.3772645
8332,1436541667561,-3.354875,5.2049947,1.1318588
8333,1436541667562,-5.2103815,5.834071,0.9816227
8334,1436541667563,-7.0844426,6.345233,1.1546037
8335,1436541667564,-7.844003,6.6726403,0.38486794
8336,1436541667565,-5.9920883,7.844003,0.96905315
8337,1436541667566,-10.5919485,8.300697,2.7509377
8338,1436541667567,-14.423269,7.1993647,2.961029
8339,1436541667568,-10.324396,8.696938,3.1292217
8340,1436541667569,-9.955689,9.1272955,2.5731683
8341,1436541667570,-11.604695,8.8777,1.7896658
8342,1436541667571,-8.448539,9.036316,1.1761516
8343,1436541667572,-7.3729444,9.266159,0.39923313
8344,1436541667573,-5.589264,7.8607626,0.30945057
8345,1436541667574,-3.4608185,6.235698,0.52612585
8346,1436541667575,-2.9245174,5.033809,0.6853402
8347,1436541667576,-3.5775359,4.369418,0.7781156
8348,1436541667577,-5.448006,4.357447,0.88046765
8349,1436541667578,-5.9106855,4.425083,0.78769237
8350,1436541667579,-3.9444473,4.697424,0.47644615
8351,1436541667612,-2.718616,5.036802,0.29807812
8352,1436541667613,-5.4312468,5.288193,0.4997896
8353,1436541667614,-7.913435,5.1158104,-0.025139118
8354,1436541667625,-8.866327,6.031593,0.17477672
8355,1436541667645,-8.642469,6.369175,0.060453594
8356,1436541667665,-9.367314,6.805518,0.39264908
8357,1436541667685,-12.469601,6.6385226,0.6727707
8358,1436541667705,-12.458827,7.0706763,0.50996494
8359,1436541667725,-9.749788,7.9834657,-0.21667525
8360,1436541667745,-8.177396,8.749012,-0.91458505
8361,1436541667765,-8.0367365,8.07265,-1.0582372
8362,1436541667785,-7.7290816,6.903082,-1.0528502
8363,1436541667805,-6.7426705,6.0226145,-0.760159
8364,1436541667825,-6.18542,5.1397524,-0.20949265
8365,1436541667845,-6.2219315,4.5777135,0.4237737
8366,1436541667865,-5.6904187,4.295198,0.5398925
8367,1436541667886,-4.875193,4.0653543,1.1127052
8368,1436541667906,-7.4327993,3.7630866,2.082357
8369,1436541667930,-8.878897,3.6768951,1.9991584
8370,1436541667962,-5.692813,4.597466,1.3018472
8371,1436541667966,-4.248511,5.483919,1.0654198
8372,1436541667986,-7.067085,5.9489927,2.106299
8373,1436541668026,-12.038046,5.671864,2.8323407
8374,1436541668027,-8.300098,6.0022635,1.7280151
8375,1436541668049,-8.825027,7.6321163,2.1655555
8376,1436541668072,-14.700997,6.389526,3.3129766
8377,1436541668085,-14.91468,5.869984,4.4861355
8378,1436541668105,-15.138537,6.4146647,5.0559554
8379,1436541668125,-13.046005,6.6283474,4.1934443
8380,1436541668146,-8.581417,7.401076,2.8431146
8381,1436541668166,-6.2165446,8.695741,1.7483658
8382,1436541668185,-6.819285,8.706514,0.41958386
8383,1436541668206,-5.7305217,8.203134,-0.7248446
8384,1436541668225,-4.470573,7.307702,-1.5089456
8385,1436541668246,-4.593276,6.1884127,-1.6262615
8386,1436541668266,-5.04159,5.6185927,-1.3880384
8387,1436541668287,-5.6820393,5.005079,-0.6218939
8388,1436541668306,-6.642114,4.490924,-0.10354923
8389,1436541668326,-8.294113,4.76506,0.12150574
8390,1436541668346,-8.464102,5.106832,-0.012569559
8391,1436541668366,-7.1861963,5.601235,0.61530983
8392,1436541668386,-7.996035,5.5587378,1.417966
8393,1436541668408,-8.398261,6.1524997,1.9249382
8394,1436541668427,-12.886192,7.5285673,3.8373067
8395,1436541668447,-17.046717,6.6056023,2.4546554
8396,1436541668467,-7.441777,8.703522,1.1803415
8397,1436541668488,-4.1293993,9.566033,-0.504578
8398,1436541668509,-8.107366,7.459734,-1.4640543
8399,1436541668529,-8.994417,6.3362546,-1.4688427
8400,1436541668549,-8.957906,4.8398786,-1.6101006
8401,1436541668569,-7.89907,3.8989575,-1.3772645
8402,1436541668630,-8.016984,3.9294837,-1.0737995
8403,1436541668640,-8.532336,3.982156,-1.0540473
8404,1436541668641,-7.9786773,4.374805,-1.0785879
8405,1436541668647,-7.4854717,4.920683,-1.2779051
8406,1436541668667,-6.801927,5.2899885,-1.3676877
8407,1436541668686,-6.3302693,5.468955,-1.3742718
8408,1436541668718,-5.897517,5.5940523,-1.3922282
8409,1436541668739,-6.0172276,5.699397,-1.2012907
8410,1436541668749,-6.5738792,5.4803276,-0.7769185
8411,1436541668767,-6.205172,5.4222684,-0.57879823
8412,1436541668792,-5.6976013,5.583877,-0.4249708
8413,1436541668811,-5.935226,5.8023477,-0.4794389
8414,1436541668829,-6.1620765,6.1704564,-0.43514615
8415,1436541668848,-6.994062,6.4457893,-0.5386954
8416,1436541668871,-8.554482,6.817489,-0.2896984
8417,1436541668892,-9.781511,7.231686,-0.39504328
8418,1436541668907,-8.893861,7.854179,-0.7691373
8419,1436541668928,-7.8876977,8.182783,-0.81642276
8420,1436541668952,-9.876082,8.380903,0.76195467
8421,1436541668970,-15.3845415,7.317279,2.1799207
8422,1436541668988,-10.611102,6.420052,1.1025299
8423,1436541669008,-3.9025488,7.7171106,0.61112
8424,1436541669030,-3.4225113,7.917625,0.6368576
8425,1436541669048,-6.8557963,7.8517847,1.6621746
8426,1436541669068,-7.2430587,7.3430166,1.75076
8427,1436541669088,-4.32333,7.969699,1.678934
8428,1436541669109,-6.1129956,7.379528,1.7345991
8429,1436541669130,-6.55293,6.7480574,1.429937
8430,1436541669164,-5.391144,6.747459,1.423353
8431,1436541669168,-6.3721676,6.5128274,1.2749124
8432,1436541669188,-6.3739634,6.2704144,0.87687635
8433,1436541669211,-6.0268044,6.0040593,0.5746084
8434,1436541669228,-6.4763155,5.61141,0.56443304
8435,1436541669249,-6.8132997,5.2247467,0.7835025
8436,1436541669271,-6.996456,5.046977,1.168969
8437,1436541669330,-6.930017,5.0745106,1.2198458
8438,1436541669331,-6.479308,5.379173,1.0905589
8439,1436541669332,-6.0321913,5.727529,0.88166475
8440,1436541669350,-5.8149176,6.3643866,0.8972271
8441,1436541669368,-6.742072,6.551733,0.92176765
8442,1436541669388,-6.885724,7.001843,1.0528502
8443,1436541669408,-7.2071457,7.358579,1.0785879
8444,1436541669428,-6.9425864,7.7799582,1.3210008
