id,attr_time,attr_x,attr_y,attr_z
6597,1436541634866,-8.45297,-2.37875,2.854
6598,1436541634867,-10.5012,-2.28279,2.57138
6599,1436541634868,-12.2281,-1.92686,2.86092
6600,1436541634869,-12.3174,-1.63354,2.92032
6601,1436541634870,-12.195,-2.11011,2.5843
6602,1436541634871,-12.4231,-2.55739,2.09776
6603,1436541634872,-12.6743,-2.68562,1.69589
6604,1436541634873,-12.4303,-2.98468,1.66589
6605,1436541634874,-12.109,-3.55194,2.26471
6606,1436541634875,-11.1282,-3.91628,3.1839
6607,1436541634876,-9.19658,-3.95258,3.64012
6608,1436541634877,-7.42636,-3.8054,3.45081
6609,1436541634878,-6.46428,-3.6122,3.35855
6610,1436541634879,-6.05351,-3.39153,3.42056
6611,1436541634880,-5.75998,-3.33929,3.6606
6612,1436541634881,-5.38599,-3.53719,3.8369
6613,1436541634882,-4.99309,-3.63242,3.86678
6614,1436541634883,-4.95946,-3.54643,3.66891
6615,1436541634884,-5.61511,-3.36061,3.23895
6616,1436541634885,-6.59665,-3.13986,3.01286
6617,1436541634886,-7.3203,-3.13441,3.1996
6618,1436541634887,-7.98199,-3.25374,3.63338
6619,1436541634888,-8.93831,-3.26912,3.64021
6620,1436541634889,-10.684,-3.65266,3.64384
6621,1436541634890,-11.6172,-3.7845,4.13055
6622,1436541634891,-10.9577,-4.10858,4.299
6623,1436541634892,-10.8874,-4.49199,3.99739
6624,1436541634893,-11.2141,-4.68115,3.83447
6625,1436541634894,-12.173,-5.17857,3.99571
6626,1436541634895,-13.7634,-5.64745,4.98421
6627,1436541634896,-14.0153,-4.94435,5.61859
6628,1436541634897,-12.1743,-4.16809,5.6284
6629,1436541634898,-10.0292,-3.46638,5.42139
6630,1436541634899,-8.41103,-2.52501,5.23363
6631,1436541634900,-7.34431,-1.61292,4.73291
6632,1436541634901,-6.75098,-1.21796,3.88428
6633,1436541634902,-6.61786,-1.25999,2.93007
6634,1436541634903,-6.33225,-1.32043,2.4957
6635,1436541634904,-5.9155,-1.42091,2.2706
6636,1436541634905,-5.66548,-1.66205,2.40964
6637,1436541634906,-5.72206,-2.26346,2.83086
6638,1436541634907,-6.18129,-2.95448,3.30336
6639,1436541634908,-6.53004,-3.59979,3.48654
6640,1436541634909,-6.53555,-3.96936,3.31804
6641,1436541634910,-7.21196,-3.82594,2.41205
6642,1436541634911,-9.51755,-4.21503,1.77457
6643,1436541634912,-11.6483,-4.98614,2.1024
6644,1436541634913,-12.4676,-6.08072,2.9585
6645,1436541634914,-12.9451,-6.73199,3.13165
6646,1436541634915,-14.128,-6.18042,2.58351
6647,1436541634916,-15.5079,-5.36325,2.91058
6648,1436541634917,-15.5027,-5.41022,4.78206
6649,1436541634918,-13.3758,-6.56775,5.89745
6650,1436541634919,-10.4498,-6.88501,5.21014
6651,1436541634920,-8.15427,-6.18593,3.88054
6652,1436541634921,-6.63695,-5.80841,2.95128
6653,1436541634922,-5.75325,-5.41898,2.90796
6654,1436541634923,-5.28662,-5.0148,3.14232
6655,1436541634924,-4.95973,-4.60426,3.3425
6656,1436541634925,-4.93233,-4.1232,3.61462
6657,1436541634926,-5.46355,-3.59776,3.68071
6658,1436541634927,-6.32982,-3.0898,3.50813
6659,1436541634928,-7.32419,-2.66138,3.0997
6660,1436541634929,-8.23486,-2.30031,2.75075
6661,1436541634930,-8.66917,-2.14545,2.55728
6662,1436541634931,-8.02902,-2.25441,2.74976
6663,1436541634932,-7.66127,-2.26929,2.50029
6664,1436541634933,-9.7354,-2.69025,1.95885
6665,1436541634934,-11.7996,-3.5643,2.02361
6666,1436541634935,-12.7972,-4.52411,2.91252
6667,1436541634936,-13.1525,-5.23672,3.72371
6668,1436541634937,-12.6087,-5.06567,3.71423
6669,1436541634938,-11.1504,-4.23996,3.20218
6670,1436541634939,-10.3451,-2.7235,3.28572
6671,1436541634940,-9.93259,-1.67618,3.49438
6672,1436541634941,-8.72592,-1.7583,3.29797
6673,1436541634942,-7.57817,-2.21245,2.70122
6674,1436541634943,-6.95628,-2.41942,2.21797
6675,1436541634944,-6.59338,-2.31773,2.09924
6676,1436541634945,-6.46268,-2.54361,2.20375
6677,1436541634946,-6.3148,-3.13383,2.395
6678,1436541634947,-6.26688,-3.7571,2.57416
6679,1436541634948,-6.58589,-4.30638,2.63541
6680,1436541634949,-7.15776,-4.54417,2.87102
6681,1436541634959,-7.91153,-4.55731,3.26515
6682,1436541634979,-8.42039,-4.46649,3.63536
6683,1436541634999,-8.71672,-4.36163,3.81601
6684,1436541635019,-9.22243,-3.91356,3.89362
6685,1436541635038,-9.75607,-3.33421,3.72626
6686,1436541635058,-10.4079,-2.91246,3.5383
6687,1436541635098,-10.79,-2.60812,3.58527
6688,1436541635117,-11.2166,-2.3221,3.48163
6689,1436541635138,-12.7537,-2.57828,3.4409
6690,1436541635157,-13.7684,-2.96251,4.14539
6691,1436541635175,-12.0845,-2.83356,4.70195
6692,1436541635197,-9.80623,-2.96307,4.41687
6693,1436541635215,-8.51921,-3.19238,3.22064
6694,1436541635236,-9.27814,-3.21313,2.0741
6695,1436541635255,-10.3933,-3.17453,1.98141
6696,1436541635275,-10.6471,-3.3831,2.21707
6697,1436541635296,-9.85367,-3.90788,2.25995
6698,1436541635315,-8.84804,-4.39352,2.00426
6699,1436541635334,-8.1297,-4.30483,1.63124
6700,1436541635355,-7.59169,-3.69769,1.3967
6701,1436541635374,-7.31029,-3.29567,1.40427
6702,1436541635393,-7.15669,-3.13478,1.46545
6703,1436541635414,-7.18033,-2.9882,1.49304
6704,1436541635434,-7.5739,-2.85509,1.50119
6705,1436541635454,-8.34672,-2.73438,1.48279
6706,1436541635473,-8.96941,-2.59697,1.42256
6707,1436541635492,-8.92967,-2.64699,1.50757
6708,1436541635513,-8.82672,-2.86452,1.43336
6709,1436541635533,-9.36763,-3.03082,1.31409
6710,1436541635552,-10.0637,-3.06059,1.18922
6711,1436541635572,-10.4109,-3.02931,1.09251
6712,1436541635592,-10.1882,-3.1142,0.954437
6713,1436541635612,-9.85033,-3.34505,1.31537
6714,1436541635630,-9.65312,-3.18298,1.68333
6715,1436541635651,-11.0916,-3.2054,1.45012
6716,1436541635669,-12.8877,-3.47714,1.96228
6717,1436541635691,-11.5783,-3.65929,3.40991
6718,1436541635710,-8.6091,-3.66774,3.76054
6719,1436541635730,-7.9727,-3.88258,3.15894
6720,1436541635750,-9.01547,-3.96915,3.4415
6721,1436541635769,-10.1656,-3.43469,4.50606
6722,1436541635790,-10.6092,-2.52647,5.34053
6723,1436541635808,-9.61391,-1.84718,5.0522
6724,1436541635829,-8.13144,-1.58839,4.20355
6725,1436541635849,-6.89362,-1.31897,3.68362
6726,1436541635868,-6.15738,-1.01552,3.6234
6727,1436541635889,-6.04753,-1.18445,3.48383
6728,1436541635908,-6.22336,-1.61826,3.22054
6729,1436541635928,-6.42276,-2.20941,2.9081
6730,1436541635948,-6.67339,-2.94408,2.83183
6731,1436541635967,-6.98993,-3.5443,2.94585
6732,1436541635986,-7.20108,-4.04187,3.17174
6733,1436541636007,-7.10385,-4.16911,3.43838
6734,1436541636026,-6.86441,-3.88451,3.52956
6735,1436541636047,-7.45424,-3.94316,3.29872
6736,1436541636066,-8.34331,-3.67508,3.04442
6737,1436541636086,-9.2674,-3.27161,2.89743
6738,1436541636105,-10.366,-3.07341,2.83633
6739,1436541636125,-12.3787,-3.1129,2.85756
6740,1436541636146,-13.9021,-2.97917,3.79254
6741,1436541636165,-11.7311,-2.77675,4.37033
6742,1436541636204,-9.09734,-3.30579,3.27626
6743,1436541636225,-9.50775,-3.27493,2.23094
6744,1436541636244,-10.9587,-2.50313,2.04861
6745,1436541636265,-11.4081,-2.13809,1.98126
6746,1436541636284,-11.1506,-2.43974,1.97585
6747,1436541636301,-10.0674,-2.696,1.88469
6748,1436541636324,-8.64735,-2.91492,1.57442
6749,1436541636343,-7.63632,-3.02327,1.42616
6750,1436541636361,-6.9297,-3.26186,1.55797
6751,1436541636383,-6.19197,-3.47476,1.8011
6752,1436541636402,-5.53505,-3.39505,1.61356
6753,1436541636423,-5.27957,-3.06738,1.34354
6754,1436541636442,-5.44199,-2.62721,1.25853
6755,1436541636462,-5.50052,-2.13657,1.27888
6756,1436541636482,-5.43541,-1.67734,1.13705
6757,1436541636501,-5.49289,-1.59833,0.864853
6758,1436541636522,-6.12526,-1.87143,0.771301
6759,1436541636540,-7.02177,-2.14993,0.906601
6760,1436541636561,-7.87062,-2.52776,1.40192
6761,1436541636581,-8.59964,-2.89038,1.93405
6762,1436541636600,-9.41299,-3.38106,2.02094
6763,1436541636619,-10.3223,-3.75772,1.89888
6764,1436541636640,-10.6178,-3.84993,2.00955
6765,1436541636659,-10.7827,-3.86053,2.40926
6766,1436541636680,-12.0443,-3.92319,2.69296
6767,1436541636699,-14.1053,-4.44095,3.45387
6768,1436541636719,-14.4806,-4.72592,5.02168
6769,1436541636739,-11.8142,-4.50865,6.10927
6770,1436541636759,-9.12639,-3.95087,6.20811
6771,1436541636778,-7.35698,-2.95872,5.73959
6772,1436541636797,-6.23407,-2.0638,4.87984
6773,1436541636818,-5.42963,-1.68678,3.89967
6774,1436541636837,-5.01604,-1.92555,2.94342
6775,1436541636858,-5.07889,-2.00136,2.64674
6776,1436541636876,-5.64551,-2.11452,2.83461
6777,1436541636896,-6.34795,-2.50314,3.26434
6778,1436541636917,-6.89081,-3.01578,3.82373
6779,1436541636934,-7.05444,-3.64178,3.99614
6780,1436541636956,-7.55623,-4.09514,3.9509
6781,1436541636975,-8.75313,-3.99142,3.84119
6782,1436541636995,-10.3942,-3.77295,3.81509
6783,1436541637016,-12.0421,-3.21312,3.65421
6784,1436541637035,-13.5454,-2.44563,2.89371
6785,1436541637055,-14.9267,-1.97409,2.06966
6786,1436541637075,-14.7513,-1.60138,1.7587
6787,1436541637094,-13.8275,-1.96329,1.58124
6788,1436541637114,-13.0139,-2.41554,1.95163
6789,1436541637134,-10.9695,-2.88983,2.66637
6790,1436541637153,-7.99805,-3.49741,2.91248
6791,1436541637174,-5.98448,-3.95711,2.51515
6792,1436541637193,-5.47107,-3.88179,2.04865
6793,1436541637213,-5.20706,-3.55252,2.11848
6794,1436541637233,-4.45778,-3.2971,2.49866
6795,1436541637273,-4.20155,-3.42093,2.43355
6796,1436541637291,-4.38148,-3.23422,2.31024
6797,1436541637312,-4.69617,-2.92281,2.40575
6798,1436541637331,-5.56737,-2.56165,2.36098
6799,1436541637352,-6.7393,-2.28894,2.13676
6800,1436541637371,-8.62856,-2.56664,1.9413
6801,1436541637391,-10.427,-2.68422,2.25465
6802,1436541637411,-11.5763,-2.85086,2.9319
6803,1436541637428,-13.1158,-3.32321,3.75467
6804,1436541637451,-14.396,-3.77249,4.65689
6805,1436541637469,-14.4398,-4.58008,5.1071
6806,1436541637490,-13.0856,-5.22589,5.78798
6807,1436541637510,-10.8687,-4.88632,6.55302
6808,1436541637529,-8.70673,-3.94086,6.45183
6809,1436541637549,-7.54633,-2.90242,5.80003
6810,1436541637568,-7.00244,-2.00125,5.07805
6811,1436541637589,-6.36725,-1.3026,4.59193
6812,1436541637607,-5.94713,-0.822754,4.31433
6813,1436541637626,-5.68704,-0.854279,4.09785
6814,1436541637646,-5.65427,-1.34467,3.79578
6815,1436541637666,-6.18832,-2.1956,3.51811
6816,1436541637686,-6.97249,-3.08908,3.54221
6817,1436541637705,-7.58385,-3.58023,3.82516
6818,1436541637725,-7.65329,-3.72865,3.72289
6819,1436541637744,-8.23679,-3.64032,3.28769
6820,1436541637765,-10.159,-3.51918,3.08661
6821,1436541637785,-12.5196,-3.04823,3.15237
6822,1436541637804,-13.7417,-2.53362,2.96329
6823,1436541637825,-13.0702,-2.71802,2.5278
6824,1436541637846,-11.6825,-2.90933,1.8974
6825,1436541637866,-11.5341,-2.59743,1.64284
6826,1436541637885,-12.2545,-2.48878,1.99657
6827,1436541637905,-11.1479,-2.73439,2.63843
6828,1436541637924,-9.22812,-3.1496,2.94211
6829,1436541637945,-7.70763,-3.54074,2.8149
6830,1436541637965,-6.25174,-3.40884,2.48535
6831,1436541637984,-4.98502,-3.09174,2.37869
6832,1436541638004,-4.19167,-3.08839,2.53549
6833,1436541638023,-4.0437,-3.27965,2.74561
6834,1436541638044,-4.58876,-3.2247,2.88808
6835,1436541638062,-5.55278,-2.99374,2.89645
6836,1436541638083,-6.17728,-2.82103,2.84268
6837,1436541638101,-6.51576,-2.72839,2.58679
6838,1436541638122,-7.77341,-2.72839,2.22296
6839,1436541638143,-9.76425,-2.8636,2.42918
6840,1436541638162,-10.7814,-2.7672,2.84593
6841,1436541638182,-11.8379,-3.27861,3.04526
6842,1436541638202,-13.6667,-4.13951,3.31831
6843,1436541638221,-15.9308,-5.19507,3.81416
6844,1436541638241,-15.4129,-5.65282,4.9337
6845,1436541638261,-11.9823,-5.47615,5.79306
6846,1436541638301,-9.03628,-4.8264,6.25418
6847,1436541638302,-7.81627,-3.17195,6.37967
6848,1436541638321,-7.36691,-2.44229,6.21944
6849,1436541638360,-6.56078,-2.03078,4.96101
6850,1436541638379,-5.91923,-0.795761,4.01111
6851,1436541638399,-5.75896,-0.131485,3.77499
6852,1436541638417,-5.49474,-0.443634,3.9474
6853,1436541638439,-5.75197,-1.60674,4.07214
6854,1436541638458,-6.3891,-2.7202,4.3096
6855,1436541638479,-7.19992,-3.52393,4.60799
6856,1436541638498,-7.90326,-4.00226,4.36929
6857,1436541638518,-8.40279,-4.09259,3.65126
6858,1436541638538,-9.45152,-3.82678,3.0192
6859,1436541638557,-11.1229,-3.31897,3.02567
6860,1436541638578,-13.0397,-2.84644,3.14433
6861,1436541638596,-14.1637,-2.64964,2.95872
6862,1436541638617,-12.969,-2.65906,2.25082
6863,1436541638637,-11.6597,-2.6779,1.28413
6864,1436541638657,-12.2103,-2.64235,0.967758
6865,1436541638676,-12.1013,-2.59204,1.97842
6866,1436541638694,-9.89931,-2.74989,3.06012
6867,1436541638716,-7.58644,-3.46461,3.27119
6868,1436541638735,-6.1488,-3.93262,2.63147
6869,1436541638755,-5.10081,-3.57396,2.22916
6870,1436541638775,-4.20222,-3.21234,2.45367
6871,1436541638794,-3.71831,-3.30759,2.72395
6872,1436541638815,-4.00789,-3.56596,2.82362
6873,1436541638835,-4.60915,-3.653,2.7502
6874,1436541638854,-5.58226,-3.69298,2.69386
6875,1436541638874,-6.72429,-3.67975,2.73123
6876,1436541638893,-7.60498,-3.52908,2.90628
6877,1436541638913,-8.88077,-3.56869,3.06467
6878,1436541638933,-10.6102,-3.93115,3.70309
6879,1436541638953,-11.3002,-3.81158,4.34056
6880,1436541638973,-11.9922,-3.96481,4.36198
6881,1436541638992,-13.191,-4.65076,4.39319
6882,1436541639011,-13.0784,-5.09895,4.83356
6883,1436541639032,-12.5572,-5.30362,5.45409
6884,1436541639051,-12.1608,-4.71391,5.58759
6885,1436541639072,-11.401,-3.43355,5.46881
6886,1436541639091,-9.74992,-2.00566,5.44144
6887,1436541639111,-7.80028,-0.962875,5.54182
6888,1436541639131,-6.29494,-0.50267,4.83936
6889,1436541639151,-5.48996,-0.726593,3.68048
6890,1436541639171,-5.27063,-1.13533,3.14371
6891,1436541639188,-5.33443,-1.85603,2.94344
6892,1436541639210,-5.36761,-2.79214,2.93837
6893,1436541639228,-5.38582,-3.51247,2.82782
6894,1436541639249,-5.32025,-3.97929,2.70914
6895,1436541639270,-5.37665,-4.27849,2.51941
6896,1436541639289,-6.05144,-4.00027,2.23875
6897,1436541639309,-8.09566,-3.6916,1.78955
6898,1436541639328,-12.4289,-4.69081,1.95624
6899,1436541639348,-17.0422,-4.9538,2.96571
6900,1436541639368,-17.2753,-4.57574,3.19232
6901,1436541639388,-16.8564,-5.48218,1.7047
6902,1436541639427,-18.1758,-4.29088,1.48169
6903,1436541639446,-16.1799,-2.85564,2.52934
6904,1436541639467,-12.6707,-2.88226,3.52727
6905,1436541639487,-10.5928,-3.25426,3.8167
6906,1436541639505,-9.27124,-3.34062,3.74124
6907,1436541639526,-8.05513,-3.52829,3.4959
6908,1436541639545,-6.84125,-3.92548,3.39784
6909,1436541639565,-5.75139,-4.01324,3.1091
6910,1436541639586,-4.92744,-3.75401,2.71019
6911,1436541639603,-4.61342,-3.28198,2.55676
6912,1436541639623,-4.88472,-2.86526,2.55099
6913,1436541639643,-5.47226,-2.57091,2.55081
6914,1436541639663,-6.3979,-2.5034,2.66895
6915,1436541639683,-7.84659,-2.5786,2.79909
6916,1436541639702,-9.38525,-2.62753,2.81598
6917,1436541639722,-9.98283,-2.62801,2.83531
6918,1436541639742,-9.7494,-2.91328,2.62903
6919,1436541639762,-10.9403,-3.05238,2.01773
6920,1436541639782,-14.3035,-3.4104,1.73801
6921,1436541639801,-16.4625,-3.94363,2.61473
6922,1436541639822,-13.275,-4.36491,3.76814
6923,1436541639843,-9.00876,-4.56737,3.49718
6924,1436541639862,-7.75009,-4.35643,2.89508
6925,1436541639883,-9.38661,-2.87871,2.83846
6926,1436541639902,-10.8775,-2.22374,3.02135
6927,1436541639921,-10.8391,-2.6776,2.62607
6928,1436541639942,-9.3811,-2.86092,2.25163
6929,1436541639962,-7.82112,-2.51071,2.07574
6930,1436541639982,-6.85652,-1.88774,2.42584
6931,1436541640001,-6.27,-1.79684,2.84094
6932,1436541640020,-5.95531,-2.1722,2.94539
6933,1436541640040,-5.51532,-2.61099,2.66283
6934,1436541640060,-4.96597,-3.01811,1.99596
6935,1436541640080,-4.74541,-3.39667,1.51022
6936,1436541640099,-5.13007,-3.66962,1.55081
6937,1436541640119,-5.72809,-3.49426,2.08464
6938,1436541640139,-6.07259,-3.19279,2.42451
6939,1436541640159,-6.17868,-3.11905,2.38388
6940,1436541640178,-6.68997,-2.94836,2.20355
6941,1436541640199,-7.60138,-2.67015,2.26691
6942,1436541640218,-8.5295,-2.44354,2.63565
6943,1436541640238,-9.17511,-2.42909,3.02083
6944,1436541640258,-9.33031,-2.71059,3.25276
6945,1436541640278,-9.21139,-3.02467,3.26744
6946,1436541640298,-8.94548,-3.10707,3.25537
6947,1436541640316,-8.88573,-3.05435,3.14543
6948,1436541640337,-9.87799,-3.15372,3.13736
6949,1436541640356,-11.9224,-3.37834,3.70317
6950,1436541640377,-12.3604,-3.10696,4.02055
6951,1436541640397,-10.9743,-3.06166,3.55841
6952,1436541640416,-11.0434,-3.35745,2.97218
6953,1436541640436,-11.7235,-2.97874,3.01988
6954,1436541640454,-11.4068,-2.92268,3.1223
6955,1436541640476,-11.2673,-3.45068,3.0396
6956,1436541640515,-10.8332,-3.73274,3.04465
6957,1436541640535,-9.59647,-3.43716,3.10794
6958,1436541640554,-7.78639,-3.08519,3.22308
6959,1436541640575,-6.06137,-2.85196,3.0742
6960,1436541640594,-5.03194,-2.87662,2.41798
6961,1436541640614,-4.74522,-3.22104,1.79778
6962,1436541640634,-4.99844,-3.61459,1.66176
6963,1436541640653,-5.32315,-4.04364,1.76033
6964,1436541640673,-5.5856,-4.41357,2.06512
6965,1436541640702,-5.97229,-4.51858,2.5054
6966,1436541640709,-7.02719,-4.50545,3.07144
6967,1436541640729,-8.41731,-4.12527,3.56796
6968,1436541640749,-8.39714,-3.72556,3.65161
6969,1436541640769,-9.23006,-3.78372,3.29291
6970,1436541640788,-11.5431,-3.47577,3.48952
6971,1436541640808,-13.0541,-3.31668,4.07593
6972,1436541640828,-13.2179,-3.73468,4.40434
6973,1436541640847,-14.1792,-4.56509,4.53812
6974,1436541640872,-15.9432,-4.77966,4.33255
6975,1436541640887,-16.8957,-4.20837,4.0339
6976,1436541640907,-16.09,-3.34395,3.71342
6977,1436541640927,-14.1432,-2.82588,3.42909
6978,1436541640946,-12.4214,-1.82404,3.27954
6979,1436541641008,-10.6324,-0.542709,3.00139
6980,1436541641009,-9.21875,-0.148346,2.2659
6981,1436541641010,-7.50676,-0.858582,1.92093
6982,1436541641026,-5.99368,-1.89351,1.81775
6983,1436541641045,-5.20216,-2.11525,1.96335
6984,1436541641065,-4.66483,-1.96086,1.96779
6985,1436541641085,-4.40369,-2.10483,1.80563
6986,1436541641105,-4.81581,-2.52905,1.82727
6987,1436541641124,-5.83028,-3.09055,2.06268
6988,1436541641144,-6.85257,-3.42749,2.39594
6989,1436541641164,-7.86836,-3.54822,2.6329
6990,1436541641184,-8.66812,-3.73355,2.60738
6991,1436541641203,-9.1461,-3.71463,2.58815
6992,1436541641223,-9.88063,-3.60153,2.64189
6993,1436541641243,-10.5931,-3.09196,2.71687
6994,1436541641263,-11.4623,-2.76437,2.49068
6995,1436541641283,-14.2182,-3.18074,2.87349
6996,1436541641302,-15.4429,-3.0658,4.53658
6997,1436541641322,-11.7934,-3.08057,5.16689
6998,1436541641342,-8.6519,-3.75851,3.29248
6999,1436541641362,-9.80067,-3.69658,1.42456
7000,1436541641381,-11.9474,-3.08011,1.25781
7001,1436541641401,-11.961,-3.13605,1.88559
7002,1436541641421,-10.9777,-4.01248,2.02573
7003,1436541641441,-10.3652,-4.45027,1.666
7004,1436541641461,-9.798,-3.76491,1.29832
7005,1436541641480,-9.18356,-2.77574,0.85498
7006,1436541641500,-8.74733,-2.13235,0.569565
7007,1436541641540,-8.48299,-1.80296,0.338089
7008,1436541641559,-7.98752,-1.41502,0.270599
7009,1436541641579,-7.46344,-1.05229,0.264252
7010,1436541641599,-7.21445,-1.01529,0.271622
7011,1436541641619,-7.25827,-1.11021,0.322174
7012,1436541641639,-6.83119,-1.14694,0.117233
7013,1436541641658,-6.20274,-1.05124,-0.0413818
7014,1436541641678,-6.31682,-0.800674,0.0487518
7015,1436541641698,-6.78738,-0.402924,0.500473
7016,1436541641718,-7.12683,-0.325806,1.04694
7017,1436541641737,-7.10216,-0.590576,1.41855
7018,1436541641757,-6.7272,-0.992386,1.3607
7019,1436541641777,-6.73814,-1.50778,1.10564
7020,1436541641797,-6.99678,-1.87703,1.30553
7021,1436541641816,-7.07829,-2.12677,1.70216
7022,1436541641836,-7.79372,-2.51129,1.73264
7023,1436541641856,-9.80753,-3.06134,1.66199
7024,1436541641876,-11.8714,-3.59637,2.04004
7025,1436541641896,-12.1387,-3.4769,2.32829
7026,1436541641915,-12.661,-3.92128,1.92212
7027,1436541641935,-15.4444,-4.65421,2.22763
7028,1436541641955,-18.2669,-4.76222,3.88568
7029,1436541641975,-17.1947,-4.43367,5.65021
7030,1436541641994,-13.0915,-4.30368,6.13443
7031,1436541642014,-9.0545,-3.64868,5.96126
7032,1436541642034,-6.6637,-2.32617,5.5695
7033,1436541642054,-6.47449,-1.28554,4.992
7034,1436541642073,-6.45105,-1.3837,3.63542
7035,1436541642094,-5.72601,-1.63248,2.35864
7036,1436541642113,-5.02086,-1.36478,2.3334
7037,1436541642133,-4.58176,-0.693253,3.45938
7038,1436541642153,-4.36104,-0.572662,3.86525
7039,1436541642172,-4.5867,-0.53389,3.78453
7040,1436541642192,-5.36252,-0.382874,3.74251
7041,1436541642212,-6.3914,-0.735062,3.6162
7042,1436541642232,-7.37173,-1.29536,3.52824
7043,1436541642252,-7.96077,-1.34814,3.47682
7044,1436541642271,-8.33565,-1.33952,3.13001
7045,1436541642291,-9.46645,-1.44377,2.5882
7046,1436541642311,-11.678,-1.35242,2.50526
7047,1436541642331,-13.0659,-1.17642,2.74689
7048,1436541642350,-12.1244,-1.67938,2.26411
7049,1436541642370,-11.9447,-2.5018,1.68045
7050,1436541642390,-13.0894,-2.75388,1.58722
7051,1436541642410,-13.2645,-2.74381,2.09476
7052,1436541642429,-12.5842,-3.50243,2.58929
7053,1436541642449,-11.864,-4.20847,2.15178
7054,1436541642469,-10.6252,-4.09059,1.87315
7055,1436541642489,-9.34186,-3.42491,2.13001
7056,1436541642509,-8.06125,-2.69382,2.33101
7057,1436541642528,-6.89995,-2.26282,2.31053
7058,1436541642548,-5.85625,-1.68187,2.41719
7059,1436541642568,-5.39006,-1.26384,2.52875
7060,1436541642607,-5.23657,-1.5213,2.62167
7061,1436541642627,-5.31291,-1.68616,3.05855
7062,1436541642711,-5.76059,-1.85416,3.32785
7063,1436541642712,-6.47,-1.97224,3.74718
7064,1436541642713,-7.02951,-1.87669,3.79604
7065,1436541642714,-8.03609,-2.01314,3.18335
7066,1436541642726,-9.42049,-2.35049,2.78664
7067,1436541642746,-10.3216,-2.68616,3.09142
7068,1436541642765,-11.7856,-3.27509,3.83617
7069,1436541642785,-14.1256,-4.04324,4.95244
7070,1436541642805,-15.2476,-4.64334,5.72035
7071,1436541642825,-13.5742,-4.86646,5.71379
7072,1436541642845,-11.7854,-4.44415,5.0116
7073,1436541642864,-10.5915,-3.71336,4.56854
7074,1436541642884,-9.40883,-3.21623,4.56639
7075,1436541642904,-8.36751,-3.31989,4.6821
7076,1436541642924,-7.36684,-2.7532,4.48926
7077,1436541642944,-6.4895,-2.01251,3.90797
7078,1436541642963,-5.96964,-1.69373,3.26469
7079,1436541642983,-5.66914,-1.19266,3.13263
7080,1436541643003,-5.67427,-0.738342,3.20419
7081,1436541643023,-5.86568,-0.992706,3.17537
7082,1436541643043,-6.26254,-1.37447,3.293
7083,1436541643062,-6.83389,-1.96791,3.56165
7084,1436541643082,-6.98502,-2.35419,3.6794
7085,1436541643102,-7.56787,-2.54745,3.52888
7086,1436541643122,-9.38083,-2.72055,3.45078
7087,1436541643141,-11.6085,-2.46016,3.55618
7088,1436541643161,-12.9489,-2.18779,3.26555
7089,1436541643181,-13.2831,-2.31369,2.63783
7090,1436541643201,-13.7783,-2.42567,1.7845
7091,1436541643220,-14.6554,-2.38344,1.28371
7092,1436541643240,-14.0241,-2.58443,1.54239
7093,1436541643260,-11.6641,-2.92407,2.14601
7094,1436541643280,-9.40448,-3.36055,2.39816
7095,1436541643299,-8.12019,-3.69443,2.24449
7096,1436541643319,-7.32047,-3.57074,2.42616
7097,1436541643339,-6.38184,-3.31592,3.00719
7098,1436541643359,-5.70245,-3.52426,3.47403
7099,1436541643379,-5.44131,-3.9153,3.7244
7100,1436541643398,-5.12906,-3.85538,3.86519
7101,1436541643418,-5.02924,-3.54549,3.81114
7102,1436541643438,-5.48073,-3.23421,3.45412
7103,1436541643457,-6.15279,-2.87634,2.88843
7104,1436541643477,-6.61812,-2.52846,2.49744
7105,1436541643497,-7.19014,-2.43291,2.53015
7106,1436541643517,-8.51833,-2.54297,3.02112
7107,1436541643537,-10.188,-2.6908,3.87654
7108,1436541643556,-11.0595,-2.80655,4.62836
7109,1436541643576,-11.3404,-3.14749,4.75963
7110,1436541643596,-12.0015,-3.74431,4.8663
7111,1436541643616,-12.1116,-4.11873,4.74895
7112,1436541643636,-11.8201,-4.35004,4.51556
7113,1436541643655,-13.0122,-5.01546,4.41418
7114,1436541643695,-13.8081,-4.64804,4.95711
7115,1436541643715,-12.1643,-3.77863,5.36064
7116,1436541643734,-9.38777,-3.21494,5.3905
7117,1436541643756,-6.97717,-2.70128,5.51692
7118,1436541643775,-5.62441,-2.07936,5.03155
7119,1436541643796,-5.42334,-1.84857,3.75668
7120,1436541643815,-5.90169,-2.05556,2.56915
7121,1436541643834,-6.29475,-2.14815,2.198
7122,1436541643855,-6.28804,-2.16579,2.14793
7123,1436541643875,-6.25705,-2.17712,2.30084
7124,1436541643895,-6.29266,-2.45047,2.66882
7125,1436541643914,-6.37637,-2.86522,3.0498
7126,1436541643933,-6.50767,-3.31805,3.38858
7127,1436541643954,-6.80711,-3.49269,3.37605
7128,1436541643973,-8.39702,-3.53896,3.23694
7129,1436541643994,-11.1395,-3.63326,3.39792
7130,1436541644013,-12.5961,-3.24889,3.7662
7131,1436541644033,-11.5309,-2.98029,3.63051
7132,1436541644053,-10.5696,-3.06116,2.98615
7133,1436541644072,-10.734,-2.44283,2.42319
7134,1436541644092,-10.94,-1.85883,2.29408
