id,attr_time,attr_x,attr_y,attr_z
7982,1436541660175,-3.632004,10.68652,-1.3156139
7983,1436541660195,-2.9370868,12.336124,-0.16400282
7984,1436541660215,-1.3461399,12.743737,0.22505496
7985,1436541660235,0.7685388,13.491326,-0.997185
7986,1436541660255,-0.31004912,16.554708,-3.1717186
7987,1436541660275,-2.0883424,19.608511,-1.2413936
7988,1436541660295,-0.6314707,16.90426,4.9278655
7989,1436541660315,-0.004189853,10.705074,0.7667431
7990,1436541660335,-0.53450555,8.738836,-2.6479871
7991,1436541660355,-2.1535845,8.616134,-2.0991163
7992,1436541660375,-3.3452983,7.9583263,1.8620903
7993,1436541660395,-2.6605566,6.208165,1.9883845
7994,1436541660415,-1.4748282,5.4539914,0.06464344
7995,1436541660435,-0.8750807,5.66109,-0.866701
7996,1436541660455,-0.8559271,6.6492968,-0.57281274
7997,1436541660475,-1.584363,7.4495587,0.59855044
7998,1436541660495,-1.5855601,7.510012,0.7128736
7999,1436541660515,-1.3976152,7.1544733,-0.5793968
8000,1436541660535,-1.0594343,6.8611836,-0.8583213
8001,1436541660555,-0.55485624,7.0826473,-0.21428105
8002,1436541660575,-0.37110126,7.386112,0.35553896
8003,1436541660595,-1.0486604,7.6452847,-0.107140526
8004,1436541660615,-1.3198037,8.486248,-1.0390835
8005,1436541660635,-1.9746178,11.273099,-1.9554642
8006,1436541660655,-3.2142158,14.8272915,-2.4774003
8007,1436541660675,-4.541202,13.808558,-0.52492875
8008,1436541660695,-2.8580782,10.54167,-0.6721721
8009,1436541660727,-3.4392707,10.59973,-2.1068976
8010,1436541660735,-4.3807907,14.216769,-2.3744495
8011,1436541660757,-4.3035774,17.35078,-0.99898064
8012,1436541660775,-2.6150668,16.251242,1.0336965
8013,1436541660795,-3.0244753,12.363059,0.84934306
8014,1436541660815,-3.454833,8.470686,-0.8463503
8015,1436541660835,-2.710835,6.1519012,-0.4297592
8016,1436541660855,-1.1935096,5.303157,-0.06404489
8017,1436541660875,0.2873042,6.1806316,-0.16699557
8018,1436541660895,0.3824737,6.789956,-0.09636662
8019,1436541660915,-1.2838906,6.2865753,-0.32441434
8020,1436541660935,-1.7824832,5.6736593,-1.168969
8021,1436541660955,-1.6136919,5.2181625,-1.6023195
8022,1436541660975,-1.4431051,5.391742,-1.1228806
8023,1436541660995,-1.714847,6.293758,-0.21547815
8024,1436541661015,-2.6647465,6.7534447,0.5955577
8025,1436541661035,-4.7860093,7.480085,0.30765492
8026,1436541661055,-5.41329,7.968502,-0.36272156
8027,1436541661076,-4.185663,8.329428,-0.8798691
8028,1436541661097,-3.3734303,9.201516,-0.97862995
8029,1436541661116,-2.2224178,10.162787,-0.5291186
8030,1436541661136,-1.3138182,10.402207,0.38486794
8031,1436541661156,-0.4985925,11.505935,-0.36870706
8032,1436541661175,0.6003461,14.12998,-2.0177135
8033,1436541661196,-0.073023155,17.629704,-1.5927427
8034,1436541661216,-3.064578,19.308638,2.7976246
8035,1436541661236,-3.3159695,14.653113,2.0189106
8036,1436541661256,-2.7551277,9.256582,-1.2503718
8037,1436541661276,-2.6276364,8.127118,-0.7751228
8038,1436541661296,-2.11827,8.598177,0.02873042
8039,1436541661316,-2.179322,8.3390045,0.5614403
8040,1436541661336,-2.7323828,6.7893577,0.27473465
8041,1436541661356,-2.6461914,5.595848,-0.5057751
8042,1436541661376,-2.0027497,5.4498014,-1.0049661
8043,1436541661397,-1.2797008,6.227319,-0.80804306
8044,1436541661416,-0.7625532,7.0251865,0.0005985504
8045,1436541661436,-0.86729956,6.7318964,0.24001873
8046,1436541661456,-1.0642227,6.256049,-0.5255273
8047,1436541661476,-0.8900445,6.5990186,-1.4514848
8048,1436541661496,-0.3549404,8.178593,-1.1959038
8049,1436541661516,-0.49440265,8.874707,-0.7691373
8050,1436541661536,-1.5059528,10.010756,-1.8106151
8051,1436541661556,-2.7042508,12.37922,-3.084929
8052,1436541661576,-3.5865142,14.551958,-2.8694508
8053,1436541661596,-4.252701,14.216769,-1.5592239
8054,1436541661616,-3.0268695,13.393763,-1.5149311
8055,1436541661636,-4.1138372,14.305355,-1.2910733
8056,1436541661656,-4.3807907,15.917252,-1.0181342
8057,1436541661676,-3.2626984,15.365987,-0.33638534
8058,1436541661696,-3.5122938,11.987169,0.01616086
8059,1436541661716,-3.3207579,7.873931,-1.3437457
8060,1436541661736,-2.8646624,5.9825115,-0.94211835
8061,1436541661756,-1.7112557,5.6497173,-0.25258827
8062,1436541661776,-0.39444473,6.408081,-0.093972415
8063,1436541661796,-0.4177882,6.0704985,-0.40282443
8064,1436541661816,-1.271321,5.199009,-1.0181342
8065,1436541661836,-1.2934675,4.9703627,-1.3156139
8066,1436541661856,-0.81043726,5.7442884,-1.2916719
8067,1436541661876,-0.89603,6.477513,-1.1522095
8068,1436541661896,-1.8908207,6.707356,-1.174356
8069,1436541661916,-3.0358477,6.741473,-1.0893618
8070,1436541661936,-3.4560301,6.4523735,0.23283611
8071,1436541661956,-2.4899697,6.663662,0.30585927
8072,1436541661976,-2.3175871,7.9511437,-0.24899697
8073,1436541661996,-2.7527335,10.029909,0.15981296
8074,1436541662016,-3.0107086,11.683105,-0.3728969
8075,1436541662036,-2.9358897,13.630789,-2.3373394
8076,1436541662056,-2.4516625,17.789516,-2.9945478
8077,1436541662076,-0.8523358,19.608511,0.7338228
8078,1436541662096,0.05865794,17.455526,3.1609447
8079,1436541662116,-0.051475335,12.279262,-0.6536171
8080,1436541662136,-1.292869,10.203489,-3.0400376
8081,1436541662156,-4.188656,9.348161,-1.5586253
8082,1436541662176,-4.040814,8.868722,2.0727801
8083,1436541662196,-2.5570073,7.3310456,1.5334862
8084,1436541662216,-2.48578,5.348048,-0.6865373
8085,1436541662236,-2.1320367,4.257489,-2.0129251
8086,1436541662257,-1.4311341,4.402937,-1.9698294
8087,1436541662277,-1.0474633,6.2644286,-0.81163436
8088,1436541662297,-0.65242,8.401853,0.25378537
8089,1436541662317,-0.599149,10.041881,-0.14305355
8090,1436541662337,-1.5191209,8.875904,-0.85173726
8091,1436541662357,-2.428319,6.854001,-0.8726865
8092,1436541662377,-1.9871874,5.8921304,-0.62249243
8093,1436541662397,-0.43394905,7.2646065,0.15382746
8094,1436541662417,-0.11133038,8.526949,-0.28491
8095,1436541662437,-0.8230068,10.247782,-1.7705121
8096,1436541662457,-2.698864,12.648567,-2.7629087
8097,1436541662477,-5.0984526,13.842675,-1.9261353
8098,1436541662497,-5.9603653,12.73416,0.95708215
8099,1436541662517,-3.3446999,11.953052,-0.15622166
8100,1436541662537,-5.053561,12.956223,-2.195483
8101,1436541662557,-4.938041,16.430807,-2.8568811
8102,1436541662577,-4.6112323,18.05288,0.078410104
8103,1436541662597,-3.5476084,12.98196,1.1522095
8104,1436541662617,-3.4632127,7.3448124,-0.87208796
8105,1436541662637,-3.228581,5.4964886,-0.7906851
8106,1436541662657,-1.7842789,5.6245785,-0.52732295
8107,1436541662677,-0.20829555,7.4375877,-0.9211691
8108,1436541662697,-1.46585,7.707534,-0.81283146
8109,1436541662717,-2.9622262,6.8264675,-0.8218097
8110,1436541662737,-2.5007436,5.94181,-1.3317747
8111,1436541662757,-1.8950106,5.1960163,-1.4694413
8112,1436541662777,-1.3383588,5.077503,-1.371279
8113,1436541662797,-0.9636662,5.831677,-1.3563153
8114,1436541662817,-1.8938135,6.3548098,-1.4879963
8115,1436541662837,-3.855862,6.7013707,-0.14963761
8116,1436541662857,-3.549404,8.285135,0.7703344
8117,1436541662877,-3.6032736,9.797672,0.7882909
8118,1436541662897,-3.4859576,10.327988,-0.7032967
8119,1436541662917,-4.1521444,9.81084,-1.0217255
8120,1436541662937,-4.805163,10.424355,-0.8858546
8121,1436541662957,-3.554791,10.415376,0.13946225
8122,1436541662977,-2.134431,9.48463,0.3585317
8123,1436541662998,-0.374094,9.672575,-0.9648633
8124,1436541663020,0.427365,11.362882,-2.6731262
8125,1436541663037,0.30765492,15.532982,-3.2393548
8126,1436541663058,-0.9187749,19.005173,0.9636662
8127,1436541663077,-2.0883424,12.762292,0.59376204
8128,1436541663097,-2.2631192,10.693104,-1.8770541
8129,1436541663117,-2.4169466,10.760141,-2.2337902
8130,1436541663137,-1.6986861,10.700286,0.44951138
8131,1436541663157,-1.8082209,9.114127,1.685518
8132,1436541663177,-2.6569653,6.3985043,0.4842273
8133,1436541663197,-3.2650926,4.0695443,-0.7302315
8134,1436541663217,-3.0472202,3.2992098,-1.0534488
8135,1436541663237,-2.4049757,4.0779243,-0.58897364
8136,1436541663257,-1.5292963,5.6604915,-0.034715924
8137,1436541663277,-1.0791864,6.719327,0.31423897
8138,1436541663298,-1.1659763,7.450157,-0.931943
8139,1436541663318,-1.0600328,8.374319,-1.3030443
8140,1436541663338,-1.0630256,9.375095,-0.6087258
8141,1436541663358,-0.7697359,9.71986,0.26396075
8142,1436541663378,-0.6584055,8.516175,0.31483752
8143,1436541663398,-1.5616181,8.438962,-1.0893618
8144,1436541663418,-3.0771477,10.12448,-2.0655975
8145,1436541663438,-4.3915644,11.042657,-1.8561049
8146,1436541663458,-5.294777,10.681132,-0.985214
8147,1436541663478,-4.32333,11.582549,-1.3509283
8148,1436541663498,-3.7834373,14.034212,-1.0941502
8149,1436541663518,-3.2130187,18.200123,0.04070143
8150,1436541663538,-2.1906946,15.330672,-0.6159084
8151,1436541663558,-3.020884,12.26789,-0.20171149
8152,1436541663578,-3.539827,10.679337,0.30645782
8153,1436541663598,-3.1800983,9.041702,0.40222588
8154,1436541663618,-2.1158757,7.6967597,0.007182605
8155,1436541663638,-1.1599907,6.8366427,-0.5626374
8156,1436541663659,-0.7769185,5.878962,-0.83737206
8157,1436541663678,-0.6464345,5.288193,-1.0007763
8158,1436541663698,-0.8900445,5.832874,-1.246182
8159,1436541663718,-1.3736732,7.065289,-1.1025299
8160,1436541663738,-2.3762453,7.4495587,-0.5494693
8161,1436541663758,-3.0657754,6.2979474,-0.7254431
8162,1436541663778,-3.2782607,5.7520695,-0.34596214
8163,1436541663798,-2.7694929,6.4643445,0.59855044
8164,1436541663818,-3.0657754,7.807492,0.95708215
8165,1436541663838,-3.7696705,8.395866,0.31004912
8166,1436541663858,-3.6008794,7.8954787,0.03172317
8167,1436541663878,-2.9640217,8.544308,-0.02932897
8168,1436541663898,-2.7988217,10.367492,0.16280572
8169,1436541663918,-2.3708582,12.403162,0.7691373
8170,1436541663938,-1.1575965,13.746309,-0.107739076
8171,1436541663958,-0.32202014,12.088325,-0.60693014
8172,1436541663978,-3.3452983,10.487801,-1.2096704
8173,1436541663998,-3.7786489,14.104242,-1.0085574
8174,1436541664018,-2.9993362,18.053478,0.86729956
8175,1436541664038,-0.61890113,15.773001,1.4221559
8176,1436541664058,-0.32142156,11.367071,-0.54288524
8177,1436541664078,-0.7338228,9.101558,-0.9696517
8178,1436541664098,-1.9033904,7.9146323,-0.15263036
8179,1436541664118,-2.7180176,7.140108,0.46267948
8180,1436541664138,-3.031658,5.9358244,0.22864626
8181,1436541664158,-2.5629928,4.9404354,-0.51714754
8182,1436541664178,-1.3826514,5.029619,-0.6015432
8183,1436541664198,-0.30406362,6.493075,-0.45549688
8184,1436541664218,0.14963761,7.3549876,-0.5506664
8185,1436541664238,-0.51355624,7.137714,-0.24660277
8186,1436541664258,-1.6460136,7.161656,0.13227965
8187,1436541664278,-2.1392193,7.5106106,-0.2801216
8188,1436541664298,-2.1039047,7.908048,-0.52133745
8189,1436541664319,-1.4754268,8.128315,-0.38726214
8190,1436541664339,-0.95827925,8.025364,-0.50158525
8191,1436541664358,-1.0295067,9.194333,-1.079785
8192,1436541664379,-1.7567455,12.277467,-1.91596
8193,1436541664399,-2.867655,15.270817,-1.9446903
8194,1436541664419,-4.472967,13.731944,-0.34117374
8195,1436541664439,-5.0984526,11.600506,-1.0295067
8196,1436541664459,-6.8444242,14.20839,0.86729956
8197,1436541664479,-8.422802,15.998055,2.0242975
8198,1436541664499,-7.641693,12.934076,-1.1348516
8199,1436541664519,-5.0278234,8.010999,-2.023699
8200,1436541664539,-3.4524388,5.959168,-0.9211691
8201,1436541664559,-2.1505916,6.517616,-0.6787562
8202,1436541664579,-1.4089876,7.475895,-1.2150574
8203,1436541664599,-0.2136825,8.75799,-1.685518
8204,1436541664619,1.7483658,10.478224,-3.436278
8205,1436541664639,2.5582044,10.201694,-3.5637693
8206,1436541664659,0.5021838,5.66109,-2.4384944
8207,1436541664679,-1.1881226,2.8299465,-1.9249382
8208,1436541664699,-3.345897,0.78290397,0.30406362
8209,1436541664719,-4.933253,-0.42916065,2.5725696
8210,1436541664739,-4.758476,0.7445967,1.282095
8211,1436541664759,-4.200627,4.6603136,-0.55126494
8212,1436541664779,-4.245518,9.67856,-1.436521
8213,1436541664799,-6.3685765,14.327501,-3.2549171
8214,1436541664819,-6.865972,14.535797,-2.7455509
8215,1436541664839,-3.145981,12.261306,0.9708488
8216,1436541664859,-0.8194155,12.85806,1.2719196
8217,1436541664879,-2.5635915,17.246033,-3.8792052
8218,1436541664899,-1.9590555,19.608511,-1.4568717
8219,1436541664919,-1.8776526,15.350424,1.4239515
8220,1436541664939,-2.1775265,11.667543,0.050278235
8221,1436541664959,-2.44029,10.157401,-1.8477252
8222,1436541664979,-1.846528,9.7479925,-1.484405
8223,1436541664999,-1.2324153,9.041104,-0.4782418
8224,1436541665019,-1.6849195,6.992266,-0.59376204
8225,1436541665039,-2.6473885,4.766257,-1.0869676
8226,1436541665059,-3.2136173,3.7858315,-1.0241197
8227,1436541665079,-2.2284033,5.379771,-0.5231331
8228,1436541665099,-1.3545196,7.747637,0.5153519
8229,1436541665119,0.2753332,10.342353,0.25797522
8230,1436541665139,0.19033903,8.874108,-0.4854244
8231,1436541665159,-1.2378023,6.730101,-0.65301853
8232,1436541665179,-1.2797008,6.2644286,-0.5057751
8233,1436541665200,-0.7649474,7.5345526,0.045489833
8234,1436541665219,-0.41180268,8.705916,0.2088941
8235,1436541665240,-0.25558102,8.865729,-0.6434417
8236,1436541665259,-1.6214731,8.343194,-2.0961237
8237,1436541665280,-3.3572693,9.314043,-2.4480712
8238,1436541665300,-5.513248,10.034698,-1.1450269
8239,1436541665320,-6.843227,10.800842,-0.24121583
8240,1436541665340,-3.132813,12.012308,-1.2042835
8241,1436541665359,-3.2968156,13.399749,-0.95229375
8242,1436541665380,-2.5486276,15.907675,-1.1390414
8243,1436541665400,-2.4229321,16.307507,-2.148796
8244,1436541665420,-4.209605,13.274053,-0.01616086
8245,1436541665440,-3.726575,11.018116,0.7392098
8246,1436541665460,-3.590704,9.033921,-0.31364042
8247,1436541665480,-3.359065,7.1981673,-0.64942724
8248,1436541665500,-2.6635494,5.9741316,-0.5967548
8249,1436541665520,-1.8411411,5.4982843,-0.37588966
8250,1436541665540,-1.2551602,5.934029,-0.13227965
8251,1436541665560,-1.4748282,6.8360443,-0.4902128
8252,1436541665580,-0.9068039,7.1903863,-1.2563573
8253,1436541665600,-0.5662287,7.1844006,-1.1294646
8254,1436541665620,-1.1073183,7.000047,-0.6985083
8255,1436541665640,-2.4929626,6.991069,-0.82360536
8256,1436541665660,-3.6607344,7.2514386,-0.6979098
8257,1436541665680,-3.888782,7.6734166,-0.08559271
8258,1436541665700,-3.3812113,7.9367785,0.23283611
8259,1436541665720,-3.1322143,8.161235,-0.2112883
8260,1436541665740,-3.4644098,9.129689,-0.077811554
8261,1436541665760,-3.851672,10.439318,0.11791443
8262,1436541665780,-2.5492263,10.728417,-0.37229836
8263,1436541665800,-1.1438298,10.335769,-1.1988965
8264,1436541665820,-0.6745663,13.236942,-2.903568
8265,1436541665840,-0.7386112,18.03193,-2.4917655
8266,1436541665860,-2.4067712,19.434933,1.359308
8267,1436541665880,-2.5480292,15.168465,0.5626374
8268,1436541665900,-2.1170728,11.87524,-1.0528502
8269,1436541665920,-1.6328455,10.148422,-0.89184016
8270,1436541665940,-1.0043676,9.314043,0.016759412
8271,1436541665960,-1.0761937,8.090606,0.15143326
8272,1436541665980,-1.851915,6.385336,-0.22325931
8273,1436541666000,-2.7252002,4.8440685,-0.6631939
8274,1436541666020,-2.355296,4.088698,-0.84694886
8275,1436541666040,-1.3575124,4.747702,-0.45729253
8276,1436541666060,-0.81043726,5.9561753,0.504578
8277,1436541666080,-0.62249243,7.180211,1.3078327
8278,1436541666100,-1.0498575,8.049306,0.3345897
8279,1436541666120,-0.94570965,8.347982,-1.4000094
8280,1436541666140,-0.8110358,7.7308774,-1.5221137
8281,1436541666160,-0.5943606,7.055114,-0.17477672
8282,1436541666180,-0.97264445,7.0784574,0.38367084
8283,1436541666200,-1.0115502,7.53575,-0.14425065
8284,1436541666220,-1.283292,8.511986,-1.6095021
8285,1436541666240,-3.4398694,11.315596,-3.2208
8286,1436541666260,-5.864597,12.264896,-2.6593595
8287,1436541666283,-5.7670336,12.20564,-0.219668
8288,1436541666301,-3.5889084,13.030443,0.074818805
8289,1436541666320,-4.156334,15.268423,-0.01316811
8290,1436541666340,-2.707842,16.815077,-0.9283517
8291,1436541666360,-2.7497406,13.489531,-1.9009962
8292,1436541666380,-4.3718123,10.99597,-1.0103531
8293,1436541666400,-5.407903,10.512939,-0.64583594
8294,1436541666420,-4.9344497,10.214862,-0.34715924
8295,1436541666441,-3.5230677,8.9279785,-0.0023942017
8296,1436541666461,-2.4762032,7.4190326,-0.05566519
8297,1436541666481,-1.7537527,5.069722,-0.45908818
8298,1436541666501,-1.0767922,4.1772833,-0.82480246
8299,1436541666521,-0.23104046,4.4298716,-0.8218097
8300,1436541666541,0.3333926,5.852626,-0.62608373
8301,1436541666561,-1.003769,7.40347,-0.724246
8302,1436541666581,-2.8790276,7.911041,-1.4796166
8303,1436541666601,-4.0054994,6.919243,-1.8171991
8304,1436541666621,-3.4991257,5.9878983,-0.98461545
8305,1436541666641,-2.9215245,5.7784057,0.57520694
8306,1436541666661,-3.0825348,6.6349316,0.11312603
8307,1436541666681,-3.7481227,9.10455,-1.2360066
8308,1436541666701,-3.0370448,13.897742,-0.7966706
8309,1436541666721,-1.9919758,14.621389,0.37828386
8310,1436541666741,-1.2120646,12.7575035,-1.3180081
8311,1436541666762,-2.2655134,11.899781,-2.086547
8312,1436541666781,-3.1423898,13.987525,-1.3545196
8313,1436541666801,-2.8766334,15.457564,-1.1695676
8314,1436541666821,-1.3485341,14.702194,-0.985214
8315,1436541666841,-0.7302315,12.952631,-0.6913257
8316,1436541666861,-0.22325931,11.277288,-0.6823475
8317,1436541666881,-0.6817489,9.375694,-0.48841715
8318,1436541666901,-1.5442601,7.5405383,-0.4950012
8319,1436541666921,-2.7234044,4.365228,-1.1061212
8320,1436541666941,-3.241749,2.6354175,-1.2575544
8321,1436541666966,-2.8161798,2.1775265,-0.7278373
8322,1436541666981,-1.4496891,4.2874165,0.002992752
8323,1436541667001,-1.2060791,7.1143703,0.58298814
8324,1436541667021,-1.5035586,9.529521,0.6596026
8325,1436541667055,-1.0253168,10.645818,-0.58418524
8326,1436541667061,0.58418524,9.356541,-1.6011224
8327,1436541667082,1.3437457,7.7332716,-1.2066777
8328,1436541667101,0.66618663,7.301118,-0.8726865
8329,1436541667121,-0.5482722,9.071032,-1.4850036
8330,1436541667141,-1.7130513,11.243171,-3.309984
8331,1436541667161,-5.5671177,14.193426,-4.213795
8332,1436541667181,-6.2225304,15.018827,-3.1280246
8333,1436541667201,-4.6926355,13.761272,1.6753427
8334,1436541667221,-5.0385976,14.100053,3.079542
8335,1436541667241,-4.6950297,14.125192,0.700304
8336,1436541667261,-3.8325183,12.488754,-0.92416185
8337,1436541667281,-2.8455088,11.078569,-1.2018893
8338,1436541667301,-2.3948002,8.771756,0.22804771
8339,1436541667322,-2.0530279,6.2530565,0.09876082
8340,1436541667341,-1.5233108,4.9338512,-0.12509704
8341,1436541667361,-0.85772276,4.4143095,-0.14903906
8342,1436541667381,-0.3657143,4.349067,-0.51954174
8343,1436541667402,-0.22325931,5.240309,-1.0474633
8344,1436541667422,0.092176765,6.5762734,-1.5245079
8345,1436541667442,0.060453594,7.6470804,-2.6982653
8346,1436541667462,-1.1569979,7.662044,-3.3824084
8347,1436541667482,-3.2130187,6.76362,-2.9358897
8348,1436541667502,-5.310938,5.8508306,0.4357447
8349,1436541667522,-4.923077,6.527791,3.0280666
8350,1436541667542,-3.4973302,7.913435,2.3642743
8351,1436541667562,-3.217807,8.79929,-1.1049241
8352,1436541667582,-3.064578,11.786655,-4.0797195
8353,1436541667602,-1.5209166,19.594147,-1.9057846
8354,1436541667622,0.36152446,19.605518,4.1706996
8355,1436541667642,-0.13467385,14.557943,1.9422961
8356,1436541667662,-0.3172317,12.525267,-2.8018146
8357,1436541667682,-1.5520413,12.073959,-2.7353754
8358,1436541667702,-2.665345,10.688315,1.6166847
8359,1436541667722,-2.9741971,8.414422,2.1481974
8360,1436541667742,-2.8078,6.315904,-0.038905777
8361,1436541667765,-2.700061,4.584896,-1.4077905
8362,1436541667782,-2.6408045,3.5972881,-1.5819688
8363,1436541667802,-2.8275523,3.809175,-0.41958386
8364,1436541667822,-2.2774844,5.969942,0.23702596
8365,1436541667842,-2.067393,7.98167,-0.7026982
8366,1436541667862,-1.1629834,8.180388,-1.0402806
8367,1436541667882,-0.24660277,7.639299,-0.9660604
8368,1436541667902,-0.8295909,7.0132155,-1.0121487
8369,1436541667922,-1.3958195,7.9876556,-1.4173675
8370,1436541667942,-2.469619,10.086173,-2.1242554
8371,1436541667962,-4.276643,12.216414,-3.0292637
8372,1436541667982,-5.861006,14.967352,-2.8407204
8373,1436541668003,-3.5104983,16.513407,-1.448492
8374,1436541668022,-0.6380547,13.860034,1.234211
8375,1436541668042,-0.05805939,10.9103775,2.345719
8376,1436541668062,-2.3570917,9.5385,1.1540052
8377,1436541668082,-4.0336313,8.916007,0.50038815
8378,1436541668102,-4.7614684,7.285556,-0.997185
8379,1436541668122,-3.4757824,6.2165446,-0.49320555
8380,1436541668142,-2.2439656,6.3003416,0.46567222
8381,1436541668162,-1.4706384,6.546346,0.94690675
8382,1436541668182,-1.2946646,6.332065,0.3184288
8383,1436541668202,-1.4377182,6.6588736,-0.7308301
8384,1436541668222,-2.3265655,8.77834,-0.28670564
8385,1436541668242,-4.4143095,11.112088,1.4766239
8386,1436541668262,-4.642956,9.336788,1.9333179
8387,1436541668282,-3.74094,5.73531,-1.0384849
8388,1436541668302,-4.9643774,6.5445504,-1.6190789
8389,1436541668322,-3.8151605,10.168773,-0.85173726
8390,1436541668343,-2.1739352,13.031041,-0.46267948
8391,1436541668362,-0.6775591,15.419856,-1.1432313
8392,1436541668382,0.973243,18.462288,-1.9871874
8393,1436541668402,1.1923125,19.608511,-3.056797
8394,1436541668422,-0.40701428,18.956093,-2.2655134
8395,1436541668442,-2.9215245,13.360244,0.50876784
8396,1436541668462,-5.297171,9.388264,0.92416185
8397,1436541668482,-6.517017,7.875128,-0.587178
8398,1436541668502,-4.1838675,8.462306,0.11492168
8399,1436541668522,-2.6964695,7.707534,0.6787562
8400,1436541668542,-2.2463598,5.9226565,0.24779987
8401,1436541668563,-2.2343888,4.270657,-0.43155485
8402,1436541668583,-2.1045034,3.3488896,-0.7906851
8403,1436541668603,-1.6531962,4.0581717,-0.7236475
8404,1436541668623,-1.946486,7.3244615,0.30226797
8405,1436541668643,-2.7168205,11.543045,1.2623428
8406,1436541668663,-2.48159,14.050373,-1.0241197
8407,1436541668683,-0.21787235,12.442666,-1.7130513
8408,1436541668703,-0.599149,10.213664,1.122282
8409,1436541668723,-3.1370027,12.178705,1.3383588
8410,1436541668743,-7.571663,17.398664,-3.457826
8411,1436541668763,-9.356541,13.517064,0.01616086
8412,1436541668783,-5.096657,9.367314,-0.14425065
8413,1436541668803,-4.283227,6.683414,-1.3204023
8414,1436541668823,-4.048595,4.71538,-1.7621324
8415,1436541668843,-3.7235823,4.2880154,-2.4851813
8416,1436541668863,-3.946243,5.8388596,-2.814384
8417,1436541668883,-4.654328,8.604162,-2.3744495
8418,1436541668903,-5.085883,11.459248,-2.4480712
8419,1436541668923,-3.6044707,11.1096945,-2.4061728
8420,1436541668943,-2.7192147,8.378509,-1.7860745
8421,1436541668963,-1.8351556,6.9826894,-1.5837644
8422,1436541668984,-1.2719196,7.1712327,-1.977012
8423,1436541669003,-0.75118077,7.6506715,-2.3008277
8424,1436541669023,-0.7026982,8.031948,-1.5227122
8425,1436541669043,-1.407192,8.18398,-1.4574703
8426,1436541669063,-2.7341783,7.762002,-1.2683283
8427,1436541669083,-3.5619736,7.406463,-0.7930793
8428,1436541669103,-3.4943373,7.643489,-0.62488663
8429,1436541669123,-3.4129345,8.326435,-1.1019313
8430,1436541669143,-3.86903,9.147048,-1.9129672
8431,1436541669163,-4.3460746,9.865907,-1.7890673
8432,1436541669183,-3.857059,11.3138,-0.12749124
8433,1436541669203,-4.0539823,11.464635,0.8583213
8434,1436541669223,-4.0737343,10.727221,0.60693014
8435,1436541669243,-4.4382515,11.205462,-1.3599066
8436,1436541669263,-5.0403934,13.708002,-2.7635074
8437,1436541669283,-3.4087446,16.188395,-1.4736311
8438,1436541669303,-1.7549498,13.573328,0.7182605
8439,1436541669323,-0.19991584,9.881469,0.4345476
8440,1436541669344,0.47165772,6.8683662,-1.5251064
8441,1436541669363,0.7493851,4.981735,-3.2321723
8442,1436541669383,1.110311,4.794389,-4.2179847
8443,1436541669403,1.1492168,6.7809777,-4.8135424
8444,1436541669423,0.31364042,11.607688,-3.751714
8445,1436541669443,-1.2240356,13.5218525,-1.8285716
8446,1436541669464,-4.0037036,9.842564,2.3930047
8447,1436541669484,-5.265448,6.331466,6.9719152
8448,1436541669503,-3.3758245,6.1405287,1.5113398
8449,1436541669523,-3.4572272,6.509236,-4.274847
8450,1436541669544,-3.120842,7.0820484,-3.1627405
8451,1436541669563,-1.9446903,8.176797,-0.90979666
8452,1436541669583,-1.2689269,9.056067,0.2825158
8453,1436541669604,-1.1779473,9.653421,0.6027403
8454,1436541669624,-0.9343372,9.792285,0.13227965
8455,1436541669644,-0.717662,9.003994,-1.086369
8456,1436541669664,-1.0181342,9.291298,-1.1444284
8457,1436541669684,-1.4173675,9.780912,-0.8283938
8458,1436541669704,-1.905186,10.027515,-0.08738836
8459,1436541669724,-1.7405846,10.384252,0.01436521
8460,1436541669744,-1.2814964,10.667366,-0.11611878
8461,1436541669764,-1.0067618,11.182717,-0.22804771
8462,1436541669784,-1.9488802,13.124415,-1.4227544
8463,1436541669804,-3.181894,14.923059,-1.3180081
8464,1436541669824,-5.445013,12.076952,0.8265981
8465,1436541669844,-5.395334,8.381501,0.024540568
8466,1436541669864,-4.1641154,6.261436,-2.6156654
8467,1436541669884,-4.0695443,5.749077,-3.551798
8468,1436541669904,-4.547188,6.0639143,-3.4991257
8469,1436541669924,-4.741118,8.05589,-2.7126305
8470,1436541669944,-4.385579,10.968436,-1.9363106
8471,1436541669964,-3.0334535,11.972804,-1.3706805
8472,1436541669987,-2.3720553,9.44333,-0.7613561
8473,1436541670004,-2.0123265,7.7051396,-0.4950012
8474,1436541670024,-1.8142064,7.1808095,-0.91697925
8475,1436541670044,-1.5568297,7.3549876,-1.8489223
8476,1436541670064,-1.0791864,7.5770497,-2.4271219
8477,1436541670084,-1.0181342,7.6650367,-2.8203697
8478,1436541670104,-1.9297266,7.3525934,-2.5438392
8479,1436541670124,-2.8119898,7.5255747,-1.7465701
8480,1436541670144,-2.858677,8.278551,-1.5071499
8481,1436541670164,-3.0160956,9.242217,-1.7890673
8482,1436541670184,-3.7152026,9.896433,-1.590947
8483,1436541670204,-3.912724,9.99639,-0.92416185
8484,1436541670224,-2.9083564,10.761338,-1.887828
8485,1436541670244,-3.0933087,12.679093,-3.2770636
8486,1436541670264,-3.4045548,14.122797,-2.1918917
8487,1436541670284,-1.06123,12.652159,2.0817583
