id,attr_time,attr_x,attr_y,attr_z
7162,1436541643770,-1.1264719,3.957017,1.7489643
7163,1436541643790,2.0512323,6.7109475,0.33758244
7164,1436541643810,4.6279917,17.715895,-0.49320555
7165,1436541643830,3.1896753,19.170374,6.7905545
7166,1436541643850,6.811504,18.113333,13.347674
7167,1436541643870,4.9703627,9.264363,12.808979
7168,1436541643891,-1.0085574,10.341156,5.1301756
7169,1436541643910,-4.484938,9.9951935,-16.096218
7170,1436541643933,-1.0534488,6.616975,-11.582549
7171,1436541643953,-2.0817583,5.2624555,-3.5577838
7172,1436541643974,1.9261353,18.87888,4.268862
7173,1436541643993,0.54647654,19.608511,0.62488663
7174,1436541644013,2.9430726,17.129316,3.6661212
7175,1436541644033,0.5303157,10.724228,-0.09876082
7176,1436541644053,1.8794483,8.9998045,-0.59017074
7177,1436541644075,0.7350199,8.963891,0.78290397
7178,1436541644095,-0.29568392,7.309498,-1.8549078
7179,1436541644112,-0.52073884,4.853047,-5.197812
7180,1436541644134,2.2493525,4.95899,-3.957017
7181,1436541644163,2.823961,6.2524576,-3.2872388
7182,1436541644183,0.85293436,9.392453,2.6443958
7183,1436541644192,-0.53091425,11.476605,6.481104
7184,1436541644223,-2.8257565,10.493786,2.621651
7185,1436541644233,-2.0290859,9.291897,0.22385786
7186,1436541644252,-0.6847417,10.033501,0.4369418
7187,1436541644273,0.107140526,12.0248785,-0.7763199
7188,1436541644292,-0.58298814,11.422736,-0.11133038
7189,1436541644315,-1.7220296,12.055404,0.88944596
7190,1436541644336,-2.154183,13.677476,-1.3317747
7191,1436541644353,-1.1186907,13.692439,-3.8959646
7192,1436541644373,-0.1328782,11.708245,-3.5859156
7193,1436541644395,2.2798786,10.644022,0.4381389
7194,1436541644415,2.9239187,12.395381,0.31304187
7195,1436541644435,1.977012,13.022063,-1.6891093
7196,1436541644456,1.299453,12.893374,-2.0099323
7197,1436541644473,-1.0821792,12.735956,-2.5480292
7198,1436541644496,-3.0789435,12.191275,-2.0979192
7199,1436541644512,-3.1872811,11.860875,-0.7954735
7200,1436541644533,-1.8596961,10.935516,-1.4083891
7201,1436541644553,0.3669114,9.179968,-2.0350714
7202,1436541644576,3.5901055,6.7743936,-2.7389667
7203,1436541644593,4.8506527,4.720767,-1.3096284
7204,1436541644612,2.6821043,3.7852328,2.783858
7205,1436541644632,1.3389573,3.3979707,4.3676224
7206,1436541644657,1.459266,4.0318356,0.40940848
7207,1436541644677,1.9578584,4.39755,0.45070848
7208,1436541644695,2.1146786,3.8953662,2.690484
7209,1436541644713,2.3630772,3.532046,4.7506948
7210,1436541644736,2.6360161,4.6232033,5.20679
7211,1436541644759,0.90859956,10.511144,3.5164838
7212,1436541644781,-5.397129,19.608511,0.93134445
7213,1436541644795,-1.982399,19.608511,7.6345105
7214,1436541644813,-2.883816,7.645883,6.5786676
7215,1436541644839,-3.8857894,3.1854854,10.928333
7216,1436541644903,-0.60214174,8.406641,-7.579444
7217,1436541644904,3.152565,11.485584,-11.835137
7218,1436541644905,6.9186444,6.630143,-1.5424645
7219,1436541644915,4.0282445,-0.90500826,12.890382
7220,1436541644934,0.6584055,0.7266402,0.39264908
7221,1436541644954,0.07182605,9.561843,-12.85387
7222,1436541644973,0.80564886,19.608511,-11.095329
7223,1436541644993,-4.1264067,19.214067,9.161413
7224,1436541645015,1.2725182,9.703101,3.6140475
7225,1436541645033,2.9101522,4.4861355,1.3874398
7226,1436541645081,2.2008698,7.73806,-3.8630445
7227,1436541645082,1.809418,9.129091,-1.2743138
7228,1436541645105,1.2186487,7.2807674,-1.2605472
7229,1436541645114,1.3970166,7.299921,-1.3802572
7230,1436541645137,-0.16998832,8.03554,1.7531542
7231,1436541645156,-0.4213795,8.573038,3.6804867
7232,1436541645174,-0.4381389,9.230247,-1.785476
7233,1436541645194,0.7272388,9.279925,-2.343325
7234,1436541645213,0.30645782,9.422979,-0.29688102
7235,1436541645236,-0.87567925,9.909002,2.3546975
7236,1436541645256,-1.204882,10.726623,1.1097125
7237,1436541645275,-0.45429978,11.2725,-0.89603
7238,1436541645295,0.44532153,12.458228,-1.1887212
7239,1436541645316,-1.8435353,11.5155115,-0.40521863
7240,1436541645336,-2.2559366,11.192294,0.878672
7241,1436541645354,-1.3150153,12.449849,1.1881226
7242,1436541645375,-2.4025815,12.281656,-1.9339164
7243,1436541645393,-1.8794483,12.196662,-3.3991678
7244,1436541645416,0.41240123,9.886856,-2.9747956
7245,1436541645436,2.1853075,8.593389,-1.3922282
7246,1436541645456,3.4380736,10.769119,0.15203181
7247,1436541645475,2.8550856,13.317747,-0.61112
7248,1436541645494,1.9057846,12.319963,0.004189853
7249,1436541645514,-0.272939,10.627861,3.5655649
7250,1436541645533,-0.92535895,12.130223,-3.4620156
7251,1436541645552,-2.5965118,12.793417,-2.7928362
7252,1436541645595,-2.023699,10.647614,-0.58298814
7253,1436541645596,1.2910733,10.3770685,-1.2629414
7254,1436541645612,1.5466543,9.642648,-2.5480292
7255,1436541645633,1.3311762,8.109161,-2.2212207
7256,1436541645652,1.4203602,6.5427547,-1.8644845
7257,1436541645674,2.9215245,5.3528366,0.62129533
7258,1436541645696,3.781043,4.253299,4.800973
7259,1436541645715,2.8455088,3.0418332,3.690662
7260,1436541645734,1.8710686,3.0053217,1.3413515
7261,1436541645754,1.6956934,4.168904,1.929128
7262,1436541645775,0.89902276,5.249287,2.3822308
7263,1436541645796,-0.2633622,7.4166384,2.8981812
7264,1436541645813,-0.55485624,11.92911,5.8639984
7265,1436541645833,-5.6239796,14.783597,8.947132
7266,1436541645853,-1.2425907,18.228853,2.9981391
7267,1436541645874,-0.2220622,11.106702,-0.4321534
7268,1436541645894,0.3417723,4.5058875,7.6225395
7269,1436541645914,0.4189853,9.2547865,11.992557
7270,1436541645934,0.7392098,15.738285,-2.3110032
7271,1436541645954,2.8389246,11.945271,-11.78486
7272,1436541645974,5.7628436,4.7919946,0.81881696
7273,1436541645994,1.6795325,-3.2782607,10.198102
7274,1436541646014,-0.29568392,2.8461072,-2.333748
7275,1436541646035,1.1887212,10.517728,-13.050794
7276,1436541646057,-2.2439656,19.586365,0.16340427
7277,1436541646077,-4.796783,16.050129,5.1343656
7278,1436541646096,2.2134395,8.656835,1.9045875
7279,1436541646116,3.8055837,6.6361284,-0.05746084
7280,1436541646137,2.5995045,6.519411,1.3533225
7281,1436541646157,0.06344634,8.965088,0.24540567
7282,1436541646175,-0.051475335,10.726623,-0.9032126
7283,1436541646198,-0.3657143,8.42759,1.9800048
7284,1436541646215,1.0127473,7.6069775,2.332551
7285,1436541646246,-0.34715924,7.867945,0.1364695
7286,1436541646262,-1.276708,7.4124484,-0.37229836
7287,1436541646274,-1.4185646,7.213131,2.0033484
7288,1436541646294,-0.801459,8.127118,2.6916811
7289,1436541646314,-1.0534488,8.47727,2.0847511
7290,1436541646335,0.8762778,7.4764934,0.89064306
7291,1436541646355,0.5859809,5.317522,0.30885202
7292,1436541646374,-0.5805939,4.7375264,0.777517
7293,1436541646395,0.5141548,7.294534,2.0769699
7294,1436541646415,0.30107087,9.85633,0.2813187
7295,1436541646435,-0.97743285,10.418368,2.1823149
7296,1436541646454,-0.51954174,9.271546,5.2265425
7297,1436541646477,-0.18195933,7.8571715,3.264494
7298,1436541646495,0.53809685,8.796297,-0.4758476
7299,1436541646514,-0.5470751,12.848483,1.5568297
7300,1436541646534,-0.03172317,18.103157,3.90614
7301,1436541646556,2.0458453,17.129915,2.9293058
7302,1436541646577,2.0697873,12.463615,1.0241197
7303,1436541646596,1.472434,9.816826,2.7736826
7304,1436541646615,0.47225627,7.9092455,5.373187
7305,1436541646638,2.9771898,6.67683,5.1170077
7306,1436541646654,2.8257565,7.747637,3.5338416
7307,1436541646676,1.9614497,7.2885485,2.48159
7308,1436541646696,1.1737574,4.584896,1.5885528
7309,1436541646715,-0.20111294,2.1350293,1.6681601
7310,1436541646735,-0.7691373,1.460463,2.4528596
7311,1436541646755,-1.3347675,1.6286557,2.3870192
7312,1436541646776,-0.023942016,3.4422636,1.9949685
7313,1436541646795,1.9458874,6.8929067,1.2120646
7314,1436541646816,2.7742813,14.631565,-1.1647792
7315,1436541646836,2.8496985,15.6550865,3.108871
7316,1436541646856,4.26527,12.281057,8.996213
7317,1436541646878,4.322731,6.891111,8.513782
7318,1436541646966,3.2225955,5.887342,5.4527946
7319,1436541646967,2.1212628,9.478046,-1.073201
7320,1436541646968,2.9095535,19.202097,-0.59735334
7321,1436541646969,-3.6236243,12.795213,3.6511576
7322,1436541646981,-6.493075,4.80636,-5.1235914
7323,1436541646994,-1.2084733,6.5337763,1.1312603
7324,1436541647015,0.48841715,11.337144,2.565387
7325,1436541647048,-0.023942016,13.311762,-1.3186066
7326,1436541647072,0.076015905,10.421362,1.0193313
7327,1436541647076,-0.99419224,8.730456,0.95588505
7328,1436541647096,-1.0324994,11.124659,1.5574282
7329,1436541647115,0.15502456,10.2735195,1.5927427
7330,1436541647136,3.0220811,8.746018,1.400608
7331,1436541647156,0.40102878,6.7546415,-0.25498247
7332,1436541647176,-1.2641385,5.9465985,-1.3192052
7333,1436541647196,-0.43754035,6.323685,-1.4143747
7334,1436541647217,-1.1091139,9.256582,1.9452889
7335,1436541647236,-1.6693572,9.880871,4.6806645
7336,1436541647258,-0.919972,7.743447,3.7128084
7337,1436541647276,-1.3317747,7.7548194,1.6490064
7338,1436541647296,-0.80445176,8.033145,1.4107834
7339,1436541647318,-1.9219455,9.413403,1.4652514
7340,1436541647336,-1.5568297,8.589797,-2.541445
7341,1436541647356,0.092176765,13.001713,3.4243069
7342,1436541647376,0.46986207,17.493834,5.525219
7343,1436541647396,4.4304705,15.731102,3.3195608
7344,1436541647417,6.537368,13.979145,3.5972881
7345,1436541647435,4.019266,12.580333,3.9737763
7346,1436541647458,-0.39564183,7.626131,0.6937199
7347,1436541647479,-1.1851299,2.4361002,-0.3728969
7348,1436541647498,2.6856956,3.9414546,4.0976763
7349,1436541647515,3.691859,6.645705,4.0497923
7350,1436541647535,4.222773,6.523601,3.2962172
7351,1436541647555,2.2230163,4.9254713,2.6874914
7352,1436541647576,-0.7445967,3.1423898,2.0284874
7353,1436541647596,-2.9592333,1.1252748,1.1528081
7354,1436541647664,-3.4392707,1.2012907,0.40222588
7355,1436541647665,-1.922544,3.8684313,-0.5422867
7356,1436541647666,2.6952724,13.719375,-1.893215
7357,1436541647675,3.518878,15.242086,8.420407
7358,1436541647696,6.173449,13.5697365,5.233725
7359,1436541647718,4.7058034,11.225215,9.888053
7360,1436541647749,6.0268044,14.420876,6.7330937
7361,1436541647756,3.526659,9.920973,-11.437101
7362,1436541647797,-0.6733692,4.0839095,-10.994773
7363,1436541647798,-7.9792757,8.981848,8.68796
7364,1436541647825,-5.0643353,18.584991,4.7842135
7365,1436541647837,-0.0676362,15.9974575,0.7392098
7366,1436541647858,-0.53211135,12.943653,0.6937199
7367,1436541647879,-0.30765492,11.822568,1.3036429
7368,1436541647899,1.4508862,8.487445,0.6464345
7369,1436541647916,0.5883751,5.679645,-0.82899237
7370,1436541647939,1.1534066,5.7598505,-1.87047
7371,1436541647956,1.3299791,8.517971,1.7830818
7372,1436541647977,0.011372458,10.605117,4.258686
7373,1436541647999,-0.3333926,8.693346,1.7980455
7374,1436541648018,-1.2982559,5.8107276,-1.0803835
7375,1436541648039,-4.35625,8.076839,2.8868086
7376,1436541648057,-1.2354081,9.141661,1.9542671
7377,1436541648078,-0.35673606,8.604761,1.3138182
7378,1436541648099,0.2621651,9.398438,4.5082817
7379,1436541648116,-0.88765025,7.5531077,0.11372458
7380,1436541648136,0.61291564,8.185177,4.008492
7381,1436541648156,1.0923545,12.234969,4.031237
7382,1436541648176,0.83378077,15.601815,-5.697003
7383,1436541648197,3.3033998,15.64551,5.9926867
7384,1436541648216,2.497751,13.387777,6.5427547
7385,1436541648237,1.584363,13.083116,0.8607155
7386,1436541648256,1.620276,10.785878,-0.5746084
7387,1436541648276,3.1992521,8.412027,2.6683378
7388,1436541648297,5.0254292,7.7452426,4.848857
7389,1436541648316,5.2899885,5.9663506,3.6655228
7390,1436541648339,3.3321302,3.8061821,3.1908724
7391,1436541648357,1.0486604,1.7501614,2.4546554
7392,1436541648433,-1.1372458,0.47105917,2.256535
7393,1436541648434,-1.6843209,0.7589619,1.2575544
7394,1436541648436,-2.1350293,1.8387469,1.673547
7395,1436541648437,-0.57640404,5.2145715,2.710835
7396,1436541648458,3.1998506,19.027319,-2.980781
7397,1436541648480,0.80564886,18.702906,3.2309752
7398,1436541648496,3.3267434,13.385384,8.776545
7399,1436541648516,1.970428,6.2303114,13.257892
7400,1436541648538,4.7907977,10.094553,-2.689287
7401,1436541648559,10.82658,11.626842,-3.8522706
7402,1436541648583,0.43993455,5.9483943,-5.6245785
7403,1436541648597,-8.012196,12.485164,2.707842
7404,1436541648619,-5.3247046,19.608511,12.433688
7405,1436541648639,-4.216788,16.103401,-3.007716
7406,1436541648661,-1.513734,12.66832,-2.731784
7407,1436541648677,3.882198,6.933608,-0.5602432
7408,1436541648697,3.7684734,3.6445735,0.12090719
7409,1436541648719,1.3575124,5.8520274,-2.1775265
7410,1436541648737,1.0929531,7.491457,0.56084174
7411,1436541648759,-0.5267244,10.782288,6.8240733
7412,1436541648777,-3.1627405,10.15381,2.0853498
7413,1436541648798,-2.1362264,6.2165446,1.0019734
7414,1436541648817,2.7252002,3.7403417,2.095525
7415,1436541648838,0.741604,6.0866594,0.11552023
7416,1436541648859,-0.08259996,8.103774,2.2056582
7417,1436541648877,-1.0241197,9.19553,3.8361096
7418,1436541648898,-0.545878,11.185112,3.056797
7419,1436541648918,0.6344634,13.434464,-3.435081
7420,1436541648936,4.232949,15.090653,2.6671407
7421,1436541648956,5.9639564,15.359403,9.810242
7422,1436541648977,2.8299465,13.6254015,5.407903
7423,1436541648999,0.39983168,12.604874,4.2155905
7424,1436541649018,-0.34715924,11.847707,1.9219455
7425,1436541649038,-0.61411273,9.050082,-1.1294646
7426,1436541649057,2.6300306,6.0381765,-0.025139118
7427,1436541649081,5.4420204,2.7377696,1.6166847
7428,1436541649171,4.1958385,1.5616181,5.3779755
7429,1436541649172,-0.97623575,1.1953052,4.585495
7430,1436541649173,-2.4702177,3.8307228,-0.05686229
7431,1436541649174,-0.2208651,5.519832,-1.429937
7432,1436541649183,2.3882163,9.488221,-3.2555158
7433,1436541649198,5.288193,15.66586,-1.448492
7434,1436541649218,5.3498435,13.083116,10.576386
7435,1436541649237,6.055535,10.274118,9.911995
7436,1436541649269,4.1862617,9.23683,6.931214
7437,1436541649288,-0.1592144,8.268974,4.38498
7438,1436541649297,1.9015948,12.816162,1.1139023
7439,1436541649318,2.1960814,17.48665,-4.4220905
7440,1436541649338,-2.4791958,8.151658,-7.193379
7441,1436541649357,-5.946,5.929839,0.5363012
7442,1436541649377,0.49440265,18.087595,3.2680852
7443,1436541649397,-1.2946646,16.654066,-1.3844471
7444,1436541649421,0.4878186,13.876793,2.232593
7445,1436541649441,1.3838485,14.990695,-2.343325
7446,1436541649460,2.497751,12.460623,0.82599956
7447,1436541649478,1.6095021,9.648034,2.5258827
7448,1436541649499,0.31423897,8.728063,-1.9578584
7449,1436541649521,0.79846627,6.4505777,-2.2577322
7450,1436541649541,2.3995886,5.8544216,-1.7471687
7451,1436541649559,0.9211691,6.761824,-0.90500826
7452,1436541649580,-1.2725182,7.81647,0.54168814
7453,1436541649599,-2.0775685,7.7584105,0.30166942
7454,1436541649617,-2.1619642,8.53054,-0.14844051
7455,1436541649637,-1.8860323,8.825027,-0.42317516
7456,1436541649659,-1.7316064,8.510789,-0.6302736
7457,1436541649686,0.3429694,11.002554,0.66259533
7458,1436541649704,1.3497312,10.549451,1.697489
7459,1436541649722,0.557849,10.319608,0.3842694
7460,1436541649737,0.077213004,11.474212,0.3854665
7461,1436541649759,-1.7328035,13.45721,1.1204864
7462,1436541649778,-2.7665,14.673464,-1.8896236
7463,1436541649812,-2.0207062,14.268245,-3.2531216
7464,1436541649835,0.4237737,10.54586,-2.2331917
7465,1436541649837,4.8255134,8.136096,0.20410569
7466,1436541649880,5.2474914,12.982558,1.6406267
7467,1436541649906,0.87687635,14.280216,-0.84814596
7468,1436541649976,0.024540568,14.395737,-0.7098808
7469,1436541649988,-2.7742813,13.11843,0.9044097
7470,1436541649989,-3.596091,12.3876,-3.9971197
7471,1436541649990,-2.7820623,12.169128,-2.6042929
7472,1436541649991,-0.5919664,11.427525,-1.2892777
7473,1436541650008,1.6986861,10.807426,-0.3705027
7474,1436541650021,3.8947675,9.630676,-1.0660183
7475,1436541650038,2.9813797,6.0142345,-0.6440403
7476,1436541650057,1.4903905,3.4225113,0.7978677
7477,1436541650085,2.1679497,3.726575,2.9083564
7478,1436541650098,1.6879122,4.155137,2.147599
7479,1436541650120,0.46627077,3.7720647,-1.2779051
7480,1436541650139,0.7811083,3.2465374,1.5131354
7481,1436541650158,1.7112557,3.6978445,5.096657
7482,1436541650177,0.92416185,5.3462524,4.234744
7483,1436541650201,1.1851299,7.8966756,0.84575176
7484,1436541650221,1.3215994,9.363723,1.4957775
7485,1436541650241,0.59735334,6.737882,3.4733882
7486,1436541650261,1.049259,3.8893807,3.9175124
7487,1436541650281,0.8146271,3.12982,3.7684734
7488,1436541650301,-0.3776853,4.6058455,2.3989902
7489,1436541650318,-1.965041,6.9264255,1.471237
7490,1436541650341,-3.0059202,9.247005,2.3301568
7491,1436541650361,-2.8562827,10.250774,4.2179847
7492,1436541650379,-2.5121162,10.065823,4.2742486
7493,1436541650403,-0.050278235,9.543288,3.217807
7494,1436541650417,3.4943373,12.456433,3.4835634
7495,1436541650437,4.449624,17.87511,4.132392
7496,1436541650481,8.054693,19.608511,0.17058687
7497,1436541650482,1.6825253,4.2437224,3.2261868
7498,1436541650514,-1.1881226,8.39886,-10.758346
7499,1436541650517,-1.0887632,17.91222,-4.335301
7500,1436541650540,-4.6244006,19.608511,4.1258082
7501,1436541650557,-1.1540052,13.135189,2.32058
7502,1436541650578,2.5187001,5.0062757,-0.7080852
7503,1436541650597,3.4093432,7.653664,0.8122329
7504,1436541650625,2.5115175,9.363723,-1.2719196
7505,1436541650637,0.8858546,8.220491,-3.1992521
7506,1436541650657,0.6715736,9.172785,-2.337938
7507,1436541650681,0.5177461,7.902063,-0.350152
7508,1436541650698,0.54887074,7.498041,1.4796166
7509,1436541650726,0.22924481,6.4404025,4.422689
7510,1436541650738,-0.8810662,7.548918,1.5855601
7511,1436541650758,-0.7320272,9.715671,0.7140707
7512,1436541650789,-0.7457938,9.526528,2.0626047
7513,1436541650801,-0.6901286,5.189432,1.483208
7514,1436541650818,-0.61171854,2.0081367,0.43754035
7515,1436541650838,-1.8818425,4.2544966,-0.12749124
7516,1436541650858,-2.4067712,12.721591,1.3581109
7517,1436541650878,-1.6867151,12.8448925,1.8992004
7518,1436541650899,-2.2780828,5.12838,0.46746787
7519,1436541650918,-1.9692309,6.4805055,2.7856536
7520,1436541650938,1.2826935,11.280281,-0.59256494
7521,1436541650958,1.2006922,11.124659,-2.7569232
7522,1436541650979,-2.0691888,15.230116,2.8413188
7523,1436541651003,-0.7236475,14.201207,1.228824
7524,1436541651018,2.9472623,11.930307,-1.0145429
7525,1436541651038,3.5003228,12.1840925,-0.97264445
7526,1436541651058,2.4313118,12.899959,-0.2861071
7527,1436541651078,3.283049,15.866375,2.1092918
7528,1436541651099,3.5296519,16.752829,2.918532
7529,1436541651119,0.24121583,15.865776,1.6023195
7530,1436541651138,-1.472434,14.957176,-0.23223756
7531,1436541651158,-0.7715315,12.1284275,1.6077064
7532,1436541651178,0.55844754,10.259753,-0.5955577
7533,1436541651197,1.4514848,7.788338,-0.47764325
7534,1436541651217,0.83258367,5.2301335,-0.29149407
7535,1436541651237,1.0414777,3.5607765,0.5374983
7536,1436541651257,2.510919,3.25791,0.51714754
7537,1436541651278,3.120842,3.5470097,0.2861071
7538,1436541651298,2.4953568,3.9360676,1.5598224
7539,1436541651318,0.7428011,3.5290532,1.7998412
7540,1436541651338,0.98102415,5.9741316,1.3198037
7541,1436541651358,2.2870612,15.338453,-1.4754268
7542,1436541651378,2.3038206,19.608511,4.210802
7543,1436541651400,4.006098,16.884508,18.883068
7544,1436541651419,3.2136173,5.4246626,8.552687
7545,1436541651439,0.17298107,8.748413,-9.595961
7546,1436541651462,-5.2540755,11.57836,-3.4691982
7547,1436541651483,-2.8880057,3.482965,-0.33877954
7548,1436541651503,0.8295909,3.90614,-2.1230583
7549,1436541651522,1.7369933,7.295731,-1.0827777
7550,1436541651542,2.3517046,11.719617,-3.7469256
7551,1436541651558,1.8429368,13.464991,-3.6673183
7552,1436541651583,2.0913353,12.902951,2.7760768
7553,1436541651603,2.9167361,9.713875,2.6114755
7554,1436541651623,2.472612,8.673594,-0.79607207
7555,1436541651643,0.016759412,8.781333,-3.4781766
7556,1436541651659,-0.260968,9.980828,0.7236475
7557,1436541651680,-0.0023942017,9.426571,1.0235212
7558,1436541651701,0.7751228,8.552687,-1.0061632
7559,1436541651720,1.6956934,8.311471,-1.0600328
7560,1436541651743,0.6183026,8.959103,0.7787141
7561,1436541651760,-0.46267948,10.166379,2.247557
7562,1436541651781,-0.95229375,10.053851,2.2050598
7563,1436541651800,-1.4107834,9.886257,1.8650831
7564,1436541651821,-1.429937,10.53329,1.3682863
7565,1436541651840,-0.12988544,10.159795,1.0229226
7566,1436541651862,1.7567455,10.038888,-0.37469256
7567,1436541651882,0.08319851,9.888053,-2.3475149
7568,1436541651899,-0.58897364,11.641207,-1.654992
7569,1436541651922,1.2425907,13.53921,0.014963761
7570,1436541651947,1.6998832,12.684481,-1.1336545
7571,1436541651959,1.6585833,10.105327,-1.1216835
7572,1436541651981,4.302979,9.017162,1.3916297
7573,1436541651999,5.34326,10.238205,1.5502456
7574,1436541652022,1.3096284,10.525509,-0.29209262
7575,1436541652040,-0.011372458,13.280038,-2.046444
7576,1436541652061,-0.7080852,13.273455,-3.29502
7577,1436541652082,-1.2395979,11.296442,1.2731167
7578,1436541652103,0.62847793,9.019556,1.2934675
7579,1436541652123,1.988983,7.2628107,0.32142156
7580,1436541652143,2.0500352,6.089652,-0.41299978
7581,1436541652161,0.8810662,4.332308,0.2124854
7582,1436541652181,1.1899183,3.3171666,3.0502129
7583,1436541652203,1.9979613,3.3728316,3.6218286
7584,1436541652223,1.8555063,3.2932243,2.0338743
7585,1436541652243,0.6979098,2.7736826,0.9151836
7586,1436541652263,0.6194997,2.8592753,0.664391
7587,1436541652281,1.6753427,2.3253684,-0.4321534
7588,1436541652303,1.5059528,2.336741,-0.96546185
7589,1436541652323,0.7009025,4.844667,-0.6063316
7590,1436541652343,1.365892,13.24233,-0.3633201
7591,1436541652363,1.2473791,17.411234,8.0924015
7592,1436541652381,0.5614403,7.7368627,7.3669586
7593,1436541652400,1.6753427,6.9623384,2.6623523
7594,1436541652420,0.8834604,7.807492,-0.85413146
7595,1436541652441,1.7980455,10.42615,0.02633622
7596,1436541652460,4.8045645,18.962675,2.179322
7597,1436541652480,3.4691982,17.741035,-2.1188686
7598,1436541652500,-3.678691,3.980959,-2.03567
7599,1436541652520,-3.5625722,5.1361613,-2.3133974
7600,1436541652545,-1.3515269,13.0442095,2.5917234
7601,1436541652601,2.5851393,19.608511,3.454833
7602,1436541652602,3.063381,19.144037,2.432509
7603,1436541652603,1.8686744,10.183737,1.9536686
7604,1436541652620,0.78050977,2.6898856,-1.086369
7605,1436541652640,-0.45310268,1.477821,-2.7132292
7606,1436541652660,0.012569559,5.616797,-0.6895301
7607,1436541652683,0.009576807,15.2013855,2.777274
7608,1436541652729,-1.4814123,14.082694,3.918111
7609,1436541652730,-0.48003745,6.425439,2.9041667
7610,1436541652746,-1.9440918,3.0083144,-0.6607997
7611,1436541652760,-2.5187001,4.5765166,-0.84096336
7612,1436541652783,-0.6979098,8.000824,-0.7745243
7613,1436541652803,0.41120413,9.594165,-0.22146365
7614,1436541652820,0.7230489,10.281301,3.9432502
7615,1436541652840,-0.9900024,9.346365,3.2531216
7616,1436541652860,-0.014963761,7.294534,-0.83138657
7617,1436541652882,-0.07062895,8.450335,3.9067385
7618,1436541652901,0.10115502,11.657368,4.6662993
7619,1436541652920,3.8145618,16.749836,1.4616601
7620,1436541652940,4.405331,18.017565,2.7126305
7621,1436541652962,4.654328,13.734338,2.8963854
7622,1436541652981,3.472191,13.895349,1.9829975
7623,1436541653001,0.8678981,12.682685,2.4528596
7624,1436541653021,1.2737153,8.651448,3.2022448
7625,1436541653040,3.2267854,5.4498014,4.546589
7626,1436541653062,2.0572178,4.68665,5.8622026
7627,1436541653081,-0.39683893,3.4261026,3.3626564
7628,1436541653100,0.47465047,2.9580362,0.39085343
7629,1436541653120,0.90859956,2.1829133,1.1300632
7630,1436541653140,1.3012487,0.6727707,2.5791538
7631,1436541653160,0.51475334,-0.31244332,3.6182373
7632,1436541653179,-0.7116765,1.2593501,4.0156746
7633,1436541653199,-0.05327099,6.807314,-0.95947635
7634,1436541653221,2.256535,19.35293,-5.755661
7635,1436541653255,1.1468226,18.950106,5.0637364
7636,1436541653261,4.514866,12.03266,6.4416
7637,1436541653283,3.4374752,6.4086795,11.116877
7638,1436541653302,2.472612,6.729502,6.554127
7639,1436541653324,3.7487214,12.413338,-2.4426842
7640,1436541653341,1.5370775,16.011822,-7.326257
7641,1436541653360,0.43035775,11.520899,-4.1892543
7642,1436541653381,-6.616975,9.290101,0.83138657
7643,1436541653404,-0.9684546,16.980276,6.0944405
7644,1436541653425,0.5770026,11.173739,0.94451255
7645,1436541653445,2.6300306,11.042058,1.8908207
7646,1436541653464,-1.632247,14.022241,-0.032920275
7647,1436541653482,0.8170213,12.249334,-0.3824737
7648,1436541653505,0.20829555,6.0824695,-0.56323594
7649,1436541653525,2.067393,4.805163,-0.50757074
7650,1436541653545,2.272696,8.277354,-0.85652566
7651,1436541653561,0.4369418,9.500791,-0.04129998
7652,1436541653585,-1.9219455,8.120534,2.8281507
7653,1436541653600,-2.35769,7.5225816,2.657564
7654,1436541653624,-1.0887632,7.744644,2.558803
7655,1436541653646,-1.0648212,7.7943234,1.3479356
7656,1436541653660,-2.1176715,8.497022,0.52073884
7657,1436541653681,-2.3953989,7.7171106,0.2184709
7658,1436541653703,-0.9403227,8.241441,5.144541
7659,1436541653722,-0.47524905,8.81964,2.540248
7660,1436541653747,-0.7918822,7.0605006,-2.0159178
7661,1436541653766,1.3988123,7.5806413,5.5120506
7662,1436541653784,0.56443304,10.514136,4.9542017
7663,1436541653803,-0.7272388,13.248315,-2.552219
7664,1436541653823,5.7041855,16.213533,4.7896004
7665,1436541653844,5.195418,12.627619,4.03004
7666,1436541653862,4.646547,12.920908,5.145738
7667,1436541653918,2.1266496,13.120225,3.911527
7668,1436541653919,2.1505916,12.208633,2.7156234
7669,1436541653927,2.8401217,11.241974,1.4885949
7670,1436541653942,3.0011318,8.829217,4.6399627
7671,1436541653963,1.062427,4.7860093,4.0414124
7672,1436541653983,-0.65660983,1.039682,3.4512417
7673,1436541654002,-1.5310919,-0.9840169,0.86610246
7674,1436541654021,-1.01574,-0.6003461,2.0057425
7675,1436541654044,-0.31783026,0.6997054,1.9746178
7676,1436541654063,0.47405192,2.4145525,1.7711107
7677,1436541654084,0.9403227,4.560954,1.6190789
7678,1436541654102,3.5763388,9.746197,-0.85413146
7679,1436541654124,5.358822,16.90426,-1.447295
7680,1436541654143,2.706645,14.913483,5.683236
7681,1436541654164,1.939902,12.204443,6.0687027
7682,1436541654184,2.0231004,5.535394,12.315175
7683,1436541654203,1.1575965,6.717531,6.4607534
7684,1436541654223,3.2309752,13.277045,-7.4016747
7685,1436541654243,3.0550013,12.932281,-4.4538136
7686,1436541654265,-1.5095441,10.900202,5.2325277
